USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2931578.2866596933,599530.6853995416,2332047.6012601517,3.88978855970653
7049839.189475166,6890578.738785792,159260.45068937354,0.023112782935477676
3312405.703137779,4506298.964948475,1193893.2618106962,0.2649387604100846
16367347.045585535,19644189.28360462,3276842.2380190827,0.16680974667424897
2819305.4548224257,2874085.654468852,54780.199646426365,0.01906004421310473
2055947.8655555646,1260337.2851682538,795610.5803873108,0.6312679865541688
2288298.2621209985,1539057.3605087611,749240.9016122373,0.4868180490456595
3631358.8858392485,2912207.0090289162,719151.8768103323,0.2469439413409473
3652718.160306448,3819805.682666797,167087.52236034907,0.04374241420670827
3787985.64753842,2617589.1258528517,1170396.5216855682,0.44712766802323667
2652943.6583245257,1731197.122502977,921746.5358215487,0.5324330336737627
12253228.07382307,9837003.155799028,2416224.9180240426,0.2456261200444619
12760369.622845972,10684922.69442303,2075446.9284229428,0.19424070606577412
11934005.028862933,9716273.061899383,2217731.96696355,0.22824924256811874
7611223.045365659,8658669.764799353,1047446.7194336941,0.1209708590217803
5689388.318857516,5426721.793494982,262666.52536253445,0.04840243066769945
6493112.5211375505,5887527.984551849,605584.5365857016,0.10285888036110931
16158905.649386628,15681901.469257524,477004.18012910336,0.030417496313454875
11136716.161180537,11402802.923166437,266086.7619858999,0.023335206596029674
13355334.58366587,16222212.048570469,2866877.464904599,0.17672543401115468
8771534.507275164,8761909.583991181,9624.923283983022,0.0010984960745964152
6920220.787348141,8863326.700136457,1943105.9127883157,0.2192298646464651
4911633.288328398,4725088.564118156,186544.7242102418,0.03947962491684146
9667458.990868248,10931561.27750933,1264102.2866410818,0.11563785396710483
12463871.438437821,15655591.230439158,3191719.792001337,0.20387092030070877
20698370.589279547,27879242.230614703,7180871.641335156,0.25757054592573214
4806757.893380538,5815406.502951726,1008648.6095711887,0.1734442139271311
4404754.706861503,4667529.52054264,262774.8136811368,0.0562984792114581
6132588.9377192715,7168863.284029912,1036274.3463106407,0.1445521145059567
1285409.3328949315,1536248.479182276,250839.1462873444,0.16328032195733247
9925094.44337805,11032452.687723279,1107358.2443452291,0.10037280699852699
5818692.119415119,5464066.100966777,354626.01844834257,0.06490148762761075
11808369.870664451,15951022.614764424,4142652.744099973,0.259710793730898
19457332.353431836,25699490.84358384,6242158.490152005,0.242890356394373
11762127.590812214,9107614.955610089,2654512.6352021247,0.29146078837764255
4521285.756157508,3444549.49807622,1076736.258081288,0.312591315259846
4978673.663580129,3969489.894119712,1009183.7694604169,0.25423512752996114
4741155.447762966,5815406.502951726,1074251.0551887602,0.1847250152923106
11037251.341684062,9108282.640515566,1928968.7011684962,0.21178182290787023
16043037.488326484,16286225.379565585,243187.89123910107,0.01493212119882795
7964752.392449246,8495568.540288985,530816.147839739,0.06248153320433135
13204455.508942137,11992111.597640429,1212343.9113017078,0.1010951158543462
13632551.858119674,14517121.314385096,884569.4562654216,0.06093284178791678
7481583.99937298,9534593.696757626,2053009.6973846462,0.21532220068095836
12760871.686541723,11305823.609280836,1455048.0772608873,0.12869898979022218
12210465.531795884,12689414.46830559,478948.9365097061,0.037743974531368574
6552623.697785905,7322699.421159408,770075.7233735034,0.10516282030480732
10279347.808326399,10523801.501011658,244453.6926852595,0.023228649139929145
6425927.914283645,4350845.418694507,2075082.495589138,0.4769377663184772
10843134.806920063,8971718.053728295,1871416.7531917673,0.20859067817162172
8388278.15407103,4698490.53008191,3689787.62398912,0.7853134108423531
10457425.609961664,6214392.362573703,4243033.2473879615,0.6827752417021028
9718412.989901692,8474396.405427122,1244016.5844745692,0.14679707261249703
16948717.941999946,17301476.732402753,352758.7904028073,0.020388941120970876
10994671.958722277,8713335.507117804,2281336.4516044725,0.26182125659466227
14474938.800673764,10448932.534398198,4026006.266275566,0.38530311618166097
13554705.277346417,9419381.596502086,4135323.680844331,0.43902284226174626
7635064.760849917,4775742.441099396,2859322.3197505213,0.5987178653403874
17554639.366305914,15915717.816069989,1638921.5502359252,0.10297503192605725
4853389.525708415,1030607.6304496541,3822781.8952587605,3.7092505259163286
9171162.456843086,6214409.630286775,2956752.826556311,0.47578981793317454
6433616.453122413,3474706.5996402185,2958909.8534821942,0.8515567483564134
9569887.182751048,5569124.785935594,4000762.3968154546,0.718382609583301
13100809.445644943,10125868.971887115,2974940.4737578277,0.29379606649239515
17825477.067537546,14050933.352753919,3774543.7147836275,0.26863295270301984
14103755.96564093,12262733.11554986,1841022.85009107,0.15013152718430653
21685949.038031474,15691615.517178286,5994333.520853188,0.38200869211273586
14415368.129637837,11395540.890501993,3019827.2391358446,0.2650007812839164
12489366.48189523,9814269.252221486,2675097.229673745,0.27257222732790115
6197637.397797392,3817299.9456364764,2380337.4521609154,0.6235657365310943
12418828.007189091,9557644.175074834,2861183.832114257,0.29936078176836445
14721657.139945226,11343841.357562464,3377815.782382762,0.29776648631734554
14816366.86409691,13336817.48546035,1479549.3786365595,0.11093721423792054
10783350.713262783,6571855.128160302,4211495.585102482,0.6408381656278888
24101783.551344123,23572655.403946735,529128.1473973878,0.02244669250579197
39338839.50670817,36417535.40552847,2921304.1011796966,0.08021696330214097
9800174.691462204,4440042.7498886995,5360131.941573504,1.2072253001861004
22620957.504007667,15484755.989107026,7136201.5149006415,0.46085333988605987
16663851.5513696,12292859.518957285,4370992.032412315,0.35557162478523746
13468997.478239851,11338373.24842279,2130624.2298170608,0.1879126911008542
15366602.231893899,7628838.706224505,7737763.525669394,1.0142780341332969
30932228.794444665,31886905.75764716,954676.9632024951,0.02993946701691315
7290766.09235324,2860914.226663988,4429851.865689252,1.5484042913284914
19120224.64629098,8711136.75165322,10409087.89463776,1.1949172870764884
19494487.55952372,12333912.54747013,7160575.01205359,0.5805598981259463
13412425.809572376,6483697.697020042,6928728.112552335,1.0686383659955079
25751312.366580978,23986679.523020208,1764632.8435607702,0.0735671997396404
12412368.273915824,5957943.799827348,6454424.474088475,1.0833308757084137
9789386.620344557,4466613.923037943,5322772.697306613,1.191679600928293
10573641.671276812,1716412.122843213,8857229.548433598,5.160316354420592
22343200.346425466,15835246.435881844,6507953.910543622,0.4109790104558738
12421666.150934374,6410336.77734826,6011329.373586114,0.9377556253874071
16456697.505399102,8434049.434515473,8022648.07088363,0.9512213715575076
27903149.722967062,23118171.114509247,4784978.608457815,0.20697911546535375
17592750.58584696,12115875.053136503,5476875.532710457,0.4520412688881789
16979294.747707605,11197775.691315664,5781519.056391941,0.5163095971707798
12631218.069214929,6621730.039418486,6009488.029796443,0.9075404756797048
17971300.409301177,15077001.968513712,2894298.4407874644,0.19196776964225493
19336692.091238085,19422464.173212588,85772.08197450265,0.004416127696752263
14170547.261980934,7695960.2255727,6474587.036408234,0.841296842321768
15645104.09998948,8609512.422951074,7035591.677038405,0.8171881671583467
22815356.442777883,20024510.66402984,2790845.778748043,0.13937148455573786
21698125.902794853,18416410.755538784,3281715.147256069,0.178195153812427
12776198.292928493,7996169.010514733,4780029.282413759,0.5977899261669128
25831026.14086517,20452352.790831007,5378673.350034162,0.2629855550137721
29743920.306713104,31250082.092701584,1506161.7859884799,0.04819705053959657
