USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
4065238.9409956904,4124779.3240129864,59540.38301729597,0.014434804468368334
-3347235.4982575746,1008786.9537333727,4356022.451990947,4.318079685576768
-3414120.215835291,281351.27402021457,3695471.4898555055,13.13472456353616
-546571.1781816352,1748120.29555903,2294691.4737406652,1.3126622232864402
-5412729.957746579,1452109.2450559712,6864839.20280255,4.7274950050593105
-1315597.3452733099,2911764.829394555,4227362.174667865,1.451821291332399
-4398710.265682691,3006351.433795495,7405061.699478186,2.4631390782312343
-6057110.482560137,2537248.650819162,8594359.1333793,3.387275082639052
-5664984.836628081,2477974.7726481515,8142959.609276233,3.2861349918320797
-2492071.747298753,5808179.383825263,8300251.131124016,1.4290624621957657
-2679829.844887615,2201139.6961410553,4880969.541028671,2.2174737703316967
-4187145.7015058454,2868151.187031986,7055296.888537832,2.4598762158834373
-5366239.414140629,1465192.480035176,6831431.894175805,4.662480859860677
-7157998.007063825,2096154.5503023164,9254152.55736614,4.414823590193512
-6218200.123469401,2690093.200371894,8908293.323841296,3.3115184717799973
-7119677.972893329,1290558.740408904,8410236.713302232,6.5167407340463335
-5016837.529545096,5264099.600391181,10280937.129936278,1.953028610851567
-6724466.540519452,3093816.0237005437,9818282.564219996,3.173518557343385
-6173750.829784617,1682588.8036880298,7856339.633472647,4.669197617535851
-5641519.354354609,2040611.795743164,7682131.1500977725,3.7646215542432664
-5689069.258536564,3521025.3886104524,9210094.647147017,2.6157421860515795
-5027646.865981704,1390799.6887151194,6418446.554696823,4.614932406712328
-5373910.081222131,5936892.188556576,11310802.269778706,1.9051722535201834
-6427682.587937495,4096429.455792823,10524112.043730319,2.5690939285791954
-6458189.112041244,2359123.9518594965,8817313.06390074,3.737537002644903
-3703695.811047743,530592.2373580295,4234288.048405772,7.980305308440816
-4031752.710494918,529583.9286016193,4561336.639096538,8.613057143068655
-5172709.907644305,771239.7034779326,5943949.6111222375,7.707006763679032
-1718926.341881996,2911856.320548256,4630782.662430252,1.5903197660378894
-6926196.990435433,4353225.110540906,11279422.100976339,2.5910495815307892
-7005179.350364294,4806206.3898088895,11811385.740173183,2.4575277843286383
-6194961.049221965,937793.6305930088,7132754.679814974,7.605889448518235
-4495059.341622841,1524768.4696199694,6019827.8112428095,3.948027475111143
-3766055.57566539,808625.2761588942,4574680.8518242845,5.657355745240597
-4081675.52031618,4096429.455792823,8178104.976109003,1.9963983425966778
-4988929.576893172,1545871.4760407538,6534801.052933926,4.227260256894506
-5301989.022017042,7040959.779774457,12342948.8017915,1.7530207795316908
-6252265.197361002,6729306.601087126,12981571.798448127,1.9291098723828308
-5388646.055565959,2344056.5024844073,7732702.558050366,3.2988550190043058
-2494674.1693282556,1703727.072324303,4198401.241652559,2.46424518918098
-4124144.290473114,1448643.064576705,5572787.355049819,3.846901622159212
-4791480.158284164,1595738.919971908,6387219.0782560725,4.002671739289605
-2813359.236881801,3698696.4439330185,6512055.680814819,1.7606353426209285
-3847147.9750829358,3698707.8803272313,7545855.855410167,2.040132959822329
-4248059.352556491,7042203.487645077,11290262.840201568,1.6032287138548802
-6759490.664377216,1094759.0941936781,7854249.758570895,7.174409237820288
-1171340.6257066932,2860196.221824278,4031536.8475309713,1.4095315617750148
-2862297.660343088,1547534.5183658348,4409832.178708923,2.849585664406127
-3436027.215082296,3816321.664475224,7252348.87955752,1.9003505252366557
-2534573.3179712156,2879887.7865926586,5414461.104563874,1.8800944709620084
-5556070.496683179,1261042.3599790563,6817112.856662236,5.405934862311411
-3406079.190562862,5309774.652810569,8715853.84337343,1.641473398265585
-6309212.85326457,918602.4080714292,7227815.261336,7.868273801405031
-737552.4162076828,5215613.101061197,5953165.517268879,1.1414124096086835
-2830854.5809903834,2608120.9387874426,5438975.519777826,2.085400043721321
-3770126.0951814903,3551110.729652376,7321236.824833866,2.0616751721370723
