USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3227393.6528682774,1623198.0553367247,1604195.5975315527,0.9882931982682606
13298480.100065747,14994266.317851271,1695786.2177855242,0.11309564481768762
753011.9490671507,841524.6847930939,88512.73572594323,0.10518138959608285
888824.0291143726,2350838.8556804685,1462014.826566096,0.6219119711388743
1788147.5490022846,2742791.5834361166,954644.0344338319,0.34805562340171403
8245462.284480451,8326111.415005339,80649.13052488863,0.009686290094502286
1266706.272066128,1924684.6976537849,657978.4255876569,0.34186296923841136
-52465.25897108996,757109.3002717554,809574.5592428454,1.0692968095257291
860473.0909970162,1112172.9446446784,251699.8536476622,0.2263135916582437
2590812.990193666,1999579.9015933387,591233.0886003273,0.2956786513653248
5008469.584302347,8215519.761317744,3207050.1770153968,0.3903648545908915
940951.1313405802,1353361.4627461096,412410.3314055294,0.30473036417684485
1156113.5588989016,998792.1794377721,157321.37946112943,0.1575116252408853
2217412.9794752453,1402010.7692004512,815402.2102747941,0.5815948266501602
960641.0321560219,1157098.1307251612,196457.09856913926,0.1697843020850948
253567.423390595,738434.985127839,484867.561737244,0.6566151001815048
443848.38268427574,1457458.7836556805,1013610.4009714047,0.6954641958580879
620589.5226558964,1055012.073543139,434422.55088724266,0.4117702174045113
7157696.828186755,11081333.836790167,3923637.0086034117,0.35407623905137553
1379151.8917857949,1147884.3147467815,231267.57703901338,0.20147289589023615
368935.2754238602,884427.6655530493,515492.3901291891,0.582854212059097
809807.4069171875,1938806.3154282698,1128998.9085110822,0.5823165003780657
4601386.52334943,10735060.270340264,6133673.746990833,0.5713683568165395
981767.7646518059,1845387.9892659604,863620.2246141545,0.46798842825333253
692895.8473925476,3603668.161482117,2910772.3140895693,0.8077248469216506
428616.38981653424,1482955.6793669837,1054339.2895504495,0.7109715443421114
4993722.336336052,4871700.313382605,122022.02295344695,0.02504711191249826
2190361.9119625175,5096016.895110802,2905654.9831482843,0.5701815835689271
871641.849235432,1156997.667007811,285355.8177723789,0.2466347391264467
172120.64180429233,538197.865475062,366077.2236707697,0.6801907758360151
546134.106732728,800239.0704134521,254104.96368072415,0.31753631267895743
700679.8244070336,1221082.5770843583,520402.7526773247,0.4261814577028174
491434.49482408864,2594377.8268917897,2102943.332067701,0.8105771296184509
709771.4298137175,2968668.8341991915,2258897.404385474,0.7609125606611554
841438.8971021661,1595512.841029671,754073.9439275049,0.47262167030937846
792095.1580706773,2832968.2140059033,2040873.055935226,0.7204009723248427
511869.67433215096,1007973.1706372155,496103.49630506453,0.4921792670249748
344794.0134463762,2184159.601693522,1839365.588247146,0.8421388193522878
186265.54252652777,1887599.6602877127,1701334.117761185,0.9013214791010629
485422.050449203,2625981.1261755074,2140559.075726304,0.8151464054289779
462680.9793422341,3669712.6113921315,3207031.6320498977,0.873919015373056
38226.71659481642,1149929.3979435372,1111702.6813487208,0.9667573360041245
101556.61800028826,3385938.4187271288,3284381.8007268403,0.9700063599979865
950440.5403489448,2306241.917389348,1355801.3770404034,0.5878834162268468
164951.97064844216,735577.2399798433,570625.2693314011,0.7757516659257127
2893.676479167305,449123.35172531684,446229.67524614953,0.9935570562785231
35517.560521728126,1185522.3999034157,1150004.8393816876,0.9700405825106115
584032.5999129347,2842867.3715808606,2258834.7716679256,0.7945621361899249
22415.800282523734,713261.3637545442,690845.5634720204,0.9685728101624221
-229311.3427709625,1190757.454798613,1420068.7975695755,1.192576029523783
675769.0347093603,1148877.0156370355,473107.98092767515,0.4118003706996816
313922.2204575555,2633708.874889318,2319786.654431762,0.8808060285437781
568238.289443149,2833641.6193192312,2265403.329876082,0.7994671289520141
640650.5833863027,2512954.4707050044,1872303.8873187017,0.7450608075654592
277868.3106139307,943642.5720637816,665774.2614498509,0.7055364829437248
1530326.6467650696,3251221.5472116573,1720894.9004465877,0.5293071774584164
-172250.38922363077,1014478.4450082186,1186728.8342318493,1.1697920641598603
280807.1590527012,1359420.1211855256,1078612.9621328244,0.793436072722085
1794031.7780802408,5894753.18255966,4100721.404479419,0.6956561670150837
430910.62886040285,1033356.671657648,602446.0427972452,0.5829991321687968
435115.61185591854,1949001.8907039245,1513886.278848006,0.7767495178269083
1103308.1947513751,4211985.916941222,3108677.7221898464,0.7380551083246245
1874599.9607153207,5623813.478458732,3749213.5177434115,0.6666674725440795
576986.7264710092,4461615.376680624,3884628.6502096145,0.8706776183606667
606677.7876305005,2989944.2644012384,2383266.476770738,0.7970939475850087
522692.03861791175,3297066.821792626,2774374.783174714,0.8414675628764714
1813758.2332493004,3746158.537463856,1932400.3042145555,0.5158351641793537
1492294.3839493454,4667256.6485746335,3174962.264625288,0.6802630546565105
1766527.4624220668,4979529.712188201,3213002.249766134,0.645242108286209
900129.0608320507,3710384.5018746927,2810255.441042642,0.7574027542489854
1332661.7556913372,4715938.779807912,3383277.024116575,0.7174132621489164
1926715.177052368,5838067.773407561,3911352.596355193,0.6699738249308155
2954214.2309417613,8162970.274311613,5208756.043369852,0.6380956769818825
440338.9693114178,3468008.3235899312,3027669.354278513,0.8730282836070018
1734363.6642902063,7855872.584176995,6121508.919886788,0.7792271137666493
2824912.449777003,4974317.535169233,2149405.0853922297,0.4321004982483701
282578.54524394614,2047022.648749205,1764444.103505259,0.8619563171826113
744845.8507904764,1727477.4045658512,982631.5537753748,0.5688245479669989
3142189.4629174396,8484678.969833948,5342489.506916508,0.6296631287890748
1269404.7374040366,2391417.2452775743,1122012.5078735377,0.4691830796525449
468471.4060039201,1777907.2066049168,1309435.8006009967,0.7365040176092705
305801.07256812626,1834683.1325716581,1528882.0600035319,0.8333221322313638
257389.1244301733,1057771.344354326,800382.2199241526,0.7566684654448772
525677.6150773652,1151018.5837900583,625340.9687126931,0.5432935467067602
592241.7479833493,1832528.633445115,1240286.8854617658,0.6768171928260966
779693.6247661001,2022781.0521596458,1243087.4273935459,0.6145437372306554
1396908.5622219802,4291996.812943477,2895088.250721497,0.6745317801706446
1997568.167577035,3757832.222481913,1760264.054904878,0.4684253981254881
677937.7698429168,2709842.4682160127,2031904.698373096,0.7498239186246027
