USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1575702.1571107162,2160503.0,584800.8428892838,0.270678098058315
966813.193562533,1905688.0,938874.806437467,0.49266973735336894
2782000.2659839694,3338700.0,556699.7340160306,0.16674146644383459
2647263.0981837437,3168689.0,521425.90181625634,0.16455572062018595
2258505.157690253,1566267.0,692238.1576902531,0.44196689178170334
2905444.838427052,3951144.0,1045699.1615729481,0.2646573148366519
4989147.925379107,11415564.0,6426416.074620893,0.5629521304966529
3201877.391570038,2462589.0,739288.3915700382,0.30020778602115017
2734389.1227729516,2632942.0,101447.12277295161,0.038529949680984846
3681185.0224508382,5017262.0,1336076.9775491618,0.26629603507832794
3466876.3058724534,2623152.0,843724.3058724534,0.32164522142538954
3691996.297109423,3828413.0,136416.7028905768,0.035632702869459694
3335190.009765883,4313576.0,978385.990234117,0.22681552156125614
3725044.40688225,5265193.0,1540148.5931177498,0.2925151258686528
3595647.6052842857,4148956.0,553308.3947157143,0.1333608731246401
3962934.4883823385,6156336.0,2193401.5116176615,0.35628359329602244
2989736.473474389,1931816.0,1057920.473474389,0.5476300400630231
3379767.286435972,2860168.0,519599.28643597197,0.18166740080861402
3524658.399009896,3167713.0,356945.399009896,0.11268236706099825
3514195.8752999753,4030494.0,516298.1247000247,0.12809797625304112
3810542.062458434,4970573.0,1160030.9375415659,0.2333797205154347
3119350.976274767,3675749.0,556398.023725233,0.15136997214043532
3361288.0563371507,3511850.0,150561.94366284925,0.042872544004683925
2716964.78762816,5388956.0,2671991.21237184,0.4958272460142262
4330043.1583774295,7814112.0,3484068.8416225705,0.4458688129403022
4845140.70555608,7598849.0,2753708.2944439203,0.36238492098525976
4645363.152987311,7584546.0,2939182.8470126893,0.38752258170926634
5217735.716258794,9940759.0,4723023.283741206,0.47511696880904225
5014344.653515957,6769497.0,1755152.3464840427,0.2592736722512829
6247291.981312161,11487351.0,5240059.018687839,0.4561590412522294
8035904.036062477,12220771.0,4184866.963937523,0.3424388660860696
5222797.419884532,4856146.0,366651.41988453176,0.07550255282368606
2830134.9036976267,2842448.0,12313.096302373335,0.00433186334538867
2486133.6687828572,4203429.0,1717295.3312171428,0.4085462919005276
5841449.749298767,10708698.0,4867248.250701233,0.45451354130084093
3882591.214190125,8035463.0,4152871.785809875,0.5168179837067105
3578857.6719044424,4904106.0,1325248.3280955576,0.27023239874822397
4328990.460451612,7752139.0,3423148.5395483878,0.44157471112790775
4553440.910160731,8943087.0,4389646.089839269,0.49084237801100106
6204718.774256127,9154111.0,2949392.225743873,0.32219319011358644
3259846.4173146156,3268965.0,9118.582685384434,0.0027894402923813602
4117645.9893377456,6427189.0,2309543.0106622544,0.35933952007047787
3082254.649289511,2611353.0,470901.64928951114,0.18032860715863047
2353741.958225421,2260765.0,92976.95822542114,0.04112632592304868
4368087.270807153,5974963.0,1606875.7291928474,0.2689348418045179
5167490.486519966,6931930.0,1764439.5134800337,0.254537987758104
6357793.362813403,9222393.0,2864599.637186597,0.31061348580423725
5960663.568130981,9847517.0,3886853.431869019,0.3947039067684797
7080851.802710472,11996805.0,4915953.197289528,0.40977186820070244
5540137.290340219,8853083.0,3312945.7096597813,0.37421378627759183
6346990.162061539,14552182.0,8205191.837938461,0.5638461529644463
4336719.502998229,7415461.0,3078741.497001771,0.41517870527560874
6145467.914348136,8295127.0,2149659.0856518643,0.25914721807777796
8850414.708402801,19328533.0,10478118.291597199,0.5421062370122554
4982091.879803667,6919968.0,1937876.1201963332,0.28004119675066896
7717298.051018881,17681797.0,9964498.94898112,0.5635456028016338
4580770.296243065,8131504.0,3550733.703756935,0.4366638328846589
1964063.1040993012,1594495.0,369568.10409930116,0.23177752460766649
2531732.8300568364,2074050.0,457682.83005683636,0.22067106870945077
5800519.11947528,10448456.0,4647936.88052472,0.444844375142578
6051715.054527387,9083421.0,3031705.945472613,0.3337625708940071
5673402.368454545,10342461.0,4669058.631545455,0.451445611595292
3693795.92520142,5709209.0,2015413.0747985798,0.35301091180907546
4382149.229137422,8376759.0,3994609.7708625784,0.47686817429778966
2916367.1317828735,3900897.0,984529.8682171265,0.2523855072864335
3795116.949112988,6304146.0,2509029.050887012,0.39799665979928317
4781428.466742601,6237949.0,1456520.5332573988,0.23349349814456621
4489267.86457107,5773485.0,1284217.1354289297,0.22243361426052544
2917479.374416772,3200510.0,283030.6255832282,0.08843297648913086
1843715.9591722551,1260606.0,583109.9591722551,0.4625632110050683
2439129.221231838,2420265.0,18864.221231838223,0.007794279234645059
1488469.9130028198,1612251.0,123781.08699718025,0.07677532034229177
3002619.6476066625,3701760.0,699140.3523933375,0.18886701255438967
3684896.879298729,3831997.0,147100.1207012711,0.038387326686652186
5831121.369858317,11298492.0,5467370.630141683,0.48390268631793365
6266577.188486534,14059104.0,7792526.811513466,0.5542690922204905
10489185.092906686,35868613.0,25379427.907093316,0.7075664706380845
4204290.717776293,3235796.0,968494.7177762929,0.29930648216892936
1646824.1458806146,2935799.0,1288974.8541193854,0.43905419073968804
4151476.8598888963,3648887.0,502589.85988889635,0.13773785263530944
4779781.400595821,3626396.0,1153385.4005958214,0.31805279969308964
9187132.738407511,26916322.0,17729189.26159249,0.6586780044313814
5656322.066870874,11567580.0,5911257.933129126,0.5110194122823551
2435116.116096354,3992094.0,1556977.883903646,0.3900153362880849
2544753.8008756815,3098138.0,553384.1991243185,0.17861831820413376
5964863.082362653,15609823.0,9644959.917637348,0.6178775965388812
6011132.629767519,13370503.0,7359370.370232481,0.5504183627371746
3579215.4403867167,3647103.0,67887.55961328326,0.018614105390849466
2875568.2244807556,3048664.0,173095.77551924437,0.056777583728231246
7621444.31209928,17533836.0,9912391.68790072,0.5653293259900868
7929705.349616729,17041394.0,9111688.650383271,0.5346797715247515
9266866.138475083,28648176.0,19381309.861524917,0.6765285811398575
6985941.63335879,8778209.0,1792267.3666412104,0.20417232793628068
1888046.8904138966,1791532.0,96514.89041389665,0.05387282527685615
1120486.6648689206,1369798.0,249311.33513107942,0.18200591264630217
6737836.861306626,18834684.0,12096847.138693374,0.6422644063841673
10466926.899440236,29216534.0,18749607.100559764,0.6417464542700295
4010274.844929486,6873529.0,2863254.155070514,0.41656246086551957
4430111.518987529,7629790.0,3199678.481012471,0.4193665200500238
3725478.7467163485,3794594.0,69115.25328365155,0.018214136554174584
5096253.232067001,7504991.0,2408737.767932999,0.32095145323065666
5091867.514398566,9109632.0,4017764.4856014336,0.4410457508713232
2953377.7960878205,3715927.0,762549.2039121795,0.20521102914889863
8447342.883566141,22080088.0,13632745.116433859,0.6174225898209219
8295659.012834959,19668525.0,11372865.987165041,0.5782266838598746
8476658.532876465,14116281.0,5639622.4671235345,0.3995119158596754
3812219.9434358845,4165861.0,353641.05656411545,0.08489026795759999
2855583.5752680935,4243409.0,1387825.4247319065,0.3270543623609948
9048464.858545307,15215605.0,6167140.141454693,0.4053167876962298
2761634.235752658,5073092.0,2311457.764247342,0.4556309572638032
10253001.10848001,25718689.0,15465687.89151999,0.6013404451338865
8800057.153248113,23148398.0,14348340.846751887,0.619841634257018
3781122.8207219574,4781650.0,1000527.1792780426,0.2092430812121428
4453440.811196664,9241045.0,4787604.188803336,0.5180803890472707
7787387.015067794,22633409.0,14846021.984932207,0.6559339772869481
8978063.713869173,14527087.0,5549023.286130827,0.3819777004247876
5472959.089047832,8874427.0,3401467.9109521676,0.3832887363828862
4190825.4354664995,8842457.0,4651631.5645335,0.5260564529217954
5472941.578753153,10819194.0,5346252.421246847,0.4941451665666451
2880752.754309167,2382900.0,497852.75430916715,0.20892725431581988
7316554.72959614,26840253.0,19523698.270403862,0.7274036601072226
5751613.685564305,10865016.0,5113402.314435695,0.47062998475434326
9243211.137027733,23148398.0,13905186.862972267,0.6006975887909075
4532950.170320859,7335037.0,2802086.829679141,0.38201400070362845
2014907.919541787,3394078.0,1379170.080458213,0.40634601811101956
1857785.0271435017,943780.0,914005.0271435017,0.9684513627577419
1645458.3587621178,3608755.0,1963296.6412378822,0.5440371100941688
2214024.535022233,1846254.0,367770.53502223315,0.1991982332995531
1642302.020955575,1732257.0,89954.97904442507,0.051929349423569984
3206641.757328514,4474226.0,1267584.242671486,0.2833080498552121
3629723.213666388,3442559.0,187164.21366638783,0.05436775772510735
3178520.1289266245,3572217.0,393696.87107337546,0.11021079376571341
3310409.658130061,3328862.0,18452.34186993912,0.005543138126464575
3977386.7019001716,5429456.0,1452069.2980998284,0.26744287053801125
5838254.541845794,6088199.0,249944.45815420616,0.04105392385403404
4971927.044786947,4237331.0,734596.0447869468,0.17336291283049327
2479525.9576408495,1755475.0,724050.9576408495,0.4124530156458221
3795808.3144755736,4108499.0,312690.6855244264,0.07610825401793365
7426580.229575266,19318671.0,11892090.770424735,0.6155749932500395
4904996.681267232,7353447.0,2448450.3187327683,0.33296633792733776
3331298.6116925357,2793997.0,537301.6116925357,0.19230572248020872
3799393.0259862244,3868265.0,68871.97401377559,0.017804357771190854
3313812.5014200723,3122994.0,190818.50142007228,0.06110114249981661
2877340.1154472567,2774706.0,102634.11544725671,0.03698918568210712
2068085.3393562944,2025255.0,42830.33935629437,0.021148121770490316
2577744.929703002,3396337.0,818592.0702969981,0.24102203941982145
3112907.4113495043,4134985.0,1022077.5886504957,0.2471780644066413
3972421.854637013,5669207.0,1696785.1453629872,0.2992984989546134
3457531.989463522,3293628.0,163903.9894635221,0.049763965287980945
3095309.521352673,3326917.0,231607.47864732705,0.06961624790979969
3581843.8692012914,3610718.0,28874.130798708647,0.007996783686432628
3281041.1077665985,2768756.0,512285.10776659846,0.185023565733708
3206480.095737861,3519163.0,312682.904262139,0.088851498001695
3044866.9653383577,3609888.0,565021.0346616423,0.15652037810082814
3503386.09393127,3425731.0,77655.09393126983,0.022668182040933696
2945306.4496028465,3076868.0,131561.55039715348,0.04275826925209449
3392963.574867188,2671257.0,721706.574867188,0.2701748932682958
2810348.132867135,2794334.0,16014.132867135108,0.005730930113270321
3243806.4416666827,3478033.0,234226.55833331728,0.06734454743049226
3695509.6671529072,5251937.0,1556427.3328470928,0.29635300896547173
2710275.7300915914,2000248.0,710027.7300915914,0.3549698487845464
4475707.175995044,6157231.0,1681523.8240049556,0.2730974075854805
3139366.099895031,1320162.0,1819204.0998950312,1.3780158040414974
4662867.230939281,6077014.0,1414146.7690607188,0.23270421444820086
4858098.392137886,6360227.0,1502128.607862114,0.23617531384683502
3358141.960740515,4443600.0,1085458.039259485,0.24427447098287086
3424645.103607483,4716321.0,1291675.8963925168,0.27387361810031946
2304598.5470923274,1376682.0,927916.5470923274,0.6740238828519058
4210410.732420496,7503383.0,3292972.2675795043,0.43886501163268676
3110620.6824915586,4137852.0,1027231.3175084414,0.24825231001699466
4270925.764217772,5632107.0,1361181.2357822284,0.24168241757165274
3292267.616234096,2632837.0,659430.6162340962,0.2504638973981664
3347143.237817463,6271672.0,2924528.762182537,0.4663076707746414
2014942.9127347067,599033.0,1415909.9127347067,2.3636592854395446
4001233.540281118,8619088.0,4617854.459718882,0.5357706592297099
3878960.4389364645,7179272.0,3300311.5610635355,0.45970003101477913
2936675.1067362996,3152208.0,215532.89326370042,0.0683752129503194
4202591.53053452,6462445.0,2259853.46946548,0.3496901667194816
3905017.0560393767,7498811.0,3593793.9439606233,0.4792485027240483
2272139.8867355185,1609889.0,662250.8867355185,0.411364315636369
3192411.713216626,4155958.0,963546.2867833739,0.23184697409920263
3121280.625093427,4000255.0,878974.374906573,0.21972958596553793
3770773.0999717126,7441605.0,3670831.9000282874,0.49328497011441585
5009195.685103705,10943597.0,5934401.314896295,0.5422715506516088
5085809.834637877,8027264.0,2941454.1653621234,0.3664329671183262
4647665.179452688,6092740.0,1445074.8205473116,0.23717979440240541
6735644.051563519,12572883.0,5837238.948436481,0.46427211232590654
5214248.251057,12807694.0,7593445.748943,0.5928815717289154
2451133.6156399054,3062576.0,611442.3843600946,0.1996497015453966
5980317.194247469,17498531.0,11518213.80575253,0.6582389004969921
4845038.143029169,10991468.0,6146429.856970831,0.5592000865553929
