USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2267873.449819924,1620628.0,647245.4498199238,0.3993794071310158
1708130.9458169767,1611845.0,96285.94581697672,0.059736479510732556
2039834.1191823594,1826513.0,213321.11918235943,0.11679145956385716
1989577.5007389043,1722662.0,266915.50073890435,0.15494362837219625
2322250.3160296055,2168643.0,153607.31602960546,0.07083107548342694
2121365.036145375,2290797.0,169431.9638546249,0.07396201577644151
1988318.5158426051,1887724.0,100594.51584260515,0.053288783658312945
4006147.1228659707,4134785.0,128637.87713402929,0.031111140514931076
2550823.491829768,3295349.0,744525.5081702322,0.2259322178531719
4059239.069790988,4450874.0,391634.93020901177,0.08799056774220339
2098718.8262810465,1876845.0,221873.8262810465,0.11821638242958075
2194318.5242617205,2458519.0,264200.4757382795,0.10746326375280384
2510574.07402967,2115047.0,395527.0740296701,0.1870062811983233
4694015.412212922,4540925.0,153090.41221292224,0.03371348617581709
4347892.103320482,5127500.0,779607.8966795178,0.152044445963826
4580320.029734261,5685003.0,1104682.9702657387,0.19431528360947894
5533346.572516482,5767053.0,233706.42748351768,0.04052441125190243
4847527.76345485,4679331.0,168196.76345484983,0.035944617607698584
5045406.839778874,3676682.0,1368724.839778874,0.3722717493051817
3783949.576233928,3612568.0,171381.5762339281,0.04744037378228675
1957736.9934120448,1106068.0,851668.9934120448,0.7699969562558946
2956827.533512628,2438806.0,518021.5335126282,0.2124078477388641
4112896.289063223,5157868.0,1044971.7109367768,0.20259760640186542
3431966.911149686,4306100.0,874133.0888503138,0.202998789821489
10207478.695134196,13090389.0,2882910.3048658036,0.22023106455169542
469895.4799813649,521315.0,51419.520018635085,0.0986342614707712
7793939.707313926,8596282.0,802342.292686074,0.09333596695479209
4468188.485431645,4647577.0,179388.51456835493,0.038598287789175935
6547764.891114307,6688472.0,140707.10888569336,0.021037257670465447
4237190.339004577,4967731.0,730540.6609954229,0.14705721002111888
2925167.9831984034,3075066.0,149898.01680159662,0.04874627627556502
2898914.66050872,2455667.0,443247.6605087202,0.18049990512097944
2584071.8595639183,4284138.0,1700066.1404360817,0.39682805279290295
3607807.5524091795,4528800.0,920992.4475908205,0.2033634621954647
3684133.7213573875,4909990.0,1225856.2786426125,0.2496657383503047
3562652.728741839,4515845.0,953192.2712581609,0.21107727817455227
2644933.7782623786,3367548.0,722614.2217376214,0.2145817139763476
