USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
4459564.042675319,4759607.0,300042.9573246809,0.06303943945890508
3692407.652316971,3683716.0,8691.652316971216,0.0023594794813094214
5696777.601623183,4871033.0,825744.6016231831,0.16952145502261698
4920442.420999056,6778813.0,1858370.5790009443,0.2741439510133919
3079154.267767152,2409985.0,669169.2677671518,0.27766532479129613
5114269.470917605,5617682.0,503412.52908239514,0.08961214413389636
5134799.921109761,5549164.0,414364.0788902389,0.07467144220106649
3821751.0320875794,4368185.0,546433.9679124206,0.12509405345982844
5106907.502707294,5693745.0,586837.4972927058,0.10306704941874036
2904154.314630518,2139915.0,764239.3146305182,0.3571353603439941
3641768.572821429,1670963.0,1970805.572821429,1.1794429755903806
3544622.660416097,2647630.0,896992.6604160969,0.33879079041108345
3208100.119962793,1946121.0,1261979.1199627928,0.6484587134935561
2752351.060158693,2422750.0,329601.06015869323,0.13604418951963398
6828614.868840747,7007772.0,179157.13115925342,0.025565490880589924
4667776.769861205,5410689.0,742912.2301387955,0.137304552181579
3746921.8753346214,3280176.0,466745.8753346214,0.1422929365176202
2895802.9262091485,2453773.0,442029.9262091485,0.1801429578894007
5368028.6742164595,4370489.0,997539.6742164595,0.2282444079407269
3575242.38543637,3516184.0,59058.38543637004,0.01679615897130811
7563394.963867734,10799963.0,3236568.036132266,0.29968325226042586
2520084.117385067,4402127.0,1882042.882614933,0.4275303467198772
7811151.225615175,15874739.0,8063587.774384825,0.5079508881616778
1894776.2876046365,1846343.0,48433.28760463651,0.02623200976451099
5026492.114227727,5341048.0,314555.88577227294,0.05889403835581948
2784781.851492165,4153863.0,1369081.1485078349,0.32959227314618583
5647645.665948357,7470474.0,1822828.3340516426,0.24400437429427405
7852764.478092994,12937582.0,5084817.521907006,0.39302688260503443
4649301.716937276,4688885.0,39583.2830627244,0.008441939408350684
5021261.053033248,8198736.0,3177474.9469667524,0.3875566851971758
4431941.756190065,4181665.0,250276.7561900653,0.059850981891200104
1919264.8291194767,1866406.0,52858.82911947672,0.028321184736588248
2302780.0076841246,2513511.0,210730.99231587537,0.08383929583593443
2878138.5473509426,3044659.0,166520.45264905738,0.054692644611123074
3022079.883734336,3365085.0,343005.1162656639,0.10193059499705472
3549925.021953605,4116935.0,567009.9780463949,0.13772624004177741
7239647.607680771,13506609.0,6266961.392319229,0.46399221242868804
7564861.433435293,9880090.0,2315228.566564707,0.2343327405483864
7661735.123156236,9748912.0,2087176.8768437644,0.21409331388402772
8428846.921435839,10092079.0,1663232.0785641614,0.16480569351113497
5844942.96567454,6673624.0,828681.03432546,0.12417256865616942
3337861.8263248545,3811771.0,473909.1736751455,0.12432781866359377
7790513.142492575,11781162.0,3990648.8575074254,0.338731345643785
7780204.038599311,14085915.0,6305710.961400689,0.4476607278547889
1670342.7531494654,1813003.0,142660.24685053458,0.07868726463802574
5378909.057519086,6997756.0,1618846.9424809143,0.2313380092819633
4623182.912228449,5994186.0,1371003.0877715508,0.22872214638844218
4572268.882065706,4462931.0,109337.88206570596,0.024499119987673113
4631049.032738983,6203483.0,1572433.9672610173,0.2534759855489275
6392734.808657633,10282547.0,3889812.191342367,0.3782926731424001
3122430.530149387,4496271.0,1373840.4698506128,0.30555108218579635
4665187.502043337,4779220.0,114032.49795666337,0.023860064603986292
2965619.9629855305,2730532.0,235087.9629855305,0.08609602926665225
6145434.267942784,6258527.0,113092.73205721565,0.018070183616243192
3013186.017306216,2733202.0,279984.01730621606,0.10243809908898649
4059796.864795603,3514941.0,544855.8647956029,0.155011382778716
2444615.65247789,2572612.0,127996.34752211021,0.049753459721913064
4698991.997760695,3021822.0,1677169.9977606954,0.5550194544088617
5488730.034419494,6645657.0,1156926.9655805063,0.1740876734355243
1087520.8761468758,4442989.0,3355468.123853124,0.75522764604034
1000875.885211522,4128068.0,3127192.1147884782,0.7575437504393043
568527.6857074162,3882387.0,3313859.3142925836,0.8535623353088149
1082957.265521302,3593663.0,2510705.734478698,0.698648074257018
878110.1776580373,3338072.0,2459961.8223419627,0.7369409115027964
23502.845719610807,3152643.0,3129140.154280389,0.9925450342079294
889807.9925895684,2853358.0,1963550.0074104317,0.6881541003303587
652659.4269484141,2805558.0,2152898.573051586,0.7673691198155895
906180.4338733025,2630359.0,1724178.5661266975,0.6554917279834036
1061056.0333064676,2560347.0,1499290.9666935324,0.5855811601683414
800791.7841878006,2222001.0,1421209.2158121993,0.6396078200739781
977586.7974907368,2018655.0,1041068.2025092632,0.5157236885496844
287248.8238372801,1838115.0,1550866.17616272,0.8437264132890053
254429.95491793577,1849681.0,1595251.0450820643,0.8624465759674583
109074.20294969296,1910746.0,1801671.797050307,0.9429153833373494
-99496.67427776812,1773816.0,1873312.674277768,1.0560918800359045
-489756.9716424076,1719155.0,2208911.9716424076,1.2848823821251765
-693697.0695345006,1618449.0,2312146.0695345006,1.4286184300737932
-165462.14252658782,1493244.0,1658706.142526588,1.110807170513719
-53085.66413103277,1409812.0,1462897.6641310328,1.0376544277754998
116418.25497326051,1361084.0,1244665.7450267395,0.91446651714864
5646.777876013191,1348497.0,1342850.2221239868,0.9958125395340047
52146.01741936401,1320530.0,1268383.982580636,0.9605112966616707
153740.02607781242,1279694.0,1125953.9739221875,0.8798618841083786
