USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
75100.03453898344,184788.0,109687.96546101656,0.5935881413350248
296179.6968977559,389395.0,93215.3031022441,0.23938495127632378
184696.17015243648,49123.0,135573.17015243648,2.7598715500363675
393297.34246126213,867625.0,474327.65753873787,0.5466966230096388
163480.37476534315,7380.0,156100.37476534315,21.151812298826986
191122.96889673863,170184.0,20938.968896738632,0.1230372355611493
271195.4281119532,244801.0,26394.428111953195,0.10781993583340425
141518.47188546474,83089.0,58429.471885464736,0.7032154904435574
385170.9661533986,210037.0,175133.96615339862,0.8338243554868838
214307.50076242271,105585.0,108722.50076242271,1.0297154024001773
206383.425828494,32881.0,173502.425828494,5.276677285620693
515343.1485858344,429816.0,85527.14858583442,0.1989854928291046
400706.1683074472,1582731.0,1182024.8316925527,0.7468261073376036
320211.0891105476,239992.0,80219.08911054762,0.33425734653883304
109651.78410999049,11655.0,97996.78410999049,8.408132484769668
509079.32759631774,572697.0,63617.672403682256,0.1110843472266875
371457.19669310254,261686.0,109771.19669310254,0.419476764875089
87975.50277918861,2733.0,85242.50277918861,31.190085173504798
123062.35153778177,68480.0,54582.35153778177,0.7970553670820936
421551.3671926844,539227.0,117675.63280731562,0.21823023106653713
258728.30756238473,254680.0,4048.3075623847253,0.015895663430126925
141482.80892527185,18913.0,122569.80892527185,6.480717439077452
198193.93298776879,460397.0,262203.0670122312,0.5695151510809827
108024.5812675785,182801.0,74776.4187324215,0.4090591338801292
36815.28048229002,65487.0,28671.71951770998,0.43782307202513443
88797.13079376235,92706.0,3908.8692062376504,0.04216414478283661
204051.837120232,220620.0,16568.162879768002,0.07509819091545646
338913.4124858296,548010.0,209096.5875141704,0.38155615319824526
168503.9283412809,1704.0,166799.9283412809,97.88728189042307
156015.32305869507,50201.0,105814.32305869507,2.1078130527020393
369299.03146585485,357000.0,12299.031465854845,0.03445106853180629
404557.9408530292,449668.0,45110.0591469708,0.10031858870760384
429831.5456329743,206255.0,223576.5456329743,1.0839812156455568
37073.03366807977,1051.0,36022.03366807977,34.274056772673426
93678.1082630017,85241.0,8437.108263001704,0.09897946132731554
271729.4241019659,296983.0,25253.57589803409,0.08503374232880027
