USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2852188.959820988,3044317.0,192128.04017901188,0.0631103923077038
1113652.387224873,887798.0,225854.38722487306,0.2543983960595463
1310645.0044994298,1531611.0,220965.99550057016,0.1442703111302871
3929850.6048738514,4035803.0,105952.39512614859,0.02625311372387319
2669398.3852945827,2882540.0,213141.6147054173,0.07394229211230974
9363974.037242554,10006768.0,642793.9627574459,0.06423592140413827
3833364.855911578,4172879.0,339514.14408842195,0.08136208696404136
3334333.432757141,3475934.0,141600.56724285893,0.04073741539478567
7081561.709931255,8653516.0,1571954.2900687447,0.181654981636221
3939073.491560731,3522860.0,416213.4915607311,0.1181464751823039
1733903.238429935,2624170.0,890266.761570065,0.33925651218101915
409209.18206738774,142743.0,266466.18206738774,1.8667548115661554
2973106.401069528,2649265.0,323841.40106952796,0.12223820609471985
6616232.5974433115,7853965.0,1237732.4025566885,0.15759331784094893
1732207.5338261016,2500559.0,768351.4661738984,0.3072718804770847
722210.2771369622,688705.0,33505.27713696216,0.0486496789437599
2384533.42057911,2262100.0,122433.4205791098,0.05412378788696778
5216460.361991885,5252761.0,36300.63800811488,0.006910772831300507
8265391.1722387485,8249657.0,15734.17223874852,0.001907251688009395
4898764.794870469,5515756.0,616991.2051295312,0.11185977137667642
212189.0104766076,116636.0,95553.0104766076,0.8192411474725436
4340874.95494321,5992327.0,1651452.04505679,0.2755944468746098
5218718.224354567,4843168.0,375550.224354567,0.07754226662270791
9409334.336890768,10274205.0,864870.6631092317,0.08417884041726165
3508772.2483116537,4125703.0,616930.7516883463,0.14953348597520139
4233077.31369591,4356613.0,123535.68630408961,0.028355900857865872
2885913.6236284804,2559817.0,326096.62362848036,0.12739060004230005
6250204.761335361,5921297.0,328907.7613353608,0.05554657389003808
544304.7480074449,576487.0,32182.251992555102,0.05582476620037417
1162232.9332058863,677698.0,484534.9332058863,0.7149717620619896
2496447.908889471,2057168.0,439279.9088894711,0.2135362347117353
4923151.739107056,5574177.0,651025.2608929444,0.11679307293129451
5551781.660451105,6810359.0,1258577.3395488951,0.18480337667205138
4127819.618250237,4843168.0,715348.3817497632,0.14770257437895262
237480.23075139825,261514.0,24033.769248601748,0.09190241917680028
4700482.791945089,5184782.0,484299.20805491135,0.09340782467901473
5561955.272664025,5740861.0,178905.72733597457,0.031163570644886642
4573899.9395987345,5107101.0,533201.0604012655,0.10440386050741222
1121153.679033992,1372133.0,250979.3209660079,0.18291180298557638
