USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3485393.1601655777,3805987.0,320593.83983442234,0.08423408693577313
2090366.2067265073,4122233.0,2031866.7932734927,0.49290440236480876
3759486.042340832,5418104.0,1658617.9576591682,0.3061251606944363
2302765.2408548617,2689320.0,386554.7591451383,0.14373698895822673
1599538.463648396,1127473.0,472065.4636483961,0.4186933644073038
2980859.802229577,1812926.0,1167933.8022295772,0.6442258549050415
2149361.3022569926,2748042.0,598680.6977430074,0.21785718622313904
2203566.933244058,1560371.0,643195.9332440579,0.41220705411985864
3049862.1570538627,2125223.0,924639.1570538627,0.4350786515362683
2201872.717491818,2438987.0,237114.28250818187,0.09721834618560159
2534543.288143452,3409470.0,874926.7118565482,0.25661663304165994
2247398.406884851,1678025.0,569373.4068848509,0.3393116353360951
2026568.7979525395,1531063.0,495505.7979525395,0.32363514626931716
2078378.865905668,3209541.0,1131162.134094332,0.3524373529094447
2056702.600942893,2660943.0,604240.399057107,0.22707754320821869
3156745.8086106097,7692683.0,4535937.19138939,0.5896430661954211
1964930.0274275322,888535.0,1076395.0274275322,1.2114267051129468
3005456.06792679,11221376.0,8215919.932073209,0.7321668868482091
2997077.9191464894,6054872.0,3057794.0808535106,0.5050138270228521
2478383.9230387225,2836430.0,358046.0769612775,0.12623124031309693
2388213.174652934,2537359.0,149145.82534706593,0.058779946135752145
1871956.144048859,831733.0,1040223.1440488589,1.250669558679118
1719293.5942028854,2748.0,1716545.5942028854,624.6526907579641
2915182.899180082,3987985.0,1072802.1008199179,0.26900855966607645
2731348.730083769,6378846.0,3647497.269916231,0.5718114640040268
2218026.3779891743,2912878.0,694851.6220108257,0.23854470458797988
3022529.8058561697,5131024.0,2108494.1941438303,0.41093048758762973
2854846.229383099,7391193.0,4536346.770616901,0.6137502796391464
2914921.7800857127,5849966.0,2935044.2199142873,0.5017198766478792
3244557.066692757,5049398.0,1804840.933307243,0.35743685352337906
1828772.4666771838,543403.0,1285369.4666771838,2.365407380300042
2248910.2267840225,2840741.0,591830.7732159775,0.20833675904138302
2260798.0004648305,1805554.0,455244.00046483055,0.25213535594328973
2483107.392220723,4497757.0,2014649.607779277,0.4479231776592815
2099484.443817672,2319655.0,220170.55618232815,0.09491521634998659
2782865.4272208633,4799714.0,2016848.5727791367,0.42020182302094183
2936670.129053494,2728699.0,207971.12905349396,0.07621622210932534
2667706.4685297427,3762837.0,1095130.5314702573,0.29103852531221985
3148389.3697770443,9277839.0,6129449.630222956,0.6606548820498993
3546311.440551535,9317356.0,5771044.559448465,0.6193865040091271
2689732.9502687883,1618759.0,1070973.9502687883,0.6616018507194636
2656356.4626606395,6194461.0,3538104.5373393605,0.5711723001144668
2638874.9503558488,5401938.0,2763063.0496441512,0.5114947727360349
3400547.986861189,10883082.0,7482534.013138811,0.6875381452734447
3346011.1155969147,5754597.0,2408585.8844030853,0.4185498801050856
2278038.2847182443,2009048.0,268990.28471824434,0.13388942659321446
2331542.0789119164,924363.0,1407179.0789119164,1.52232302559916
3426740.962247084,4944861.0,1518120.037752916,0.3070096485528948
2597443.0238424037,4689322.0,2091878.9761575963,0.44609412110270874
2535962.1776078404,3198535.0,662572.8223921596,0.20714884232692768
3184025.950083321,2772834.0,411191.95008332096,0.14829302802956143
2846912.692927032,3204900.0,357987.3070729682,0.11169999284625674
2693016.6472379416,2157695.0,535321.6472379416,0.24809884957695208
2626479.8584459415,3810964.0,1184484.1415540585,0.3108095855941065
3088424.8047966,4533945.0,1445520.1952034002,0.318821731450955
2729181.10127372,5078796.0,2349614.89872628,0.4626322653491654
3913699.5050545656,14132364.0,10218664.494945435,0.723068305836549
3225158.784858276,3476885.0,251726.21514172386,0.07239992554879551
3513230.504202488,9323479.0,5810248.495797512,0.6231845962003574
2693744.338739873,2289936.0,403808.3387398729,0.1763404473923607
2530938.4820645936,2240015.0,290923.4820645936,0.12987568478987577
3048936.353165297,2699692.0,349244.35316529684,0.12936451756915116
2215134.776628268,2703095.0,487960.22337173205,0.18051908030303487
2500099.6468509096,2487953.0,12146.646850909572,0.004882185013506916
3356633.958817091,2712135.0,644498.9588170908,0.23763527951856778
3163634.638024793,5806008.0,2642373.361975207,0.45511018275813725
3676801.9447838515,8017042.0,4340240.0552161485,0.5413767391035432
3654897.4366924497,9651311.0,5996413.56330755,0.6213055991364852
3002959.165291233,3425007.0,422047.834708767,0.12322539332292372
2868554.1719673807,3628685.0,760130.8280326193,0.20947831736086744
2941083.6369957537,3110540.0,169456.36300424626,0.054478117305755996
1759063.6451047896,1708227.0,50836.64510478964,0.029759888530499542
3367059.972747566,6596512.0,3229452.027252434,0.489569643358859
3705334.0492177177,9076701.0,5371366.950782282,0.5917752441974549
2790458.496263834,4007152.0,1216693.5037361658,0.30363048462752745
2828603.806275502,1581182.0,1247421.8062755018,0.7889172823087424
2141959.344017148,1691701.0,450258.344017148,0.26615716608144585
2418505.8109582555,2814729.0,396223.18904174445,0.14076779293557015
2857768.9737994666,2150358.0,707410.9737994666,0.3289735819800548
