USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
6231734.918752019,5094056.0,1137678.9187520193,0.2233345920720187
6040186.2813784145,5931689.0,108497.28137841448,0.01829112776789452
4429869.739632769,3969694.0,460175.73963276856,0.11592221960502964
2863042.0189394513,4284966.0,1421923.9810605487,0.3318402015466514
8449633.762051601,11292616.0,2842982.237948399,0.25175585869105965
1386457.1327816886,753088.0,633369.1327816886,0.8410293787468245
9888292.927746693,12120387.0,2232094.0722533073,0.18416029721272986
5650140.9340635585,7209020.0,1558879.0659364415,0.21624008061240524
7808040.611111902,9999599.0,2191558.3888880983,0.21916462739036818
7548703.759887664,9721575.0,2172871.2401123364,0.22351020694818857
2988332.603404189,5160729.0,2172396.396595811,0.42094758252095993
1194752.4016484497,1895159.0,700406.5983515503,0.36957669427818474
3609849.3258156204,3188249.0,421600.32581562037,0.13223569608760807
83107.72301820945,2514160.0,2431052.2769817906,0.9669441391883534
3966113.870321216,6113955.0,2147841.129678784,0.3513014292186946
5757542.550813987,8602132.0,2844589.449186013,0.3306842360924028
5076445.885070305,5947854.0,871408.1149296947,0.14650798673432378
5425232.102051128,7588094.0,2162861.8979488723,0.2850336195029835
3499240.9721361194,5557345.0,2058104.0278638806,0.37033943868229896
1587576.0828906032,1191763.0,395813.0828906032,0.33212399016465793
1810002.7536570593,1640776.0,169226.75365705928,0.10313824291497393
4585480.771652715,9213711.0,4628230.228347285,0.5023198826561073
3007537.2440713397,8048407.0,5040869.75592866,0.6263189418637327
3452317.257173036,5176423.0,1724105.7428269638,0.3330689441003882
4605816.887260303,7886507.0,3280690.112739697,0.4159877259653351
4551134.291070402,8640275.0,4089140.7089295983,0.47326511122963083
2160736.3118751626,2340383.0,179646.68812483735,0.07675952531053137
8548408.341156773,10984150.0,2435741.6588432267,0.22175058232482503
4660561.792773521,7406589.0,2746027.2072264794,0.37075463580151125
5127718.2726523485,8382622.0,3254903.7273476515,0.3882918408282816
7753114.207003035,13681428.0,5928313.792996965,0.43331103982690733
4827144.487642598,7475494.0,2648349.5123574017,0.3542708364634366
1942579.4660057258,4004747.0,2062167.5339942742,0.5149307893842667
4827431.776600058,7271568.0,2444136.223399942,0.33612230861348497
2902917.3210067037,6122526.0,3219608.6789932963,0.5258628022148532
5830636.236795552,9372132.0,3541495.763204448,0.3778751476403072
2783566.0631224765,5555456.0,2771889.9368775235,0.49894912980636036
2938318.143839596,5745212.0,2806893.856160404,0.48856227692910276
4460812.214453492,8996961.0,4536148.785546508,0.5041867787963633
4288348.505389492,8086765.0,3798416.494610508,0.469707787305617
2185274.873343484,4833809.0,2648534.126656516,0.5479186551757663
7218072.549418445,7710290.0,492217.45058155525,0.06383903207033137
4146137.942913139,8287644.0,4141506.057086861,0.499720554730254
5808826.270685943,10190282.0,4381455.729314057,0.42996412948278145
5182038.984434279,7271568.0,2089529.0155657213,0.2873560441937312
7381190.346634524,11069604.0,3688413.653365476,0.3332019513403981
1368598.503413525,2907790.0,1539191.496586475,0.5293337884051033
1893364.1412240486,2696467.0,803102.8587759514,0.2978352261592489
3963875.448501487,6770159.0,2806283.551498513,0.4145077761834712
6552472.159901679,10805393.0,4252920.840098321,0.39359242556918766
3668364.6820839206,8033303.0,4364938.317916079,0.5433553692567153
4564529.6307193665,7203410.0,2638880.3692806335,0.36633766081350827
4589086.952102723,7831802.0,3242715.0478972774,0.41404456444344195
3347004.25263353,7831284.0,4484279.747366469,0.5726110491416821
5321732.610200519,8108202.0,2786469.3897994813,0.3436605784857705
4080509.7163105733,5658228.0,1577718.2836894267,0.27883610976606577
3950893.263817671,5348002.0,1397108.7361823288,0.2612393817695522
5631444.593466359,9137808.0,3506363.406533641,0.3837204071844846
1774537.0516196499,2220677.0,446139.94838035014,0.20090267444583348
3653806.379428378,8431921.0,4778114.620571623,0.5666697565799801
2549990.4706341545,4305403.0,1755412.5293658455,0.4077231630502059
2125995.6198437265,3838405.0,1712409.3801562735,0.4461252473765206
4770938.2546102125,7344111.0,2573172.7453897875,0.3503722568177125
2791022.383389048,6328187.0,3537164.616610952,0.558953870454674
5873847.382107355,8175269.0,2301421.6178926453,0.28151020081328765
8653752.05203101,17479260.0,8825507.94796899,0.5049131340782728
4340548.341494059,6248446.0,1907897.6585059408,0.3053395449854157
3933608.6081566582,7038031.0,3104422.3918433418,0.44109245779726486
4644676.206369688,6352620.0,1707943.7936303122,0.26885659674753287
2223535.7312403,5955882.0,3732346.2687597,0.6266655834953916
2966364.136624449,7504033.0,4537668.863375551,0.6046973491954994
5418302.146031651,11283945.0,5865642.853968349,0.5198219996613196
5185903.710245795,11240276.0,6054372.289754205,0.5386319953134785
4071664.6143824067,7405270.0,3333605.3856175933,0.4501666226373371
3188106.400989467,6141195.0,2953088.599010533,0.48086546657621737
1941716.5345520405,2326452.0,384735.4654479595,0.1653743406044739
6477677.945535703,9004909.0,2527231.0544642974,0.2806503713101706
7087295.682820622,15183350.0,8096054.317179378,0.5332192379928921
5117452.723623012,9573433.0,4455980.276376988,0.4654527039962559
5808086.963272151,12279788.0,6471701.036727849,0.5270205834765103
2713153.0635216692,6585297.0,3872143.9364783308,0.5879983752408329
5087445.598721594,9040160.0,3952714.4012784064,0.43723942953204437
2558823.8293161755,2168266.0,390557.82931617554,0.18012450009185937
6646420.946426254,7981266.0,1334845.0535737462,0.16724728302173442
4159410.088754513,8022868.0,3863457.911245487,0.48155571190321056
3471954.243217889,5928597.0,2456642.756782111,0.414371689757646
2776819.869392841,6891926.0,4115106.130607159,0.597090875701097
3655192.6185577866,8193535.0,4538342.381442213,0.5538930853950357
2267052.9057115745,3731180.0,1464127.0942884255,0.3924032328347669
1135617.7704503974,2012865.0,877247.2295496026,0.4358202013297477
3585849.2943303743,4077032.0,491182.70566962566,0.12047555811914787
4469894.730527901,7520251.0,3050356.269472099,0.4056189440315355
4207804.491526284,7259144.0,3051339.5084737157,0.42034425938839565
4508288.820790957,8230141.0,3721852.1792090433,0.45222216474894456
4601393.677946445,10082246.0,5480852.322053555,0.5436142226695873
2038323.7563955882,4318983.0,2280659.243604412,0.5280546933397079
1509998.8822564767,1506777.0,3221.8822564766742,0.002138260841834375
5764019.224727207,11691461.0,5927441.775272793,0.5069889704351572
1501213.7362321555,6327329.0,4826115.263767844,0.7627413184564679
5448678.018294033,9837053.0,4388374.981705967,0.446106672568092
3424500.675590574,6065542.0,2641041.324409426,0.4354172016959781
4149780.762569133,8509107.0,4359326.237430867,0.512313012097611
3161283.1507305806,3906591.0,745307.8492694194,0.19078215489397776
1249009.0873263585,2398652.0,1149642.9126736415,0.47928707985720376
4093752.975085366,6022244.0,1928491.024914634,0.32022797895844707
8434855.908692833,17107228.0,8672372.091307167,0.5069419833129697
4329799.22616474,9572851.0,5243051.77383526,0.5477001338300639
6992936.521058939,11312779.0,4319842.478941061,0.3818551108389071
3660190.083208964,8612656.0,4952465.916791036,0.5750219115672373
2579610.114627192,6109885.0,3530274.885372808,0.5777972720227644
3024986.1975547257,2862967.0,162019.1975547257,0.05659136048537258
4427475.2606242765,6169857.0,1742381.7393757235,0.2824022889632164
3346275.632908062,8818033.0,5471757.367091938,0.6205190394606074
