USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
11865520.202243958,21123168.740869362,9257648.538625404,0.4382698757082593
17022873.14690427,7780030.570215741,9242842.57668853,1.188021370002435
14913399.961161926,18645307.203764297,3731907.2426023707,0.20015262831652014
16535635.226823255,12955438.65739116,3580196.5694320947,0.2763469971269224
34457639.891458884,8586711.434045393,25870928.45741349,3.0129029787629786
-69639.41960127279,17406232.09020054,17475871.509801812,1.0040008325317276
9809770.393988656,23883450.06105011,14073679.667061454,0.5892649358064587
18841224.735685624,20739313.53645055,1898088.8007649258,0.09152129348104623
19436409.83004594,30750163.483906478,11313753.65386054,0.3679249920014815
18515665.181481805,11344375.657761019,7171289.523720786,0.6321449271485203
18370805.410451487,20529600.47042866,2158795.059977174,0.10515523977618342
29339103.773593158,12695060.492430773,16644043.281162385,1.3110645113574788
-3560709.0185018163,12513295.048815072,16074004.067316888,1.2845540686614747
4633078.963319249,29210443.343326915,24577364.380007666,0.8413896390114987
20129245.870457053,14039137.833035488,6090108.0374215655,0.4337950171762639
9129326.28036882,15888716.79901065,6759390.5186418295,0.4254207941488843
13920055.18071606,42472058.9590919,28552003.77837584,0.6722538176422402
6662246.982521482,15635504.621897038,8973257.639375556,0.5739026565736028
26036912.01636862,7850407.5318080615,18186504.484560557,2.3166318959713856
-996742.0549001321,12945279.196835048,13942021.25173518,1.076996566836799
-1873725.6900715139,19752767.9964894,21626493.686560914,1.0948588922020714
15075727.940819886,-14988.553121170029,15090716.493941056,-1006.8160930508182
1194345.4110068213,18857810.040657252,17663464.62965043,0.936665741757297
10971317.403267393,23340729.007085435,12369411.603818042,0.5299496686698654
11483065.607795252,12822287.804143347,1339222.1963480953,0.1044448710561109
24053296.761134554,15718512.446480576,8334784.314653978,0.5302527413476815
11019612.154877096,21301294.531772226,10281682.37689513,0.48267875746046096
-1512588.2701161336,19922643.188433137,21435231.45854927,1.075923071843917
11653648.032029048,20932642.76918947,9278994.737160422,0.44327870300342936
11873246.873668082,16948122.844168395,5074875.970500313,0.29943587364582414
21659691.02807918,20363022.280423462,1296668.7476557158,0.06367761768361385
15256979.504434802,15848308.2899816,591328.7855467983,0.03731179219428756
29316173.27071734,19042396.282576345,10273776.988140997,0.5395212259888441
-587594.1646216866,21017168.23991902,21604762.40454071,1.0279578180045035
3273005.5435294537,28301454.24299283,25028448.699463375,0.8843520366328942
20706616.373597153,25722633.48817978,5016017.114582628,0.1950040269744394
18211574.68200834,23754250.483857118,5542675.801848777,0.23333406396532952
12123438.10630362,31881292.811415404,19757854.705111787,0.6197319168323467
11995374.127250724,20535246.114091832,8539871.986841109,0.4158641167188555
24731776.277368844,11826829.296994014,12904946.98037483,1.0911586407740608
-3386112.6676420122,13367717.687851306,16753830.355493318,1.2533052198371408
-6465005.905655459,21924620.807843946,28389626.713499404,1.2948742403491185
11317011.32203078,22237494.69024963,10920483.368218848,0.4910842484880773
2226241.315425504,19042396.282576345,16816154.96715084,0.883090274858816
4167191.456808433,21069032.616567574,16901841.15975914,0.8022124920186618
5753370.211206311,17375471.763603747,11622101.552397436,0.6688797697419735
21793240.2082771,18891457.26747846,2901782.9407986403,0.15360291690117756
263295.934139058,13858026.663536064,13594730.729397006,0.9810004742715747
-4298486.927717593,19947316.74222032,24245803.669937912,1.2154919873819146
18277307.26686708,12240175.401322156,6037131.865544923,0.493222659610973
9376339.496490339,29454785.72185383,20078446.225363493,0.6816700829185253
6957810.259895511,18017759.84787846,11059949.587982949,0.6138359974469982
16070042.455873467,18184922.163022526,2114879.7071490586,0.11629852952846202
29298078.017306756,11905102.065601991,17392975.951704763,1.4609682349519002
3189728.930596563,11450498.919421833,8260769.98882527,0.7214331922964261
-3094698.622275872,24136422.112817954,27231120.735093825,1.128216958081471
16294206.251337323,17758768.47424083,1464562.222903505,0.08246980780383836
11840828.283577014,22052835.60131553,10212007.317738514,0.46307003336701663
6864804.766734541,14634060.518347826,7769255.751613284,0.5309022565454327
12196218.47402693,16918657.575616196,4722439.101589266,0.27912611154181777
18244331.826367684,20668430.69280956,2424098.8664418757,0.11728509544196827
-3281484.6620561257,9643557.041527463,12925041.703583589,1.3402774150580816
-3769720.020541869,21642847.20477177,25412567.225313637,1.174178562777578
