USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
4252513.358021192,3475989.0,776524.3580211923,0.22339666725676988
11650512.874589123,10767006.0,883506.8745891228,0.08205687584729894
2312968.184168046,3276994.0,964025.8158319541,0.29417991483412975
2837625.5269078976,2900929.0,63303.473092102446,0.021821793326242196
2694330.9083380355,2669103.0,25227.908338035457,0.009451830198398285
1001290.1965006893,1958199.0,956908.8034993107,0.4886678031698059
2621274.736570888,5139580.0,2518305.263429112,0.489982695751231
2692796.923785988,2794558.0,101761.07621401222,0.03641401474365972
3651575.6136911446,6818894.0,3167318.3863088554,0.46449151230520014
2659940.3196589476,2975156.0,315215.68034105236,0.10594929487430318
1737040.9687305344,3067313.0,1330272.0312694656,0.43369295251885465
1681284.5762395042,2766289.0,1085004.4237604958,0.39222381456185373
2751074.682257664,6639498.0,3888423.317742336,0.5856501979129048
2757940.2083114004,3175529.0,417588.7916885996,0.13150211876150386
3034275.743856175,1195350.0,1838925.7438561749,1.5383994176234366
4002104.416089339,4988159.0,986054.5839106608,0.19767906033281232
1668531.2991942796,1344211.0,324320.2991942796,0.24127186817715343
2470828.8131136657,1898249.0,572579.8131136657,0.30163577755798404
4683037.556369571,3880874.0,802163.556369571,0.20669662461846766
3503115.586282492,2735045.0,768070.5862824921,0.28082557555085647
1939573.068906887,1396117.0,543456.068906887,0.38926255385966
3232456.994778845,3331587.0,99130.005221155,0.02975458999604543
4478377.477311738,14449979.0,9971601.522688262,0.690077232824232
4186755.5997342714,3173919.0,1012836.5997342714,0.3191123024041481
6080261.989191164,4365852.0,1714409.9891911643,0.3926862360866022
3231797.4371939073,1481598.0,1750199.4371939073,1.181291711512777
6465375.3763778405,8752938.0,2287562.6236221595,0.26134797523096354
2309761.4442248764,913286.0,1396475.4442248764,1.529066956270956
2900958.9582920177,2382906.0,518052.9582920177,0.21740385826886066
6464501.545825017,15611581.0,9147079.454174984,0.5859162793425589
4261922.037210103,2451340.0,1810582.0372101031,0.73860910245421
6341761.046723097,3438878.0,2902883.0467230966,0.844136676765822
5035736.565516583,1963837.0,3071899.5655165827,1.564233470250628
5775588.408775141,4505517.0,1270071.4087751415,0.28189249064538907
6303863.726728548,4546387.0,1757476.7267285483,0.38656557981723694
3688089.0418149806,3794577.0,106487.95818501944,0.028063196025543673
8616068.037831618,10018060.0,1401991.9621683825,0.13994645292285957
2720121.867691878,1003715.0,1716406.8676918782,1.710054017018654
2104691.9118127944,1307690.0,797001.9118127944,0.6094731257505941
854246.3332045098,901380.0,47133.66679549019,0.052290562022110756
644858.5085090904,1299969.0,655110.4914909096,0.5039431644069279
471856.6462172256,658119.0,186262.35378277441,0.28302230110781545
954871.0797932642,561141.0,393730.07979326416,0.7016597963671594
5823262.459793489,14987994.0,9164731.54020651,0.6114715244886347
2225743.967023968,431155.0,1794588.9670239682,4.162282629272462
2110813.776857819,951618.0,1159195.776857819,1.2181314107738808
2965632.147578086,4329533.0,1363900.8524219142,0.3150226254013803
4649257.1256470885,5946576.0,1297318.8743529115,0.2181623297764817
3660498.455672875,3304212.0,356286.45567287505,0.10782796493471819
4326174.961576475,2624387.0,1701787.9615764748,0.6484516047276849
6733944.311638079,6124414.0,609530.3116380787,0.09952467479142962
1179369.4595824983,471900.0,707469.4595824983,1.49919359945433
4493625.474770388,16900429.0,12406803.525229612,0.7341117509638135
3846775.669562068,2934552.0,912223.6695620678,0.310856195276849
4481583.023030357,2772747.0,1708836.0230303574,0.6162971317002083
6981960.299418252,7972399.0,990438.700581748,0.12423345853384257
5300722.197487237,4203161.0,1097561.197487237,0.2611275650604954
9404716.000221903,19146310.0,9741593.999778097,0.5087974654008055
5395307.967110392,3674726.0,1720581.9671103917,0.46822047878138173
6099290.274669566,6219331.0,120040.72533043381,0.01930122795047149
6362804.603301301,5345461.0,1017343.6033013007,0.19031915176283218
4936871.7546338495,3758847.0,1178024.7546338495,0.31340055996795013
4568785.906104644,3224771.0,1344014.9061046438,0.41677840259188753
3249686.103264345,3860145.0,610458.8967356551,0.15814403260386725
9226849.153833605,18629809.0,9402959.846166395,0.5047265834108334
6772909.078083548,10339598.0,3566688.9219164522,0.34495431272245325
6737454.898889849,9105736.0,2368281.101110151,0.26008673006884353
2662042.7596448194,2390721.0,271321.7596448194,0.11348951201115455
1853576.1946322208,2714868.0,861291.8053677792,0.3172499750882103
990890.9725594355,344547.0,646343.9725594355,1.8759239597484103
127575.12843846646,807605.0,680029.8715615335,0.8420327654751191
6371501.510821529,8740990.0,2369488.4891784713,0.27107781717842844
2332615.125016044,4415195.0,2082579.874983956,0.47168468776213873
2675637.001347308,2179520.0,496117.00134730805,0.22762672576865917
2099459.181959092,1575185.0,524274.18195909215,0.3328334017649306
