USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
348428.4998738043,803781.0,455352.5001261957,0.5665131424183898
2796394.9923996814,2174616.0,621778.9923996814,0.2859258795114546
1394557.3675228134,1730240.0,335682.6324771866,0.19400928916057114
605230.0515813511,1377710.0,772479.9484186489,0.5606985130532905
1250851.1567383304,2903627.0,1652775.8432616696,0.5692107985156736
934314.3208343633,2075515.0,1141200.6791656367,0.5498397646683529
1063514.9400896875,1294139.0,230624.05991031253,0.17820656043153985
1500974.381402565,1000962.0,500012.38140256493,0.4995318317803922
1465246.2698145458,1284649.0,180597.26981454575,0.1405810223761866
4701551.907080687,4551658.0,149893.90708068665,0.03293171566947399
993836.0153205991,1178207.0,184370.98467940092,0.15648437386588343
-85201.03333132598,1674091.0,1759292.033331326,1.0508939079962356
461349.2721350924,1900613.0,1439263.7278649076,0.757262908264285
211813.75220427196,537097.0,325283.24779572804,0.6056322187532756
1376198.081909353,2072429.0,696230.9180906471,0.3359492258073242
870390.8930105304,537467.0,332923.8930105304,0.6194313195238599
2569845.2012399854,2779728.0,209882.7987600146,0.07550479714562525
-51921.51574093895,238716.0,290637.51574093895,1.217503291530266
1287673.0395076056,1060286.0,227387.0395076056,0.2144582117538151
-17325.793320961762,880203.0,897528.7933209618,1.0196838607922964
85817.27650852327,383367.0,297549.72349147673,0.7761485038917714
588651.1992000729,812503.0,223851.8007999271,0.27550889141323426
243447.42172672716,628656.0,385208.57827327284,0.6127493864263966
-412664.19477472734,605281.0,1017945.1947747273,1.6817729199739087
2385675.94800674,535420.0,1850255.9480067398,3.4557094393312537
-922020.8554193878,376253.0,1298273.8554193878,3.450534229413155
-919836.4801188244,63369.0,983205.4801188244,15.515559344771487
2492509.901687079,428835.0,2063674.901687079,4.812281883911246
-512521.7705274676,870514.0,1383035.7705274676,1.5887576426427004
-2754332.447252919,884761.0,3639093.447252919,4.113080761078889
-1320768.04135194,1132331.0,2453099.04135194,2.1664151571863175
-2005817.5968230898,80884.0,2086701.5968230898,25.79869438730886
-5253108.95350474,49324.0,5302432.95350474,107.50208729025911
-1538538.6279932316,137152.0,1675690.6279932316,12.217762978252097
890671.9341081327,3358604.0,2467932.0658918675,0.7348088866361939
-1843956.4390508858,576408.0,2420364.439050886,4.199047270424571
-1452527.3734420883,1354033.0,2806560.3734420883,2.0727414866861356
2821390.7372712926,221588.0,2599802.7372712926,11.73259714998688
-6009196.304286015,55965.0,6065161.304286015,108.37418572833047
-11470977.03253361,132971.0,11603948.03253361,87.26675765793752
-5246302.958353986,90340.0,5336642.958353986,59.07286869995557
-8832712.396472802,302780.0,9135492.396472802,30.172047019198107
-14036291.295264961,3407960.0,17444251.29526496,5.118678416197655
1272034.260861706,240916.0,1031118.260861706,4.279990788746725
-6824480.730184411,497336.0,7321816.730184411,14.722072663520056
