USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
6324477.785552744,4124779.3240129864,2199698.4615397574,0.533288762560921
634164.0187090521,1008786.9537333727,374622.9350243206,0.37135981352444736
-858650.8919808436,281351.27402021457,1140002.1660010582,4.051882011094611
1298891.505657827,1748120.29555903,449228.789901203,0.2569781902552333
1076565.8610691188,1452109.2450559712,375543.38398685236,0.2586192363043437
2586873.9118728605,2911764.829394555,324890.9175216947,0.11157869421386253
3234524.7989997338,3006351.433795495,228173.3652042388,0.07589710325920604
1315816.3722465702,2537248.650819162,1221432.2785725917,0.48140030665825634
1824531.9787448854,2477974.7726481515,653442.7939032661,0.263700341551479
5129298.992422718,5808179.383825263,678880.3914025454,0.11688350970927402
689960.6551539323,2201139.6961410553,1511179.040987123,0.6865439043403097
1359219.1231367858,2868151.187031986,1508932.0638952004,0.5260992065961035
1501614.7535626797,1465192.480035176,36422.27352750371,0.024858354123295318
1311019.0765712305,2096154.5503023164,785135.4737310859,0.37455991669023175
1963020.3013226641,2690093.200371894,727072.8990492299,0.27027795875202953
393059.1825985955,1290558.740408904,897499.5578103084,0.695434876157549
3223094.547487879,5264099.600391181,2041005.052903302,0.3877215873255196
1314277.7210047708,3093816.0237005437,1779538.3026957728,0.5751920246916459
1114313.3526728437,1682588.8036880298,568275.451015186,0.33773875694976424
1408645.7583507723,2040611.795743164,631966.0373923916,0.3096943959212183
2117557.871750642,3521025.3886104524,1403467.5168598103,0.3985962502285957
1079256.8870564655,1390799.6887151194,311542.8016586539,0.22400263976652923
3760606.9038617127,5936892.188556576,2176285.2846948635,0.36656978357964404
3629103.192438526,4096429.455792823,467326.2633542968,0.11408136485627592
1860187.6781609647,2359123.9518594965,498936.2736985318,0.2114921826406208
66581.75268319808,530592.2373580295,464010.4846748314,0.8745142729288169
557868.5957087709,529583.9286016193,28284.66710715159,0.05340922482643689
1732881.8931146055,771239.7034779326,961642.1896366728,1.246878480581476
5344364.310044713,2911856.320548256,2432507.9894964574,0.8353805001746979
1904025.313690163,4353225.110540906,2449199.796850743,0.5626173089280971
2990690.87086058,4806206.3898088895,1815515.5189483096,0.37774397761984174
714647.9451905093,937793.6305930088,223145.6854024995,0.23794753784091552
944135.3558211895,1524768.4696199694,580633.1137987799,0.38080083984389834
986812.065855301,808625.2761588942,178186.7896964068,0.2203576798178063
2887876.9703021157,4096429.455792823,1208552.4854907072,0.29502582640149577
1460154.341137849,1545871.4760407538,85717.13490290474,0.05544906949343632
4723086.152812863,7040959.779774457,2317873.6269615944,0.3291985325097032
5450953.336185138,6729306.601087126,1278353.2649019882,0.18996805178938778
1860234.8907384577,2344056.5024844073,483821.6117459496,0.20640356204432747
830401.5859691175,1703727.072324303,873325.4863551855,0.5125970588491938
1071388.2978866512,1448643.064576705,377254.76669005374,0.2604194062119008
1014886.4714958987,1595738.919971908,580852.4484760093,0.3640021818144505
2040763.593234884,3698696.4439330185,1657932.8506981344,0.4482478829582368
1415179.9353840207,3698707.8803272313,2283527.9449432106,0.6173853190972148
5142348.257168436,7042203.487645077,1899855.2304766402,0.2697813594579833
1410707.8725656078,1094759.0941936781,315948.77837192966,0.2886011909356507
1692466.269408402,2860196.221824278,1167729.952415876,0.4082691752075246
992229.7417636607,1547534.5183658348,555304.7766021742,0.3588319161943895
3379220.4161297986,3816321.664475224,437101.24834542535,0.11453469774685002
1995762.4186899129,2879887.7865926586,884125.3679027457,0.3069999366012796
1158011.8385239337,1261042.3599790563,103030.52145512262,0.08170266497378707
3483226.2845149264,5309774.652810569,1826548.3682956425,0.3439973422090172
925143.2642054337,918602.4080714292,6540.856134004425,0.0071204430518930426
2368599.467176928,5215613.101061197,2847013.633884269,0.5458636556659082
878525.6802897262,2608120.9387874426,1729595.2584977164,0.6631576138880404
1607460.9272681456,3551110.729652376,1943649.8023842303,0.547335735310765
