USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
8439079.19234504,9648876.0,1209796.80765496,0.12538214893164346
7448115.884524737,6515271.0,932844.8845247366,0.1431782169191023
6639743.306336305,12538228.0,5898484.693663695,0.4704400568935016
8682116.796520198,8518219.0,163897.79652019776,0.01924085263835055
5451052.237135863,7650380.0,2199327.762864137,0.28747954518130303
5948186.30263538,12652485.0,6704298.69736462,0.5298799956976531
6469603.765616001,15957005.0,9487401.234384,0.5945602720801303
6066029.976303553,14106433.0,8040403.023696447,0.5699813002831011
6729791.748453765,10342821.0,3613029.251546235,0.3493272533234632
6381488.533709247,9477367.0,3095878.4662907533,0.32666018592408136
7836902.569932863,6012395.0,1824507.569932863,0.3034577019528596
6325786.859834659,2020873.0,4304913.859834659,2.130224838391457
6927735.534759728,13524046.0,6596310.465240272,0.48774682260325586
6098277.1963935075,11186016.0,5087738.8036064925,0.4548302812731979
6034170.216439888,3700357.0,2333813.216439888,0.6306994747911858
6267975.544043243,10438598.0,4170622.455956757,0.3995385640827204
5908614.304832809,7010641.0,1102026.6951671913,0.15719342855627486
7968228.289160391,9229722.0,1261493.7108396087,0.13667732471678007
8230219.93923942,10391898.0,2161678.06076058,0.20801571192871407
7319978.568676334,14857542.0,7537563.431323666,0.5073223707746319
6577455.166151639,8654162.0,2076706.833848361,0.23996625367636532
6626173.520376705,13145773.0,6519599.479623295,0.4959464521122718
6620729.735279936,13245986.0,6625256.264720064,0.5001708641938821
7817197.861204182,15287571.0,7470373.138795818,0.4886566439361634
8880076.856739458,19438625.0,10558548.143260542,0.543173611469975
11178954.24188736,23012791.0,11833836.75811264,0.5142286634468909
7348707.681328312,14424288.0,7075580.318671688,0.4905323797383752
9758592.462516485,29297183.0,19538590.537483513,0.6669102124079135
7381166.409645842,9546641.0,2165474.5903541576,0.22683104877979152
8042322.552629072,18072302.0,10029979.447370928,0.5549918016736842
7571798.770749819,7291274.0,280524.77074981946,0.03847404044201596
6105740.115171353,8635738.0,2529997.8848286467,0.29296834675028893
8382969.097291153,12620766.0,4237796.902708847,0.33577969060743595
8393764.42381209,15914586.0,7520821.5761879105,0.4725741264138389
7469542.274036942,16841973.0,9372430.725963058,0.5564924445587852
7811763.117638638,8667715.0,855951.8823613618,0.09875173357238462
6625651.769072555,10070419.0,3444767.230927445,0.34206791504181155
9210442.175212018,25417447.0,16207004.824787982,0.6376330724634925
9900232.51773931,20700521.0,10800288.48226069,0.521739935060605
7651389.277416781,7625452.0,25937.27741678059,0.0034014085219840856
8428635.828828182,13295688.0,4867052.171171818,0.3660624535692939
6394515.5092075085,11282491.0,4887975.4907924915,0.4332354876943834
7200188.394845417,8303630.0,1103441.6051545832,0.13288665380738102
6366446.419502001,4514595.0,1851851.4195020013,0.41019214780107655
5376751.682818616,5531102.0,154350.3171813842,0.02790588876888985
6991678.207155334,7845486.0,853807.7928446662,0.1088279034395914
6796468.318396086,10669466.0,3872997.681603914,0.362998268292332
5426288.128623709,7330100.0,1903811.871376291,0.25972522494594763
4994932.131634238,10062716.0,5067783.868365762,0.5036198843697628
6214128.976356298,15037328.0,8823199.023643702,0.5867531135613788
5113427.222411397,5566501.0,453073.7775886031,0.08139292126033985
6165314.047678495,9968867.0,3803552.952321505,0.3815431535320418
8341958.585841747,17017248.0,8675289.414158253,0.5097939111046776
8139535.737736827,12739610.0,4600074.262263173,0.3610843865913614
7161809.288764572,11877274.0,4715464.711235428,0.39701573873225693
5559212.181758647,8743052.0,3183839.818241353,0.364156568923684
5923240.755588787,2843162.0,3080078.7555887867,1.083328616374581
6118603.513777057,6608218.0,489614.4862229433,0.07409175759984662
5025636.025747257,4047750.0,977886.0257472573,0.2415875549990136
6649630.502320355,5840181.0,809449.5023203548,0.13860007118278608
6769559.227899153,7702858.0,933298.7721008472,0.12116266093712842
7093584.842628162,12208368.0,5114783.157371838,0.41895715769477443
4838686.43028143,10192902.0,5354215.56971857,0.5252886341611614
5747999.666976469,3254931.0,2493068.6669764686,0.765935949787098
5464543.7090400085,6805330.0,1340786.2909599915,0.1970200256210928
7702057.694991762,22634370.0,14932312.305008238,0.6597184858694206
6669918.962108213,7910466.0,1240547.0378917865,0.1568235092460781
4409538.308527655,4681846.0,272307.69147234503,0.05816246230062779
5938172.624006896,14547008.0,8608835.375993103,0.5917942284759246
6639021.89430648,10286237.0,3647215.10569352,0.35457233832873186
7347000.211852614,9239997.0,1892996.7881473862,0.20486984878321782
6168613.690610807,4722292.0,1446321.6906108074,0.30627536175459025
6069807.11622133,6974299.0,904491.8837786699,0.12968928974491484
5449019.0719570415,2453008.0,2996011.0719570415,1.2213621284386522
7167670.649914347,11477571.0,4309900.350085653,0.3755063114038374
3531011.8501891196,5788624.0,2257612.1498108804,0.3900084285679775
5008940.462451049,10324698.0,5315757.537548951,0.5148584043377299
5707543.877276413,9386301.0,3678757.122723587,0.3919283136907272
4238888.380616554,2987987.0,1250901.380616554,0.4186435150543005
6886822.863111507,13196543.0,6309720.136888493,0.47813432176051657
5878953.913987548,8115869.0,2236915.086012452,0.27562237463572314
6718566.699523153,7909246.0,1190679.3004768472,0.1505427066596294
5694438.268044062,12174315.0,6479876.731955938,0.5322580146772888
4139620.1786764227,14621179.0,10481558.821323577,0.716875076990958
5865752.654754252,20785814.0,14920061.345245749,0.7178001951352855
3908398.2563765626,10148075.0,6239676.743623437,0.6148630891694669
4931367.590780465,5994617.0,1063249.409219535,0.17736736295572095
5940420.679348357,11061285.0,5120864.320651643,0.462953835892633
5463741.312566744,11233690.0,5769948.687433256,0.5136289756467604
3749101.7397484635,8208762.0,4459660.260251537,0.543280492265647
6929513.325962335,22796172.0,15866658.674037665,0.6960229407831133
8272760.674426442,72764886.0,64492125.325573556,0.8863083400635515
4903631.161787649,5889201.0,985569.8382123513,0.1673520462644001
3542547.2520937277,6483150.0,2940602.7479062723,0.4535762319098389
3991811.219981909,7097820.0,3106008.780018091,0.43760038716367716
5722421.622151846,12478064.0,6755642.377848154,0.5414014848656132
5366164.659908436,9222737.0,3856572.3400915638,0.4181592015571477
3299623.306219105,1294210.0,2005413.3062191051,1.5495269749260978
6924079.441622706,4638066.0,2286013.441622706,0.4928807484892854
4865853.238696738,9183643.0,4317789.761303262,0.47016088945348394
6016347.656574921,9798732.0,3782384.3434250792,0.38600753071163485
5338936.803834716,10570378.0,5231441.196165284,0.49491524297099726
4616636.542196789,10758244.0,6141607.457803211,0.5708745272744521
4975693.379388699,9831621.0,4855927.620611301,0.4939091550224831
4304595.28183555,10514393.0,6209797.71816445,0.5905997348743242
3891843.0934045557,1390297.0,2501546.0934045557,1.7992889960954788
4883046.205389136,8017945.0,3134898.7946108636,0.3909853203795815
5193975.413456777,6935330.0,1741354.586543223,0.25108460398326005
5536069.523522538,6848332.0,1312262.4764774619,0.19161782408876524
5161198.572722732,8868165.0,3706966.427277268,0.4180082832555853
1400532.105918,7840130.0,6439597.8940820005,0.8213636628578863
2754381.3437556475,6538718.0,3784336.6562443525,0.5787581994275258
3825077.8887497755,5012130.0,1187052.1112502245,0.2368358584574272
3338627.196251074,6184081.0,2845453.803748926,0.46012557140647514
5331002.874879926,15203146.0,9872143.125120074,0.6493487022436063
3487292.493056439,6160492.0,2673199.506943561,0.4339263011693808
