USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
5180479.919355823,5295544.0,115064.08064417727,0.02172847221063167
10760782.146542255,8299335.0,2461447.146542255,0.2965836595995046
8631642.735401727,8835388.0,203745.26459827274,0.0230601377775682
11770146.863037195,9097747.0,2672399.863037195,0.29374304023152054
9356050.096882837,7837968.0,1518082.096882837,0.19368312002330668
9357249.99525956,8500726.0,856523.9952595606,0.1007589228566549
3006439.7602354637,3136189.0,129749.23976453627,0.041371626443602816
11782890.270112721,12001099.0,218208.72988727875,0.01818239561954107
7702738.568028575,8914760.0,1212021.4319714252,0.13595670909496443
9327505.518663004,7689685.0,1637820.518663004,0.21298928612329426
7383224.620169597,6807846.0,575378.6201695967,0.08451698527986631
6480976.601748898,5648770.0,832206.6017488977,0.14732527643166524
14477610.127582591,15863307.0,1385696.872417409,0.08735233280282662
15010098.89432288,17156453.0,2146354.1056771204,0.12510476994732656
8331856.002855603,8492167.0,160310.99714439735,0.01887751349501221
10692927.797954045,7314265.0,3378662.7979540452,0.46192786260192176
6082212.827034593,5599103.0,483109.8270345926,0.0862834327274552
8778151.193777176,8412201.0,365950.1937771756,0.04350231215078856
10629646.856305921,9194810.0,1434836.8563059215,0.15604855960111427
8015453.535524642,7273353.0,742100.5355246421,0.10203004522462228
13675118.797474379,13573676.0,101442.79747437872,0.007473494834735905
8099951.1583605055,9111838.0,1011886.8416394945,0.11105189113760522
10387772.411917686,9917503.0,470269.41191768646,0.04741812651003851
10347911.737671793,9816164.0,531747.7376717925,0.05417062486647457
9106364.012471326,7580121.0,1526243.0124713257,0.20134810677445988
9701449.190501869,11190645.0,1489195.8094981313,0.13307506488662013
7647719.375844716,6204662.0,1443057.375844716,0.2325763072742264
8274794.971783787,9247358.0,972563.028216213,0.10517198839022053
7186931.114280341,6873223.0,313708.1142803412,0.045642068397946815
6472702.794521287,5504962.0,967740.7945212871,0.1757942733340007
6934903.2609361615,6050948.0,883955.2609361615,0.14608541685305534
4516506.385216433,4859112.0,342605.6147835674,0.07050786538436804
8580139.29990572,10606093.0,2025953.7000942808,0.19101790829990656
6627698.0019966345,7445083.0,817384.9980033655,0.10978856756914133
6456610.291312393,6949254.0,492643.7086876072,0.07089159623286287
5596830.077061348,7414488.0,1817657.9229386523,0.24514948610593912
7359820.9744568225,9389387.0,2029566.0255431775,0.21615532787637548
7328759.799890524,10600560.0,3271800.200109476,0.3086440905112066
6430586.020151855,6477901.0,47314.979848144576,0.007304060350435207
4401215.818577635,5465866.0,1064650.181422365,0.19478161034726518
3579645.9380952674,3843264.0,263618.0619047326,0.06859223355583499
7277126.527318057,9155482.0,1878355.4726819433,0.2051618333892135
6666375.557200337,9455757.0,2789381.442799663,0.29499292788506126
6677457.808218023,8092088.0,1414630.1917819772,0.17481646168232193
4775284.924694728,5509828.0,734543.0753052719,0.13331506451839728
6794865.134729286,7891503.0,1096637.8652707143,0.13896438552588958
5297495.940971031,6729207.0,1431711.0590289691,0.212760739717023
8109446.335337582,9799403.0,1689956.664662418,0.172455063299511
6463509.653885579,6800183.0,336673.34611442126,0.04950945380652569
8831905.48405186,11223108.0,2391202.515948139,0.21306063489259294
12330318.089429144,14590342.0,2260023.910570856,0.15489862475950572
8504489.28924663,9774454.0,1269964.71075337,0.12992692080328683
7605178.539121345,6297565.0,1307613.5391213447,0.20763795834125487
5261646.48693125,4364906.0,896740.4869312504,0.20544325282864062
8582381.888958566,9006570.0,424188.1110414341,0.047097631067258026
5252776.608509082,4318813.0,933963.6085090823,0.2162546997309405
7625131.641750166,6804644.0,820487.6417501662,0.12057759990826356
5136555.091614741,6255092.0,1118536.908385259,0.1788202169345006
8166251.119916692,8259790.0,93538.88008330762,0.011324607536427394
