USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
7836437.464461806,2439134.0,5397303.464461806,2.212794977423055
1872265.1246284698,656876.0,1215389.1246284698,1.850256554705104
267104.9405578808,73840.0,193264.9405578808,2.6173475156809425
520527.2744409146,716760.0,196232.72555908537,0.27377745069351717
4993707.251449218,1628150.0,3365557.251449218,2.0671051509069915
3360378.899522238,625132.0,2735246.899522238,4.3754709397731
2028934.412592154,612112.0,1416822.412592154,2.314645706328505
1540610.8259353582,54138.0,1486472.8259353582,27.457106393574904
7065168.865890303,4144326.0,2920842.8658903027,0.7047811552204877
-38211.42588126031,19114.0,57325.42588126031,2.999132880677007
1330150.4086685395,3132127.0,1801976.5913314605,0.5753204104850986
2283844.950124856,279670.0,2004174.950124856,7.166213573586212
1482274.739647003,860858.0,621416.7396470029,0.7218574255533466
757096.1204317571,75226.0,681870.1204317571,9.064287884930172
5533892.642218804,1541766.0,3992126.642218804,2.5893207154774487
7153335.390261701,3301990.0,3851345.3902617013,1.1663710036256019
-48980.73693585629,86170.0,135150.7369358563,1.5684198321440905
1029777.5396423163,1714542.0,684764.4603576837,0.39938622696771714
2823669.306985231,404875.0,2418794.306985231,5.974175503514001
11310707.653635588,8252780.0,3057927.6536355875,0.37053303900450363
9667441.047418792,5737054.0,3930387.047418792,0.6850880342801012
10005510.153711453,4972279.0,5033231.153711453,1.0122583937288019
4772405.772279452,6052351.0,1279945.2277205484,0.21147901496799318
2016494.1282434454,3482496.0,1466001.8717565546,0.42096297361333784
1549823.9820870475,3088567.0,1538743.0179129525,0.49820613181224577
3995849.818029958,3929937.0,65912.81802995782,0.01677197828615518
5258650.8308167765,4221968.0,1036682.8308167765,0.24554492853019647
4962202.341736531,4274409.0,687793.3417365309,0.16090957644355766
4782987.094927525,4290574.0,492413.09492752515,0.11476625153826159
3781581.57140924,2079475.0,1702106.57140924,0.8185270664034143
2079515.9037938528,1518394.0,561121.9037938528,0.36954960556604727
1824741.4117343565,1586598.0,238143.41173435654,0.15009688133626573
3428337.503835421,1526152.0,1902185.503835421,1.2463932189162161
3632687.4934330857,1393369.0,2239318.4934330857,1.607125243516316
3657353.1702826708,1308043.0,2349310.1702826708,1.7960496484310307
508356.41608769004,961372.0,453015.58391230996,0.4712177844916535
3420912.831337261,1221831.0,2199081.831337261,1.7998248786757425
1640607.8414380075,805705.0,834902.8414380075,1.0362388733320602
1294649.3358911332,908589.0,386060.3358911332,0.42490095729877114
3076562.279473955,1054962.0,2021600.2794739548,1.9162778180389008
3046349.4041221207,1085576.0,1960773.4041221207,1.8062055573466258
2898312.483899478,1274085.0,1624227.4838994779,1.274818778887969
