USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
9917590.40575856,8654728.0,1262862.4057585597,0.1459158977334192
4943678.402087203,4107604.0,836074.4020872032,0.20354308791383086
9385569.034183443,10512532.0,1126962.9658165574,0.10720185829793977
8399900.167935943,10933530.0,2533629.832064057,0.23173026754068052
16201027.938627154,18818037.0,2617009.0613728464,0.1390691846005429
10674483.296639808,10698228.0,23744.703360192478,0.002219498720740713
5514483.352332884,6543641.0,1029157.6476671156,0.1572759947660814
4607659.577545076,4650294.0,42634.42245492432,0.009168113339699451
4993828.459599704,5768280.0,774451.5404002964,0.13426039311550347
5286831.37295499,7609590.0,2322758.62704501,0.30524096923027527
18853883.84673605,21798601.0,2944717.153263949,0.13508743764170686
6718677.159169947,7391529.0,672851.8408300532,0.09103012933184097
6843308.038457214,8740116.0,1896807.961542786,0.21702320215690343
6235072.087404479,8059192.0,1824119.9125955207,0.22634029721534377
11160432.480642738,14284911.0,3124478.519357262,0.21872579530647843
8484133.236957964,11085519.0,2601385.7630420364,0.23466522073003857
5892037.531821762,7233274.0,1341236.4681782378,0.18542591752755913
7502589.734984252,9869352.0,2366762.2650157483,0.23980928687270942
9363957.132389477,11067888.0,1703930.8676105235,0.15395266627296222
3770595.050561877,4679695.0,909099.949438123,0.19426478636708655
5765169.095480737,7420136.0,1654966.9045192627,0.2230372737803273
474241.47391590197,543462.0,69220.52608409803,0.12736957889254086
3235000.2624984244,4497098.0,1262097.7375015756,0.28064715011804847
1750941.8480720604,2778363.0,1027421.1519279396,0.36979370655596105
2529707.664450375,3181429.0,651721.3355496251,0.20485176175537004
12147485.12465981,16767536.0,4620050.87534019,0.2755354677837095
3498742.8222217774,5720851.0,2222108.1777782226,0.3884226626035572
1872344.7659480213,2948469.0,1076124.2340519787,0.3649772929788235
1621922.7097832197,2510532.0,888609.2902167803,0.3539525846381485
4481806.896554768,7420687.0,2938880.103445232,0.39603881735548635
5337346.026844785,7201779.0,1864432.9731552154,0.2588850578662877
2508262.180882044,3960333.0,1452070.8191179559,0.36665371803784075
6606968.699138174,8845282.0,2238313.300861826,0.25305166085850356
2875175.682436552,4497098.0,1621922.317563448,0.3606597671572752
4892350.851234329,5751842.0,859491.1487656711,0.1494288523164703
2497543.1930242334,4736074.0,2238530.8069757666,0.4726553696111519
2219565.505432157,3771879.0,1552313.4945678432,0.4115491230147741
3770124.7849433776,4441990.0,671865.2150566224,0.1512532029690797
2372921.387219328,4133726.0,1760804.612780672,0.4259606497335992
5784335.005815859,7856802.0,2072466.994184141,0.26377996978721635
2320063.5868362356,3494231.0,1174167.4131637644,0.3360302776673221
2834193.035204201,3663809.0,829615.964795799,0.2264353749870146
2317467.974966032,3663779.0,1346311.025033968,0.3674651295926878
1222762.4655162138,2792218.0,1569455.5344837862,0.5620820202734121
5247029.888918734,5953508.0,706478.1110812658,0.11866585399419398
4223976.648165515,6003685.0,1779708.3518344853,0.2964359975305975
3930228.3831948666,4690765.0,760536.6168051334,0.16213487923721043
3485698.084904687,4308829.0,823130.915095313,0.19103355345392287
2409289.09814396,3252400.0,843110.9018560401,0.2592273096347436
753624.2003069716,2623245.0,1869620.7996930284,0.7127129946661591
3381841.7231400395,6704016.0,3322174.2768599605,0.49554987292094177
1949097.8044466055,2886819.0,937721.1955533945,0.32482853810834506
1842843.2512495406,2838812.0,995968.7487504594,0.35083998121413446
3459653.138736017,4633979.0,1174325.861263983,0.25341631053226243
2010727.4860942462,3330296.0,1319568.5139057538,0.3962316004060161
3850266.483440245,5523506.0,1673239.516559755,0.30293069593112687
2017010.116815024,4435482.0,2418471.883184976,0.5452557091168392
2973398.6891120356,5966877.0,2993478.3108879644,0.5016825905558242
3024584.9562490783,5401421.0,2376836.0437509217,0.4400390274616479
6889734.545104404,11223222.0,4333487.454895596,0.3861179485619723
4668717.8386292895,7155566.0,2486848.1613707105,0.34754038483758104
3130942.397366083,4648536.0,1517593.6026339168,0.3264670000692512
1885810.7115531834,2521171.0,635360.2884468166,0.2520099939459944
4604121.271450816,6425002.0,1820880.7285491843,0.2834054726440839
11998192.14700716,19699107.0,7700914.85299284,0.3909271041064369
1697266.2334365854,2795819.0,1098552.7665634146,0.39292699797927355
1669189.2842272604,2942487.0,1273297.7157727396,0.4327284082385885
3812885.351604782,4787225.0,974339.648395218,0.2035291109975441
2651285.662264935,5390529.0,2739243.337735065,0.5081585383800115
2835250.7693503,5604368.0,2769117.2306497,0.4940998218977947
2723291.3086253735,4288970.0,1565678.6913746265,0.36504771340779407
2177119.5541027235,3934596.0,1757476.4458972765,0.44667265607378154
4654238.294661125,5766884.0,1112645.7053388748,0.19293707058072868
989382.9468544694,1792604.0,803221.0531455306,0.44807500883939266
3228877.1636273544,4953959.0,1725081.8363726456,0.34822287313493017
3018532.997263663,5254253.0,2235720.002736337,0.4255067281184094
2895774.1619425598,5110877.0,2215102.8380574402,0.43340953774810864
4397041.027198953,8112256.0,3715214.9728010474,0.45797555856238353
