USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3050818.8313350077,3706092.0,655273.1686649923,0.17680974154580953
2534383.2250782773,2716735.0,182351.7749217227,0.06712166439557878
1054453.002124244,927121.0,127332.00212424411,0.13734129862687192
2173707.807489309,2707690.0,533982.192510691,0.1972095005376136
1708661.9558012201,1700371.0,8290.955801220145,0.004875968715780348
2632814.060963237,3046927.0,414112.9390367628,0.13591167068878343
2643631.2856080513,2775358.0,131726.71439194866,0.04746296311753246
3120697.3166070236,3561256.0,440558.6833929764,0.12370879358096593
904152.8851443089,900963.0,3189.885144308908,0.003540528461556033
3019908.516393455,4040268.0,1020359.4836065448,0.2525474754661188
4283493.288775968,5728943.0,1445449.7112240316,0.2523065269150054
2257732.359576243,2447670.0,189937.64042375702,0.07759936610072314
2303343.448551383,2716735.0,413391.55144861713,0.15216484178567918
2991427.5061894595,2980695.0,10732.50618945947,0.003600672389982695
2884822.9141487037,3457377.0,572554.0858512963,0.16560360234110896
1971770.8375434938,1137849.0,833921.8375434938,0.7328932376295043
1812918.7209816235,1496772.0,316146.7209816235,0.21121902399405088
3270138.4762770208,4848675.0,1578536.5237229792,0.32556038994632125
1928807.9374570753,1645753.0,283054.93745707534,0.17199114171876057
2471090.460457695,2664563.0,193472.53954230482,0.07260948213358244
2486660.887714363,2466365.0,20295.88771436317,0.00822906897979949
2543189.775135999,2478914.0,64275.77513599908,0.02592900565973611
1574474.5792040792,858272.0,716202.5792040792,0.8344704000644075
2764545.7742649782,2773522.0,8976.225735021755,0.00323639968784158
1234391.5306785833,973543.0,260848.5306785833,0.2679373491243667
2129449.5201508636,2185362.0,55912.479849136434,0.0255849968330814
1970203.958339151,3157721.0,1187517.041660849,0.37606775318682334
3115389.7496677013,4127882.0,1012492.2503322987,0.2452812968811363
2921571.7856106265,4641644.0,1720072.2143893735,0.37057392044486254
2647593.632429091,3366446.0,718852.3675709092,0.21353450124282677
1715654.6154852975,1640758.0,74896.61548529752,0.04564756989470569
4937106.237270608,8113992.0,3176885.7627293924,0.391531783951647
5779350.02788061,7222719.0,1443368.97211939,0.1998373427125422
4141576.6199663365,6105284.0,1963707.3800336635,0.32164062802543886
3184184.1056679683,4013825.0,829640.8943320317,0.2066958311167108
3529885.132164159,4619088.0,1089202.8678358411,0.23580474497040133
2902733.661906156,2913527.0,10793.338093843777,0.0037045608617472144
1761226.4094496772,2383510.0,622283.5905503228,0.2610786573374237
2764472.3713336335,2666253.0,98219.37133363355,0.036837978741564865
2679275.0855090288,2826288.0,147012.91449097125,0.05201625400205897
1739638.1447557956,1447001.0,292637.1447557956,0.2022370024317852
2771376.0348662036,2819825.0,48448.965133796446,0.017181550320958375
2715042.7601390705,2884887.0,169844.23986092955,0.05887379292878007
2896196.52117675,3704528.0,808331.4788232502,0.21820093648185415
2892162.196682555,3599189.0,707026.8033174449,0.19644058795396543
3125048.7767124698,4155554.0,1030505.2232875302,0.24798263319103306
2927613.9319726476,3298025.0,370411.06802735245,0.11231299581639086
2019778.2053984203,2235047.0,215268.79460157966,0.09631510863153198
2764250.4105974413,3012043.0,247792.58940255875,0.08226728151044282
2501427.4979751203,2924522.0,423094.5020248797,0.14467133501641624
3312986.0866464176,5345924.0,2032937.9133535824,0.3802781171886436
2811205.1932519805,3374564.0,563358.8067480195,0.16694269444823673
3705349.645589172,4603325.0,897975.3544108281,0.19507103113745566
1874399.3820313676,1664698.0,209701.38203136763,0.12596962453932642
2963463.7041517547,4533125.0,1569661.2958482453,0.3462647281617527
3127386.721047465,3886950.0,759563.2789525348,0.19541369941793302
5015978.382620618,8609153.0,3593174.6173793823,0.41736679756758677
3927971.680876623,6353037.0,2425065.319123377,0.3817174871047307
1922573.6747900555,2710105.0,787531.3252099445,0.2905907059726263
3255426.5362674943,4426650.0,1171223.4637325057,0.2645846099719891
3343320.7970543797,4505563.0,1162242.2029456203,0.25795715273443526
3061361.079232333,4054223.0,992861.9207676668,0.2448957348344348
3780021.4756362275,5751431.0,1971409.5243637725,0.3427685256701806
4425963.289300466,7942817.0,3516853.710699534,0.4427715898149906
5588163.945008527,13172977.0,7584813.054991473,0.5757857965584753
3718197.821871295,5575509.0,1857311.178128705,0.33311957314187907
2382318.869591313,2477111.0,94792.13040868705,0.03826721144457679
2098987.7022115956,1751027.0,347960.7022115956,0.1987180678605159
3054196.245320108,3701037.0,646840.7546798922,0.17477284195750872
4261624.904000865,6126720.0,1865095.0959991347,0.30441983573578274
2312532.7926993943,1720065.0,592467.7926993943,0.34444500219433233
1981147.2911514,2207106.0,225958.70884860004,0.10237782365169595
5906952.192819483,9123448.0,3216495.8071805174,0.3525526541259968
2541401.097653112,3470352.0,928950.9023468881,0.2676820398469343
3735804.725678011,5225048.0,1489243.2743219892,0.2850200178681591
6619303.352853084,9888402.0,3269098.647146916,0.330599286633666
3220320.3916141028,3521358.0,301037.60838589724,0.08548906654361677
2714014.966081924,3415718.0,701703.0339180762,0.2054335381076764
2716599.436419268,2505339.0,211260.43641926814,0.08432409203675356
4823996.514840813,6654647.0,1830650.4851591866,0.2750935526947089
3584730.2920322,4579040.0,994309.7079678001,0.21714370435021316
