USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
830319.3981933715,2974148.321327352,2143828.9231339805,0.7208211197003104
973754.265300578,2245061.111393341,1271306.846092763,0.5662682586416359
2334994.15518527,3219684.5991463787,884690.4439611086,0.2747754994994425
2968124.772703881,3023125.729002393,55000.95629851194,0.018193406834145075
2481022.9439218193,3591950.679303856,1110927.7353820368,0.30928256943587595
2304053.2567957635,1666457.760995971,637595.4957997925,0.3826052545242603
2312492.124600194,3938654.6753616203,1626162.5507614263,0.41287258843328867
1963902.166237345,5160900.403115505,3196998.2368781604,0.6194652070689474
3019750.8588745734,2785948.499496292,233802.35937828152,0.08392199619646727
1799524.919040026,2980695.0,1181170.080959974,0.39627337951718444
3451223.131259776,3171746.553613286,279476.5776464902,0.08811441044307516
1935791.8208782217,3516764.119454657,1580972.2985764355,0.4495531246552857
1931018.449916061,1837913.429768652,93105.02014740906,0.05065800088262519
2600009.2421503803,2097698.2334417137,502311.00870866654,0.23945818359417695
3435693.825811877,4523771.410101186,1088077.5842893086,0.24052443982021873
2209371.6747118,2205529.1605096823,3842.51420211792,0.0017422187250654814
1576885.3120694142,2942933.4389486574,1366048.1268792432,0.464179076835409
2974455.6215901393,2799479.749666016,174975.87192412326,0.06250299611740298
2316896.666101915,2808562.587771385,491665.92166947015,0.17505962794285124
2068953.524970663,1635558.4509667817,433395.0740038813,0.26498293212798396
1487993.535352303,3021796.8509434676,1533803.3155911646,0.5075798907899052
363028.7937495052,1718990.4241314926,1355961.6303819874,0.7888127888013554
1779763.146288508,2596092.646620122,816329.5003316137,0.31444544222811194
2455871.4235389098,3299876.1654103217,844004.7418714119,0.25576861056738004
4035663.255416491,4002068.7942367317,33594.46117975935,0.008394273788630972
3216866.5841660085,4373924.4855818935,1157057.901415885,0.26453540869989517
1795603.8782271456,3450949.1898380117,1655345.311610866,0.47967826257348295
226316.75582524063,2201913.830496429,1975597.0746711884,0.8972181596342411
2868885.681901444,6887174.523792177,4018288.841890733,0.5834451890262548
4545858.65955416,6242080.22411202,1696221.5645578597,0.2717397892461658
2140549.7442892897,5433292.177393341,3292742.4331040517,0.6060308051910742
2711452.1632106462,3919515.501880047,1208063.3386694007,0.3082175177237945
2345651.8525611293,4357598.683023547,2011946.8304624176,0.4617099868100786
2638267.037411347,3123131.0408344665,484864.00342311943,0.1552493305863878
1158388.3831574249,2739510.1464131414,1581121.7632557165,0.5771549214102709
1596447.9958440918,2944156.6436978863,1347708.6478537945,0.45775711382022827
2966241.79275502,3059988.3431315213,93746.5503765014,0.030636244280775052
1984703.437336409,2061674.4916820275,76971.05434561847,0.037334241974746094
3847785.6197610507,3055310.4897029614,792475.1300580893,0.2593762999632597
3154358.283706952,3102401.7011788953,51956.58252805658,0.016747213137587362
3795857.216621872,3695649.490446767,100207.7261751052,0.02711505147718733
2380510.7521161125,3619406.197500601,1238895.4453844884,0.3422924584259191
3657108.2619402623,4022097.5053732176,364989.24343295535,0.09074599582565002
3887728.0613168743,3401426.7684492613,486301.292867613,0.1429697964919944
1318871.2019415633,2632054.1424576584,1313182.9405160951,0.498919425452974
3085862.3390353257,3194435.916026793,108573.57699146727,0.03398834092953412
2271366.2840610193,3131089.1096023787,859722.8255413594,0.2745762881371769
2777279.01606269,4883675.160603735,2106396.1445410447,0.4313137289583048
1977188.4731685175,3456824.915373065,1479636.4422045476,0.4280333769941204
2803323.1772422926,4346189.584525266,1542866.4072829732,0.35499289142295903
1509456.7140644153,2219241.358127517,709784.6440631018,0.3198321090509876
1828010.9999117057,4295379.541095759,2467368.541184053,0.5744238704816811
2813621.915736033,3827684.671963826,1014062.7562277927,0.26492849937597374
3976256.131378906,7245567.001208104,3269310.8698291983,0.4512153250786423
3183637.8765391903,5612613.269840503,2428975.393301313,0.43277084604304805
2185896.5563598964,2975896.273676102,789999.7173162056,0.2654661468896982
1422565.9852021975,4218314.022945378,2795748.0377431805,0.6627643230294858
1930032.9037845726,4275430.446836442,2345397.543051869,0.5485757685024021
1917697.6627738252,3948755.1619151635,2031057.4991413383,0.5143538699817151
3754503.449798902,5177176.987967966,1422673.538169064,0.27479716097700213
3547917.8435779917,6763279.806070726,3215361.9624927347,0.4754145998227994
4478759.219747584,10548816.226915035,6070057.007167451,0.5754254199328883
1798572.33358827,5049846.440101788,3251274.1065135184,0.6438362324633348
1193646.2858130801,2807257.5947756097,1613611.3089625295,0.5747998730025732
1350989.5666156402,2281725.4071193393,930735.8405036991,0.40790878586864926
2183131.612501066,3693122.740281348,1509991.127780282,0.40886567654809336
4525364.826415506,5448807.335384153,923442.5089686466,0.1694760802005017
1762603.3242584185,2259315.4275657153,496712.10330729675,0.21985071108131013
842259.0284975045,2611830.731867005,1769571.7033695006,0.6775215873597461
2402176.790542652,7617808.472512639,5215631.681969987,0.6846630104694239
1996568.285079936,3526155.2920116065,1529587.0069316705,0.43378322287645743
4122201.914549249,4796186.34565238,673984.4311031308,0.14052507190719984
4280350.749439432,8171474.369401173,3891123.6199617404,0.4761837881462868
2624676.854468702,3563072.9141649604,938396.0596962585,0.2633670660978265
1418951.7703712392,3486611.7604912696,2067659.9901200305,0.5930284563225053
1914880.3326124293,2827688.733036694,912808.4004242648,0.32281077820188053
2033785.4951555599,5830915.509139271,3797130.0139837116,0.6512064885920845
1289834.8086411029,4328612.349415785,3038777.5407746816,0.7020211780306022
