USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
4821513.44956044,4605251.88195944,216261.56760099996,0.04695976965954468
3619017.199153227,3305563.1490644873,313454.0500887395,0.09482621748655766
7928169.216715925,11334329.234662257,3406160.0179463318,0.30051712345973947
3167269.3310587755,4759731.937896645,1592462.6068378692,0.334569809311906
3804980.370023497,3974298.290977015,169317.92095351825,0.04260322415605454
8307233.505974781,9809259.604259167,1502026.098284386,0.15312328951231022
1791523.1179297515,4027182.319580923,2235659.2016511713,0.5551422866506374
808774.502593938,3014388.8220306113,2205614.319436673,0.7316953616988549
509888.7784065418,217903.79354940308,291984.9848571387,1.3399720128825567
1357780.4444441728,3042670.045612742,1684889.6011685694,0.5537536360861833
6340435.062309499,8908192.435647245,2567757.3733377466,0.28824673376638615
1700771.2379804112,2875083.3696213365,1174312.1316409253,0.408444549486434
245375.5518620629,833184.6618238508,587809.1099617879,0.705496796682583
1618368.9411891957,2606348.0719855,987979.1307963042,0.37906645755248947
2830228.0818128074,5976722.7442054115,3146494.662392604,0.5264581940735351
8525123.37879328,9354124.052370116,829000.6735768355,0.08862408376621712
2615884.896574263,6273109.291166259,3657224.394591996,0.5830002674657796
-720873.8739541941,188482.07989892783,909355.953853122,4.824628178661641
3447983.018759969,6810188.8290726,3362205.810312631,0.49370228854146037
4284110.802430405,5515125.166573387,1231014.3641429814,0.223206967559691
6905889.015679335,11635721.76668594,4729832.751006605,0.406492424436318
2351199.9416674925,4706566.167675063,2355366.2260075705,0.5004426033961545
3599540.117711512,4966793.995423611,1367253.8777120993,0.27527895841298894
2881167.6437131846,2941865.1487418744,60697.505028689746,0.02063232064007006
5236926.056851869,6730140.400659021,1493214.3438071515,0.22186971666459362
650936.8822760172,706718.7384152217,55781.856139204465,0.07893077274884806
1434000.8079359576,820780.1418808936,613220.666055064,0.7471192768502075
3070095.5431681206,2375396.579212708,694698.9639554126,0.2924559924160794
4344678.965235738,6338947.799350824,1994268.8341150861,0.3146056565285678
6362275.553470235,7732083.465029467,1369807.9115592316,0.17715896598304648
3899750.6539071244,5515125.166573387,1615374.5126662622,0.29289897579421825
651123.7375948275,351754.7282405072,299369.00935432035,0.8510731635414752
4454716.649015012,5900112.690493928,1445396.041478916,0.24497770081708636
6330522.776980665,6526795.078552413,196272.30157174822,0.03007177323778943
3902483.125686811,5812568.808083747,1910085.6823969358,0.32861300149092626
1659790.8743254016,1603385.1029590745,56405.77136632707,0.03517917888985576
6364072.740641119,7752924.455972059,1388851.7153309397,0.17913907496688047
3719960.5157218007,4271096.180699667,551135.6649778662,0.12903845796504218
2940063.9210232035,2773774.718738067,166289.20228513656,0.059950507574310176
3048629.0093457997,2704794.2280332,343834.7813125998,0.12712049506354514
4503963.650819235,5018897.036263326,514933.38544409163,0.10259891400909676
8326980.963292393,8202952.595815913,124028.36747648008,0.01511996638134217
2624949.621524489,2000416.5175519513,624533.1039725377,0.3122015332770908
4094632.425579522,5632204.586247583,1537572.160668061,0.2729965037886626
1383395.0252147033,437910.18795879,945484.8372559133,2.1590839017997205
5685194.851296442,6301037.774243062,615842.9229466207,0.09773674512221145
5048424.859426947,4730204.289397923,318220.57002902403,0.06727417053472087
4969569.747316932,5521136.405728081,551566.6584111489,0.09990092942440405
371823.281314543,1100966.5458254777,729143.2645109347,0.6622755861888983
6424863.110109233,6989543.28895102,564680.1788417865,0.08078928128743772
3673666.7316845264,4555594.358361136,881927.6266766097,0.1935922203121441
3286966.8394544614,3389381.2803225457,102414.44086808432,0.030216264385085113
5023674.996280952,6439562.2388881445,1415887.2426071921,0.21987321343937494
173105.5885079368,352274.2597834985,179168.67127556168,0.5086056284262028
2918178.345569965,4110078.5922659514,1191900.2466959865,0.28999451468855564
3499510.123251778,5065216.485175425,1565706.361923647,0.309109465805867
6531106.4048079215,6326111.651249589,204994.7535583321,0.032404542451892976
3212258.80823486,2340990.2928623413,871268.5153725189,0.3721794652583605
1505851.989002333,1465906.4631987985,39945.52580353455,0.02724970985963744
4194700.506307828,4083956.636441675,110743.86986615323,0.02711680845922097
4241098.1242702985,4454914.554768516,213816.43049821723,0.047995629965416356
1644873.0795793235,183788.26454847632,1461084.8150308472,7.949826495290012
244836.82506596996,1591162.0246178997,1346325.1995519297,0.8461270308881556
4122952.545190983,6245426.486780068,2122473.941589085,0.3398445159961143
3270920.252756631,2047796.441912977,1223123.810843654,0.5972877898454869
3656342.0061078435,5024734.722581534,1368392.7164736902,0.2723313352890116
2924331.830027527,3258409.7449640715,334077.9149365444,0.1025279019782173
1574791.429718549,1701066.0487731718,126274.61905462295,0.07423263731922322
4362648.974686786,4181003.1001327704,181645.87455401523,0.043445524962238594
5078570.967549448,5092091.254602127,13520.287052678876,0.0026551541157985963
2408399.317391029,2799050.32274285,390651.00535182096,0.1395655527082534
2423144.63033684,1178242.6367211426,1244901.9936156976,1.056575237406157
4909420.17145191,9362111.990714412,4452691.819262502,0.4756076218356283
