USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
5859756.293122096,8627798.0,2768041.706877904,0.32082829325372525
4208772.235614669,3078166.0,1130606.2356146686,0.3672986562825619
3277162.2271219026,4776898.0,1499735.7728780974,0.31395599673220936
5204629.041184936,9024949.0,3820319.9588150643,0.42330654265359996
4635340.414314968,4390582.0,244758.41431496758,0.05574623462560717
7727351.603171056,7414786.0,312565.60317105614,0.04215436604253395
6329111.344478339,5605729.0,723382.344478339,0.12904340264724515
5695290.883525826,6995965.0,1300674.116474174,0.18591775637444927
6161320.105711301,5715409.0,445911.10571130086,0.07801910689354005
3682145.941756798,3011755.0,670390.941756798,0.22259145971594568
4717765.171917878,4417913.0,299852.1719178781,0.06787190510946642
5622140.707702831,5840703.0,218562.29229716863,0.03742054548864557
5045516.1216568425,4067154.0,978362.1216568425,0.24055202277977242
5465818.4858624805,3886678.0,1579140.4858624805,0.4062956812636602
6467869.359786312,11300178.0,4832308.640213688,0.4276311966248397
6431463.942949264,6397658.0,33805.94294926431,0.00528411224064561
5078146.822639503,4758666.0,319480.8226395026,0.06713663506526883
5541010.861670757,5049938.0,491072.8616707567,0.09724334470457988
4811813.430572784,3460457.0,1351356.4305727836,0.3905138629298915
8474464.141380627,11110555.0,2636090.8586193733,0.23726005214135326
7253267.677024533,7471380.0,218112.32297546696,0.02919304371822434
5607168.715620994,6224298.0,617129.2843790064,0.0991484155127223
6217955.1696012,7105305.0,887349.8303987999,0.1248855369894466
2935067.0963136507,1670549.0,1264518.0963136507,0.7569476239928614
3095436.4700728795,2998689.0,96747.47007287946,0.032263255733715454
5900758.739988834,8117670.0,2216911.2600111663,0.27309699211857175
8322639.334229992,10242799.0,1920159.6657700082,0.18746435088397304
8284986.672238468,9260124.0,975137.3277615318,0.10530499675398859
5308398.300588462,4516565.0,791833.3005884616,0.1753175921498886
5538828.133606125,5582227.0,43398.86639387533,0.007774471800210799
5400527.636126672,4359404.0,1041123.6361266719,0.23882247117419536
5366768.620037673,6368635.0,1001866.379962327,0.15731257639389398
3755572.6946662487,3221797.0,533775.6946662487,0.16567638950134
5169744.1428558165,5654234.0,484489.8571441835,0.08568620561939663
6465429.022782777,6826091.0,360661.97721722256,0.052835799759660775
3931236.5970382597,3455105.0,476131.59703825973,0.1378052467401887
3576000.5136999874,2184002.0,1391998.5136999874,0.6373613731580774
4391947.609615514,4733479.0,341531.39038448595,0.07215229863372921
2870013.4831607,1931403.0,938610.4831607002,0.485973400248783
4631663.206688788,4256250.0,375413.2066887878,0.08820280920735102
4157886.322055594,2908368.0,1249518.322055594,0.4296286859350653
4481101.309352624,3413123.0,1067978.3093526242,0.3129035517772504
5146921.433262563,5049641.0,97280.43326256331,0.019264821650205096
