USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1713421.567432772,2319216.7156970967,605795.1482643248,0.26120678769005784
1707055.7526767694,3414359.815652942,1707304.0629761724,0.5000363626437765
10244755.070532624,9712924.85898002,531830.2115526032,0.054754898166529425
2348803.9606358446,2109211.0773816095,239592.88325423514,0.11359360180853381
1960354.688364558,1564856.1985318467,395498.4898327112,0.2527379130451534
1245578.8785184303,1097324.623302793,148254.2552156374,0.13510519318286407
4519341.4651763635,6393064.951153548,1873723.485977185,0.29308688403659894
4552170.817567378,1697869.3561651395,2854301.461402239,1.6811078255449836
907670.4765641846,1911292.3711226406,1003621.8945584559,0.525101187930215
961472.5933504428,1497952.8226073517,536480.2292569089,0.3581422733481726
716617.607683304,562671.2799425985,153946.32774070546,0.27359905015306707
2514445.781501879,1472024.1309747212,1042421.6505271578,0.7081552731319044
1050456.4720499327,851696.4477315377,198760.02431839495,0.23336955889364688
3126985.3260823144,1439419.097306546,1687566.2287757683,1.1723939413709026
4612039.862130978,2364746.8768627886,2247292.9852681896,0.9503313049088703
1069159.4051704193,1749962.0493431948,680802.6441727756,0.3890385191086276
2743454.9721929375,2358844.1353902193,384610.83680271823,0.16305055134094001
2177834.5250213463,1235040.9032453913,942793.621775955,0.7633703623082599
1659121.6045902125,2406838.129760459,747716.5251702466,0.3106634035437453
1576990.2133439952,249063.14714648423,1327927.0661975108,5.331688294360556
1267351.3405102887,720701.1110497847,546650.229460504,0.758497830902806
603380.2367775423,180168.09581631527,423212.140961227,2.348984924571216
1334341.0512068581,1988538.6173970639,654197.5661902057,0.32898408935428686
2546429.979128297,1442233.5884203555,1104196.3907079415,0.7656155005496313
3639895.12293446,3001127.92526769,638767.1976667703,0.21284237579102683
3537011.5649976656,3322444.3801744124,214567.1848232532,0.06458112168968483
1102042.3398280689,249424.5708687494,852617.7689593195,3.4183391234858673
1862822.1229575225,1496265.6659123525,366556.45704517,0.2449808649600077
2391278.123669738,683180.7147588034,1708097.4089109346,2.50021315299273
1346764.7988645225,1391848.045590021,45083.246725498466,0.03239092576832778
4075734.1389873945,3210381.4946462084,865352.6443411862,0.2695482283910156
