USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1054472.3427239896,1960312.0,905839.6572760104,0.46208953333755565
2804660.263422357,3165365.0,360704.7365776431,0.11395359984635045
3901539.1311616492,2043844.0,1857695.1311616492,0.9089221736892098
4786194.65981503,3660721.0,1125473.6598150302,0.30744589926821253
3336116.8370901514,1126896.0,2209220.8370901514,1.9604478470862896
2105307.8633085014,1778394.0,326913.86330850143,0.18382532965613999
4857403.094796037,1233682.0,3623721.0947960373,2.9373218501980554
5562431.804946456,1161762.0,4400669.804946456,3.7879271356323034
8252266.692209858,1076614.0,7175652.692209858,6.665018931771144
1146691.7733474,2950.0,1143741.7733474,387.70907571098303
218895.97956808703,1273.0,217622.97956808703,170.95285119252713
-522564.8121189815,306457.0,829021.8121189815,2.70518151688159
-231751.69112931355,616641.0,848392.6911293135,1.3758291958032527
-929801.7254461581,10007.0,939808.7254461581,93.91513195224924
784026.9533619827,83761.0,700265.9533619827,8.36028645028095
773428.0360477511,15005.0,758423.0360477511,50.544687507347625
896936.63514927,1540210.0,643273.36485073,0.4176530244906409
555431.5173849447,1569757.0,1014325.4826150553,0.6461671982447317
827756.5083334441,2214877.0,1387120.4916665559,0.6262742769312047
61397.98926302674,840083.0,778685.0107369733,0.9269143771948406
-179226.0295569636,33766.0,212992.0295569636,6.307884545310774
461652.20366436406,2008965.0,1547312.796335636,0.7702039589219504
174229.89466544986,809550.0,635320.1053345501,0.784781798943302
503136.4077387566,963179.0,460042.5922612434,0.4776293838022251
355782.88956059865,2083686.0,1727903.1104394014,0.8292531170432595
565381.8137990204,986146.0,420764.18620097963,0.42667534645070776
1022316.538328687,1846073.0,823756.461671313,0.44622095749805835
1185408.2343602062,1480184.0,294775.7656397938,0.19914805567402014
421971.5228780091,889121.0,467149.4771219909,0.5254059651295953
444852.8637854436,1099253.0,654400.1362145564,0.5953134867173948
623393.1775925972,2262417.0,1639023.8224074028,0.7244569955085215
310034.48759972886,342204.0,32169.512400271138,0.09400682750719203
124864.66749968356,613090.0,488225.33250031644,0.796335501313537
332508.0456994339,809550.0,477041.9543005661,0.5892680554636108
980597.0762931204,1406617.0,426019.9237068796,0.30286845936518586
213652.92836609855,904340.0,690687.0716339014,0.7637471212529595
641924.5348321517,1111701.0,469776.4651678483,0.42257447386288965
577049.6300261386,822619.0,245569.36997386138,0.298521393225614
406048.025550409,1024757.0,618708.974449591,0.6037616473462402
234125.3330972211,919347.0,685221.6669027789,0.7453351856293422
199130.67086563376,779200.0,580069.3291343662,0.7444421575133037
97606.49798559328,615558.0,517951.5020144067,0.8414341167110276
61191.430705072824,645975.0,584783.5692949272,0.9052727571421916
778334.7654056412,2343125.0,1564790.2345943588,0.6678219192720657
525903.4077303818,2072030.0,1546126.592269618,0.7461892888952467
332285.7701117275,689106.0,356820.2298882725,0.5178016587988966
297986.36086638016,1062149.0,764162.6391336198,0.7194495679359674
201096.86868610675,66262.0,134834.86868610675,2.0348747198410364
124078.14507218637,523236.0,399157.85492781363,0.7628638987527877
80359.17966136592,165016.0,84656.82033863408,0.5130218908386707
652350.232445253,3447066.0,2794715.767554747,0.8107520330491923
3829512.2194239195,12866795.0,9037282.78057608,0.7023724851896747
4351484.603799034,4562126.0,210641.3962009661,0.04617176206903669
2738933.988063824,3202927.0,463993.0119361761,0.14486530974205036
3031388.596412576,6216710.0,3185321.403587424,0.5123805684336931
1386114.7477042607,1223966.0,162148.74770426075,0.13247814702717295
571352.2565008283,338286.0,233066.2565008283,0.6889621695867648
433267.9765838217,561497.0,128229.0234161783,0.2283699172322885
8355670.725005739,5031137.0,3324533.7250057394,0.6607917305781456
999235.0460586932,514848.0,484387.0460586932,0.9408350543435989
1565144.7345258726,7243601.0,5678456.265474128,0.7839272573784956
1377921.1655550012,2369924.0,992002.8344449988,0.4185800196314307
368171.9820257141,499333.0,131161.01797428587,0.26267244098484555
3902843.283232641,8152028.0,4249184.7167673595,0.5212426548053269
655604.4777195884,2580307.0,1924702.5222804116,0.7459199708718426
1658198.6569244259,2336541.0,678342.3430755741,0.29031904129890046
1487205.5708735622,2505781.0,1018575.4291264378,0.40649020370353106
121153.15515890461,136576.0,15422.844841095386,0.11292500030089757
696478.0397844351,1929441.0,1232962.9602155648,0.6390259977970639
540381.6282789204,660245.0,119863.37172107957,0.18154377802343005
622700.1636485531,1199163.0,576462.8363514469,0.48072099985693933
3731055.9847155255,12082458.0,8351402.015284475,0.691200583133372
4250154.64242202,3705821.0,544333.6424220204,0.14688611306968696
1258993.766367931,2143673.0,884679.2336320691,0.4126931829771001
2112581.2586350893,4575524.0,2462942.7413649107,0.5382864872667941
3960837.5413863435,5356869.0,1396031.4586136565,0.26060586111283596
2120511.980491237,2718841.0,598329.0195087632,0.220067675715043
1118975.4099754752,2867113.0,1748137.5900245248,0.6097205063157695
4504855.479505368,7395074.0,2890218.5204946324,0.39083023651888166
4126839.505442638,7250481.0,3123641.494557362,0.43081852011712907
4137854.1180055095,8346952.0,4209097.8819944905,0.5042676514725963
2383351.8177046515,3660719.0,1277367.1822953485,0.34893887848134436
4899220.096231655,6875692.0,1976471.9037683448,0.28745788842320813
4348838.015319882,5521917.0,1173078.984680118,0.21244053191674522
1612860.375374082,3109744.0,1496883.624625918,0.4813526851811332
3097907.5636615125,5466186.0,2368278.4363384875,0.433259760340846
1562569.289343688,1994521.0,431951.71065631206,0.2165691465050065
4038551.298363921,6579899.0,2541347.701636079,0.3862289833986933
3503112.07594704,5511874.0,2008761.9240529598,0.3644426422035336
720806.8863859458,541594.0,179212.88638594584,0.3308989508486908
2998404.3936540894,2936746.0,61658.39365408942,0.020995480594538794
629927.4248929106,561470.0,68457.42489291064,0.12192534755714578
1641151.1048394225,4478684.0,2837532.8951605773,0.6335639878054753
3033090.1157172695,3942198.0,909107.8842827305,0.230609392091095
251362.51913186023,237553.0,13809.51913186023,0.05813237101556381
1125758.2850628449,2886360.0,1760601.7149371551,0.609973016164704
983349.5340849072,1437689.0,454339.46591509285,0.3160206873079594
757902.9937012616,1614648.0,856745.0062987384,0.5306079134887223
2254461.648250376,6936568.0,4682106.351749624,0.674988892453678
1950482.3064424887,4054692.0,2104209.693557511,0.5189567280467939
1610289.0649595999,3340766.0,1730476.9350404001,0.5179880707120463
667407.191173687,786173.0,118765.808826313,0.15106828754779547
