USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
5361602.736982824,9676563.0,4314960.263017176,0.4459186865230119
2346331.9092757166,2779402.0,433070.09072428336,0.15581412502555705
2581421.844459491,2395738.0,185683.84445949085,0.07750590609636399
1940961.2060179182,1535923.0,405038.2060179182,0.2637099685452449
1458455.562924054,2514551.0,1056095.437075946,0.4199936438258544
4873188.775558667,7752711.0,2879522.2244413327,0.3714213291894065
8588834.814633764,9439251.0,850416.1853662357,0.09009360863126065
3681131.9680145294,7671458.0,3990326.0319854706,0.5201522359876664
2007006.2794367217,2210816.0,203809.7205632783,0.09218755453338419
4322558.232734421,12532333.0,8209774.767265579,0.6550875058351529
2893729.4487181036,2378662.0,515067.4487181036,0.21653662803630933
3871784.871108654,4116087.0,244302.12889134604,0.059353004173951146
4778927.92442704,4593616.0,185311.92442703992,0.040341187514811847
9528416.541869633,9638052.0,109635.4581303671,0.01137527148954655
4175462.324675293,5416437.0,1240974.6753247068,0.22911273136283258
2531166.4297258626,3443963.0,912796.5702741374,0.2650425019880113
3668556.6212969194,7953199.0,4284642.37870308,0.5387319465667941
1612736.7575487471,1867929.0,255192.24245125288,0.13661774213647995
3107558.315213514,2944123.0,163435.31521351403,0.05551239374629186
5904206.981593565,10274358.0,4370151.018406435,0.42534541023453093
11775488.490631456,17954205.0,6178716.509368544,0.34413757163675834
6517486.858298367,10933505.0,4416018.141701633,0.40389775663903144
5399768.569756532,12567147.0,7167378.430243468,0.5703266167128839
4362342.68668719,5590357.0,1228014.31331281,0.21966652815067264
4937468.94554503,6628972.0,1691503.0544549702,0.25516823037644
6921046.407781043,7425552.0,504505.5922189569,0.06794183007794666
8773057.78347802,11912468.0,3139410.2165219802,0.26353986567031956
8555884.49391301,5948163.0,2607721.4939130098,0.4384078738112943
2228533.4992796844,2252765.0,24231.500720315613,0.010756337532017593
1395752.0847075707,1379046.0,16706.084707570728,0.012114233105763497
2954367.606959525,5108749.0,2154381.393040475,0.42170429454265124
2037041.0594706906,4944037.0,2906995.940529309,0.5879802154654807
2091642.752287304,2754268.0,662625.247712696,0.2405812534265714
4723973.980952855,7211802.0,2487828.019047145,0.3449662121959456
7818560.661766669,7715830.0,102730.66176666878,0.013314272316350772
2032138.1000351335,2633376.0,601237.8999648665,0.22831449058731698
1473956.582223475,1470511.0,3445.5822234749794,0.0023431189725714252
883164.6925602299,253228.0,629936.6925602299,2.487626536402886
2923284.4243205227,3453644.0,530359.5756794773,0.15356521276642215
1925662.7457573854,2817433.0,891770.2542426146,0.3165187084280672
1654322.979304994,1463166.0,191156.979304994,0.13064613263634747
4562138.499037452,4516575.0,45563.49903745204,0.010088064304799997
574219.4709600199,861909.0,287689.52903998015,0.333781790235373
814660.4407730754,1898108.0,1083447.5592269246,0.5708039580608293
13241.810077829403,340319.0,327077.1899221706,0.9610900065002853
977238.9694800284,1626050.0,648811.0305199716,0.3990105043018183
2479305.4776624576,3994560.0,1515254.5223375424,0.3793295187298582
2851629.5946418718,3263060.0,411430.40535812825,0.12608729393824455
6426013.603200707,9412294.0,2986280.3967992933,0.31727444943807465
1421073.7921328838,826454.0,594619.7921328838,0.7194832285074352
571.0147595275193,268811.0,268239.9852404725,0.9978757760674692
466856.58192607464,1834253.0,1367396.4180739254,0.7454786324863175
1065772.5965552118,2119929.0,1054156.4034447882,0.49726024005746805
-291891.159472215,294001.0,585892.159472215,1.9928236960833976
1874389.833759537,2496991.0,622601.166240463,0.24934057280961888
2495601.7480903314,2343380.0,152221.74809033144,0.064958200586474
337040.79619072715,575583.0,238542.20380927285,0.4144358047566951
156309.09831742616,779027.0,622717.9016825738,0.7993534263672168
737847.2445447256,2189533.0,1451685.7554552744,0.663011589893952
360941.96842013707,597967.0,237025.03157986293,0.39638480314108127
255033.5396205039,717900.0,462866.4603794961,0.6447506064625939
501195.78289461916,897270.0,396074.21710538084,0.4414214418239558
836212.6104199096,912378.0,76165.38958009041,0.08348008126027855
380779.05466079956,689308.0,308528.94533920044,0.4475922886999722
339037.859533136,629782.0,290744.140466864,0.46165838411841553
241832.47948631644,646828.0,404995.52051368356,0.6261255241172051
334833.808114666,705444.0,370610.191885334,0.5253573520865356
303551.93224878097,743320.0,439768.06775121903,0.5916268467836451
364400.6041735418,1100243.0,735842.3958264582,0.6687998885941181
502404.81376555306,1198532.0,696127.1862344469,0.5808165207390766
148099.83528598538,780614.0,632514.1647140146,0.8102777617542276
281972.89544501575,714177.0,432204.10455498425,0.6051778544464247
231834.92983556725,757683.0,525848.0701644327,0.6940212069749918
286823.18777748686,765144.0,478320.81222251314,0.6251382905995645
245490.78360705147,806042.0,560551.2163929485,0.6954367345534705
214983.7241543635,808824.0,593840.2758456365,0.7342020956915676
395312.5491277729,1187536.0,792223.4508722271,0.667115313449215
387139.25046755123,778969.0,391829.74953244877,0.5030107097104619
319220.1654788696,776251.0,457030.8345211304,0.5887668222277722
284521.06639315444,787427.0,502905.93360684556,0.6386699130292022
260279.56116273976,866320.0,606040.4388372602,0.6995572523285394
239632.86575449887,904162.0,664529.1342455011,0.7349668911605455
274299.2397905978,981169.0,706869.7602094022,0.7204362961012855
389415.1068529418,1172909.0,783493.8931470582,0.667992054922469
371449.4234625532,835968.0,464518.5765374468,0.5556654998007661
294007.3157160913,836668.0,542660.6842839087,0.6485973938096219
284677.56592264224,860136.0,575458.4340773578,0.6690319136477926
264926.39236552746,905852.0,640925.6076344725,0.7075389883054545
237217.35693381506,945829.0,708611.643066185,0.7491963590312678
286157.32002907887,1082497.0,796339.6799709211,0.7356507038549955
400927.4113763178,1048748.0,647820.5886236823,0.6177085330543489
10969.946547778789,1195781.0,1184811.0534522212,0.9908261240580183
280393.6877420257,907804.0,627410.3122579743,0.6911297066965714
214718.35644403717,937846.0,723127.6435559628,0.7710515836885403
286049.64527269313,1039655.0,753605.3547273069,0.7248609920861313
197061.17733361037,1029582.0,832520.8226663896,0.8086007939789056
185897.59986759676,1149886.0,963988.4001324032,0.8383338871265528
329184.2553296471,1207059.0,877874.7446703529,0.7272840388666609
56450.62925982289,1184905.0,1128454.370740177,0.9523585188181137
248011.37671233038,1095174.0,847162.6232876696,0.7735415772175651
530017.1404669192,1288624.0,758606.8595330808,0.588695274597618
838191.4775207515,1950681.0,1112489.5224792485,0.5703082782265518
1230550.2188543554,2573890.0,1343339.7811456446,0.5219103307233971
1019701.0069307643,1105384.0,85682.9930692357,0.07751423312553439
2430592.426899719,5274748.0,2844155.573100281,0.5392021710042415
1089763.4057227457,2997509.0,1907745.5942772543,0.63644365847684
861283.4434420117,1516734.0,655450.5565579883,0.43214601674254566
1071759.687833431,1892401.0,820641.312166569,0.4336508552714615
1670032.724138143,3445772.0,1775739.275861857,0.5153385876552067
1324483.3654634152,1210565.0,113918.36546341516,0.09410346859806384
3231142.125885918,5980697.0,2749554.874114082,0.45973820009843036
3315857.4777037594,4049533.0,733675.5222962406,0.18117534103222285
1901594.612236539,2226610.0,325015.3877634611,0.14596870927708988
152699.18624122848,307965.0,155265.81375877152,0.5041670766443314
623253.05164319,655534.0,32280.948356810026,0.049243743813150845
705538.0347744948,1058362.0,352823.9652255052,0.33336794520731583
734372.3201906985,1723180.0,988807.6798093015,0.5738272727221193
2599397.8748119,4318984.0,1719586.1251881002,0.39814598183000915
2787674.506199451,4794289.0,2006614.4938005488,0.4185426647831511
1092242.478287076,735234.0,357008.4782870761,0.4855712307742516
701613.996736161,1351136.0,649522.003263839,0.48072289041505745
610262.4224570522,599700.0,10562.422457052162,0.017612843850345443
2813684.175261951,4049533.0,1235848.824738049,0.30518304820285425
1233625.6919924272,1373279.0,139653.30800757278,0.10169332525114909
3973112.7824769854,7139175.0,3166062.2175230146,0.4434773230132354
4985353.082458664,6812163.0,1826809.9175413363,0.2681688499733985
1747422.2717730328,2210800.0,463377.72822696716,0.20959730786455905
1375892.7099261084,1538914.0,163021.29007389164,0.10593268374573994
1078502.5539275617,1271259.0,192756.44607243827,0.15162641607448857
1484290.0617516811,1425604.0,58686.06175168115,0.04116575272774287
1859688.9250598922,3632199.0,1772510.0749401078,0.48799916385090897
2796479.2641233252,3632211.0,835731.7358766748,0.23008898323271273
5935633.365183668,7140480.0,1204846.6348163318,0.16873468377704745
1487734.8975609527,899935.0,587799.8975609527,0.6531581698244348
1472227.5780803137,2752376.0,1280148.4219196863,0.4651066649032277
1525479.0995444364,1375024.0,150455.09954443644,0.10941998070174516
3315688.522936808,3755621.0,439932.47706319205,0.11713974255208182
2246776.9417296154,2773038.0,526261.0582703846,0.1897778026375349
1708518.8478320758,1074413.0,634105.8478320758,0.5901881751543175
4815565.738863181,5322674.0,507108.2611368187,0.09527321439126625
1039209.5420061455,715097.0,324112.54200614546,0.4532427656753496
1621524.8373315656,5223872.0,3602347.1626684344,0.6895933060129411
1401073.7060195962,2487878.0,1086804.2939804038,0.43683986673800074
2250617.896588425,3477340.0,1226722.1034115748,0.35277600217740424
2459606.828592259,2664911.0,205304.17140774103,0.07703978534658044
3200349.1283621388,4158305.0,957955.8716378612,0.23037171915909518
5458698.315737304,6446842.0,988143.6842626957,0.15327561684661975
3344772.4137014803,6088820.0,2744047.5862985197,0.450669848394027
1227592.8276242441,1256003.0,28410.17237575585,0.02261950996594423
1434983.8847849069,1090687.0,344296.88478490687,0.31566974281797333
1394035.1211573272,1133299.0,260736.1211573272,0.23006825308883816
1593167.1735933656,2445859.0,852691.8264066344,0.34862673048881165
3458734.486785614,4286063.0,827328.5132143861,0.19302761373651905
4901801.423247356,5683827.0,782025.576752644,0.13758785704643087
2494436.3104794845,2765229.0,270792.6895205155,0.09792776277137101
1973682.7167973707,3483449.0,1509766.2832026293,0.4334113354903802
1677896.0485174938,2193308.0,515411.95148250624,0.23499296564025948
2592181.952583074,3555042.0,962860.0474169259,0.2708435082952398
1912038.465398972,2893977.0,981938.5346010281,0.3393041944013474
3210624.647934071,3380468.0,169843.3520659292,0.0502425557839711
5654477.347971229,6451959.0,797481.6520287711,0.123603025380163
1300719.0073320018,672761.0,627958.0073320018,0.9334042956295056
1509536.8003637632,2019328.0,509791.19963623676,0.25245586632594447
2033661.0596987598,2703390.0,669728.9403012402,0.24773670846649584
2928502.824185756,6533334.0,3604831.175814244,0.5517598175470968
1708070.3998472295,2382079.0,674008.6001527705,0.28294972591285616
2345748.914968391,1886682.0,459066.91496839095,0.2433197088690044
5815276.90811922,10367218.0,4551941.09188078,0.439070644784433
1982255.2265914788,2620123.0,637867.7734085212,0.24344955309675204
1575636.5870137108,1724935.0,149298.41298628924,0.08655306604961302
1863689.3733915333,2707792.0,844102.6266084667,0.3117309699594602
3442739.7444403367,7816650.0,4373910.255559663,0.559563272701178
3130021.278342829,6203323.0,3073301.721657171,0.4954282924905202
2771384.6865452845,2817718.0,46333.313454715535,0.016443559452974193
5209986.707722277,6613083.0,1403096.2922777226,0.21216976896822898
1723996.6521804212,1898711.0,174714.34781957883,0.09201734641005337
1137556.0844754986,1750402.0,612845.9155245014,0.3501172390825087
1666475.0431659666,1682248.0,15772.956834033364,0.009376118642455432
348623.1997789955,289638.0,58985.19977899548,0.20365145381129368
