lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
-0.1908078255132831,-0.1887296519100811,-0.1926472337745639,-0.1907886910085298,-0.1920734066157134,-0.1898130392498608,0.7901466867773085,1.0082962636967696
-0.1887296519100811,-0.1926472337745639,-0.1907886910085298,-0.1920734066157134,-0.1898130392498608,0.7901466867773085,1.0082962636967696,1.010803715754436
-0.1926472337745639,-0.1907886910085298,-0.1920734066157134,-0.1898130392498608,0.7901466867773085,1.0082962636967696,1.010803715754436,0.520316476389269
-0.1907886910085298,-0.1920734066157134,-0.1898130392498608,0.7901466867773085,1.0082962636967696,1.010803715754436,0.520316476389269,1.2457176146427211
-0.1920734066157134,-0.1898130392498608,0.7901466867773085,1.0082962636967696,1.010803715754436,0.520316476389269,1.2457176146427211,4.8997722161999375
-0.1898130392498608,0.7901466867773085,1.0082962636967696,1.010803715754436,0.520316476389269,1.2457176146427211,4.8997722161999375,2.4031170108243063
0.7901466867773085,1.0082962636967696,1.010803715754436,0.520316476389269,1.2457176146427211,4.8997722161999375,2.4031170108243063,1.9938553281692355
1.0082962636967696,1.010803715754436,0.520316476389269,1.2457176146427211,4.8997722161999375,2.4031170108243063,1.9938553281692355,-0.1501004145532051
1.010803715754436,0.520316476389269,1.2457176146427211,4.8997722161999375,2.4031170108243063,1.9938553281692355,-0.1501004145532051,-0.1932422752756408
0.520316476389269,1.2457176146427211,4.8997722161999375,2.4031170108243063,1.9938553281692355,-0.1501004145532051,-0.1932422752756408,-0.1935143180171328
1.2457176146427211,4.8997722161999375,2.4031170108243063,1.9938553281692355,-0.1501004145532051,-0.1932422752756408,-0.1935143180171328,0.0674846944760348
4.8997722161999375,2.4031170108243063,1.9938553281692355,-0.1501004145532051,-0.1932422752756408,-0.1935143180171328,0.0674846944760348,0.5813247649575671
2.4031170108243063,1.9938553281692355,-0.1501004145532051,-0.1932422752756408,-0.1935143180171328,0.0674846944760348,0.5813247649575671,1.783242874268833
1.9938553281692355,-0.1501004145532051,-0.1932422752756408,-0.1935143180171328,0.0674846944760348,0.5813247649575671,1.783242874268833,1.372038207446317
-0.1501004145532051,-0.1932422752756408,-0.1935143180171328,0.0674846944760348,0.5813247649575671,1.783242874268833,1.372038207446317,2.4010251102937814
-0.1932422752756408,-0.1935143180171328,0.0674846944760348,0.5813247649575671,1.783242874268833,1.372038207446317,2.4010251102937814,2.7701324107728924
-0.1935143180171328,0.0674846944760348,0.5813247649575671,1.783242874268833,1.372038207446317,2.4010251102937814,2.7701324107728924,0.7922400431940646
0.0674846944760348,0.5813247649575671,1.783242874268833,1.372038207446317,2.4010251102937814,2.7701324107728924,0.7922400431940646,-0.1923724872443567
0.5813247649575671,1.783242874268833,1.372038207446317,2.4010251102937814,2.7701324107728924,0.7922400431940646,-0.1923724872443567,-0.1899819220526831
1.783242874268833,1.372038207446317,2.4010251102937814,2.7701324107728924,0.7922400431940646,-0.1923724872443567,-0.1899819220526831,-0.1919596395059304
1.372038207446317,2.4010251102937814,2.7701324107728924,0.7922400431940646,-0.1923724872443567,-0.1899819220526831,-0.1919596395059304,-0.1924960295902637
2.4010251102937814,2.7701324107728924,0.7922400431940646,-0.1923724872443567,-0.1899819220526831,-0.1919596395059304,-0.1924960295902637,-0.1894630026031245
2.7701324107728924,0.7922400431940646,-0.1923724872443567,-0.1899819220526831,-0.1919596395059304,-0.1924960295902637,-0.1894630026031245,-0.1872005553997988
0.7922400431940646,-0.1923724872443567,-0.1899819220526831,-0.1919596395059304,-0.1924960295902637,-0.1894630026031245,-0.1872005553997988,-0.1932589139754263
-0.1923724872443567,-0.1899819220526831,-0.1919596395059304,-0.1924960295902637,-0.1894630026031245,-0.1872005553997988,-0.1932589139754263,-0.1920278581750507
-0.1899819220526831,-0.1919596395059304,-0.1924960295902637,-0.1894630026031245,-0.1872005553997988,-0.1932589139754263,-0.1920278581750507,-0.1872363286043375
-0.1919596395059304,-0.1924960295902637,-0.1894630026031245,-0.1872005553997988,-0.1932589139754263,-0.1920278581750507,-0.1872363286043375,0.0660982748164127
-0.1924960295902637,-0.1894630026031245,-0.1872005553997988,-0.1932589139754263,-0.1920278581750507,-0.1872363286043375,0.0660982748164127,0.2506470374379064
-0.1894630026031245,-0.1872005553997988,-0.1932589139754263,-0.1920278581750507,-0.1872363286043375,0.0660982748164127,0.2506470374379064,1.8205624379688476
-0.1872005553997988,-0.1932589139754263,-0.1920278581750507,-0.1872363286043375,0.0660982748164127,0.2506470374379064,1.8205624379688476,0.7622670894005659
-0.1932589139754263,-0.1920278581750507,-0.1872363286043375,0.0660982748164127,0.2506470374379064,1.8205624379688476,0.7622670894005659,2.438974864748169
-0.1920278581750507,-0.1872363286043375,0.0660982748164127,0.2506470374379064,1.8205624379688476,0.7622670894005659,2.438974864748169,1.6685340140780038
-0.1872363286043375,0.0660982748164127,0.2506470374379064,1.8205624379688476,0.7622670894005659,2.438974864748169,1.6685340140780038,2.656564341436103
0.0660982748164127,0.2506470374379064,1.8205624379688476,0.7622670894005659,2.438974864748169,1.6685340140780038,2.656564341436103,1.3984978997801196
0.2506470374379064,1.8205624379688476,0.7622670894005659,2.438974864748169,1.6685340140780038,2.656564341436103,1.3984978997801196,1.0770151337293898
1.8205624379688476,0.7622670894005659,2.438974864748169,1.6685340140780038,2.656564341436103,1.3984978997801196,1.0770151337293898,2.251066540656247
0.7622670894005659,2.438974864748169,1.6685340140780038,2.656564341436103,1.3984978997801196,1.0770151337293898,2.251066540656247,3.1971937584909367
2.438974864748169,1.6685340140780038,2.656564341436103,1.3984978997801196,1.0770151337293898,2.251066540656247,3.1971937584909367,1.210976425458209
1.6685340140780038,2.656564341436103,1.3984978997801196,1.0770151337293898,2.251066540656247,3.1971937584909367,1.210976425458209,1.3058432201874015
