lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
-0.0842557852937149,-0.0879407885728287,-0.0896900336559597,-0.0909065488587963,0.3854280504767327,0.379145989031184,0.4482302154125557,0.6191967252102597
-0.0879407885728287,-0.0896900336559597,-0.0909065488587963,0.3854280504767327,0.379145989031184,0.4482302154125557,0.6191967252102597,1.780032719070029
-0.0896900336559597,-0.0909065488587963,0.3854280504767327,0.379145989031184,0.4482302154125557,0.6191967252102597,1.780032719070029,1.4496355499182023
-0.0909065488587963,0.3854280504767327,0.379145989031184,0.4482302154125557,0.6191967252102597,1.780032719070029,1.4496355499182023,3.166421874211752
0.3854280504767327,0.379145989031184,0.4482302154125557,0.6191967252102597,1.780032719070029,1.4496355499182023,3.166421874211752,3.1941748524398768
0.379145989031184,0.4482302154125557,0.6191967252102597,1.780032719070029,1.4496355499182023,3.166421874211752,3.1941748524398768,2.1230663678228847
0.4482302154125557,0.6191967252102597,1.780032719070029,1.4496355499182023,3.166421874211752,3.1941748524398768,2.1230663678228847,-0.0672104470405096
0.6191967252102597,1.780032719070029,1.4496355499182023,3.166421874211752,3.1941748524398768,2.1230663678228847,-0.0672104470405096,-0.0899523627636803
1.780032719070029,1.4496355499182023,3.166421874211752,3.1941748524398768,2.1230663678228847,-0.0672104470405096,-0.0899523627636803,1.1830293246466843
1.4496355499182023,3.166421874211752,3.1941748524398768,2.1230663678228847,-0.0672104470405096,-0.0899523627636803,1.1830293246466843,2.748812960787564
3.166421874211752,3.1941748524398768,2.1230663678228847,-0.0672104470405096,-0.0899523627636803,1.1830293246466843,2.748812960787564,3.0673525659966705
3.1941748524398768,2.1230663678228847,-0.0672104470405096,-0.0899523627636803,1.1830293246466843,2.748812960787564,3.0673525659966705,2.565156929019797
2.1230663678228847,-0.0672104470405096,-0.0899523627636803,1.1830293246466843,2.748812960787564,3.0673525659966705,2.565156929019797,1.7296271899796047
-0.0672104470405096,-0.0899523627636803,1.1830293246466843,2.748812960787564,3.0673525659966705,2.565156929019797,1.7296271899796047,-0.0904314737274515
-0.0899523627636803,1.1830293246466843,2.748812960787564,3.0673525659966705,2.565156929019797,1.7296271899796047,-0.0904314737274515,-0.0743731847762635
1.1830293246466843,2.748812960787564,3.0673525659966705,2.565156929019797,1.7296271899796047,-0.0904314737274515,-0.0743731847762635,2.0926921164337653
2.748812960787564,3.0673525659966705,2.565156929019797,1.7296271899796047,-0.0904314737274515,-0.0743731847762635,2.0926921164337653,2.9997180682776365
3.0673525659966705,2.565156929019797,1.7296271899796047,-0.0904314737274515,-0.0743731847762635,2.0926921164337653,2.9997180682776365,0.7264881771730435
2.565156929019797,1.7296271899796047,-0.0904314737274515,-0.0743731847762635,2.0926921164337653,2.9997180682776365,0.7264881771730435,-0.0888327075390791
1.7296271899796047,-0.0904314737274515,-0.0743731847762635,2.0926921164337653,2.9997180682776365,0.7264881771730435,-0.0888327075390791,-0.0898428187406761
-0.0904314737274515,-0.0743731847762635,2.0926921164337653,2.9997180682776365,0.7264881771730435,-0.0888327075390791,-0.0898428187406761,-0.0876306060234799
-0.0743731847762635,2.0926921164337653,2.9997180682776365,0.7264881771730435,-0.0888327075390791,-0.0898428187406761,-0.0876306060234799,-0.0904098531965954
2.0926921164337653,2.9997180682776365,0.7264881771730435,-0.0888327075390791,-0.0898428187406761,-0.0876306060234799,-0.0904098531965954,1.064074028697651
2.9997180682776365,0.7264881771730435,-0.0888327075390791,-0.0898428187406761,-0.0876306060234799,-0.0904098531965954,1.064074028697651,3.446592243994897
0.7264881771730435,-0.0888327075390791,-0.0898428187406761,-0.0876306060234799,-0.0904098531965954,1.064074028697651,3.446592243994897,3.65122855063168
-0.0888327075390791,-0.0898428187406761,-0.0876306060234799,-0.0904098531965954,1.064074028697651,3.446592243994897,3.65122855063168,2.881380831237343
-0.0898428187406761,-0.0876306060234799,-0.0904098531965954,1.064074028697651,3.446592243994897,3.65122855063168,2.881380831237343,2.268336444287496
-0.0876306060234799,-0.0904098531965954,1.064074028697651,3.446592243994897,3.65122855063168,2.881380831237343,2.268336444287496,1.5178197856684708
-0.0904098531965954,1.064074028697651,3.446592243994897,3.65122855063168,2.881380831237343,2.268336444287496,1.5178197856684708,2.1572135459832658
1.064074028697651,3.446592243994897,3.65122855063168,2.881380831237343,2.268336444287496,1.5178197856684708,2.1572135459832658,3.5937963490130227
3.446592243994897,3.65122855063168,2.881380831237343,2.268336444287496,1.5178197856684708,2.1572135459832658,3.5937963490130227,1.212041770865614
3.65122855063168,2.881380831237343,2.268336444287496,1.5178197856684708,2.1572135459832658,3.5937963490130227,1.212041770865614,1.277516521688996
2.881380831237343,2.268336444287496,1.5178197856684708,2.1572135459832658,3.5937963490130227,1.212041770865614,1.277516521688996,1.7016121709175032
2.268336444287496,1.5178197856684708,2.1572135459832658,3.5937963490130227,1.212041770865614,1.277516521688996,1.7016121709175032,2.9803927729772197
1.5178197856684708,2.1572135459832658,3.5937963490130227,1.212041770865614,1.277516521688996,1.7016121709175032,2.9803927729772197,2.6752723105861325
2.1572135459832658,3.5937963490130227,1.212041770865614,1.277516521688996,1.7016121709175032,2.9803927729772197,2.6752723105861325,1.412797912898088
3.5937963490130227,1.212041770865614,1.277516521688996,1.7016121709175032,2.9803927729772197,2.6752723105861325,1.412797912898088,0.0501028416584388
1.212041770865614,1.277516521688996,1.7016121709175032,2.9803927729772197,2.6752723105861325,1.412797912898088,0.0501028416584388,-0.0896514049741634
1.277516521688996,1.7016121709175032,2.9803927729772197,2.6752723105861325,1.412797912898088,0.0501028416584388,-0.0896514049741634,2.156460574961984
1.7016121709175032,2.9803927729772197,2.6752723105861325,1.412797912898088,0.0501028416584388,-0.0896514049741634,2.156460574961984,1.9383506417694245
2.9803927729772197,2.6752723105861325,1.412797912898088,0.0501028416584388,-0.0896514049741634,2.156460574961984,1.9383506417694245,1.2434734103504688
2.6752723105861325,1.412797912898088,0.0501028416584388,-0.0896514049741634,2.156460574961984,1.9383506417694245,1.2434734103504688,-0.0902288172848937
1.412797912898088,0.0501028416584388,-0.0896514049741634,2.156460574961984,1.9383506417694245,1.2434734103504688,-0.0902288172848937,-0.0891209812838271
0.0501028416584388,-0.0896514049741634,2.156460574961984,1.9383506417694245,1.2434734103504688,-0.0902288172848937,-0.0891209812838271,-0.0853644861160157
-0.0896514049741634,2.156460574961984,1.9383506417694245,1.2434734103504688,-0.0902288172848937,-0.0891209812838271,-0.0853644861160157,-0.0903533515426248
2.156460574961984,1.9383506417694245,1.2434734103504688,-0.0902288172848937,-0.0891209812838271,-0.0853644861160157,-0.0903533515426248,-0.0893282501063009
1.9383506417694245,1.2434734103504688,-0.0902288172848937,-0.0891209812838271,-0.0853644861160157,-0.0903533515426248,-0.0893282501063009,-0.0901824052119893
1.2434734103504688,-0.0902288172848937,-0.0891209812838271,-0.0853644861160157,-0.0903533515426248,-0.0893282501063009,-0.0901824052119893,-0.0913772998839698
