lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
0.3172593456569038,-0.4023972862345682,-0.2784420774459235,-0.3552820753182458,-0.1545300389277635,-0.0580609302114032,0.3397890875320918,-0.0861462747525611
-0.4023972862345682,-0.2784420774459235,-0.3552820753182458,-0.1545300389277635,-0.0580609302114032,0.3397890875320918,-0.0861462747525611,-0.0113404189109425
-0.2784420774459235,-0.3552820753182458,-0.1545300389277635,-0.0580609302114032,0.3397890875320918,-0.0861462747525611,-0.0113404189109425,-0.294486000112551
-0.3552820753182458,-0.1545300389277635,-0.0580609302114032,0.3397890875320918,-0.0861462747525611,-0.0113404189109425,-0.294486000112551,-0.2929688734640827
-0.1545300389277635,-0.0580609302114032,0.3397890875320918,-0.0861462747525611,-0.0113404189109425,-0.294486000112551,-0.2929688734640827,0.3330586367907838
-0.0580609302114032,0.3397890875320918,-0.0861462747525611,-0.0113404189109425,-0.294486000112551,-0.2929688734640827,0.3330586367907838,0.2082287160930288
0.3397890875320918,-0.0861462747525611,-0.0113404189109425,-0.294486000112551,-0.2929688734640827,0.3330586367907838,0.2082287160930288,1.3096194926105602
-0.0861462747525611,-0.0113404189109425,-0.294486000112551,-0.2929688734640827,0.3330586367907838,0.2082287160930288,1.3096194926105602,-0.3440578049921792
-0.0113404189109425,-0.294486000112551,-0.2929688734640827,0.3330586367907838,0.2082287160930288,1.3096194926105602,-0.3440578049921792,-0.1044093548948277
-0.294486000112551,-0.2929688734640827,0.3330586367907838,0.2082287160930288,1.3096194926105602,-0.3440578049921792,-0.1044093548948277,-0.312237204190497
-0.2929688734640827,0.3330586367907838,0.2082287160930288,1.3096194926105602,-0.3440578049921792,-0.1044093548948277,-0.312237204190497,-0.1354837267352714
0.3330586367907838,0.2082287160930288,1.3096194926105602,-0.3440578049921792,-0.1044093548948277,-0.312237204190497,-0.1354837267352714,-0.3364104999348591
0.2082287160930288,1.3096194926105602,-0.3440578049921792,-0.1044093548948277,-0.312237204190497,-0.1354837267352714,-0.3364104999348591,-0.4065272421109542
1.3096194926105602,-0.3440578049921792,-0.1044093548948277,-0.312237204190497,-0.1354837267352714,-0.3364104999348591,-0.4065272421109542,-0.2286626441225347
-0.3440578049921792,-0.1044093548948277,-0.312237204190497,-0.1354837267352714,-0.3364104999348591,-0.4065272421109542,-0.2286626441225347,-0.4070812605821768
-0.1044093548948277,-0.312237204190497,-0.1354837267352714,-0.3364104999348591,-0.4065272421109542,-0.2286626441225347,-0.4070812605821768,-0.3231418089422589
-0.312237204190497,-0.1354837267352714,-0.3364104999348591,-0.4065272421109542,-0.2286626441225347,-0.4070812605821768,-0.3231418089422589,1.2087829915301471
-0.1354837267352714,-0.3364104999348591,-0.4065272421109542,-0.2286626441225347,-0.4070812605821768,-0.3231418089422589,1.2087829915301471,-0.1020092934285854
-0.3364104999348591,-0.4065272421109542,-0.2286626441225347,-0.4070812605821768,-0.3231418089422589,1.2087829915301471,-0.1020092934285854,0.948730421447196
-0.4065272421109542,-0.2286626441225347,-0.4070812605821768,-0.3231418089422589,1.2087829915301471,-0.1020092934285854,0.948730421447196,2.341990257395029
-0.2286626441225347,-0.4070812605821768,-0.3231418089422589,1.2087829915301471,-0.1020092934285854,0.948730421447196,2.341990257395029,5.602114520962893
-0.4070812605821768,-0.3231418089422589,1.2087829915301471,-0.1020092934285854,0.948730421447196,2.341990257395029,5.602114520962893,-0.3342458192291177
-0.3231418089422589,1.2087829915301471,-0.1020092934285854,0.948730421447196,2.341990257395029,5.602114520962893,-0.3342458192291177,0.3316442965006127
1.2087829915301471,-0.1020092934285854,0.948730421447196,2.341990257395029,5.602114520962893,-0.3342458192291177,0.3316442965006127,0.0180996498325738
-0.1020092934285854,0.948730421447196,2.341990257395029,5.602114520962893,-0.3342458192291177,0.3316442965006127,0.0180996498325738,-0.0053315284048816
0.948730421447196,2.341990257395029,5.602114520962893,-0.3342458192291177,0.3316442965006127,0.0180996498325738,-0.0053315284048816,-0.3051706420575568
2.341990257395029,5.602114520962893,-0.3342458192291177,0.3316442965006127,0.0180996498325738,-0.0053315284048816,-0.3051706420575568,0.0179978913378595
5.602114520962893,-0.3342458192291177,0.3316442965006127,0.0180996498325738,-0.0053315284048816,-0.3051706420575568,0.0179978913378595,2.2511343117052847
-0.3342458192291177,0.3316442965006127,0.0180996498325738,-0.0053315284048816,-0.3051706420575568,0.0179978913378595,2.2511343117052847,-0.3156959651472016
0.3316442965006127,0.0180996498325738,-0.0053315284048816,-0.3051706420575568,0.0179978913378595,2.2511343117052847,-0.3156959651472016,1.229019569751722
0.0180996498325738,-0.0053315284048816,-0.3051706420575568,0.0179978913378595,2.2511343117052847,-0.3156959651472016,1.229019569751722,2.227804891962544
-0.0053315284048816,-0.3051706420575568,0.0179978913378595,2.2511343117052847,-0.3156959651472016,1.229019569751722,2.227804891962544,0.6334240165979411
-0.3051706420575568,0.0179978913378595,2.2511343117052847,-0.3156959651472016,1.229019569751722,2.227804891962544,0.6334240165979411,0.836144411749817
0.0179978913378595,2.2511343117052847,-0.3156959651472016,1.229019569751722,2.227804891962544,0.6334240165979411,0.836144411749817,1.8484327778501568
2.2511343117052847,-0.3156959651472016,1.229019569751722,2.227804891962544,0.6334240165979411,0.836144411749817,1.8484327778501568,2.306698561273646
-0.3156959651472016,1.229019569751722,2.227804891962544,0.6334240165979411,0.836144411749817,1.8484327778501568,2.306698561273646,0.2642883959083834
1.229019569751722,2.227804891962544,0.6334240165979411,0.836144411749817,1.8484327778501568,2.306698561273646,0.2642883959083834,2.216170504066871
2.227804891962544,0.6334240165979411,0.836144411749817,1.8484327778501568,2.306698561273646,0.2642883959083834,2.216170504066871,0.1305582044456641
0.6334240165979411,0.836144411749817,1.8484327778501568,2.306698561273646,0.2642883959083834,2.216170504066871,0.1305582044456641,-0.4352025803487387
0.836144411749817,1.8484327778501568,2.306698561273646,0.2642883959083834,2.216170504066871,0.1305582044456641,-0.4352025803487387,-0.4339681161855879
1.8484327778501568,2.306698561273646,0.2642883959083834,2.216170504066871,0.1305582044456641,-0.4352025803487387,-0.4339681161855879,-0.4321436583258106
2.306698561273646,0.2642883959083834,2.216170504066871,0.1305582044456641,-0.4352025803487387,-0.4339681161855879,-0.4321436583258106,-0.4248365761144547
0.2642883959083834,2.216170504066871,0.1305582044456641,-0.4352025803487387,-0.4339681161855879,-0.4321436583258106,-0.4248365761144547,-0.4302369713793955
2.216170504066871,0.1305582044456641,-0.4352025803487387,-0.4339681161855879,-0.4321436583258106,-0.4248365761144547,-0.4302369713793955,-0.436949948439793
0.1305582044456641,-0.4352025803487387,-0.4339681161855879,-0.4321436583258106,-0.4248365761144547,-0.4302369713793955,-0.436949948439793,-0.4369910629831119
-0.4352025803487387,-0.4339681161855879,-0.4321436583258106,-0.4248365761144547,-0.4302369713793955,-0.436949948439793,-0.4369910629831119,-0.429413652649434
-0.4339681161855879,-0.4321436583258106,-0.4248365761144547,-0.4302369713793955,-0.436949948439793,-0.4369910629831119,-0.429413652649434,0.176852152359191
-0.4321436583258106,-0.4248365761144547,-0.4302369713793955,-0.436949948439793,-0.4369910629831119,-0.429413652649434,0.176852152359191,-0.433276363994247
-0.4248365761144547,-0.4302369713793955,-0.436949948439793,-0.4369910629831119,-0.429413652649434,0.176852152359191,-0.433276363994247,-0.2172523304879499
-0.4302369713793955,-0.436949948439793,-0.4369910629831119,-0.429413652649434,0.176852152359191,-0.433276363994247,-0.2172523304879499,-0.4235291336369128
-0.436949948439793,-0.4369910629831119,-0.429413652649434,0.176852152359191,-0.433276363994247,-0.2172523304879499,-0.4235291336369128,-0.4272972815320923
-0.4369910629831119,-0.429413652649434,0.176852152359191,-0.433276363994247,-0.2172523304879499,-0.4235291336369128,-0.4272972815320923,-0.2990846617827729
-0.429413652649434,0.176852152359191,-0.433276363994247,-0.2172523304879499,-0.4235291336369128,-0.4272972815320923,-0.2990846617827729,-0.2387562645073308
0.176852152359191,-0.433276363994247,-0.2172523304879499,-0.4235291336369128,-0.4272972815320923,-0.2990846617827729,-0.2387562645073308,-0.312197117510761
-0.433276363994247,-0.2172523304879499,-0.4235291336369128,-0.4272972815320923,-0.2990846617827729,-0.2387562645073308,-0.312197117510761,-0.3207602490205102
-0.2172523304879499,-0.4235291336369128,-0.4272972815320923,-0.2990846617827729,-0.2387562645073308,-0.312197117510761,-0.3207602490205102,2.3997777758933614
-0.4235291336369128,-0.4272972815320923,-0.2990846617827729,-0.2387562645073308,-0.312197117510761,-0.3207602490205102,2.3997777758933614,0.9203685816022183
-0.4272972815320923,-0.2990846617827729,-0.2387562645073308,-0.312197117510761,-0.3207602490205102,2.3997777758933614,0.9203685816022183,-0.165376055455296
-0.2990846617827729,-0.2387562645073308,-0.312197117510761,-0.3207602490205102,2.3997777758933614,0.9203685816022183,-0.165376055455296,-0.1518360084767909
-0.2387562645073308,-0.312197117510761,-0.3207602490205102,2.3997777758933614,0.9203685816022183,-0.165376055455296,-0.1518360084767909,-0.0269608617813852
-0.312197117510761,-0.3207602490205102,2.3997777758933614,0.9203685816022183,-0.165376055455296,-0.1518360084767909,-0.0269608617813852,2.446769643179727
-0.3207602490205102,2.3997777758933614,0.9203685816022183,-0.165376055455296,-0.1518360084767909,-0.0269608617813852,2.446769643179727,-0.3370025493586516
2.3997777758933614,0.9203685816022183,-0.165376055455296,-0.1518360084767909,-0.0269608617813852,2.446769643179727,-0.3370025493586516,-0.2417267902621232
0.9203685816022183,-0.165376055455296,-0.1518360084767909,-0.0269608617813852,2.446769643179727,-0.3370025493586516,-0.2417267902621232,-0.0261293201427599
-0.165376055455296,-0.1518360084767909,-0.0269608617813852,2.446769643179727,-0.3370025493586516,-0.2417267902621232,-0.0261293201427599,0.0293434495667169
-0.1518360084767909,-0.0269608617813852,2.446769643179727,-0.3370025493586516,-0.2417267902621232,-0.0261293201427599,0.0293434495667169,0.5373670811783531
-0.0269608617813852,2.446769643179727,-0.3370025493586516,-0.2417267902621232,-0.0261293201427599,0.0293434495667169,0.5373670811783531,0.9424789551355534
2.446769643179727,-0.3370025493586516,-0.2417267902621232,-0.0261293201427599,0.0293434495667169,0.5373670811783531,0.9424789551355534,0.0601855242374087
-0.3370025493586516,-0.2417267902621232,-0.0261293201427599,0.0293434495667169,0.5373670811783531,0.9424789551355534,0.0601855242374087,0.0805783377235956
-0.2417267902621232,-0.0261293201427599,0.0293434495667169,0.5373670811783531,0.9424789551355534,0.0601855242374087,0.0805783377235956,3.6998710288169274
-0.0261293201427599,0.0293434495667169,0.5373670811783531,0.9424789551355534,0.0601855242374087,0.0805783377235956,3.6998710288169274,0.0302726382457246
0.0293434495667169,0.5373670811783531,0.9424789551355534,0.0601855242374087,0.0805783377235956,3.6998710288169274,0.0302726382457246,0.0762674778566063
0.5373670811783531,0.9424789551355534,0.0601855242374087,0.0805783377235956,3.6998710288169274,0.0302726382457246,0.0762674778566063,0.3886084962689837
0.9424789551355534,0.0601855242374087,0.0805783377235956,3.6998710288169274,0.0302726382457246,0.0762674778566063,0.3886084962689837,1.2681616428549218
0.0601855242374087,0.0805783377235956,3.6998710288169274,0.0302726382457246,0.0762674778566063,0.3886084962689837,1.2681616428549218,1.039275952334882
0.0805783377235956,3.6998710288169274,0.0302726382457246,0.0762674778566063,0.3886084962689837,1.2681616428549218,1.039275952334882,1.928442707012368
3.6998710288169274,0.0302726382457246,0.0762674778566063,0.3886084962689837,1.2681616428549218,1.039275952334882,1.928442707012368,10.197964984285251
0.0302726382457246,0.0762674778566063,0.3886084962689837,1.2681616428549218,1.039275952334882,1.928442707012368,10.197964984285251,0.3131427520070963
0.0762674778566063,0.3886084962689837,1.2681616428549218,1.039275952334882,1.928442707012368,10.197964984285251,0.3131427520070963,-0.1685552375174319
0.3886084962689837,1.2681616428549218,1.039275952334882,1.928442707012368,10.197964984285251,0.3131427520070963,-0.1685552375174319,-0.1581810103744841
1.2681616428549218,1.039275952334882,1.928442707012368,10.197964984285251,0.3131427520070963,-0.1685552375174319,-0.1581810103744841,-0.0821170495073064
1.039275952334882,1.928442707012368,10.197964984285251,0.3131427520070963,-0.1685552375174319,-0.1581810103744841,-0.0821170495073064,2.326147795990664
1.928442707012368,10.197964984285251,0.3131427520070963,-0.1685552375174319,-0.1581810103744841,-0.0821170495073064,2.326147795990664,0.1139129815829972
10.197964984285251,0.3131427520070963,-0.1685552375174319,-0.1581810103744841,-0.0821170495073064,2.326147795990664,0.1139129815829972,1.5475051566631128
0.3131427520070963,-0.1685552375174319,-0.1581810103744841,-0.0821170495073064,2.326147795990664,0.1139129815829972,1.5475051566631128,1.987214918823189
-0.1685552375174319,-0.1581810103744841,-0.0821170495073064,2.326147795990664,0.1139129815829972,1.5475051566631128,1.987214918823189,0.6776200949386199
-0.1581810103744841,-0.0821170495073064,2.326147795990664,0.1139129815829972,1.5475051566631128,1.987214918823189,0.6776200949386199,1.1384236735484703
-0.0821170495073064,2.326147795990664,0.1139129815829972,1.5475051566631128,1.987214918823189,0.6776200949386199,1.1384236735484703,2.405060994709843
2.326147795990664,0.1139129815829972,1.5475051566631128,1.987214918823189,0.6776200949386199,1.1384236735484703,2.405060994709843,1.5359920566702308
0.1139129815829972,1.5475051566631128,1.987214918823189,0.6776200949386199,1.1384236735484703,2.405060994709843,1.5359920566702308,0.4316389773065708
1.5475051566631128,1.987214918823189,0.6776200949386199,1.1384236735484703,2.405060994709843,1.5359920566702308,0.4316389773065708,-0.3821935996476484
1.987214918823189,0.6776200949386199,1.1384236735484703,2.405060994709843,1.5359920566702308,0.4316389773065708,-0.3821935996476484,0.4596677893506651
0.6776200949386199,1.1384236735484703,2.405060994709843,1.5359920566702308,0.4316389773065708,-0.3821935996476484,0.4596677893506651,-0.1758366231392135
1.1384236735484703,2.405060994709843,1.5359920566702308,0.4316389773065708,-0.3821935996476484,0.4596677893506651,-0.1758366231392135,0.0673168417760763
2.405060994709843,1.5359920566702308,0.4316389773065708,-0.3821935996476484,0.4596677893506651,-0.1758366231392135,0.0673168417760763,-0.4025154905466101
1.5359920566702308,0.4316389773065708,-0.3821935996476484,0.4596677893506651,-0.1758366231392135,0.0673168417760763,-0.4025154905466101,0.8253364261748545
0.4316389773065708,-0.3821935996476484,0.4596677893506651,-0.1758366231392135,0.0673168417760763,-0.4025154905466101,0.8253364261748545,-0.2131449876103893
-0.3821935996476484,0.4596677893506651,-0.1758366231392135,0.0673168417760763,-0.4025154905466101,0.8253364261748545,-0.2131449876103893,-0.3756563872599393
0.4596677893506651,-0.1758366231392135,0.0673168417760763,-0.4025154905466101,0.8253364261748545,-0.2131449876103893,-0.3756563872599393,-0.2899613446203033
-0.1758366231392135,0.0673168417760763,-0.4025154905466101,0.8253364261748545,-0.2131449876103893,-0.3756563872599393,-0.2899613446203033,0.8593042340013676
