lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
3.1670765829379626,0.0,-0.0112502181812411,-0.0181791254766929,0.031201239798374,-0.0214796126159005,-0.0021791677906306,0.0196230886000962
0.0,-0.0112502181812411,-0.0181791254766929,0.031201239798374,-0.0214796126159005,-0.0021791677906306,0.0196230886000962,-0.0180786298746978
-0.0112502181812411,-0.0181791254766929,0.031201239798374,-0.0214796126159005,-0.0021791677906306,0.0196230886000962,-0.0180786298746978,-0.0189513548393921
-0.0181791254766929,0.031201239798374,-0.0214796126159005,-0.0021791677906306,0.0196230886000962,-0.0180786298746978,-0.0189513548393921,0.0003596684702982
0.031201239798374,-0.0214796126159005,-0.0021791677906306,0.0196230886000962,-0.0180786298746978,-0.0189513548393921,0.0003596684702982,0.0364428788287502
-0.0214796126159005,-0.0021791677906306,0.0196230886000962,-0.0180786298746978,-0.0189513548393921,0.0003596684702982,0.0364428788287502,0.006066760815178
-0.0021791677906306,0.0196230886000962,-0.0180786298746978,-0.0189513548393921,0.0003596684702982,0.0364428788287502,0.006066760815178,-0.012154678599197
0.0196230886000962,-0.0180786298746978,-0.0189513548393921,0.0003596684702982,0.0364428788287502,0.006066760815178,-0.012154678599197,-0.0156614461846051
-0.0180786298746978,-0.0189513548393921,0.0003596684702982,0.0364428788287502,0.006066760815178,-0.012154678599197,-0.0156614461846051,-0.0230134928568783
-0.0189513548393921,0.0003596684702982,0.0364428788287502,0.006066760815178,-0.012154678599197,-0.0156614461846051,-0.0230134928568783,1.7486763671368803
0.0003596684702982,0.0364428788287502,0.006066760815178,-0.012154678599197,-0.0156614461846051,-0.0230134928568783,1.7486763671368803,0.0354114765977478
0.0364428788287502,0.006066760815178,-0.012154678599197,-0.0156614461846051,-0.0230134928568783,1.7486763671368803,0.0354114765977478,2.601127666439229
0.006066760815178,-0.012154678599197,-0.0156614461846051,-0.0230134928568783,1.7486763671368803,0.0354114765977478,2.601127666439229,1.089007367914399
-0.012154678599197,-0.0156614461846051,-0.0230134928568783,1.7486763671368803,0.0354114765977478,2.601127666439229,1.089007367914399,-0.0178882171551281
-0.0156614461846051,-0.0230134928568783,1.7486763671368803,0.0354114765977478,2.601127666439229,1.089007367914399,-0.0178882171551281,-0.0147992997043313
-0.0230134928568783,1.7486763671368803,0.0354114765977478,2.601127666439229,1.089007367914399,-0.0178882171551281,-0.0147992997043313,0.018850859237397
1.7486763671368803,0.0354114765977478,2.601127666439229,1.089007367914399,-0.0178882171551281,-0.0147992997043313,0.018850859237397,1.3551620359351115
0.0354114765977478,2.601127666439229,1.089007367914399,-0.0178882171551281,-0.0147992997043313,0.018850859237397,1.3551620359351115,1.1525205883753036
2.601127666439229,1.089007367914399,-0.0178882171551281,-0.0147992997043313,0.018850859237397,1.3551620359351115,1.1525205883753036,3.0360356071785595
1.089007367914399,-0.0178882171551281,-0.0147992997043313,0.018850859237397,1.3551620359351115,1.1525205883753036,3.0360356071785595,-0.0082565070902291
-0.0178882171551281,-0.0147992997043313,0.018850859237397,1.3551620359351115,1.1525205883753036,3.0360356071785595,-0.0082565070902291,0.5039166838567039
-0.0147992997043313,0.018850859237397,1.3551620359351115,1.1525205883753036,3.0360356071785595,-0.0082565070902291,0.5039166838567039,0.9873587111174582
0.018850859237397,1.3551620359351115,1.1525205883753036,3.0360356071785595,-0.0082565070902291,0.5039166838567039,0.9873587111174582,0.1454171360869128
1.3551620359351115,1.1525205883753036,3.0360356071785595,-0.0082565070902291,0.5039166838567039,0.9873587111174582,0.1454171360869128,4.25960129692219
1.1525205883753036,3.0360356071785595,-0.0082565070902291,0.5039166838567039,0.9873587111174582,0.1454171360869128,4.25960129692219,0.0162591305543654
3.0360356071785595,-0.0082565070902291,0.5039166838567039,0.9873587111174582,0.1454171360869128,4.25960129692219,0.0162591305543654,0.1453272189693382
-0.0082565070902291,0.5039166838567039,0.9873587111174582,0.1454171360869128,4.25960129692219,0.0162591305543654,0.1453272189693382,2.393445571053036
0.5039166838567039,0.9873587111174582,0.1454171360869128,4.25960129692219,0.0162591305543654,0.1453272189693382,2.393445571053036,5.151309351909152
0.9873587111174582,0.1454171360869128,4.25960129692219,0.0162591305543654,0.1453272189693382,2.393445571053036,5.151309351909152,0.3778158603216917
0.1454171360869128,4.25960129692219,0.0162591305543654,0.1453272189693382,2.393445571053036,5.151309351909152,0.3778158603216917,0.7967978927659034
4.25960129692219,0.0162591305543654,0.1453272189693382,2.393445571053036,5.151309351909152,0.3778158603216917,0.7967978927659034,1.1425397883245267
0.0162591305543654,0.1453272189693382,2.393445571053036,5.151309351909152,0.3778158603216917,0.7967978927659034,1.1425397883245267,0.5709419611452268
0.1453272189693382,2.393445571053036,5.151309351909152,0.3778158603216917,0.7967978927659034,1.1425397883245267,0.5709419611452268,10.963673484499877
2.393445571053036,5.151309351909152,0.3778158603216917,0.7967978927659034,1.1425397883245267,0.5709419611452268,10.963673484499877,-0.0013223105525671
5.151309351909152,0.3778158603216917,0.7967978927659034,1.1425397883245267,0.5709419611452268,10.963673484499877,-0.0013223105525671,0.0127153382734855
0.3778158603216917,0.7967978927659034,1.1425397883245267,0.5709419611452268,10.963673484499877,-0.0013223105525671,0.0127153382734855,0.0379873375541486
0.7967978927659034,1.1425397883245267,0.5709419611452268,10.963673484499877,-0.0013223105525671,0.0127153382734855,0.0379873375541486,-0.0182584641098469
1.1425397883245267,0.5709419611452268,10.963673484499877,-0.0013223105525671,0.0127153382734855,0.0379873375541486,-0.0182584641098469,-0.0235053923824333
0.5709419611452268,10.963673484499877,-0.0013223105525671,0.0127153382734855,0.0379873375541486,-0.0182584641098469,-0.0235053923824333,-0.0169890459793825
