lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
-0.3690849726401554,-0.3680596095336514,-0.3697270609520257,-0.368803904457424,-0.363764459093143,-0.3684593692656888,-0.3680423003493776,-0.3679771848466334
-0.3680596095336514,-0.3697270609520257,-0.368803904457424,-0.363764459093143,-0.3684593692656888,-0.3680423003493776,-0.3679771848466334,-0.2804858523176276
-0.3697270609520257,-0.368803904457424,-0.363764459093143,-0.3684593692656888,-0.3680423003493776,-0.3679771848466334,-0.2804858523176276,-0.3542221530770681
-0.368803904457424,-0.363764459093143,-0.3684593692656888,-0.3680423003493776,-0.3679771848466334,-0.2804858523176276,-0.3542221530770681,-0.332783491983684
-0.363764459093143,-0.3684593692656888,-0.3680423003493776,-0.3679771848466334,-0.2804858523176276,-0.3542221530770681,-0.332783491983684,-0.3696429877712673
-0.3684593692656888,-0.3680423003493776,-0.3679771848466334,-0.2804858523176276,-0.3542221530770681,-0.332783491983684,-0.3696429877712673,-0.3665446437862604
-0.3680423003493776,-0.3679771848466334,-0.2804858523176276,-0.3542221530770681,-0.332783491983684,-0.3696429877712673,-0.3665446437862604,-0.3681131855802131
-0.3679771848466334,-0.2804858523176276,-0.3542221530770681,-0.332783491983684,-0.3696429877712673,-0.3665446437862604,-0.3681131855802131,-0.3580837496638618
-0.2804858523176276,-0.3542221530770681,-0.332783491983684,-0.3696429877712673,-0.3665446437862604,-0.3681131855802131,-0.3580837496638618,-0.366172084200939
-0.3542221530770681,-0.332783491983684,-0.3696429877712673,-0.3665446437862604,-0.3681131855802131,-0.3580837496638618,-0.366172084200939,-0.3670021007992103
-0.332783491983684,-0.3696429877712673,-0.3665446437862604,-0.3681131855802131,-0.3580837496638618,-0.366172084200939,-0.3670021007992103,-0.3665215648738953
-0.3696429877712673,-0.3665446437862604,-0.3681131855802131,-0.3580837496638618,-0.366172084200939,-0.3670021007992103,-0.3665215648738953,-0.3697303579395065
-0.3665446437862604,-0.3681131855802131,-0.3580837496638618,-0.366172084200939,-0.3670021007992103,-0.3665215648738953,-0.3697303579395065,-0.3677999717695447
-0.3681131855802131,-0.3580837496638618,-0.366172084200939,-0.3670021007992103,-0.3665215648738953,-0.3697303579395065,-0.3677999717695447,-0.260834158438794
-0.3580837496638618,-0.366172084200939,-0.3670021007992103,-0.3665215648738953,-0.3697303579395065,-0.3677999717695447,-0.260834158438794,-0.3675675341521539
-0.366172084200939,-0.3670021007992103,-0.3665215648738953,-0.3697303579395065,-0.3677999717695447,-0.260834158438794,-0.3675675341521539,0.0249866317460742
-0.3670021007992103,-0.3665215648738953,-0.3697303579395065,-0.3677999717695447,-0.260834158438794,-0.3675675341521539,0.0249866317460742,-0.3669427550245574
-0.3665215648738953,-0.3697303579395065,-0.3677999717695447,-0.260834158438794,-0.3675675341521539,0.0249866317460742,-0.3669427550245574,-0.3681972587609715
-0.3697303579395065,-0.3677999717695447,-0.260834158438794,-0.3675675341521539,0.0249866317460742,-0.3669427550245574,-0.3681972587609715,-0.3576691534881612
-0.3677999717695447,-0.260834158438794,-0.3675675341521539,0.0249866317460742,-0.3669427550245574,-0.3681972587609715,-0.3576691534881612,-0.327437426783696
-0.260834158438794,-0.3675675341521539,0.0249866317460742,-0.3669427550245574,-0.3681972587609715,-0.3576691534881612,-0.327437426783696,-0.3672773992538505
-0.3675675341521539,0.0249866317460742,-0.3669427550245574,-0.3681972587609715,-0.3576691534881612,-0.327437426783696,-0.3672773992538505,-0.3650469872231432
0.0249866317460742,-0.3669427550245574,-0.3681972587609715,-0.3576691534881612,-0.327437426783696,-0.3672773992538505,-0.3650469872231432,-0.3692498220141915
-0.3669427550245574,-0.3681972587609715,-0.3576691534881612,-0.327437426783696,-0.3672773992538505,-0.3650469872231432,-0.3692498220141915,-0.1131472527336662
-0.3681972587609715,-0.3576691534881612,-0.327437426783696,-0.3672773992538505,-0.3650469872231432,-0.3692498220141915,-0.1131472527336662,-0.3676293526674174
-0.3576691534881612,-0.327437426783696,-0.3672773992538505,-0.3650469872231432,-0.3692498220141915,-0.1131472527336662,-0.3676293526674174,0.261886721692014
-0.327437426783696,-0.3672773992538505,-0.3650469872231432,-0.3692498220141915,-0.1131472527336662,-0.3676293526674174,0.261886721692014,1.0205837110272895
-0.3672773992538505,-0.3650469872231432,-0.3692498220141915,-0.1131472527336662,-0.3676293526674174,0.261886721692014,1.0205837110272895,0.4889593162047965
-0.3650469872231432,-0.3692498220141915,-0.1131472527336662,-0.3676293526674174,0.261886721692014,1.0205837110272895,0.4889593162047965,0.9726034764672368
-0.3692498220141915,-0.1131472527336662,-0.3676293526674174,0.261886721692014,1.0205837110272895,0.4889593162047965,0.9726034764672368,1.2825137056799882
-0.1131472527336662,-0.3676293526674174,0.261886721692014,1.0205837110272895,0.4889593162047965,0.9726034764672368,1.2825137056799882,-0.2781021303690668
-0.3676293526674174,0.261886721692014,1.0205837110272895,0.4889593162047965,0.9726034764672368,1.2825137056799882,-0.2781021303690668,0.250920941331138
0.261886721692014,1.0205837110272895,0.4889593162047965,0.9726034764672368,1.2825137056799882,-0.2781021303690668,0.250920941331138,-0.2509366020216715
1.0205837110272895,0.4889593162047965,0.9726034764672368,1.2825137056799882,-0.2781021303690668,0.250920941331138,-0.2509366020216715,2.9314624303125028
0.4889593162047965,0.9726034764672368,1.2825137056799882,-0.2781021303690668,0.250920941331138,-0.2509366020216715,2.9314624303125028,0.5653373281831642
0.9726034764672368,1.2825137056799882,-0.2781021303690668,0.250920941331138,-0.2509366020216715,2.9314624303125028,0.5653373281831642,1.4602262763720362
1.2825137056799882,-0.2781021303690668,0.250920941331138,-0.2509366020216715,2.9314624303125028,0.5653373281831642,1.4602262763720362,1.0593966718972
-0.2781021303690668,0.250920941331138,-0.2509366020216715,2.9314624303125028,0.5653373281831642,1.4602262763720362,1.0593966718972,0.6457236526912176
0.250920941331138,-0.2509366020216715,2.9314624303125028,0.5653373281831642,1.4602262763720362,1.0593966718972,0.6457236526912176,0.0103496558254162
-0.2509366020216715,2.9314624303125028,0.5653373281831642,1.4602262763720362,1.0593966718972,0.6457236526912176,0.0103496558254162,3.4909438966064728
2.9314624303125028,0.5653373281831642,1.4602262763720362,1.0593966718972,0.6457236526912176,0.0103496558254162,3.4909438966064728,0.4851414047021223
0.5653373281831642,1.4602262763720362,1.0593966718972,0.6457236526912176,0.0103496558254162,3.4909438966064728,0.4851414047021223,1.4923249222374593
1.4602262763720362,1.0593966718972,0.6457236526912176,0.0103496558254162,3.4909438966064728,0.4851414047021223,1.4923249222374593,1.0387220876524728
1.0593966718972,0.6457236526912176,0.0103496558254162,3.4909438966064728,0.4851414047021223,1.4923249222374593,1.0387220876524728,-0.0669473914132021
0.6457236526912176,0.0103496558254162,3.4909438966064728,0.4851414047021223,1.4923249222374593,1.0387220876524728,-0.0669473914132021,0.2139864390783683
0.0103496558254162,3.4909438966064728,0.4851414047021223,1.4923249222374593,1.0387220876524728,-0.0669473914132021,0.2139864390783683,0.049732995529491
3.4909438966064728,0.4851414047021223,1.4923249222374593,1.0387220876524728,-0.0669473914132021,0.2139864390783683,0.049732995529491,-0.3629468061979243
0.4851414047021223,1.4923249222374593,1.0387220876524728,-0.0669473914132021,0.2139864390783683,0.049732995529491,-0.3629468061979243,-0.3686761461925461
1.4923249222374593,1.0387220876524728,-0.0669473914132021,0.2139864390783683,0.049732995529491,-0.3629468061979243,-0.3686761461925461,-0.3688146196667364
1.0387220876524728,-0.0669473914132021,0.2139864390783683,0.049732995529491,-0.3629468061979243,-0.3686761461925461,-0.3688146196667364,-0.3690767301714536
-0.0669473914132021,0.2139864390783683,0.049732995529491,-0.3629468061979243,-0.3686761461925461,-0.3688146196667364,-0.3690767301714536,-0.3656816573131818
0.2139864390783683,0.049732995529491,-0.3629468061979243,-0.3686761461925461,-0.3688146196667364,-0.3690767301714536,-0.3656816573131818,-0.3666567413606049
0.049732995529491,-0.3629468061979243,-0.3686761461925461,-0.3688146196667364,-0.3690767301714536,-0.3656816573131818,-0.3666567413606049,-0.3691294819711452
-0.3629468061979243,-0.3686761461925461,-0.3688146196667364,-0.3690767301714536,-0.3656816573131818,-0.3666567413606049,-0.3691294819711452,-0.3695778722685231
-0.3686761461925461,-0.3688146196667364,-0.3690767301714536,-0.3656816573131818,-0.3666567413606049,-0.3691294819711452,-0.3695778722685231,-0.3440253950460702
-0.3688146196667364,-0.3690767301714536,-0.3656816573131818,-0.3666567413606049,-0.3691294819711452,-0.3695778722685231,-0.3440253950460702,-0.3687915407543713
-0.3690767301714536,-0.3656816573131818,-0.3666567413606049,-0.3691294819711452,-0.3695778722685231,-0.3440253950460702,-0.3687915407543713,-0.3674669760339919
-0.3656816573131818,-0.3666567413606049,-0.3691294819711452,-0.3695778722685231,-0.3440253950460702,-0.3687915407543713,-0.3674669760339919,-0.365064296407417
-0.3666567413606049,-0.3691294819711452,-0.3695778722685231,-0.3440253950460702,-0.3687915407543713,-0.3674669760339919,-0.365064296407417,-0.3683530414194355
-0.3691294819711452,-0.3695778722685231,-0.3440253950460702,-0.3687915407543713,-0.3674669760339919,-0.365064296407417,-0.3683530414194355,-0.3645384269042421
-0.3695778722685231,-0.3440253950460702,-0.3687915407543713,-0.3674669760339919,-0.365064296407417,-0.3683530414194355,-0.3645384269042421,-0.3696809031272957
-0.3440253950460702,-0.3687915407543713,-0.3674669760339919,-0.365064296407417,-0.3683530414194355,-0.3645384269042421,-0.3696809031272957,-0.3669584157150908
-0.3687915407543713,-0.3674669760339919,-0.365064296407417,-0.3683530414194355,-0.3645384269042421,-0.3696809031272957,-0.3669584157150908,-0.3681436827144098
-0.3674669760339919,-0.365064296407417,-0.3683530414194355,-0.3645384269042421,-0.3696809031272957,-0.3669584157150908,-0.3681436827144098,-0.3625050098755078
-0.365064296407417,-0.3683530414194355,-0.3645384269042421,-0.3696809031272957,-0.3669584157150908,-0.3681436827144098,-0.3625050098755078,-0.3645648028040879
-0.3683530414194355,-0.3645384269042421,-0.3696809031272957,-0.3669584157150908,-0.3681436827144098,-0.3625050098755078,-0.3645648028040879,-0.3678683842597696
-0.3645384269042421,-0.3696809031272957,-0.3669584157150908,-0.3681436827144098,-0.3625050098755078,-0.3645648028040879,-0.3678683842597696,-0.367993669784037
-0.3696809031272957,-0.3669584157150908,-0.3681436827144098,-0.3625050098755078,-0.3645648028040879,-0.3678683842597696,-0.367993669784037,-0.3695861147372249
-0.3669584157150908,-0.3681436827144098,-0.3625050098755078,-0.3645648028040879,-0.3678683842597696,-0.367993669784037,-0.3695861147372249,-0.3697707460361453
-0.3681436827144098,-0.3625050098755078,-0.3645648028040879,-0.3678683842597696,-0.367993669784037,-0.3695861147372249,-0.3697707460361453,-0.354409257116599
-0.3625050098755078,-0.3645648028040879,-0.3678683842597696,-0.367993669784037,-0.3695861147372249,-0.3697707460361453,-0.354409257116599,-0.3673144903630086
-0.3645648028040879,-0.3678683842597696,-0.367993669784037,-0.3695861147372249,-0.3697707460361453,-0.354409257116599,-0.3673144903630086,-0.3683472716913443
-0.3678683842597696,-0.367993669784037,-0.3695861147372249,-0.3697707460361453,-0.354409257116599,-0.3673144903630086,-0.3683472716913443,-0.3640686061882394
-0.367993669784037,-0.3695861147372249,-0.3697707460361453,-0.354409257116599,-0.3673144903630086,-0.3683472716913443,-0.3640686061882394,-0.2697673460178058
-0.3695861147372249,-0.3697707460361453,-0.354409257116599,-0.3673144903630086,-0.3683472716913443,-0.3640686061882394,-0.2697673460178058,-0.3691039303181695
-0.3697707460361453,-0.354409257116599,-0.3673144903630086,-0.3683472716913443,-0.3640686061882394,-0.2697673460178058,-0.3691039303181695,0.6511612092937956
-0.354409257116599,-0.3673144903630086,-0.3683472716913443,-0.3640686061882394,-0.2697673460178058,-0.3691039303181695,0.6511612092937956,0.5658631976863391
-0.3673144903630086,-0.3683472716913443,-0.3640686061882394,-0.2697673460178058,-0.3691039303181695,0.6511612092937956,0.5658631976863391,0.5074257430843112
-0.3683472716913443,-0.3640686061882394,-0.2697673460178058,-0.3691039303181695,0.6511612092937956,0.5658631976863391,0.5074257430843112,-0.3166801808809756
-0.3640686061882394,-0.2697673460178058,-0.3691039303181695,0.6511612092937956,0.5658631976863391,0.5074257430843112,-0.3166801808809756,-0.1397341597781951
-0.2697673460178058,-0.3691039303181695,0.6511612092937956,0.5658631976863391,0.5074257430843112,-0.3166801808809756,-0.1397341597781951,-0.2176675256005926
-0.3691039303181695,0.6511612092937956,0.5658631976863391,0.5074257430843112,-0.3166801808809756,-0.1397341597781951,-0.2176675256005926,-0.3597775769820819
0.6511612092937956,0.5658631976863391,0.5074257430843112,-0.3166801808809756,-0.1397341597781951,-0.2176675256005926,-0.3597775769820819,0.5883428825767606
0.5658631976863391,0.5074257430843112,-0.3166801808809756,-0.1397341597781951,-0.2176675256005926,-0.3597775769820819,0.5883428825767606,0.3812154138285958
0.5074257430843112,-0.3166801808809756,-0.1397341597781951,-0.2176675256005926,-0.3597775769820819,0.5883428825767606,0.3812154138285958,0.6498102686735704
-0.3166801808809756,-0.1397341597781951,-0.2176675256005926,-0.3597775769820819,0.5883428825767606,0.3812154138285958,0.6498102686735704,0.0531692807312718
-0.1397341597781951,-0.2176675256005926,-0.3597775769820819,0.5883428825767606,0.3812154138285958,0.6498102686735704,0.0531692807312718,0.0512042761927624
-0.2176675256005926,-0.3597775769820819,0.5883428825767606,0.3812154138285958,0.6498102686735704,0.0531692807312718,0.0512042761927624,-0.3245904780940939
-0.3597775769820819,0.5883428825767606,0.3812154138285958,0.6498102686735704,0.0531692807312718,0.0512042761927624,-0.3245904780940939,-0.2898319875785997
0.5883428825767606,0.3812154138285958,0.6498102686735704,0.0531692807312718,0.0512042761927624,-0.3245904780940939,-0.2898319875785997,-0.1237536614591436
0.3812154138285958,0.6498102686735704,0.0531692807312718,0.0512042761927624,-0.3245904780940939,-0.2898319875785997,-0.1237536614591436,1.9076414897025809
0.6498102686735704,0.0531692807312718,0.0512042761927624,-0.3245904780940939,-0.2898319875785997,-0.1237536614591436,1.9076414897025809,0.4877097579496035
0.0531692807312718,0.0512042761927624,-0.3245904780940939,-0.2898319875785997,-0.1237536614591436,1.9076414897025809,0.4877097579496035,0.343895988287452
0.0512042761927624,-0.3245904780940939,-0.2898319875785997,-0.1237536614591436,1.9076414897025809,0.4877097579496035,0.343895988287452,-0.1954722058803832
-0.3245904780940939,-0.2898319875785997,-0.1237536614591436,1.9076414897025809,0.4877097579496035,0.343895988287452,-0.1954722058803832,-0.0138963901078011
-0.2898319875785997,-0.1237536614591436,1.9076414897025809,0.4877097579496035,0.343895988287452,-0.1954722058803832,-0.0138963901078011,-0.3678436568536642
-0.1237536614591436,1.9076414897025809,0.4877097579496035,0.343895988287452,-0.1954722058803832,-0.0138963901078011,-0.3678436568536642,-0.3240761480471016
1.9076414897025809,0.4877097579496035,0.343895988287452,-0.1954722058803832,-0.0138963901078011,-0.3678436568536642,-0.3240761480471016,-0.0971890090801095
0.4877097579496035,0.343895988287452,-0.1954722058803832,-0.0138963901078011,-0.3678436568536642,-0.3240761480471016,-0.0971890090801095,-0.0617068298125971
0.343895988287452,-0.1954722058803832,-0.0138963901078011,-0.3678436568536642,-0.3240761480471016,-0.0971890090801095,-0.0617068298125971,0.3922446611984755
-0.1954722058803832,-0.0138963901078011,-0.3678436568536642,-0.3240761480471016,-0.0971890090801095,-0.0617068298125971,0.3922446611984755,0.3655736809731882
-0.0138963901078011,-0.3678436568536642,-0.3240761480471016,-0.0971890090801095,-0.0617068298125971,0.3922446611984755,0.3655736809731882,-0.0252355543008686
-0.3678436568536642,-0.3240761480471016,-0.0971890090801095,-0.0617068298125971,0.3922446611984755,0.3655736809731882,-0.0252355543008686,-0.2963369438780609
-0.3240761480471016,-0.0971890090801095,-0.0617068298125971,0.3922446611984755,0.3655736809731882,-0.0252355543008686,-0.2963369438780609,0.2455493244781744
-0.0971890090801095,-0.0617068298125971,0.3922446611984755,0.3655736809731882,-0.0252355543008686,-0.2963369438780609,0.2455493244781744,0.2740938178393811
-0.0617068298125971,0.3922446611984755,0.3655736809731882,-0.0252355543008686,-0.2963369438780609,0.2455493244781744,0.2740938178393811,-0.1592836470451265
0.3922446611984755,0.3655736809731882,-0.0252355543008686,-0.2963369438780609,0.2455493244781744,0.2740938178393811,-0.1592836470451265,0.3284932870243967
0.3655736809731882,-0.0252355543008686,-0.2963369438780609,0.2455493244781744,0.2740938178393811,-0.1592836470451265,0.3284932870243967,-0.1846720991404135
-0.0252355543008686,-0.2963369438780609,0.2455493244781744,0.2740938178393811,-0.1592836470451265,0.3284932870243967,-0.1846720991404135,0.5693489377003306
-0.2963369438780609,0.2455493244781744,0.2740938178393811,-0.1592836470451265,0.3284932870243967,-0.1846720991404135,0.5693489377003306,1.190868993172145
0.2455493244781744,0.2740938178393811,-0.1592836470451265,0.3284932870243967,-0.1846720991404135,0.5693489377003306,1.190868993172145,-0.3649002712802511
0.2740938178393811,-0.1592836470451265,0.3284932870243967,-0.1846720991404135,0.5693489377003306,1.190868993172145,-0.3649002712802511,-0.367879099469082
-0.1592836470451265,0.3284932870243967,-0.1846720991404135,0.5693489377003306,1.190868993172145,-0.3649002712802511,-0.367879099469082,-0.3692811433952583
0.3284932870243967,-0.1846720991404135,0.5693489377003306,1.190868993172145,-0.3649002712802511,-0.367879099469082,-0.3692811433952583,-0.3588074384158799
-0.1846720991404135,0.5693489377003306,1.190868993172145,-0.3649002712802511,-0.367879099469082,-0.3692811433952583,-0.3588074384158799,1.4583651269391695
0.5693489377003306,1.190868993172145,-0.3649002712802511,-0.367879099469082,-0.3692811433952583,-0.3588074384158799,1.4583651269391695,-0.1022457636286644
1.190868993172145,-0.3649002712802511,-0.367879099469082,-0.3692811433952583,-0.3588074384158799,1.4583651269391695,-0.1022457636286644,-0.17499873787198
-0.3649002712802511,-0.367879099469082,-0.3692811433952583,-0.3588074384158799,1.4583651269391695,-0.1022457636286644,-0.17499873787198,0.0975178835813114
-0.367879099469082,-0.3692811433952583,-0.3588074384158799,1.4583651269391695,-0.1022457636286644,-0.17499873787198,0.0975178835813114,0.1102145823695655
-0.3692811433952583,-0.3588074384158799,1.4583651269391695,-0.1022457636286644,-0.17499873787198,0.0975178835813114,0.1102145823695655,0.465903482752119
-0.3588074384158799,1.4583651269391695,-0.1022457636286644,-0.17499873787198,0.0975178835813114,0.1102145823695655,0.465903482752119,0.3233013559891323
1.4583651269391695,-0.1022457636286644,-0.17499873787198,0.0975178835813114,0.1102145823695655,0.465903482752119,0.3233013559891323,0.0068268247022665
-0.1022457636286644,-0.17499873787198,0.0975178835813114,0.1102145823695655,0.465903482752119,0.3233013559891323,0.0068268247022665,-0.1815152336276238
-0.17499873787198,0.0975178835813114,0.1102145823695655,0.465903482752119,0.3233013559891323,0.0068268247022665,-0.1815152336276238,-0.1974677075530892
0.0975178835813114,0.1102145823695655,0.465903482752119,0.3233013559891323,0.0068268247022665,-0.1815152336276238,-0.1974677075530892,-0.2517196365483426
0.1102145823695655,0.465903482752119,0.3233013559891323,0.0068268247022665,-0.1815152336276238,-0.1974677075530892,-0.2517196365483426,0.193988561514059
0.465903482752119,0.3233013559891323,0.0068268247022665,-0.1815152336276238,-0.1974677075530892,-0.2517196365483426,0.193988561514059,-0.3665965713390817
0.3233013559891323,0.0068268247022665,-0.1815152336276238,-0.1974677075530892,-0.2517196365483426,0.193988561514059,-0.3665965713390817,0.7299781677610261
0.0068268247022665,-0.1815152336276238,-0.1974677075530892,-0.2517196365483426,0.193988561514059,-0.3665965713390817,0.7299781677610261,-0.1263648755438741
-0.1815152336276238,-0.1974677075530892,-0.2517196365483426,0.193988561514059,-0.3665965713390817,0.7299781677610261,-0.1263648755438741,0.0134751999571391
-0.1974677075530892,-0.2517196365483426,0.193988561514059,-0.3665965713390817,0.7299781677610261,-0.1263648755438741,0.0134751999571391,1.274210242709794
-0.2517196365483426,0.193988561514059,-0.3665965713390817,0.7299781677610261,-0.1263648755438741,0.0134751999571391,1.274210242709794,0.3759641370186785
0.193988561514059,-0.3665965713390817,0.7299781677610261,-0.1263648755438741,0.0134751999571391,1.274210242709794,0.3759641370186785,0.4830371024425525
-0.3665965713390817,0.7299781677610261,-0.1263648755438741,0.0134751999571391,1.274210242709794,0.3759641370186785,0.4830371024425525,-0.2749609255468105
0.7299781677610261,-0.1263648755438741,0.0134751999571391,1.274210242709794,0.3759641370186785,0.4830371024425525,-0.2749609255468105,-0.156238054859811
-0.1263648755438741,0.0134751999571391,1.274210242709794,0.3759641370186785,0.4830371024425525,-0.2749609255468105,-0.156238054859811,-0.3561772666531352
0.0134751999571391,1.274210242709794,0.3759641370186785,0.4830371024425525,-0.2749609255468105,-0.156238054859811,-0.3561772666531352,-0.3221292769397362
1.274210242709794,0.3759641370186785,0.4830371024425525,-0.2749609255468105,-0.156238054859811,-0.3561772666531352,-0.3221292769397362,-0.1758650213325393
0.3759641370186785,0.4830371024425525,-0.2749609255468105,-0.156238054859811,-0.3561772666531352,-0.3221292769397362,-0.1758650213325393,-0.3405083336510118
0.4830371024425525,-0.2749609255468105,-0.156238054859811,-0.3561772666531352,-0.3221292769397362,-0.1758650213325393,-0.3405083336510118,0.0730542364743664
-0.2749609255468105,-0.156238054859811,-0.3561772666531352,-0.3221292769397362,-0.1758650213325393,-0.3405083336510118,0.0730542364743664,1.1887655151594454
-0.156238054859811,-0.3561772666531352,-0.3221292769397362,-0.1758650213325393,-0.3405083336510118,0.0730542364743664,1.1887655151594454,0.0371945521403115
-0.3561772666531352,-0.3221292769397362,-0.1758650213325393,-0.3405083336510118,0.0730542364743664,1.1887655151594454,0.0371945521403115,0.5701641178549387
-0.3221292769397362,-0.1758650213325393,-0.3405083336510118,0.0730542364743664,1.1887655151594454,0.0371945521403115,0.5701641178549387,-0.1181784556292455
-0.1758650213325393,-0.3405083336510118,0.0730542364743664,1.1887655151594454,0.0371945521403115,0.5701641178549387,-0.1181784556292455,-0.3541990741647031
-0.3405083336510118,0.0730542364743664,1.1887655151594454,0.0371945521403115,0.5701641178549387,-0.1181784556292455,-0.3541990741647031,-0.3554890205165349
0.0730542364743664,1.1887655151594454,0.0371945521403115,0.5701641178549387,-0.1181784556292455,-0.3541990741647031,-0.3554890205165349,0.1374485232071857
1.1887655151594454,0.0371945521403115,0.5701641178549387,-0.1181784556292455,-0.3541990741647031,-0.3554890205165349,0.1374485232071857,2.3271955103272983
0.0371945521403115,0.5701641178549387,-0.1181784556292455,-0.3541990741647031,-0.3554890205165349,0.1374485232071857,2.3271955103272983,1.337317880078262
0.5701641178549387,-0.1181784556292455,-0.3541990741647031,-0.3554890205165349,0.1374485232071857,2.3271955103272983,1.337317880078262,0.4191060424507744
-0.1181784556292455,-0.3541990741647031,-0.3554890205165349,0.1374485232071857,2.3271955103272983,1.337317880078262,0.4191060424507744,2.4511193787651337
-0.3541990741647031,-0.3554890205165349,0.1374485232071857,2.3271955103272983,1.337317880078262,0.4191060424507744,2.4511193787651337,0.6198060341052749
-0.3554890205165349,0.1374485232071857,2.3271955103272983,1.337317880078262,0.4191060424507744,2.4511193787651337,0.6198060341052749,1.3604701504147507
0.1374485232071857,2.3271955103272983,1.337317880078262,0.4191060424507744,2.4511193787651337,0.6198060341052749,1.3604701504147507,2.807089347330419
2.3271955103272983,1.337317880078262,0.4191060424507744,2.4511193787651337,0.6198060341052749,1.3604701504147507,2.807089347330419,1.2065230897306052
1.337317880078262,0.4191060424507744,2.4511193787651337,0.6198060341052749,1.3604701504147507,2.807089347330419,1.2065230897306052,0.8249388254276038
0.4191060424507744,2.4511193787651337,0.6198060341052749,1.3604701504147507,2.807089347330419,1.2065230897306052,0.8249388254276038,-0.3653931709086188
2.4511193787651337,0.6198060341052749,1.3604701504147507,2.807089347330419,1.2065230897306052,0.8249388254276038,-0.3653931709086188,-0.3678082142382465
0.6198060341052749,1.3604701504147507,2.807089347330419,1.2065230897306052,0.8249388254276038,-0.3653931709086188,-0.3678082142382465,-0.3645829362352318
1.3604701504147507,2.807089347330419,1.2065230897306052,0.8249388254276038,-0.3653931709086188,-0.3678082142382465,-0.3645829362352318,-0.3666386079294609
2.807089347330419,1.2065230897306052,0.8249388254276038,-0.3653931709086188,-0.3678082142382465,-0.3645829362352318,-0.3666386079294609,-0.367490054946357
1.2065230897306052,0.8249388254276038,-0.3653931709086188,-0.3678082142382465,-0.3645829362352318,-0.3666386079294609,-0.367490054946357,0.6353216571895448
