lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
3.304095696784543,-0.0138398713745134,0.0115127750299097,-0.0136189993269176,-0.0110609256776386,-0.0057571093190319,-0.0108848054828237,-0.004377019923597
-0.0138398713745134,0.0115127750299097,-0.0136189993269176,-0.0110609256776386,-0.0057571093190319,-0.0108848054828237,-0.004377019923597,-0.004586343105959
0.0115127750299097,-0.0136189993269176,-0.0110609256776386,-0.0057571093190319,-0.0108848054828237,-0.004377019923597,-0.004586343105959,-0.0026937728157757
-0.0136189993269176,-0.0110609256776386,-0.0057571093190319,-0.0108848054828237,-0.004377019923597,-0.004586343105959,-0.0026937728157757,-0.0143335853632569
-0.0110609256776386,-0.0057571093190319,-0.0108848054828237,-0.004377019923597,-0.004586343105959,-0.0026937728157757,-0.0143335853632569,-0.0084566565674246
-0.0057571093190319,-0.0108848054828237,-0.004377019923597,-0.004586343105959,-0.0026937728157757,-0.0143335853632569,-0.0084566565674246,-0.0088637540669148
-0.0108848054828237,-0.004377019923597,-0.004586343105959,-0.0026937728157757,-0.0143335853632569,-0.0084566565674246,-0.0088637540669148,-0.0145385777211562
-0.004377019923597,-0.004586343105959,-0.0026937728157757,-0.0143335853632569,-0.0084566565674246,-0.0088637540669148,-0.0145385777211562,-0.0077160855843094
-0.004586343105959,-0.0026937728157757,-0.0143335853632569,-0.0084566565674246,-0.0088637540669148,-0.0145385777211562,-0.0077160855843094,-0.0120339175735834
-0.0026937728157757,-0.0143335853632569,-0.0084566565674246,-0.0088637540669148,-0.0145385777211562,-0.0077160855843094,-0.0120339175735834,-0.0082487769932168
-0.0143335853632569,-0.0084566565674246,-0.0088637540669148,-0.0145385777211562,-0.0077160855843094,-0.0120339175735834,-0.0082487769932168,-0.0076713337315285
-0.0084566565674246,-0.0088637540669148,-0.0145385777211562,-0.0077160855843094,-0.0120339175735834,-0.0082487769932168,-0.0076713337315285,-0.0119083236641662
-0.0088637540669148,-0.0145385777211562,-0.0077160855843094,-0.0120339175735834,-0.0082487769932168,-0.0076713337315285,-0.0119083236641662,-0.0133245032634566
-0.0145385777211562,-0.0077160855843094,-0.0120339175735834,-0.0082487769932168,-0.0076713337315285,-0.0119083236641662,-0.0133245032634566,-0.0150091939794321
-0.0077160855843094,-0.0120339175735834,-0.0082487769932168,-0.0076713337315285,-0.0119083236641662,-0.0133245032634566,-0.0150091939794321,-0.0067070034845091
-0.0120339175735834,-0.0082487769932168,-0.0076713337315285,-0.0119083236641662,-0.0133245032634566,-0.0150091939794321,-0.0067070034845091,-0.0102221893400364
-0.0082487769932168,-0.0076713337315285,-0.0119083236641662,-0.0133245032634566,-0.0150091939794321,-0.0067070034845091,-0.0102221893400364,-0.0029695019732318
-0.0076713337315285,-0.0119083236641662,-0.0133245032634566,-0.0150091939794321,-0.0067070034845091,-0.0102221893400364,-0.0029695019732318,-0.014438968758515
-0.0119083236641662,-0.0133245032634566,-0.0150091939794321,-0.0067070034845091,-0.0102221893400364,-0.0029695019732318,-0.014438968758515,-0.0074143714800773
-0.0133245032634566,-0.0150091939794321,-0.0067070034845091,-0.0102221893400364,-0.0029695019732318,-0.014438968758515,-0.0074143714800773,0.0001847818437402
-0.0150091939794321,-0.0067070034845091,-0.0102221893400364,-0.0029695019732318,-0.014438968758515,-0.0074143714800773,0.0001847818437402,0.0209308746280453
-0.0067070034845091,-0.0102221893400364,-0.0029695019732318,-0.014438968758515,-0.0074143714800773,0.0001847818437402,0.0209308746280453,0.0006626161427872
-0.0102221893400364,-0.0029695019732318,-0.014438968758515,-0.0074143714800773,0.0001847818437402,0.0209308746280453,0.0006626161427872,-0.0104517230365575
-0.0029695019732318,-0.014438968758515,-0.0074143714800773,0.0001847818437402,0.0209308746280453,0.0006626161427872,-0.0104517230365575,0.0871578423110722
-0.014438968758515,-0.0074143714800773,0.0001847818437402,0.0209308746280453,0.0006626161427872,-0.0104517230365575,0.0871578423110722,0.1313741164666968
-0.0074143714800773,0.0001847818437402,0.0209308746280453,0.0006626161427872,-0.0104517230365575,0.0871578423110722,0.1313741164666968,-0.0080769876228645
0.0001847818437402,0.0209308746280453,0.0006626161427872,-0.0104517230365575,0.0871578423110722,0.1313741164666968,-0.0080769876228645,0.0137546984934144
0.0209308746280453,0.0006626161427872,-0.0104517230365575,0.0871578423110722,0.1313741164666968,-0.0080769876228645,0.0137546984934144,-0.0143913296894257
0.0006626161427872,-0.0104517230365575,0.0871578423110722,0.1313741164666968,-0.0080769876228645,0.0137546984934144,-0.0143913296894257,-0.015100141293148
-0.0104517230365575,0.0871578423110722,0.1313741164666968,-0.0080769876228645,0.0137546984934144,-0.0143913296894257,-0.015100141293148,-0.0144996003009923
0.0871578423110722,0.1313741164666968,-0.0080769876228645,0.0137546984934144,-0.0143913296894257,-0.015100141293148,-0.0144996003009923,-0.0121854964297765
0.1313741164666968,-0.0080769876228645,0.0137546984934144,-0.0143913296894257,-0.015100141293148,-0.0144996003009923,-0.0121854964297765,-0.0112615872110753
-0.0080769876228645,0.0137546984934144,-0.0143913296894257,-0.015100141293148,-0.0144996003009923,-0.0121854964297765,-0.0112615872110753,-0.0079874839173029
0.0137546984934144,-0.0143913296894257,-0.015100141293148,-0.0144996003009923,-0.0121854964297765,-0.0112615872110753,-0.0079874839173029,-0.0074490180757786
-0.0143913296894257,-0.015100141293148,-0.0144996003009923,-0.0121854964297765,-0.0112615872110753,-0.0079874839173029,-0.0074490180757786,-0.0146266378185637
-0.015100141293148,-0.0144996003009923,-0.0121854964297765,-0.0112615872110753,-0.0079874839173029,-0.0074490180757786,-0.0146266378185637,0.0082213484382866
-0.0144996003009923,-0.0121854964297765,-0.0112615872110753,-0.0079874839173029,-0.0074490180757786,-0.0146266378185637,0.0082213484382866,-0.0131729244072635
-0.0121854964297765,-0.0112615872110753,-0.0079874839173029,-0.0074490180757786,-0.0146266378185637,0.0082213484382866,-0.0131729244072635,0.0063562067030335
-0.0112615872110753,-0.0079874839173029,-0.0074490180757786,-0.0146266378185637,0.0082213484382866,-0.0131729244072635,0.0063562067030335,-0.0068484770836228
-0.0079874839173029,-0.0074490180757786,-0.0146266378185637,0.0082213484382866,-0.0131729244072635,0.0063562067030335,-0.0068484770836228,-0.0099233624521128
-0.0074490180757786,-0.0146266378185637,0.0082213484382866,-0.0131729244072635,0.0063562067030335,-0.0068484770836228,-0.0099233624521128,-0.0018420440047855
-0.0146266378185637,0.0082213484382866,-0.0131729244072635,0.0063562067030335,-0.0068484770836228,-0.0099233624521128,-0.0018420440047855,-0.0125030902237051
0.0082213484382866,-0.0131729244072635,0.0063562067030335,-0.0068484770836228,-0.0099233624521128,-0.0018420440047855,-0.0125030902237051,-0.0093632424882751
-0.0131729244072635,0.0063562067030335,-0.0068484770836228,-0.0099233624521128,-0.0018420440047855,-0.0125030902237051,-0.0093632424882751,-0.0114896772994422
0.0063562067030335,-0.0068484770836228,-0.0099233624521128,-0.0018420440047855,-0.0125030902237051,-0.0093632424882751,-0.0114896772994422,-0.0143451342284906
-0.0068484770836228,-0.0099233624521128,-0.0018420440047855,-0.0125030902237051,-0.0093632424882751,-0.0114896772994422,-0.0143451342284906,-0.0116037223436256
-0.0099233624521128,-0.0018420440047855,-0.0125030902237051,-0.0093632424882751,-0.0114896772994422,-0.0143451342284906,-0.0116037223436256,-0.0142253147516903
-0.0018420440047855,-0.0125030902237051,-0.0093632424882751,-0.0114896772994422,-0.0143451342284906,-0.0116037223436256,-0.0142253147516903,-0.009198671158694
-0.0125030902237051,-0.0093632424882751,-0.0114896772994422,-0.0143451342284906,-0.0116037223436256,-0.0142253147516903,-0.009198671158694,-0.0144692845297536
-0.0093632424882751,-0.0114896772994422,-0.0143451342284906,-0.0116037223436256,-0.0142253147516903,-0.009198671158694,-0.0144692845297536,-0.0073984917903808
-0.0114896772994422,-0.0143451342284906,-0.0116037223436256,-0.0142253147516903,-0.009198671158694,-0.0144692845297536,-0.0073984917903808,0.3848572722663024
-0.0143451342284906,-0.0116037223436256,-0.0142253147516903,-0.009198671158694,-0.0144692845297536,-0.0073984917903808,0.3848572722663024,0.9540098923248768
-0.0116037223436256,-0.0142253147516903,-0.009198671158694,-0.0144692845297536,-0.0073984917903808,0.3848572722663024,0.9540098923248768,0.975109669106966
-0.0142253147516903,-0.009198671158694,-0.0144692845297536,-0.0073984917903808,0.3848572722663024,0.9540098923248768,0.975109669106966,1.2798062677857036
-0.009198671158694,-0.0144692845297536,-0.0073984917903808,0.3848572722663024,0.9540098923248768,0.975109669106966,1.2798062677857036,5.41676570420108
-0.0144692845297536,-0.0073984917903808,0.3848572722663024,0.9540098923248768,0.975109669106966,1.2798062677857036,5.41676570420108,1.735908489679104
-0.0073984917903808,0.3848572722663024,0.9540098923248768,0.975109669106966,1.2798062677857036,5.41676570420108,1.735908489679104,3.105294974258662
0.3848572722663024,0.9540098923248768,0.975109669106966,1.2798062677857036,5.41676570420108,1.735908489679104,3.105294974258662,3.906215996261055
0.9540098923248768,0.975109669106966,1.2798062677857036,5.41676570420108,1.735908489679104,3.105294974258662,3.906215996261055,-0.0151217954154614
0.975109669106966,1.2798062677857036,5.41676570420108,1.735908489679104,3.105294974258662,3.906215996261055,-0.0151217954154614,0.9254062403571488
1.2798062677857036,5.41676570420108,1.735908489679104,3.105294974258662,3.906215996261055,-0.0151217954154614,0.9254062403571488,0.128215501825262
5.41676570420108,1.735908489679104,3.105294974258662,3.906215996261055,-0.0151217954154614,0.9254062403571488,0.128215501825262,-0.0001847818437402
1.735908489679104,3.105294974258662,3.906215996261055,-0.0151217954154614,0.9254062403571488,0.128215501825262,-0.0001847818437402,2.1638459164836594
3.105294974258662,3.906215996261055,-0.0151217954154614,0.9254062403571488,0.128215501825262,-0.0001847818437402,2.1638459164836594,1.9162959901979009
3.906215996261055,-0.0151217954154614,0.9254062403571488,0.128215501825262,-0.0001847818437402,2.1638459164836594,1.9162959901979009,1.2599739789630202
-0.0151217954154614,0.9254062403571488,0.128215501825262,-0.0001847818437402,2.1638459164836594,1.9162959901979009,1.2599739789630202,1.5839225359864446
0.9254062403571488,0.128215501825262,-0.0001847818437402,2.1638459164836594,1.9162959901979009,1.2599739789630202,1.5839225359864446,0.7600972270091868
0.128215501825262,-0.0001847818437402,2.1638459164836594,1.9162959901979009,1.2599739789630202,1.5839225359864446,0.7600972270091868,0.5629364433465003
-0.0001847818437402,2.1638459164836594,1.9162959901979009,1.2599739789630202,1.5839225359864446,0.7600972270091868,0.5629364433465003,0.4135995106168357
2.1638459164836594,1.9162959901979009,1.2599739789630202,1.5839225359864446,0.7600972270091868,0.5629364433465003,0.4135995106168357,0.2430978387381421
1.9162959901979009,1.2599739789630202,1.5839225359864446,0.7600972270091868,0.5629364433465003,0.4135995106168357,0.2430978387381421,-0.0151694344845506
1.2599739789630202,1.5839225359864446,0.7600972270091868,0.5629364433465003,0.4135995106168357,0.2430978387381421,-0.0151694344845506,1.564770186604399
1.5839225359864446,0.7600972270091868,0.5629364433465003,0.4135995106168357,0.2430978387381421,-0.0151694344845506,1.564770186604399,3.5745398047880874
0.7600972270091868,0.5629364433465003,0.4135995106168357,0.2430978387381421,-0.0151694344845506,1.564770186604399,3.5745398047880874,1.196396032242988
0.5629364433465003,0.4135995106168357,0.2430978387381421,-0.0151694344845506,1.564770186604399,3.5745398047880874,1.196396032242988,1.5883471949791308
0.4135995106168357,0.2430978387381421,-0.0151694344845506,1.564770186604399,3.5745398047880874,1.196396032242988,1.5883471949791308,-0.0078330178448012
0.2430978387381421,-0.0151694344845506,1.564770186604399,3.5745398047880874,1.196396032242988,1.5883471949791308,-0.0078330178448012,1.029698267850666
-0.0151694344845506,1.564770186604399,3.5745398047880874,1.196396032242988,1.5883471949791308,-0.0078330178448012,1.029698267850666,-0.0149731037755766
1.564770186604399,3.5745398047880874,1.196396032242988,1.5883471949791308,-0.0078330178448012,1.029698267850666,-0.0149731037755766,0.7457492055643876
3.5745398047880874,1.196396032242988,1.5883471949791308,-0.0078330178448012,1.029698267850666,-0.0149731037755766,0.7457492055643876,0.3363679179741847
1.196396032242988,1.5883471949791308,-0.0078330178448012,1.029698267850666,-0.0149731037755766,0.7457492055643876,0.3363679179741847,2.2208626641427585
1.5883471949791308,-0.0078330178448012,1.029698267850666,-0.0149731037755766,0.7457492055643876,0.3363679179741847,2.2208626641427585,1.660045437566654
-0.0078330178448012,1.029698267850666,-0.0149731037755766,0.7457492055643876,0.3363679179741847,2.2208626641427585,1.660045437566654,0.2784070505822252
1.029698267850666,-0.0149731037755766,0.7457492055643876,0.3363679179741847,2.2208626641427585,1.660045437566654,0.2784070505822252,1.553987877300525
-0.0149731037755766,0.7457492055643876,0.3363679179741847,2.2208626641427585,1.660045437566654,0.2784070505822252,1.553987877300525,2.4896870437972667
0.7457492055643876,0.3363679179741847,2.2208626641427585,1.660045437566654,0.2784070505822252,1.553987877300525,2.4896870437972667,2.816088291074712
0.3363679179741847,2.2208626641427585,1.660045437566654,0.2784070505822252,1.553987877300525,2.4896870437972667,2.816088291074712,1.0895314950186497
2.2208626641427585,1.660045437566654,0.2784070505822252,1.553987877300525,2.4896870437972667,2.816088291074712,1.0895314950186497,-0.014144472695054
1.660045437566654,0.2784070505822252,1.553987877300525,2.4896870437972667,2.816088291074712,1.0895314950186497,-0.014144472695054,0.7085762955932057
0.2784070505822252,1.553987877300525,2.4896870437972667,2.816088291074712,1.0895314950186497,-0.014144472695054,0.7085762955932057,0.7615263990818653
1.553987877300525,2.4896870437972667,2.816088291074712,1.0895314950186497,-0.014144472695054,0.7085762955932057,0.7615263990818653,1.3821393190139435
2.4896870437972667,2.816088291074712,1.0895314950186497,-0.014144472695054,0.7085762955932057,0.7615263990818653,1.3821393190139435,2.0912049977714298
2.816088291074712,1.0895314950186497,-0.014144472695054,0.7085762955932057,0.7615263990818653,1.3821393190139435,2.0912049977714298,-0.0095639040217118
1.0895314950186497,-0.014144472695054,0.7085762955932057,0.7615263990818653,1.3821393190139435,2.0912049977714298,-0.0095639040217118,-0.0081015289614863
-0.014144472695054,0.7085762955932057,0.7615263990818653,1.3821393190139435,2.0912049977714298,-0.0095639040217118,-0.0081015289614863,-0.0139106081740702
0.7085762955932057,0.7615263990818653,1.3821393190139435,2.0912049977714298,-0.0095639040217118,-0.0081015289614863,-0.0139106081740702,-0.0075356345650318
0.7615263990818653,1.3821393190139435,2.0912049977714298,-0.0095639040217118,-0.0081015289614863,-0.0139106081740702,-0.0075356345650318,-0.0119516319087928
1.3821393190139435,2.0912049977714298,-0.0095639040217118,-0.0081015289614863,-0.0139106081740702,-0.0075356345650318,-0.0119516319087928,-0.0152704870553461
2.0912049977714298,-0.0095639040217118,-0.0081015289614863,-0.0139106081740702,-0.0075356345650318,-0.0119516319087928,-0.0152704870553461,-0.0054539516066456
-0.0095639040217118,-0.0081015289614863,-0.0139106081740702,-0.0075356345650318,-0.0119516319087928,-0.0152704870553461,-0.0054539516066456,-0.0142989387675556
-0.0081015289614863,-0.0139106081740702,-0.0075356345650318,-0.0119516319087928,-0.0152704870553461,-0.0054539516066456,-0.0142989387675556,0.0140535253813381
-0.0139106081740702,-0.0075356345650318,-0.0119516319087928,-0.0152704870553461,-0.0054539516066456,-0.0142989387675556,0.0140535253813381,-0.0150366225343623
-0.0075356345650318,-0.0119516319087928,-0.0152704870553461,-0.0054539516066456,-0.0142989387675556,0.0140535253813381,-0.0150366225343623,-0.0077521757881649
-0.0119516319087928,-0.0152704870553461,-0.0054539516066456,-0.0142989387675556,0.0140535253813381,-0.0150366225343623,-0.0077521757881649,-0.0112370458724536
-0.0152704870553461,-0.0054539516066456,-0.0142989387675556,0.0140535253813381,-0.0150366225343623,-0.0077521757881649,-0.0112370458724536,-0.0098944902890283
-0.0054539516066456,-0.0142989387675556,0.0140535253813381,-0.0150366225343623,-0.0077521757881649,-0.0112370458724536,-0.0098944902890283,0.1568393643071493
-0.0142989387675556,0.0140535253813381,-0.0150366225343623,-0.0077521757881649,-0.0112370458724536,-0.0098944902890283,0.1568393643071493,-0.0139466983779257
0.0140535253813381,-0.0150366225343623,-0.0077521757881649,-0.0112370458724536,-0.0098944902890283,0.1568393643071493,-0.0139466983779257,0.0028121486844218
-0.0150366225343623,-0.0077521757881649,-0.0112370458724536,-0.0098944902890283,0.1568393643071493,-0.0139466983779257,0.0028121486844218,-0.0056141921117641
-0.0077521757881649,-0.0112370458724536,-0.0098944902890283,0.1568393643071493,-0.0139466983779257,0.0028121486844218,-0.0056141921117641,-0.0118736770684649
-0.0112370458724536,-0.0098944902890283,0.1568393643071493,-0.0139466983779257,0.0028121486844218,-0.0056141921117641,-0.0118736770684649,-0.015014968412049
-0.0098944902890283,0.1568393643071493,-0.0139466983779257,0.0028121486844218,-0.0056141921117641,-0.0118736770684649,-0.015014968412049,0.0047292603132268
0.1568393643071493,-0.0139466983779257,0.0028121486844218,-0.0056141921117641,-0.0118736770684649,-0.015014968412049,0.0047292603132268,-0.0026879983831588
-0.0139466983779257,0.0028121486844218,-0.0056141921117641,-0.0118736770684649,-0.015014968412049,0.0047292603132268,-0.0026879983831588,-0.0087222804678012
0.0028121486844218,-0.0056141921117641,-0.0118736770684649,-0.015014968412049,0.0047292603132268,-0.0026879983831588,-0.0087222804678012,0.0406260206760777
-0.0056141921117641,-0.0118736770684649,-0.015014968412049,0.0047292603132268,-0.0026879983831588,-0.0087222804678012,0.0406260206760777,-0.0109974069188529
-0.0118736770684649,-0.015014968412049,0.0047292603132268,-0.0026879983831588,-0.0087222804678012,0.0406260206760777,-0.0109974069188529,-0.0094440845449115
-0.015014968412049,0.0047292603132268,-0.0026879983831588,-0.0087222804678012,0.0406260206760777,-0.0109974069188529,-0.0094440845449115,-0.0152560509738039
0.0047292603132268,-0.0026879983831588,-0.0087222804678012,0.0406260206760777,-0.0109974069188529,-0.0094440845449115,-0.0152560509738039,-0.0144331943258981
-0.0026879983831588,-0.0087222804678012,0.0406260206760777,-0.0109974069188529,-0.0094440845449115,-0.0152560509738039,-0.0144331943258981,0.0066290486441812
-0.0087222804678012,0.0406260206760777,-0.0109974069188529,-0.0094440845449115,-0.0152560509738039,-0.0144331943258981,0.0066290486441812,-0.0144461867992861
0.0406260206760777,-0.0109974069188529,-0.0094440845449115,-0.0152560509738039,-0.0144331943258981,0.0066290486441812,-0.0144461867992861,-0.0123515113675119
-0.0109974069188529,-0.0094440845449115,-0.0152560509738039,-0.0144331943258981,0.0066290486441812,-0.0144461867992861,-0.0123515113675119,-0.0128221276257878
-0.0094440845449115,-0.0152560509738039,-0.0144331943258981,0.0066290486441812,-0.0144461867992861,-0.0123515113675119,-0.0128221276257878,-0.0040218923176587
-0.0152560509738039,-0.0144331943258981,0.0066290486441812,-0.0144461867992861,-0.0123515113675119,-0.0128221276257878,-0.0040218923176587,-0.0123269700288902
-0.0144331943258981,0.0066290486441812,-0.0144461867992861,-0.0123515113675119,-0.0128221276257878,-0.0040218923176587,-0.0123269700288902,-0.0139582472431595
0.0066290486441812,-0.0144461867992861,-0.0123515113675119,-0.0128221276257878,-0.0040218923176587,-0.0123269700288902,-0.0139582472431595,-0.0005557891393749
-0.0144461867992861,-0.0123515113675119,-0.0128221276257878,-0.0040218923176587,-0.0123269700288902,-0.0139582472431595,-0.0005557891393749,-0.0144418559748234
-0.0123515113675119,-0.0128221276257878,-0.0040218923176587,-0.0123269700288902,-0.0139582472431595,-0.0005557891393749,-0.0144418559748234,-0.0007203604689561
-0.0128221276257878,-0.0040218923176587,-0.0123269700288902,-0.0139582472431595,-0.0005557891393749,-0.0144418559748234,-0.0007203604689561,-0.0133735859407001
-0.0040218923176587,-0.0123269700288902,-0.0139582472431595,-0.0005557891393749,-0.0144418559748234,-0.0007203604689561,-0.0133735859407001,-0.0085172881099018
-0.0123269700288902,-0.0139582472431595,-0.0005557891393749,-0.0144418559748234,-0.0007203604689561,-0.0133735859407001,-0.0085172881099018,-0.0141603523847504
-0.0139582472431595,-0.0005557891393749,-0.0144418559748234,-0.0007203604689561,-0.0133735859407001,-0.0085172881099018,-0.0141603523847504,-0.0008806009740746
-0.0005557891393749,-0.0144418559748234,-0.0007203604689561,-0.0133735859407001,-0.0085172881099018,-0.0141603523847504,-0.0008806009740746,0.0047538016518486
-0.0144418559748234,-0.0007203604689561,-0.0133735859407001,-0.0085172881099018,-0.0141603523847504,-0.0008806009740746,0.0047538016518486,-0.0130935259587813
-0.0007203604689561,-0.0133735859407001,-0.0085172881099018,-0.0141603523847504,-0.0008806009740746,0.0047538016518486,-0.0130935259587813,-0.0052691697629054
-0.0133735859407001,-0.0085172881099018,-0.0141603523847504,-0.0008806009740746,0.0047538016518486,-0.0130935259587813,-0.0052691697629054,-0.0111273316527328
-0.0085172881099018,-0.0141603523847504,-0.0008806009740746,0.0047538016518486,-0.0130935259587813,-0.0052691697629054,-0.0111273316527328,0.0060775903292689
-0.0141603523847504,-0.0008806009740746,0.0047538016518486,-0.0130935259587813,-0.0052691697629054,-0.0111273316527328,0.0060775903292689,-0.0138138864277374
-0.0008806009740746,0.0047538016518486,-0.0130935259587813,-0.0052691697629054,-0.0111273316527328,0.0060775903292689,-0.0138138864277374,-0.0070404769681341
0.0047538016518486,-0.0130935259587813,-0.0052691697629054,-0.0111273316527328,0.0060775903292689,-0.0138138864277374,-0.0070404769681341,0.0035368399778406
-0.0130935259587813,-0.0052691697629054,-0.0111273316527328,0.0060775903292689,-0.0138138864277374,-0.0070404769681341,0.0035368399778406,-0.0146771641039614
-0.0052691697629054,-0.0111273316527328,0.0060775903292689,-0.0138138864277374,-0.0070404769681341,0.0035368399778406,-0.0146771641039614,-0.0048635158715694
-0.0111273316527328,0.0060775903292689,-0.0138138864277374,-0.0070404769681341,0.0035368399778406,-0.0146771641039614,-0.0048635158715694,-0.0135063978908884
0.0060775903292689,-0.0138138864277374,-0.0070404769681341,0.0035368399778406,-0.0146771641039614,-0.0048635158715694,-0.0135063978908884,0.0010365106547304
-0.0138138864277374,-0.0070404769681341,0.0035368399778406,-0.0146771641039614,-0.0048635158715694,-0.0135063978908884,0.0010365106547304,-0.0128322328828674
-0.0070404769681341,0.0035368399778406,-0.0146771641039614,-0.0048635158715694,-0.0135063978908884,0.0010365106547304,-0.0128322328828674,-0.0037447195520483
0.0035368399778406,-0.0146771641039614,-0.0048635158715694,-0.0135063978908884,0.0010365106547304,-0.0128322328828674,-0.0037447195520483,-0.0031947048452903
-0.0146771641039614,-0.0048635158715694,-0.0135063978908884,0.0010365106547304,-0.0128322328828674,-0.0037447195520483,-0.0031947048452903,-0.0117596320242814
-0.0048635158715694,-0.0135063978908884,0.0010365106547304,-0.0128322328828674,-0.0037447195520483,-0.0031947048452903,-0.0117596320242814,-0.0140116607448657
-0.0135063978908884,0.0010365106547304,-0.0128322328828674,-0.0037447195520483,-0.0031947048452903,-0.0117596320242814,-0.0140116607448657,-0.0021596377987141
0.0010365106547304,-0.0128322328828674,-0.0037447195520483,-0.0031947048452903,-0.0117596320242814,-0.0140116607448657,-0.0021596377987141,-0.0037923586211376
-0.0128322328828674,-0.0037447195520483,-0.0031947048452903,-0.0117596320242814,-0.0140116607448657,-0.0021596377987141,-0.0037923586211376,-0.0115026697728302
-0.0037447195520483,-0.0031947048452903,-0.0117596320242814,-0.0140116607448657,-0.0021596377987141,-0.0037923586211376,-0.0115026697728302,-0.0107693168304861
-0.0031947048452903,-0.0117596320242814,-0.0140116607448657,-0.0021596377987141,-0.0037923586211376,-0.0115026697728302,-0.0107693168304861,0.0124583383709242
-0.0117596320242814,-0.0140116607448657,-0.0021596377987141,-0.0037923586211376,-0.0115026697728302,-0.0107693168304861,0.0124583383709242,-0.0152805923124256
-0.0140116607448657,-0.0021596377987141,-0.0037923586211376,-0.0115026697728302,-0.0107693168304861,0.0124583383709242,-0.0152805923124256,2.6439423495083614
-0.0021596377987141,-0.0037923586211376,-0.0115026697728302,-0.0107693168304861,0.0124583383709242,-0.0152805923124256,2.6439423495083614,0.1442424395534198
-0.0037923586211376,-0.0115026697728302,-0.0107693168304861,0.0124583383709242,-0.0152805923124256,2.6439423495083614,0.1442424395534198,0.709998249625113
-0.0115026697728302,-0.0107693168304861,0.0124583383709242,-0.0152805923124256,2.6439423495083614,0.1442424395534198,0.709998249625113,1.555684116881734
-0.0107693168304861,0.0124583383709242,-0.0152805923124256,2.6439423495083614,0.1442424395534198,0.709998249625113,1.555684116881734,0.6182641694651613
0.0124583383709242,-0.0152805923124256,2.6439423495083614,0.1442424395534198,0.709998249625113,1.555684116881734,0.6182641694651613,2.006130282026898
-0.0152805923124256,2.6439423495083614,0.1442424395534198,0.709998249625113,1.555684116881734,0.6182641694651613,2.006130282026898,0.0185445903491185
2.6439423495083614,0.1442424395534198,0.709998249625113,1.555684116881734,0.6182641694651613,2.006130282026898,0.0185445903491185,-0.0098165354487004
0.1442424395534198,0.709998249625113,1.555684116881734,0.6182641694651613,2.006130282026898,0.0185445903491185,-0.0098165354487004,-0.013673856436778
0.709998249625113,1.555684116881734,0.6182641694651613,2.006130282026898,0.0185445903491185,-0.0098165354487004,-0.013673856436778,0.006110793316816
1.555684116881734,0.6182641694651613,2.006130282026898,0.0185445903491185,-0.0098165354487004,-0.013673856436778,0.006110793316816,-0.0131498266767959
0.6182641694651613,2.006130282026898,0.0185445903491185,-0.0098165354487004,-0.013673856436778,0.006110793316816,-0.0131498266767959,-0.0102871517069764
