lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
1.3045695140245306,2.667341280113623,0.812579741201301,1.598604999060986,2.752540990149813,3.0305518679455714,5.244146851627032,4.485287935816667
2.667341280113623,0.812579741201301,1.598604999060986,2.752540990149813,3.0305518679455714,5.244146851627032,4.485287935816667,1.9034333763849305
0.812579741201301,1.598604999060986,2.752540990149813,3.0305518679455714,5.244146851627032,4.485287935816667,1.9034333763849305,-0.0036720751100399
1.598604999060986,2.752540990149813,3.0305518679455714,5.244146851627032,4.485287935816667,1.9034333763849305,-0.0036720751100399,0.0245527917322476
2.752540990149813,3.0305518679455714,5.244146851627032,4.485287935816667,1.9034333763849305,-0.0036720751100399,0.0245527917322476,0.0002233330426312
3.0305518679455714,5.244146851627032,4.485287935816667,1.9034333763849305,-0.0036720751100399,0.0245527917322476,0.0002233330426312,0.0867667327898588
5.244146851627032,4.485287935816667,1.9034333763849305,-0.0036720751100399,0.0245527917322476,0.0002233330426312,0.0867667327898588,-0.0045109583156258
4.485287935816667,1.9034333763849305,-0.0036720751100399,0.0245527917322476,0.0002233330426312,0.0867667327898588,-0.0045109583156258,0.0826083084506177
1.9034333763849305,-0.0036720751100399,0.0245527917322476,0.0002233330426312,0.0867667327898588,-0.0045109583156258,0.0826083084506177,-0.0094667369888891
-0.0036720751100399,0.0245527917322476,0.0002233330426312,0.0867667327898588,-0.0045109583156258,0.0826083084506177,-0.0094667369888891,-0.0075434888035855
0.0245527917322476,0.0002233330426312,0.0867667327898588,-0.0045109583156258,0.0826083084506177,-0.0094667369888891,-0.0075434888035855,0.3800630039124811
0.0002233330426312,0.0867667327898588,-0.0045109583156258,0.0826083084506177,-0.0094667369888891,-0.0075434888035855,0.3800630039124811,-0.010714448863424
0.0867667327898588,-0.0045109583156258,0.0826083084506177,-0.0094667369888891,-0.0075434888035855,0.3800630039124811,-0.010714448863424,0.0699595370361398
-0.0045109583156258,0.0826083084506177,-0.0094667369888891,-0.0075434888035855,0.3800630039124811,-0.010714448863424,0.0699595370361398,-0.005143120027206
0.0826083084506177,-0.0094667369888891,-0.0075434888035855,0.3800630039124811,-0.010714448863424,0.0699595370361398,-0.005143120027206,-0.0091972607556316
-0.0094667369888891,-0.0075434888035855,0.3800630039124811,-0.010714448863424,0.0699595370361398,-0.005143120027206,-0.0091972607556316,-0.0142914690007738
-0.0075434888035855,0.3800630039124811,-0.010714448863424,0.0699595370361398,-0.005143120027206,-0.0091972607556316,-0.0142914690007738,1.5871282646884155
0.3800630039124811,-0.010714448863424,0.0699595370361398,-0.005143120027206,-0.0091972607556316,-0.0142914690007738,1.5871282646884155,7.202719495082751
-0.010714448863424,0.0699595370361398,-0.005143120027206,-0.0091972607556316,-0.0142914690007738,1.5871282646884155,7.202719495082751,1.8469688768793544
0.0699595370361398,-0.005143120027206,-0.0091972607556316,-0.0142914690007738,1.5871282646884155,7.202719495082751,1.8469688768793544,7.219485161964906
-0.005143120027206,-0.0091972607556316,-0.0142914690007738,1.5871282646884155,7.202719495082751,1.8469688768793544,7.219485161964906,4.631851629339133
-0.0091972607556316,-0.0142914690007738,1.5871282646884155,7.202719495082751,1.8469688768793544,7.219485161964906,4.631851629339133,1.976461435597718
-0.0142914690007738,1.5871282646884155,7.202719495082751,1.8469688768793544,7.219485161964906,4.631851629339133,1.976461435597718,0.4818124306986955
1.5871282646884155,7.202719495082751,1.8469688768793544,7.219485161964906,4.631851629339133,1.976461435597718,0.4818124306986955,2.049589164102259
7.202719495082751,1.8469688768793544,7.219485161964906,4.631851629339133,1.976461435597718,0.4818124306986955,2.049589164102259,4.140592764655423
1.8469688768793544,7.219485161964906,4.631851629339133,1.976461435597718,0.4818124306986955,2.049589164102259,4.140592764655423,1.597960840119843
7.219485161964906,4.631851629339133,1.976461435597718,0.4818124306986955,2.049589164102259,4.140592764655423,1.597960840119843,4.265283662957216
4.631851629339133,1.976461435597718,0.4818124306986955,2.049589164102259,4.140592764655423,1.597960840119843,4.265283662957216,0.7132039201409028
1.976461435597718,0.4818124306986955,2.049589164102259,4.140592764655423,1.597960840119843,4.265283662957216,0.7132039201409028,-0.0112976987929402
