lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
0.3886555036114895,0.3568909833203741,-0.297346547944983,-0.0165305728698862,0.5751667711261792,-0.680109723086274,-0.6985820442797495,1.031463707826808
0.3568909833203741,-0.297346547944983,-0.0165305728698862,0.5751667711261792,-0.680109723086274,-0.6985820442797495,1.031463707826808,0.351543249138064
-0.297346547944983,-0.0165305728698862,0.5751667711261792,-0.680109723086274,-0.6985820442797495,1.031463707826808,0.351543249138064,0.272980738336074
-0.0165305728698862,0.5751667711261792,-0.680109723086274,-0.6985820442797495,1.031463707826808,0.351543249138064,0.272980738336074,0.64698478035857
0.5751667711261792,-0.680109723086274,-0.6985820442797495,1.031463707826808,0.351543249138064,0.272980738336074,0.64698478035857,0.3683761810659046
-0.680109723086274,-0.6985820442797495,1.031463707826808,0.351543249138064,0.272980738336074,0.64698478035857,0.3683761810659046,0.1327309866610164
-0.6985820442797495,1.031463707826808,0.351543249138064,0.272980738336074,0.64698478035857,0.3683761810659046,0.1327309866610164,-0.6844881297004364
1.031463707826808,0.351543249138064,0.272980738336074,0.64698478035857,0.3683761810659046,0.1327309866610164,-0.6844881297004364,-0.696964500649376
0.351543249138064,0.272980738336074,0.64698478035857,0.3683761810659046,0.1327309866610164,-0.6844881297004364,-0.696964500649376,-0.6988803435293809
0.272980738336074,0.64698478035857,0.3683761810659046,0.1327309866610164,-0.6844881297004364,-0.696964500649376,-0.6988803435293809,-0.69800207166219
0.64698478035857,0.3683761810659046,0.1327309866610164,-0.6844881297004364,-0.696964500649376,-0.6988803435293809,-0.69800207166219,-0.6983411623192564
0.3683761810659046,0.1327309866610164,-0.6844881297004364,-0.696964500649376,-0.6988803435293809,-0.69800207166219,-0.6983411623192564,-0.6977066722756463
0.1327309866610164,-0.6844881297004364,-0.696964500649376,-0.6988803435293809,-0.69800207166219,-0.6983411623192564,-0.6977066722756463,-0.6980650953532981
-0.6844881297004364,-0.696964500649376,-0.6988803435293809,-0.69800207166219,-0.6983411623192564,-0.6977066722756463,-0.6980650953532981,-0.6964674641161275
-0.696964500649376,-0.6988803435293809,-0.69800207166219,-0.6983411623192564,-0.6977066722756463,-0.6980650953532981,-0.6964674641161275,-0.6983353625930808
-0.6988803435293809,-0.69800207166219,-0.6983411623192564,-0.6977066722756463,-0.6980650953532981,-0.6964674641161275,-0.6983353625930808,-0.6986013767003347
-0.69800207166219,-0.6983411623192564,-0.6977066722756463,-0.6980650953532981,-0.6964674641161275,-0.6983353625930808,-0.6986013767003347,-0.4776478553192575
-0.6983411623192564,-0.6977066722756463,-0.6980650953532981,-0.6964674641161275,-0.6983353625930808,-0.6986013767003347,-0.4776478553192575,-0.6158750491526793
-0.6977066722756463,-0.6980650953532981,-0.6964674641161275,-0.6983353625930808,-0.6986013767003347,-0.4776478553192575,-0.6158750491526793,-0.030604961704408
-0.6980650953532981,-0.6964674641161275,-0.6983353625930808,-0.6986013767003347,-0.4776478553192575,-0.6158750491526793,-0.030604961704408,-0.4971699269505156
-0.6964674641161275,-0.6983353625930808,-0.6986013767003347,-0.4776478553192575,-0.6158750491526793,-0.030604961704408,-0.4971699269505156,-0.1067501466364101
-0.6983353625930808,-0.6986013767003347,-0.4776478553192575,-0.6158750491526793,-0.030604961704408,-0.4971699269505156,-0.1067501466364101,0.1869273012056857
-0.6986013767003347,-0.4776478553192575,-0.6158750491526793,-0.030604961704408,-0.4971699269505156,-0.1067501466364101,0.1869273012056857,0.0253622025658761
-0.4776478553192575,-0.6158750491526793,-0.030604961704408,-0.4971699269505156,-0.1067501466364101,0.1869273012056857,0.0253622025658761,-0.2077995490906222
-0.6158750491526793,-0.030604961704408,-0.4971699269505156,-0.1067501466364101,0.1869273012056857,0.0253622025658761,-0.2077995490906222,0.0931544285355807
-0.030604961704408,-0.4971699269505156,-0.1067501466364101,0.1869273012056857,0.0253622025658761,-0.2077995490906222,0.0931544285355807,-0.3766044459154268
-0.4971699269505156,-0.1067501466364101,0.1869273012056857,0.0253622025658761,-0.2077995490906222,0.0931544285355807,-0.3766044459154268,0.0244261267611351
-0.1067501466364101,0.1869273012056857,0.0253622025658761,-0.2077995490906222,0.0931544285355807,-0.3766044459154268,0.0244261267611351,-0.1196129726728502
0.1869273012056857,0.0253622025658761,-0.2077995490906222,0.0931544285355807,-0.3766044459154268,0.0244261267611351,-0.1196129726728502,-0.1030012036365056
0.0253622025658761,-0.2077995490906222,0.0931544285355807,-0.3766044459154268,0.0244261267611351,-0.1196129726728502,-0.1030012036365056,-0.6402060604045348
-0.2077995490906222,0.0931544285355807,-0.3766044459154268,0.0244261267611351,-0.1196129726728502,-0.1030012036365056,-0.6402060604045348,-0.6082687082733867
0.0931544285355807,-0.3766044459154268,0.0244261267611351,-0.1196129726728502,-0.1030012036365056,-0.6402060604045348,-0.6082687082733867,-0.3169971801731334
-0.3766044459154268,0.0244261267611351,-0.1196129726728502,-0.1030012036365056,-0.6402060604045348,-0.6082687082733867,-0.3169971801731334,-0.4431665499632877
0.0244261267611351,-0.1196129726728502,-0.1030012036365056,-0.6402060604045348,-0.6082687082733867,-0.3169971801731334,-0.4431665499632877,-0.4141319607830249
-0.1196129726728502,-0.1030012036365056,-0.6402060604045348,-0.6082687082733867,-0.3169971801731334,-0.4431665499632877,-0.4141319607830249,0.1928946394677552
-0.1030012036365056,-0.6402060604045348,-0.6082687082733867,-0.3169971801731334,-0.4431665499632877,-0.4141319607830249,0.1928946394677552,-0.6732237081979903
-0.6402060604045348,-0.6082687082733867,-0.3169971801731334,-0.4431665499632877,-0.4141319607830249,0.1928946394677552,-0.6732237081979903,-0.6980591023029166
