lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
-0.0597754354384191,-0.120076874447818,1.6832221420229123,0.214072738501221,0.3170593672956305,0.5885473437306706,-0.0043736222846283,0.3944266999412629
-0.120076874447818,1.6832221420229123,0.214072738501221,0.3170593672956305,0.5885473437306706,-0.0043736222846283,0.3944266999412629,0.7366261156876669
1.6832221420229123,0.214072738501221,0.3170593672956305,0.5885473437306706,-0.0043736222846283,0.3944266999412629,0.7366261156876669,0.6900446031546578
0.214072738501221,0.3170593672956305,0.5885473437306706,-0.0043736222846283,0.3944266999412629,0.7366261156876669,0.6900446031546578,1.2492234141722895
0.3170593672956305,0.5885473437306706,-0.0043736222846283,0.3944266999412629,0.7366261156876669,0.6900446031546578,1.2492234141722895,0.9985008898227076
0.5885473437306706,-0.0043736222846283,0.3944266999412629,0.7366261156876669,0.6900446031546578,1.2492234141722895,0.9985008898227076,0.0606949676069467
-0.0043736222846283,0.3944266999412629,0.7366261156876669,0.6900446031546578,1.2492234141722895,0.9985008898227076,0.0606949676069467,0.8090782371866991
0.3944266999412629,0.7366261156876669,0.6900446031546578,1.2492234141722895,0.9985008898227076,0.0606949676069467,0.8090782371866991,2.217030047466952
0.7366261156876669,0.6900446031546578,1.2492234141722895,0.9985008898227076,0.0606949676069467,0.8090782371866991,2.217030047466952,0.8278974760595319
0.6900446031546578,1.2492234141722895,0.9985008898227076,0.0606949676069467,0.8090782371866991,2.217030047466952,0.8278974760595319,0.3323086004506097
1.2492234141722895,0.9985008898227076,0.0606949676069467,0.8090782371866991,2.217030047466952,0.8278974760595319,0.3323086004506097,1.196180824442412
0.9985008898227076,0.0606949676069467,0.8090782371866991,2.217030047466952,0.8278974760595319,0.3323086004506097,1.196180824442412,0.7655543639301818
0.0606949676069467,0.8090782371866991,2.217030047466952,0.8278974760595319,0.3323086004506097,1.196180824442412,0.7655543639301818,1.497191238339037
0.8090782371866991,2.217030047466952,0.8278974760595319,0.3323086004506097,1.196180824442412,0.7655543639301818,1.497191238339037,1.3946419717730898
2.217030047466952,0.8278974760595319,0.3323086004506097,1.196180824442412,0.7655543639301818,1.497191238339037,1.3946419717730898,1.717651023904914
0.8278974760595319,0.3323086004506097,1.196180824442412,0.7655543639301818,1.497191238339037,1.3946419717730898,1.717651023904914,0.4690597880984873
0.3323086004506097,1.196180824442412,0.7655543639301818,1.497191238339037,1.3946419717730898,1.717651023904914,0.4690597880984873,0.5426954176322242
1.196180824442412,0.7655543639301818,1.497191238339037,1.3946419717730898,1.717651023904914,0.4690597880984873,0.5426954176322242,3.973638454367729
0.7655543639301818,1.497191238339037,1.3946419717730898,1.717651023904914,0.4690597880984873,0.5426954176322242,3.973638454367729,0.328826261994586
1.497191238339037,1.3946419717730898,1.717651023904914,0.4690597880984873,0.5426954176322242,3.973638454367729,0.328826261994586,0.4601576646999977
1.3946419717730898,1.717651023904914,0.4690597880984873,0.5426954176322242,3.973638454367729,0.328826261994586,0.4601576646999977,-0.106967696562177
1.717651023904914,0.4690597880984873,0.5426954176322242,3.973638454367729,0.328826261994586,0.4601576646999977,-0.106967696562177,-0.1097642822145529
0.4690597880984873,0.5426954176322242,3.973638454367729,0.328826261994586,0.4601576646999977,-0.106967696562177,-0.1097642822145529,-0.1188232326036494
0.5426954176322242,3.973638454367729,0.328826261994586,0.4601576646999977,-0.106967696562177,-0.1097642822145529,-0.1188232326036494,-0.1171643731936891
3.973638454367729,0.328826261994586,0.4601576646999977,-0.106967696562177,-0.1097642822145529,-0.1188232326036494,-0.1171643731936891,-0.117384515428951
0.328826261994586,0.4601576646999977,-0.106967696562177,-0.1097642822145529,-0.1188232326036494,-0.1171643731936891,-0.117384515428951,-0.1187151096473925
0.4601576646999977,-0.106967696562177,-0.1097642822145529,-0.1188232326036494,-0.1171643731936891,-0.117384515428951,-0.1187151096473925,-0.1177342103955839
-0.106967696562177,-0.1097642822145529,-0.1188232326036494,-0.1171643731936891,-0.117384515428951,-0.1187151096473925,-0.1177342103955839,-0.1148898947895449
-0.1097642822145529,-0.1188232326036494,-0.1171643731936891,-0.117384515428951,-0.1187151096473925,-0.1177342103955839,-0.1148898947895449,-0.1194914519549312
-0.1188232326036494,-0.1171643731936891,-0.117384515428951,-0.1187151096473925,-0.1177342103955839,-0.1148898947895449,-0.1194914519549312,-0.0640545718964084
