FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-05-17,5,0,1,0,35.14,37.0,2621672.0
2025-05-18,6,0,1,0,30.36,40.0,2857633.0
2025-05-19,0,1,0,0,41.21,49.0,3577471.0
2025-05-20,1,1,0,0,39.51,55.0,3693645.0
2025-05-21,2,1,0,0,42.65,53.0,3775634.0
2025-05-22,3,1,0,0,47.23,53.0,3898376.0
2025-05-23,4,1,0,0,19.2,53.0,1850694.0
2025-05-24,5,0,1,0,33.67,48.0,3025523.0
2025-05-25,6,0,1,0,39.88,43.0,3716808.0
2025-05-26,0,1,0,0,63.32,44.0,4240930.0
2025-05-27,1,1,0,0,65.42,51.0,5802058.0
2025-05-28,2,1,0,0,47.06,51.0,4824708.0
2025-05-29,3,1,0,0,36.9,50.0,3490013.0
2025-05-30,4,1,0,0,76.25,55.0,6309584.0
2025-05-31,5,0,1,0,83.41,51.0,8010786.0
2025-06-01,6,0,1,0,87.38,36.0,5733220.0
2025-06-02,0,0,0,1,58.21,35.0,4277655.0
2025-06-03,1,1,0,0,84.82,51.0,6988608.0
2025-06-04,2,1,0,0,58.1,61.0,5135512.0
2025-06-05,3,1,0,0,67.5,56.0,5847087.0
2025-06-06,4,1,0,0,36.68,53.0,3355094.0
2025-06-07,5,0,1,0,37.35,47.0,4301324.0
2025-06-08,6,0,1,0,35.35,48.0,4107684.0
2025-06-09,0,1,0,0,38.27,46.0,2635569.0
2025-06-10,1,1,0,0,25.56,42.0,1532095.0
2025-06-11,2,1,0,0,34.44,39.0,2654658.0
2025-06-12,3,1,0,0,61.48,44.0,3806730.0
2025-06-13,4,1,0,0,39.78,51.0,3381437.0
2025-06-14,5,0,1,0,51.4,44.0,5113048.0
2025-06-15,6,0,1,0,31.71,42.0,3179572.0
2025-06-16,0,1,0,0,43.48,48.0,4160075.0
2025-06-17,1,1,0,0,48.25,61.0,4698925.0
2025-06-18,2,1,0,0,31.97,60.0,3426771.0
2025-06-19,3,1,0,0,27.65,52.0,2791536.0
2025-06-20,4,1,0,0,48.36,51.0,5417817.0
2025-06-21,5,0,1,0,68.61,48.0,6978404.0
2025-06-22,6,0,1,0,56.4,42.0,4754660.0
2025-06-23,0,0,0,1,89.93,40.0,10373216.0
2025-06-24,1,1,0,0,62.47,53.0,7027726.0
2025-06-25,2,1,0,0,45.8,64.0,4838775.0
2025-06-26,3,1,0,0,44.76,60.0,4281735.0
2025-06-27,4,1,0,0,19.43,50.0,2072343.0
2025-06-28,5,0,1,0,47.13,42.0,4790471.0
2025-06-29,6,0,1,0,24.64,42.0,2613648.0
2025-06-30,0,0,0,1,55.39,43.0,5482485.0
2025-07-01,1,1,0,0,30.95,50.0,3387526.0
2025-07-02,2,1,0,0,71.56,51.0,7842780.0
2025-07-03,3,1,0,0,45.1,52.0,4600922.0
2025-07-04,4,1,0,0,41.53,52.0,4625597.0
2025-07-05,5,0,1,0,31.66,52.0,3578528.0
2025-07-06,6,0,1,0,62.1,43.0,7253179.0
2025-07-07,0,1,0,0,58.96,35.0,6029957.0
2025-07-08,1,1,0,0,31.54,33.0,3456503.0
2025-07-09,2,1,0,0,46.07,35.0,4722380.0
2025-07-10,3,1,0,0,65.38,33.0,6849661.0
2025-07-11,4,1,0,0,45.77,30.0,4325624.0
2025-07-12,5,0,1,0,33.6,32.0,3980775.0
2025-07-13,6,0,1,0,53.06,34.0,6031328.0
2025-07-14,0,1,0,0,46.76,40.0,5206134.0
2025-07-15,1,1,0,0,44.91,50.0,5337394.0
2025-07-16,2,1,0,0,48.89,56.0,6027935.0
2025-07-17,3,1,0,0,48.04,51.0,5478834.0
2025-07-18,4,1,0,0,37.31,48.0,4010640.0
2025-07-19,5,0,1,0,33.38,49.0,4008717.0
2025-07-20,6,0,0,1,49.77,49.0,6411359.0
2025-07-21,0,1,0,0,43.42,52.0,4423462.0
2025-07-22,1,1,0,0,61.37,65.0,7187639.0
2025-07-23,2,1,0,0,104.17,60.0,11641409.0
2025-07-24,3,1,0,0,50.79,54.0,6031328.0
2025-07-25,4,1,0,0,46.66,50.0,4535777.0
2025-07-26,5,0,1,0,59.89,54.0,7235372.0
2025-07-27,6,0,1,0,45.36,54.0,5101013.0
2025-07-28,0,1,0,0,95.43,63.0,10091917.0
2025-07-29,1,1,0,0,67.98,67.0,8715308.0
2025-07-30,2,1,0,0,85.22,57.0,9294775.0
2025-07-31,3,1,0,0,44.54,53.0,4964991.0
2025-08-01,4,1,0,0,57.22,61.0,6220545.0
2025-08-02,5,0,1,0,59.08,57.0,6483468.0
2025-08-03,6,0,1,0,35.8,52.0,4039935.0
2025-08-04,0,1,0,0,90.81,55.0,8540272.0
2025-08-05,1,1,0,0,53.9,64.0,5615390.0
2025-08-06,2,1,0,0,63.53,50.0,6431179.0
2025-08-07,3,0,0,1,83.77,45.0,7640346.0
2025-08-08,4,1,0,0,94.89,42.0,11103066.0
2025-08-09,5,0,1,0,34.97,46.0,3959529.0
2025-08-10,6,0,1,0,4.19,45.0,3831065.0
2025-08-11,0,1,0,0,37.43,57.0,4452519.0
2025-08-12,1,1,0,0,75.33,64.0,9589500.0
2025-08-13,2,1,0,0,52.05,53.0,5349439.0
2025-08-14,3,1,0,0,9.2,44.0,1053772.0
2025-08-15,4,1,0,0,40.15,46.0,4124037.0
2025-08-16,5,0,1,0,73.55,55.0,8579728.0
2025-08-17,6,0,1,0,64.08,52.0,7595609.0
2025-08-18,0,0,0,1,37.88,56.0,4518552.0
2025-08-19,1,1,0,0,67.58,51.0,7706461.0
2025-08-20,2,1,0,0,24.56,42.0,2895060.0
2025-08-21,3,1,0,0,4.57,32.0,2969250.0
2025-08-22,4,1,0,0,4.35,34.0,3003391.0
2025-08-23,5,0,1,0,4.64,34.0,3209484.0
2025-08-24,6,0,1,0,4.42,34.0,3052627.0
2025-08-25,0,1,0,0,4.12,34.0,2848992.0
2025-08-26,1,1,0,0,4.27,35.0,3035714.0
2025-08-27,2,1,0,0,4.27,35.0,3039289.0
2025-08-28,3,1,0,0,4.34,35.0,3084398.0
2025-08-29,4,1,0,0,4.26,35.0,3032033.0
2025-08-30,5,0,1,0,4.5,35.0,3197836.0
2025-08-31,6,0,1,0,4.56,35.0,3241569.0
2025-09-01,0,1,0,0,3.88,35.0,2762649.0
2025-09-02,1,1,0,0,4.04,35.0,2875734.0
2025-09-03,2,1,0,0,4.11,35.0,2924178.0
2025-09-04,3,1,0,0,4.33,35.0,3083097.0
2025-09-05,4,1,0,0,4.57,35.0,3247686.0
2025-09-06,5,0,1,0,4.72,36.0,3453868.0
2025-09-07,6,0,1,0,4.84,36.0,3537895.0
2025-09-08,0,1,0,0,5.1,36.0,3730161.0
2025-09-09,1,1,0,0,5.25,36.0,3839638.0
2025-09-10,2,1,0,0,5.6,36.0,4097048.0
2025-09-11,3,1,0,0,37.3,36.0,4719191.0
2025-09-12,4,1,0,0,18.62,43.0,2583298.0
2025-09-13,5,0,1,0,62.26,43.0,8528917.0
2025-09-14,6,0,1,0,42.61,40.0,6206635.0
2025-09-15,0,1,0,0,34.61,40.0,4926611.0
2025-09-16,1,1,0,0,35.99,51.0,5285967.0
2025-09-17,2,1,0,0,35.48,54.0,4335311.0
2025-09-18,3,1,0,0,20.63,57.0,2478484.0
2025-09-19,4,1,0,0,46.39,50.0,6161487.0
2025-09-20,5,0,1,0,42.09,43.0,4508145.0
2025-09-21,6,0,1,0,44.65,40.0,5848888.0
2025-09-22,0,1,0,0,67.28,49.0,8780517.0
2025-09-23,1,1,0,0,40.19,59.0,6257667.0
2025-09-24,2,1,0,0,72.1,65.0,9374981.0
2025-09-25,3,1,0,0,56.07,65.0,6817559.0
2025-09-26,4,1,0,0,40.91,56.0,5444519.0
2025-09-27,5,0,1,0,44.8,47.0,5805915.0
2025-09-28,6,0,1,0,36.71,44.0,4403922.0
2025-09-29,0,1,0,0,43.1,51.0,5549954.0
2025-09-30,1,1,0,0,42.65,67.0,5459852.0
