FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-08-28,3,1,0,0,4.65,18.0,544793.0
2025-08-29,4,1,0,0,7.39,18.0,866352.0
2025-08-30,5,0,1,0,9.95,17.0,1100993.0
2025-08-31,6,0,1,0,11.57,17.0,1280848.0
2025-09-01,0,1,0,0,3.54,17.0,392147.0
2025-09-02,1,1,0,0,1.92,17.0,212216.0
2025-09-03,2,1,0,0,4.74,12.0,14627.0
2025-09-04,3,1,0,0,0.1,15.0,478.0
2025-09-05,4,1,0,0,77.05,25.0,617172.0
2025-09-06,5,0,1,0,103.82,41.0,364620.0
2025-09-07,6,0,1,0,482.46,39.0,4693647.0
2025-09-08,0,1,0,0,39.61,31.0,569238.0
2025-09-09,1,1,0,0,36.77,30.0,579173.0
2025-09-10,2,1,0,0,27.81,23.0,166798.0
2025-09-11,3,1,0,0,0.14,21.0,1485.0
2025-09-12,4,1,0,0,36.11,27.0,732427.0
2025-09-13,5,0,1,0,126.33,42.0,890429.0
2025-09-14,6,0,1,0,106.01,40.0,1228904.0
2025-09-15,0,1,0,0,95.58,38.0,1484175.0
2025-09-16,1,1,0,0,53.15,27.0,969795.0
2025-09-17,2,1,0,0,163.33,28.0,2418134.0
2025-09-18,3,1,0,0,25.99,36.0,477826.0
2025-09-19,4,1,0,0,43.43,34.0,815811.0
2025-09-20,5,0,1,0,229.5,31.0,2507562.0
2025-09-21,6,0,1,0,205.81,40.0,1943357.0
2025-09-22,0,1,0,0,139.56,38.0,730233.0
2025-09-23,1,1,0,0,0.05,31.0,852.0
2025-09-24,2,1,0,0,123.79,37.0,3300547.0
2025-09-25,3,1,0,0,61.8,51.0,1498948.0
2025-09-26,4,1,0,0,185.85,40.0,3629703.0
2025-09-27,5,0,1,0,43.08,45.0,439435.0
2025-09-28,6,0,1,0,239.99,43.0,2678101.0
2025-09-29,0,1,0,0,8.52,41.0,155500.0
2025-09-30,1,1,0,0,47.62,37.0,1065446.0
