FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-05-23,4,1,0,0,18.67,9.0,3355019.0
2025-05-24,5,0,1,0,18.04,9.0,3241755.0
2025-05-25,6,0,1,0,19.67,9.0,3534330.0
2025-05-26,0,1,0,0,21.79,9.0,3915861.0
2025-05-27,1,1,0,0,18.35,9.0,3298436.0
2025-05-28,2,1,0,0,17.82,9.0,3203069.0
2025-05-29,3,1,0,0,16.75,9.0,3010639.0
2025-05-30,4,1,0,0,15.97,9.0,2869816.0
2025-05-31,5,0,1,0,15.61,9.0,2805895.0
2025-06-01,6,0,1,0,18.99,9.0,3413034.0
2025-06-02,0,0,0,1,17.51,9.0,3147296.0
2025-06-03,1,1,0,0,18.83,9.0,3383625.0
2025-06-04,2,1,0,0,19.01,9.0,3416219.0
2025-06-05,3,1,0,0,21.95,8.0,3506120.0
2025-06-06,4,1,0,0,20.97,8.0,3349917.0
2025-06-07,5,0,1,0,21.28,8.0,3399818.0
2025-06-08,6,0,1,0,22.21,8.0,3548345.0
2025-06-09,0,1,0,0,18.89,8.0,3017929.0
2025-06-10,1,1,0,0,18.85,8.0,3011984.0
2025-06-11,2,1,0,0,23.76,9.0,1478904.0
2025-06-12,3,1,0,0,2.23,10.0,122773.0
2025-06-13,4,1,0,0,33.75,12.0,2414066.0
2025-06-14,5,0,1,0,30.85,14.0,2617484.0
2025-06-15,6,0,1,0,69.96,14.0,6015744.0
2025-06-16,0,1,0,0,24.21,12.0,1918760.0
2025-06-17,1,1,0,0,60.49,12.0,4788628.0
2025-06-18,2,1,0,0,17.9,15.0,1624199.0
2025-06-19,3,1,0,0,47.25,14.0,4015614.0
2025-06-20,4,1,0,0,64.99,16.0,6248855.0
2025-06-21,5,0,1,0,24.5,15.0,2137565.0
2025-06-22,6,0,1,0,39.93,13.0,2905447.0
2025-06-23,0,0,0,1,43.47,18.0,4451617.0
2025-06-24,1,1,0,0,22.22,20.0,2238182.0
2025-06-25,2,1,0,0,68.75,25.0,6670894.0
2025-06-26,3,1,0,0,137.47,23.0,12054575.0
2025-06-27,4,1,0,0,107.31,26.0,10617132.0
2025-06-28,5,0,1,0,81.81,21.0,7672479.0
2025-06-29,6,0,1,0,36.78,19.0,3510990.0
2025-06-30,0,0,0,1,69.63,18.0,6176692.0
2025-07-01,1,1,0,0,87.25,22.0,8690524.0
2025-07-02,2,1,0,0,95.35,24.0,9621506.0
2025-07-03,3,1,0,0,96.05,23.0,9006978.0
2025-07-04,4,1,0,0,130.11,24.0,13309275.0
2025-07-05,5,0,1,0,92.94,23.0,9573391.0
2025-07-06,6,0,1,0,73.68,20.0,7745973.0
2025-07-07,0,1,0,0,71.74,19.0,6743032.0
2025-07-08,1,1,0,0,47.21,20.0,4800609.0
2025-07-09,2,1,0,0,96.1,23.0,9333332.0
2025-07-10,3,1,0,0,205.63,25.0,20763514.0
2025-07-11,4,1,0,0,60.41,26.0,5602550.0
2025-07-12,5,0,1,0,116.1,22.0,12962041.0
2025-07-13,6,0,1,0,57.84,22.0,6167832.0
2025-07-14,0,1,0,0,64.98,22.0,6688271.0
2025-07-15,1,1,0,0,108.56,24.0,11816886.0
2025-07-16,2,1,0,0,81.56,21.0,8898543.0
2025-07-17,3,1,0,0,108.68,18.0,10823619.0
2025-07-18,4,1,0,0,116.78,20.0,11296900.0
2025-07-19,5,0,1,0,105.68,19.0,11162157.0
2025-07-20,6,0,0,1,69.96,23.0,8150132.0
2025-07-21,0,1,0,0,92.11,23.0,8626398.0
2025-07-22,1,1,0,0,67.66,23.0,7097686.0
2025-07-23,2,1,0,0,45.53,19.0,4455772.0
2025-07-24,3,1,0,0,61.52,16.0,6167832.0
2025-07-25,4,1,0,0,68.13,18.0,5901417.0
2025-07-26,5,0,1,0,53.1,19.0,5598860.0
2025-07-27,6,0,1,0,82.41,19.0,8159365.0
2025-07-28,0,1,0,0,69.3,15.0,6161339.0
2025-07-29,1,1,0,0,59.79,20.0,6614696.0
2025-07-30,2,1,0,0,74.71,20.0,7241689.0
2025-07-31,3,1,0,0,63.69,20.0,6321714.0
2025-08-01,4,1,0,0,60.67,18.0,5732995.0
2025-08-02,5,0,1,0,58.03,21.0,5702116.0
2025-08-03,6,0,1,0,81.27,19.0,8091566.0
2025-08-04,0,1,0,0,119.81,21.0,10261832.0
2025-08-05,1,1,0,0,109.47,24.0,10403870.0
2025-08-06,2,1,0,0,90.31,24.0,8478826.0
2025-08-07,3,0,0,1,65.17,22.0,5526650.0
2025-08-08,4,1,0,0,69.77,20.0,7360507.0
2025-08-09,5,0,1,0,67.53,19.0,6801931.0
2025-08-10,6,0,1,0,198.62,16.0,21109347.0
2025-08-11,0,1,0,0,112.63,13.0,10728045.0
2025-08-12,1,1,0,0,83.2,15.0,8618249.0
2025-08-13,2,1,0,0,83.64,20.0,7721843.0
2025-08-14,3,1,0,0,61.49,20.0,6339069.0
2025-08-15,4,1,0,0,20.32,19.0,1876096.0
2025-08-16,5,0,1,0,84.79,19.0,8659574.0
2025-08-17,6,0,1,0,81.29,20.0,8532598.0
2025-08-18,0,0,0,1,115.66,18.0,11904393.0
2025-08-19,1,1,0,0,86.01,18.0,8565573.0
2025-08-20,2,1,0,0,100.88,20.0,10714783.0
2025-08-21,3,1,0,0,58.18,20.0,6379351.0
2025-08-22,4,1,0,0,52.94,23.0,5357823.0
2025-08-23,5,0,1,0,75.25,23.0,7964319.0
2025-08-24,6,0,1,0,71.16,26.0,8376805.0
2025-08-25,0,1,0,0,141.61,26.0,15599603.0
2025-08-26,1,1,0,0,74.66,27.0,8742425.0
2025-08-27,2,1,0,0,120.41,29.0,12329544.0
2025-08-28,3,1,0,0,87.5,26.0,10804880.0
2025-08-29,4,1,0,0,56.44,27.0,6056518.0
2025-08-30,5,0,1,0,87.41,25.0,10224681.0
2025-08-31,6,0,1,0,62.87,24.0,6962467.0
2025-09-01,0,1,0,0,65.1,20.0,5922913.0
2025-09-02,1,1,0,0,85.49,25.0,8896144.0
2025-09-03,2,1,0,0,166.11,28.0,18209195.0
2025-09-04,3,1,0,0,51.24,27.0,6310788.0
2025-09-05,4,1,0,0,64.71,27.0,7280052.0
2025-09-06,5,0,1,0,166.16,29.0,19595821.0
2025-09-07,6,0,1,0,312.36,23.0,39363965.0
2025-09-08,0,1,0,0,221.73,22.0,26678748.0
2025-09-09,1,1,0,0,99.61,28.0,12400114.0
2025-09-10,2,1,0,0,128.99,31.0,16019039.0
2025-09-11,3,1,0,0,106.74,22.0,12495984.0
2025-09-12,4,1,0,0,108.43,19.0,13137433.0
2025-09-13,5,0,1,0,90.46,23.0,11274701.0
2025-09-14,6,0,1,0,53.06,26.0,7216988.0
2025-09-15,0,1,0,0,183.42,26.0,24413640.0
2025-09-16,1,1,0,0,66.26,25.0,8791782.0
2025-09-17,2,1,0,0,107.45,28.0,12212267.0
2025-09-18,3,1,0,0,117.73,26.0,12986009.0
2025-09-19,4,1,0,0,48.68,27.0,5980857.0
2025-09-20,5,0,1,0,154.63,24.0,15468687.0
2025-09-21,6,0,1,0,217.28,24.0,26389165.0
2025-09-22,0,1,0,0,128.75,23.0,15177105.0
2025-09-23,1,1,0,0,101.89,30.0,14540064.0
2025-09-24,2,1,0,0,96.39,31.0,11625661.0
2025-09-25,3,1,0,0,115.19,27.0,12809500.0
2025-09-26,4,1,0,0,78.24,25.0,9424243.0
2025-09-27,5,0,1,0,199.38,32.0,24678614.0
2025-09-28,6,0,1,0,89.44,36.0,10490543.0
2025-09-29,0,1,0,0,69.77,34.0,8589390.0
2025-09-30,1,1,0,0,71.15,26.0,8230252.0
