FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-07-17,3,1,0,0,48.09,119.0,5745212.0
2025-07-18,4,1,0,0,80.01,107.0,8996961.0
2025-07-19,5,0,1,0,65.63,67.0,8086765.0
2025-07-20,6,0,0,1,36.78,60.0,4833809.0
2025-07-21,0,1,0,0,73.28,94.0,7710290.0
2025-07-22,1,1,0,0,68.4,135.0,8287644.0
2025-07-23,2,1,0,0,88.7,100.0,10190282.0
2025-07-24,3,1,0,0,59.39,86.0,7271568.0
2025-07-25,4,1,0,0,111.11,75.0,11069604.0
2025-07-26,5,0,1,0,23.56,71.0,2907790.0
2025-07-27,6,0,1,0,23.88,55.0,2696467.0
2025-07-28,0,1,0,0,62.98,84.0,6770159.0
2025-07-29,1,1,0,0,81.88,113.0,10805393.0
2025-07-30,2,1,0,0,71.23,109.0,8033303.0
2025-07-31,3,1,0,0,62.18,106.0,7203410.0
2025-08-01,4,1,0,0,69.99,109.0,7831802.0
2025-08-02,5,0,1,0,69.99,77.0,7831284.0
2025-08-03,6,0,1,0,70.24,71.0,8108202.0
2025-08-04,0,1,0,0,59.01,78.0,5658228.0
2025-08-05,1,1,0,0,50.04,112.0,5348002.0
2025-08-06,2,1,0,0,87.75,80.0,9137808.0
2025-08-07,3,0,0,1,23.6,77.0,2220677.0
2025-08-08,4,1,0,0,69.12,70.0,8431921.0
2025-08-09,5,0,1,0,37.3,57.0,4305403.0
2025-08-10,6,0,1,0,30.19,51.0,3838405.0
2025-08-11,0,1,0,0,59.88,94.0,7344111.0
2025-08-12,1,1,0,0,48.0,123.0,6328187.0
2025-08-13,2,1,0,0,76.47,120.0,8175269.0
2025-08-14,3,1,0,0,144.26,108.0,17479260.0
2025-08-15,4,1,0,0,58.3,96.0,6248446.0
2025-08-16,5,0,1,0,59.87,59.0,7038031.0
2025-08-17,6,0,1,0,55.56,34.0,6352620.0
2025-08-18,0,0,0,1,50.05,52.0,5955882.0
2025-08-19,1,1,0,0,63.55,88.0,7504033.0
2025-08-20,2,1,0,0,89.6,119.0,11283945.0
2025-08-21,3,1,0,0,86.15,111.0,11240276.0
2025-08-22,4,1,0,0,64.43,96.0,7405270.0
2025-08-23,5,0,1,0,52.29,56.0,6141195.0
2025-08-24,6,0,1,0,18.05,54.0,2326452.0
2025-08-25,0,1,0,0,73.28,81.0,9004909.0
2025-08-26,1,1,0,0,114.3,115.0,15183350.0
2025-08-27,2,1,0,0,84.6,118.0,9573433.0
2025-08-28,3,1,0,0,86.34,117.0,12279788.0
2025-08-29,4,1,0,0,55.06,97.0,6585297.0
2025-08-30,5,0,1,0,70.23,53.0,9040160.0
2025-08-31,6,0,1,0,18.08,43.0,2168266.0
2025-09-01,0,1,0,0,77.07,79.0,7981266.0
2025-09-02,1,1,0,0,68.21,112.0,8022868.0
2025-09-03,2,1,0,0,48.52,105.0,5928597.0
2025-09-04,3,1,0,0,49.35,97.0,6891926.0
2025-09-05,4,1,0,0,65.45,83.0,8193535.0
2025-09-06,5,0,1,0,29.54,51.0,3731180.0
2025-09-07,6,0,1,0,14.26,49.0,2012865.0
2025-09-08,0,1,0,0,29.03,82.0,4077032.0
2025-09-09,1,1,0,0,53.23,111.0,7520251.0
2025-09-10,2,1,0,0,52.67,99.0,7259144.0
2025-09-11,3,1,0,0,59.88,101.0,8230141.0
2025-09-12,4,1,0,0,68.19,93.0,10082246.0
2025-09-13,5,0,1,0,30.45,60.0,4318983.0
2025-09-14,6,0,1,0,10.0,52.0,1506777.0
2025-09-15,0,1,0,0,76.56,86.0,11691461.0
2025-09-16,1,1,0,0,40.57,119.0,6327329.0
2025-09-17,2,1,0,0,77.39,103.0,9837053.0
2025-09-18,3,1,0,0,48.74,104.0,6065542.0
2025-09-19,4,1,0,0,61.4,88.0,8509107.0
2025-09-20,5,0,1,0,35.53,59.0,3906591.0
2025-09-21,6,0,1,0,17.83,50.0,2398652.0
2025-09-22,0,1,0,0,44.56,75.0,6022244.0
2025-09-23,1,1,0,0,105.6,99.0,17107228.0
2025-09-24,2,1,0,0,71.74,99.0,9572851.0
2025-09-25,3,1,0,0,90.47,109.0,11312779.0
2025-09-26,4,1,0,0,62.35,97.0,8612656.0
2025-09-27,5,0,1,0,45.92,62.0,6109885.0
2025-09-28,6,0,1,0,23.68,46.0,2862967.0
2025-09-29,0,1,0,0,46.79,67.0,6169857.0
2025-09-30,1,1,0,0,66.73,122.0,8818033.0
