FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-06-29,6,0,1,0,0.92,48.0,902141.0
2025-06-30,0,0,0,1,1.02,45.0,940682.0
2025-07-01,1,1,0,0,0.71,48.0,703661.0
2025-07-02,2,1,0,0,4.15,26.0,147272.0
2025-07-03,3,1,0,0,13.91,43.0,456443.0
2025-07-04,4,1,0,0,327.23,56.0,11805694.0
2025-07-05,5,0,1,0,159.13,64.0,5833045.0
2025-07-06,6,0,1,0,117.21,69.0,4531227.0
2025-07-07,0,1,0,0,90.55,55.0,3088744.0
2025-07-08,1,1,0,0,64.94,46.0,2410812.0
2025-07-09,2,1,0,0,64.83,44.0,2217049.0
2025-07-10,3,1,0,0,85.07,43.0,3002082.0
2025-07-11,4,1,0,0,169.85,54.0,5401049.0
2025-07-12,5,0,1,0,134.13,63.0,5464774.0
2025-07-13,6,0,1,0,102.98,64.0,3969047.0
2025-07-14,0,1,0,0,35.38,42.0,1306987.0
2025-07-15,1,1,0,0,62.52,53.0,2427483.0
2025-07-16,2,1,0,0,47.32,62.0,1893821.0
2025-07-17,3,1,0,0,72.38,53.0,2682820.0
2025-07-18,4,1,0,0,106.29,57.0,3714120.0
2025-07-19,5,0,1,0,116.49,56.0,4584324.0
2025-07-20,6,0,0,1,162.47,52.0,6904513.0
2025-07-21,0,1,0,0,26.13,59.0,856510.0
2025-07-22,1,1,0,0,53.25,52.0,1994800.0
2025-07-23,2,1,0,0,14.83,42.0,531390.0
2025-07-24,3,1,0,0,102.98,64.0,3969047.0
2025-07-25,4,1,0,0,39.25,34.0,1226817.0
2025-07-26,5,0,1,0,91.96,54.0,3611538.0
2025-07-27,6,0,1,0,24.82,53.0,901995.0
2025-07-28,0,1,0,0,31.14,55.0,1048491.0
2025-07-29,1,1,0,0,80.96,36.0,3333689.0
2025-07-30,2,1,0,0,61.51,44.0,2154627.0
2025-07-31,3,1,0,0,113.72,65.0,4100082.0
2025-08-01,4,1,0,0,69.73,63.0,2422873.0
2025-08-02,5,0,1,0,66.63,66.0,2349316.0
2025-08-03,6,0,1,0,54.58,63.0,1997428.0
2025-08-04,0,1,0,0,113.45,56.0,3401194.0
2025-08-05,1,1,0,0,92.03,50.0,3046728.0
2025-08-06,2,1,0,0,89.68,56.0,2927333.0
2025-08-07,3,0,0,1,107.53,44.0,3163108.0
2025-08-08,4,1,0,0,56.08,50.0,2177720.0
2025-08-09,5,0,1,0,118.2,57.0,4386550.0
2025-08-10,6,0,1,0,115.16,58.0,4786328.0
2025-08-11,0,1,0,0,151.97,53.0,5843885.0
2025-08-12,1,1,0,0,217.45,48.0,8915382.0
2025-08-13,2,1,0,0,192.0,55.0,6343889.0
2025-08-14,3,1,0,0,105.14,43.0,3968784.0
2025-08-15,4,1,0,0,89.82,44.0,2998386.0
2025-08-16,5,0,1,0,76.83,88.0,2900428.0
2025-08-17,6,0,1,0,70.59,61.0,2723751.0
2025-08-18,0,0,0,1,95.22,67.0,3677243.0
2025-08-19,1,1,0,0,57.6,43.0,2135108.0
2025-08-20,2,1,0,0,95.01,53.0,3719797.0
2025-08-21,3,1,0,0,137.39,61.0,5594876.0
2025-08-22,4,1,0,0,145.25,56.0,5214085.0
2025-08-23,5,0,1,0,170.71,68.0,6462540.0
2025-08-24,6,0,1,0,157.35,67.0,6605429.0
2025-08-25,0,1,0,0,148.03,72.0,5744909.0
2025-08-26,1,1,0,0,85.92,62.0,3559398.0
2025-08-27,2,1,0,0,156.87,58.0,5499751.0
2025-08-28,3,1,0,0,80.36,56.0,3571823.0
2025-08-29,4,1,0,0,70.85,59.0,2649920.0
2025-08-30,5,0,1,0,151.42,75.0,6356874.0
2025-08-31,6,0,1,0,118.65,71.0,4702548.0
2025-09-01,0,1,0,0,159.92,57.0,5193504.0
2025-09-02,1,1,0,0,97.93,55.0,3579800.0
2025-09-03,2,1,0,0,133.97,55.0,5106834.0
2025-09-04,3,1,0,0,98.22,55.0,4319768.0
2025-09-05,4,1,0,0,127.55,56.0,5041532.0
2025-09-06,5,0,1,0,92.48,69.0,3815969.0
2025-09-07,6,0,1,0,92.2,62.0,4314337.0
2025-09-08,0,1,0,0,61.05,57.0,2726378.0
2025-09-09,1,1,0,0,34.04,57.0,1505837.0
2025-09-10,2,1,0,0,103.56,62.0,4488275.0
2025-09-11,3,1,0,0,118.43,48.0,5113346.0
2025-09-12,4,1,0,0,99.7,54.0,4667325.0
2025-09-13,5,0,1,0,233.63,65.0,10784308.0
2025-09-14,6,0,1,0,76.69,62.0,3832126.0
2025-09-15,0,1,0,0,77.88,70.0,3789982.0
2025-09-16,1,1,0,0,202.38,75.0,9898092.0
2025-09-17,2,1,0,0,75.21,59.0,2989633.0
2025-09-18,3,1,0,0,49.73,42.0,1933040.0
2025-09-19,4,1,0,0,82.72,63.0,3627649.0
2025-09-20,5,0,1,0,153.33,82.0,5389053.0
2025-09-21,6,0,1,0,61.03,68.0,2703332.0
2025-09-22,0,1,0,0,20.38,56.0,878576.0
2025-09-23,1,1,0,0,52.54,54.0,2699510.0
2025-09-24,2,1,0,0,67.29,59.0,2819329.0
2025-09-25,3,1,0,0,50.81,52.0,1980927.0
2025-09-26,4,1,0,0,65.21,63.0,2835550.0
2025-09-27,5,0,1,0,103.38,73.0,4441099.0
2025-09-28,6,0,1,0,89.85,53.0,3569224.0
2025-09-29,0,1,0,0,130.6,68.0,5525228.0
2025-09-30,1,1,0,0,92.64,66.0,3808770.0
