FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-22,1,1,0,0,292.0,28.0,9024594.0
2025-04-23,2,1,0,0,595.0,32.0,17567424.0
2025-04-24,3,1,0,0,497.0,38.0,15235615.0
2025-04-25,4,1,0,0,465.0,25.0,11338535.0
2025-04-26,5,0,1,0,720.0,24.0,19304144.0
2025-04-27,6,0,1,0,474.0,31.0,17454808.0
2025-04-28,0,1,0,0,491.0,28.0,15891504.0
2025-04-29,1,1,0,0,434.0,34.0,14195942.0
2025-04-30,2,1,0,0,355.0,25.0,10487034.0
2025-05-01,3,0,0,1,735.0,30.0,20093199.0
2025-05-02,4,1,0,0,752.0,29.0,17969110.0
2025-05-03,5,0,1,0,284.0,18.0,7123153.0
2025-05-04,6,0,1,0,180.0,14.0,5873141.0
2025-05-05,0,1,0,0,580.0,24.0,14966386.0
2025-05-06,1,1,0,0,292.0,32.0,9408796.0
2025-05-07,2,1,0,0,562.0,25.0,15065208.0
2025-05-08,3,1,0,0,431.0,30.0,10994181.0
2025-05-09,4,1,0,0,439.0,27.0,14438010.0
2025-05-10,5,0,1,0,422.0,39.0,12044728.0
2025-05-11,6,0,1,0,435.0,42.0,14750279.0
2025-05-12,0,1,0,0,424.0,27.0,13134143.0
2025-05-13,1,1,0,0,365.0,37.0,12681233.0
2025-05-14,2,1,0,0,297.0,26.0,9390494.0
2025-05-15,3,1,0,0,464.0,22.0,10887408.0
2025-05-16,4,1,0,0,865.0,26.0,22261056.0
2025-05-17,5,0,1,0,508.0,24.0,12274408.0
2025-05-18,6,0,1,0,244.0,34.0,7462557.0
2025-05-19,0,1,0,0,626.0,28.0,17363753.0
2025-05-20,1,1,0,0,629.0,30.0,18766502.0
2025-05-21,2,1,0,0,473.0,32.0,13323880.0
2025-05-22,3,1,0,0,757.0,34.0,19736013.0
2025-05-23,4,1,0,0,588.0,33.0,18165593.0
2025-05-24,5,0,1,0,680.0,37.0,19619381.0
2025-05-25,6,0,1,0,498.0,36.0,15005602.0
2025-05-26,0,1,0,0,319.0,25.0,6760005.0
2025-05-27,1,1,0,0,375.0,32.0,10605971.0
2025-05-28,2,1,0,0,509.0,27.0,16792206.0
2025-05-29,3,1,0,0,565.0,29.0,17205273.0
2025-05-30,4,1,0,0,1023.0,39.0,26750538.0
2025-05-31,5,0,1,0,662.0,50.0,20375756.0
2025-06-01,6,0,1,0,692.0,28.0,14549091.0
2025-06-02,0,0,0,1,603.0,36.0,14283436.0
2025-06-03,1,1,0,0,369.0,42.0,9652171.0
2025-06-04,2,1,0,0,505.0,34.0,14057981.0
2025-06-05,3,1,0,0,386.0,35.0,10595470.0
2025-06-06,4,1,0,0,459.0,29.0,13398364.0
2025-06-07,5,0,1,0,1189.0,63.0,44717569.0
2025-06-08,6,0,1,0,434.0,40.0,16513154.0
2025-06-09,0,1,0,0,486.0,36.0,10621349.0
2025-06-10,1,1,0,0,401.0,35.0,7619532.0
2025-06-11,2,1,0,0,414.0,35.0,10288114.0
2025-06-12,3,1,0,0,408.0,36.0,7943861.0
2025-06-13,4,1,0,0,537.0,33.0,14518278.0
2025-06-14,5,0,1,0,519.0,60.0,16758479.0
2025-06-15,6,0,1,0,454.0,41.0,14903415.0
2025-06-16,0,1,0,0,315.0,26.0,9724179.0
2025-06-17,1,1,0,0,230.0,28.0,7135672.0
2025-06-18,2,1,0,0,303.0,23.0,10427691.0
2025-06-19,3,1,0,0,267.0,28.0,8675415.0
2025-06-20,4,1,0,0,288.0,22.0,10499092.0
2025-06-21,5,0,1,0,383.0,28.0,12566969.0
2025-06-22,6,0,1,0,408.0,26.0,11067220.0
2025-06-23,0,0,0,1,331.0,31.0,12685109.0
2025-06-24,1,1,0,0,364.0,35.0,13272897.0
2025-06-25,2,1,0,0,305.0,32.0,10278903.0
2025-06-26,3,1,0,0,336.0,35.0,10209277.0
2025-06-27,4,1,0,0,526.0,43.0,18011946.0
2025-06-28,5,0,1,0,497.0,43.0,16555249.0
2025-06-29,6,0,1,0,479.0,34.0,16709685.0
2025-06-30,0,0,0,1,434.0,34.0,13983485.0
2025-07-01,1,1,0,0,446.65,41.0,15863909.0
2025-07-02,2,1,0,0,567.34,57.0,20143967.0
2025-07-03,3,1,0,0,677.1,42.0,22224905.0
2025-07-04,4,1,0,0,775.79,43.0,27988868.0
2025-07-05,5,0,1,0,763.76,51.0,27996189.0
2025-07-06,6,0,1,0,473.35,39.0,18299775.0
2025-07-07,0,1,0,0,452.99,32.0,15452424.0
2025-07-08,1,1,0,0,652.69,38.0,24229696.0
2025-07-09,2,1,0,0,354.84,33.0,12135697.0
2025-07-10,3,1,0,0,637.58,37.0,22499187.0
2025-07-11,4,1,0,0,710.49,29.0,22592719.0
2025-07-12,5,0,1,0,722.15,61.0,29421152.0
2025-07-13,6,0,1,0,797.16,51.0,30724384.0
2025-07-14,0,1,0,0,625.11,34.0,23091115.0
2025-07-15,1,1,0,0,594.3,49.0,23076240.0
2025-07-16,2,1,0,0,654.58,38.0,26196526.0
2025-07-17,3,1,0,0,769.16,48.0,28509655.0
2025-07-18,4,1,0,0,752.36,51.0,26291031.0
2025-07-19,5,0,1,0,838.5,49.0,32999066.0
2025-07-20,6,0,0,1,482.5,46.0,20504399.0
2025-07-21,0,1,0,0,569.55,34.0,18666634.0
2025-07-22,1,1,0,0,329.89,38.0,12357112.0
2025-07-23,2,1,0,0,505.81,36.0,18120700.0
2025-07-24,3,1,0,0,797.16,51.0,30724384.0
2025-07-25,4,1,0,0,634.03,61.0,19818379.0
2025-07-26,5,0,1,0,736.62,46.0,28928082.0
2025-07-27,6,0,1,0,630.19,42.0,22902806.0
2025-07-28,0,1,0,0,515.42,37.0,17354561.0
2025-07-29,1,1,0,0,606.64,43.0,24978679.0
2025-07-30,2,1,0,0,560.18,42.0,19622787.0
2025-07-31,3,1,0,0,575.2,40.0,20737447.0
2025-08-01,4,1,0,0,671.43,41.0,23328974.0
2025-08-02,5,0,1,0,657.79,40.0,23193071.0
2025-08-03,6,0,1,0,445.45,40.0,16300702.0
2025-08-04,0,1,0,0,508.68,38.0,15250823.0
2025-08-05,1,1,0,0,341.73,36.0,11313715.0
2025-08-06,2,1,0,0,530.32,42.0,17311681.0
2025-08-07,3,0,0,1,421.96,40.0,12412191.0
2025-08-08,4,1,0,0,495.2,44.0,19228688.0
2025-08-09,5,0,1,0,703.79,55.0,26118982.0
2025-08-10,6,0,1,0,416.59,44.0,17314631.0
2025-08-11,0,1,0,0,511.71,37.0,19676797.0
2025-08-12,1,1,0,0,476.0,39.0,19515598.0
2025-08-13,2,1,0,0,423.35,32.0,13988164.0
2025-08-14,3,1,0,0,481.36,39.0,18169472.0
2025-08-15,4,1,0,0,550.52,32.0,18378280.0
2025-08-16,5,0,1,0,546.63,42.0,20635783.0
2025-08-17,6,0,1,0,489.13,38.0,18874503.0
2025-08-18,0,0,0,1,408.75,39.0,15784904.0
2025-08-19,1,1,0,0,398.51,43.0,14770621.0
2025-08-20,2,1,0,0,389.5,34.0,15249161.0
2025-08-21,3,1,0,0,409.33,41.0,16668354.0
2025-08-22,4,1,0,0,334.82,33.0,12018965.0
2025-08-23,5,0,1,0,411.85,43.0,15591130.0
2025-08-24,6,0,1,0,584.63,37.0,24541766.0
2025-08-25,0,1,0,0,437.1,43.0,16964185.0
2025-08-26,1,1,0,0,489.11,49.0,20263024.0
2025-08-27,2,1,0,0,549.92,32.0,19279341.0
2025-08-28,3,1,0,0,683.04,50.0,30359849.0
2025-08-29,4,1,0,0,672.75,59.0,25163746.0
2025-08-30,5,0,1,0,527.59,40.0,22148867.0
2025-08-31,6,0,1,0,518.97,35.0,20569399.0
2025-09-01,0,1,0,0,651.21,38.0,21148034.0
2025-09-02,1,1,0,0,638.78,44.0,23349708.0
2025-09-03,2,1,0,0,456.58,39.0,17404053.0
2025-09-04,3,1,0,0,390.0,48.0,17152770.0
2025-09-05,4,1,0,0,659.94,65.0,26084636.0
2025-09-06,5,0,1,0,489.35,40.0,20192166.0
2025-09-07,6,0,1,0,563.12,36.0,26350963.0
2025-09-08,0,1,0,0,684.74,41.0,30579620.0
2025-09-09,1,1,0,0,699.13,43.0,30928236.0
2025-09-10,2,1,0,0,465.17,43.0,20161054.0
2025-09-11,3,1,0,0,554.42,38.0,23937389.0
2025-09-12,4,1,0,0,568.27,35.0,26601740.0
2025-09-13,5,0,1,0,537.82,57.0,24824989.0
2025-09-14,6,0,1,0,504.02,41.0,25185442.0
2025-09-15,0,1,0,0,513.65,28.0,24995681.0
2025-09-16,1,1,0,0,389.88,40.0,19068455.0
2025-09-17,2,1,0,0,465.54,42.0,18506346.0
2025-09-18,3,1,0,0,503.93,22.0,19588668.0
2025-09-19,4,1,0,0,499.46,31.0,21904771.0
2025-09-20,5,0,1,0,569.37,36.0,20011355.0
2025-09-21,6,0,1,0,503.62,32.0,22306611.0
2025-09-22,0,1,0,0,413.82,31.0,17839231.0
2025-09-23,1,1,0,0,439.48,30.0,22578479.0
2025-09-24,2,1,0,0,471.67,41.0,19761956.0
2025-09-25,3,1,0,0,524.77,37.0,20460731.0
2025-09-26,4,1,0,0,591.09,44.0,25701307.0
2025-09-27,5,0,1,0,619.82,43.0,26626908.0
2025-09-28,6,0,1,0,532.96,47.0,21170952.0
2025-09-29,0,1,0,0,422.22,35.0,17861967.0
2025-09-30,1,1,0,0,350.79,39.0,14421823.0
