FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-18,4,0,0,1,19.0,26.0,642798.0
2025-04-19,5,0,1,0,11.0,17.0,357959.0
2025-04-20,6,0,1,0,32.0,32.0,1189391.0
2025-04-21,0,1,0,0,49.0,31.0,1435199.0
2025-04-22,1,1,0,0,110.0,49.0,3395514.0
2025-04-23,2,1,0,0,100.0,53.0,2952021.0
2025-04-24,3,1,0,0,102.0,51.0,3117525.0
2025-04-25,4,1,0,0,218.0,49.0,5320721.0
2025-04-26,5,0,1,0,61.0,23.0,1624577.0
2025-04-27,6,0,1,0,156.0,38.0,5736683.0
2025-04-28,0,1,0,0,7.0,25.0,231575.0
2025-04-29,1,1,0,0,112.0,50.0,3677378.0
2025-04-30,2,1,0,0,55.0,31.0,1614695.0
2025-05-01,3,0,0,1,3.0,16.0,72658.0
2025-05-02,4,1,0,0,89.0,34.0,2137928.0
2025-05-03,5,0,1,0,4.0,20.0,108181.0
2025-05-04,6,0,1,0,145.0,33.0,4738031.0
2025-05-05,0,1,0,0,13.0,21.0,323176.0
2025-05-06,1,1,0,0,140.0,42.0,4513053.0
2025-05-07,2,1,0,0,39.0,31.0,1057096.0
2025-05-08,3,1,0,0,89.0,43.0,2260331.0
2025-05-09,4,1,0,0,85.0,57.0,2806226.0
2025-05-10,5,0,1,0,46.0,24.0,1302354.0
2025-05-11,6,0,1,0,33.0,33.0,1124472.0
2025-05-12,0,1,0,0,79.0,27.0,2446683.0
2025-05-13,1,1,0,0,151.0,51.0,5230075.0
2025-05-14,2,1,0,0,63.0,28.0,1976425.0
2025-05-15,3,1,0,0,81.0,32.0,1894784.0
2025-05-16,4,1,0,0,78.0,41.0,2004140.0
2025-05-17,5,0,1,0,47.0,27.0,1127695.0
2025-05-18,6,0,1,0,36.0,27.0,1098578.0
2025-05-19,0,1,0,0,19.0,35.0,514221.0
2025-05-20,1,1,0,0,65.0,41.0,1940710.0
2025-05-21,2,1,0,0,65.0,32.0,1820047.0
2025-05-22,3,1,0,0,0.0,6.0,318.0
2025-05-23,4,1,0,0,1.43,33.0,969556.0
2025-05-24,5,0,1,0,1.35,32.0,884470.0
2025-05-25,6,0,1,0,1.4,33.0,945612.0
2025-05-26,0,1,0,0,0.98,29.0,580156.0
2025-05-27,1,1,0,0,1.25,34.0,869268.0
2025-05-28,2,1,0,0,1.21,32.0,796710.0
2025-05-29,3,1,0,0,1.3,32.0,853580.0
2025-05-30,4,1,0,0,1.23,32.0,804154.0
2025-05-31,5,0,1,0,0.96,32.0,630189.0
2025-06-01,6,0,1,0,0.87,34.0,607715.0
2025-06-02,0,0,0,1,1.53,30.0,942179.0
2025-06-03,1,1,0,0,0.81,31.0,515030.0
2025-06-04,2,1,0,0,0.72,31.0,459912.0
2025-06-05,3,1,0,0,0.68,32.0,443597.0
2025-06-06,4,1,0,0,0.8,33.0,542606.0
2025-06-07,5,0,1,0,0.71,32.0,465537.0
2025-06-08,6,0,1,0,0.67,34.0,469372.0
2025-06-09,0,1,0,0,0.63,30.0,388910.0
2025-06-10,1,1,0,0,0.57,34.0,394453.0
2025-06-11,2,1,0,0,0.54,33.0,365507.0
2025-06-12,3,1,0,0,0.56,33.0,380424.0
2025-06-13,4,1,0,0,0.69,34.0,481588.0
2025-06-14,5,0,1,0,0.58,33.0,393035.0
2025-06-15,6,0,1,0,0.69,34.0,479576.0
2025-06-16,0,1,0,0,0.37,29.0,221683.0
2025-06-17,1,1,0,0,0.53,35.0,377894.0
2025-06-18,2,1,0,0,0.54,33.0,363748.0
2025-06-19,3,1,0,0,0.67,33.0,450997.0
2025-06-20,4,1,0,0,1.16,34.0,805636.0
2025-06-21,5,0,1,0,1.55,34.0,1079954.0
2025-06-22,6,0,1,0,1.54,35.0,1102223.0
2025-06-23,0,0,0,1,1.19,30.0,731641.0
2025-06-24,1,1,0,0,1.25,36.0,925869.0
2025-06-25,2,1,0,0,1.27,34.0,887061.0
2025-06-26,3,1,0,0,1.38,34.0,961572.0
2025-06-27,4,1,0,0,1.59,35.0,1139705.0
2025-06-28,5,0,1,0,1.92,33.0,1296978.0
2025-06-29,6,0,1,0,1.75,35.0,1256689.0
2025-06-30,0,0,0,1,1.54,29.0,918512.0
2025-07-01,1,1,0,0,1.05,38.0,820906.0
2025-07-02,2,1,0,0,1.06,36.0,779871.0
2025-07-03,3,1,0,0,1.04,36.0,765702.0
2025-07-04,4,1,0,0,1.05,36.0,777940.0
2025-07-05,5,0,1,0,1.25,34.0,874892.0
2025-07-06,6,0,1,0,1.5,39.0,1198561.0
2025-07-07,0,1,0,0,1.16,34.0,806166.0
2025-07-08,1,1,0,0,0.94,38.0,729716.0
2025-07-09,2,1,0,0,0.97,37.0,732697.0
2025-07-10,3,1,0,0,1.09,38.0,845899.0
2025-07-11,4,1,0,0,0.11,15.0,3373.0
2025-07-12,5,0,1,0,43.43,28.0,1769512.0
2025-07-13,6,0,1,0,95.47,57.0,3679772.0
2025-07-14,0,1,0,0,34.87,20.0,1288015.0
2025-07-15,1,1,0,0,63.65,42.0,2471450.0
2025-07-16,2,1,0,0,38.01,33.0,1521084.0
2025-07-17,3,1,0,0,175.68,43.0,6511853.0
2025-07-18,4,1,0,0,133.03,46.0,4648703.0
2025-07-19,5,0,1,0,109.68,23.0,4316380.0
2025-07-20,6,0,0,1,268.01,40.0,11389380.0
2025-07-21,0,1,0,0,297.59,32.0,9753283.0
2025-07-22,1,1,0,0,175.68,48.0,6580888.0
2025-07-23,2,1,0,0,321.35,27.0,11512545.0
2025-07-24,3,1,0,0,95.47,57.0,3679772.0
2025-07-25,4,1,0,0,170.07,52.0,5316174.0
2025-07-26,5,0,1,0,108.62,23.0,4265515.0
2025-07-27,6,0,1,0,166.63,34.0,6055693.0
2025-07-28,0,1,0,0,184.08,27.0,6198095.0
2025-07-29,1,1,0,0,193.95,43.0,7985745.0
2025-07-30,2,1,0,0,206.92,29.0,7248345.0
2025-07-31,3,1,0,0,363.7,36.0,13112442.0
2025-08-01,4,1,0,0,118.29,39.0,4110093.0
2025-08-02,5,0,1,0,109.85,40.0,3873291.0
2025-08-03,6,0,1,0,198.75,42.0,7273001.0
2025-08-04,0,1,0,0,193.77,22.0,5809452.0
2025-08-05,1,1,0,0,171.69,50.0,5684154.0
2025-08-06,2,1,0,0,192.86,34.0,6295755.0
2025-08-07,3,0,0,1,335.72,26.0,9875264.0
2025-08-08,4,1,0,0,126.74,50.0,4921503.0
2025-08-09,5,0,1,0,340.19,62.0,12625213.0
2025-08-10,6,0,1,0,363.63,42.0,15113341.0
2025-08-11,0,1,0,0,196.66,28.0,7562311.0
2025-08-12,1,1,0,0,109.0,50.0,4469006.0
2025-08-13,2,1,0,0,53.47,24.0,1766791.0
2025-08-14,3,1,0,0,97.18,55.0,3668055.0
2025-08-15,4,1,0,0,202.65,44.0,6765276.0
2025-08-16,5,0,1,0,282.31,53.0,10657420.0
2025-08-17,6,0,1,0,218.66,59.0,8437771.0
2025-08-18,0,0,0,1,49.3,20.0,1903958.0
2025-08-19,1,1,0,0,65.56,55.0,2429867.0
2025-08-20,2,1,0,0,100.45,34.0,3932501.0
2025-08-21,3,1,0,0,67.67,49.0,2755456.0
2025-08-22,4,1,0,0,165.46,52.0,5939383.0
2025-08-23,5,0,1,0,129.54,30.0,4903944.0
2025-08-24,6,0,1,0,126.33,41.0,5303303.0
2025-08-25,0,1,0,0,85.83,40.0,3330961.0
2025-08-26,1,1,0,0,150.46,65.0,6233343.0
2025-08-27,2,1,0,0,92.62,41.0,3246991.0
2025-08-28,3,1,0,0,89.92,55.0,3996698.0
2025-08-29,4,1,0,0,82.88,59.0,3099938.0
2025-08-30,5,0,1,0,87.8,48.0,3686011.0
2025-08-31,6,0,1,0,44.8,46.0,1775669.0
2025-09-01,0,1,0,0,24.04,35.0,780546.0
2025-09-02,1,1,0,0,111.91,53.0,4090684.0
2025-09-03,2,1,0,0,41.26,27.0,1572620.0
2025-09-04,3,1,0,0,23.94,38.0,1053021.0
2025-09-05,4,1,0,0,126.18,43.0,4987378.0
2025-09-06,5,0,1,0,50.98,32.0,2103631.0
2025-09-07,6,0,1,0,41.81,40.0,1956304.0
2025-09-08,0,1,0,0,20.68,28.0,923446.0
2025-09-09,1,1,0,0,36.11,51.0,1597637.0
2025-09-10,2,1,0,0,43.75,40.0,1896022.0
2025-09-11,3,1,0,0,38.31,51.0,1653884.0
2025-09-12,4,1,0,0,43.74,61.0,2047374.0
2025-09-13,5,0,1,0,245.33,47.0,11324297.0
2025-09-14,6,0,1,0,77.09,42.0,3851965.0
2025-09-15,0,1,0,0,20.3,30.0,988055.0
2025-09-16,1,1,0,0,22.04,52.0,1077902.0
2025-09-17,2,1,0,0,34.38,44.0,1366852.0
2025-09-18,3,1,0,0,39.23,42.0,1524986.0
2025-09-19,4,1,0,0,47.59,55.0,2087323.0
2025-09-20,5,0,1,0,110.41,37.0,3880425.0
2025-09-21,6,0,1,0,133.54,43.0,5914651.0
2025-09-22,0,1,0,0,38.64,26.0,1665506.0
2025-09-23,1,1,0,0,137.62,54.0,7070375.0
2025-09-24,2,1,0,0,138.45,40.0,5800793.0
2025-09-25,3,1,0,0,82.81,48.0,3228808.0
2025-09-26,4,1,0,0,84.8,67.0,3687212.0
2025-09-27,5,0,1,0,29.43,32.0,1264461.0
2025-09-28,6,0,1,0,138.86,36.0,5516006.0
2025-09-29,0,1,0,0,21.72,33.0,918692.0
2025-09-30,1,1,0,0,141.24,61.0,5806433.0
