USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
5482860.216423711,4046231.356282655,1436628.8601410557,0.3550535630915856
5591593.894580575,5969756.851339304,378162.9567587292,0.06334645885516912
2752355.6811036253,1802233.2969391053,950122.3841645201,0.5271916714546326
6174903.442806651,5226028.259475232,948875.1833314188,0.1815671741940981
7397040.171012042,6427817.165940442,969223.0050716,0.1507857146602263
6947252.509284714,6797063.62117133,150188.88811338414,0.02209614275870236
7341999.106343692,6737961.450740494,604037.6556031983,0.08964694440880414
5622470.685995055,5033312.550882154,589158.1351129012,0.11705176842428422
5271111.869197858,5122076.7691013515,149035.10009650607,0.02909661584839028
5874693.973984719,5156071.224014016,718622.7499707034,0.13937409293800515
9719718.570256468,10392968.34783379,673249.777577322,0.064779354179179
7381941.284670599,6382440.287097966,999500.9975726325,0.15660169975943417
6855371.8164414335,7553245.328458525,697873.5120170917,0.09239386272648906
5790413.307205268,5953672.145042045,163258.83783677686,0.02742153646682268
7386633.346748374,6626875.261597541,759758.0851508332,0.11464801360508457
11406622.584339729,15961454.733708756,4554832.149369027,0.28536447494035405
10666790.211161874,10725240.905732896,58450.694571021944,0.005449825797365415
8697037.825464565,6996771.91857164,1700265.9068929255,0.24300719341442065
8666784.003479505,8773965.0338814,107181.03040189482,0.012215803230125298
7172962.182115149,4980091.396817311,2192870.785297838,0.44032741782595863
11177671.412108945,11381818.13010906,204146.71800011583,0.01793621332430829
11125615.830002692,13299478.182494162,2173862.35249147,0.16345471022711866
8673805.5852451,9655178.200333988,981372.6150888875,0.10164210278945864
9106059.298517782,9643689.680610748,537630.3820929658,0.05574944859267982
8215153.400756825,10420940.649774523,2205787.2490176987,0.21166872772329098
8670028.879755482,8065293.80157608,604735.0781794023,0.07497991927600058
8586780.282519184,9273047.433014942,686267.1504957583,0.07400664727028497
10235437.646912102,11382273.660671668,1146836.0137595665,0.1007563205690744
10107324.814548682,11158024.14088874,1050699.326340057,0.09416535697299258
6654799.893912054,6472762.848117885,182037.0457941685,0.028123546322587768
7340445.053702269,8572454.081348713,1232009.0276464447,0.14371719182806184
6980700.399337196,8255457.370991464,1274756.971654268,0.15441385187616471
11364682.655813187,11907984.157243887,543301.5014306996,0.045624976843809235
8633548.665927764,10964087.843993284,2330539.17806552,0.21256115522116273
5549429.294138087,6646454.315586611,1097025.0214485237,0.1650541731515236
7805069.501492903,11484417.629133657,3679348.127640754,0.32037742325801427
7122261.122261064,9480728.488616817,2358467.3663557526,0.2487643612183898
5724697.905816819,8120987.279634572,2396289.373817753,0.29507365192247675
9959684.348086966,12305546.50904927,2345862.160962304,0.190634536973811
