USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
4425787.204199401,4405257.416203998,20529.7879954027,0.004660292476868055
2060361.3091821852,5243614.916793122,3183253.6076109367,0.607072345723996
3486285.5148534738,5875415.645378638,2389130.1305251643,0.40663167931010236
3269081.852004116,16373792.00643609,13104710.154431975,0.8003466850733704
4810145.31318792,4017864.614125777,792280.6990621425,0.1971894962007151
3838989.956406789,10797483.9025986,6958493.946191812,0.6444551350076225
2594629.894717105,2641497.051262077,46867.156544971745,0.01774264957917676
2855558.4592701336,2583609.437636118,271949.0216340157,0.10525933899778459
2676493.991243171,3116643.723182082,440149.73193891114,0.14122555255995697
3539075.380438265,3120589.7889493774,418485.59148888756,0.13410464681094175
3383101.4917489947,2871114.478544615,511987.0132043795,0.17832344096007927
3715942.323239808,3131072.43206908,584869.891170728,0.18679538843636187
3773880.6838091216,6718679.34763142,2944798.6638222984,0.43830022411479536
4183088.3121088664,9282559.917048285,5099471.604939418,0.549360483585327
4373445.982385257,11177632.780830717,6804186.798445459,0.6087323614812631
3117390.9246764793,3957707.6937979087,840316.7691214294,0.2123241113633235
4139191.380931463,4193889.5284588356,54698.147527372465,0.013042343427551574
4351875.20001025,3593056.6612842465,758818.5387260038,0.21119025115924098
2767944.258946232,1966956.360275455,800987.898670777,0.4072219978274483
4321730.711316927,7635335.46673511,3313604.7554181824,0.4339828642571862
5286943.244022148,10511323.979612544,5224380.735590396,0.4970240424254311
2975730.2814934216,4632753.963589861,1657023.6820964394,0.357675735668128
2268762.75884133,1819636.9581579093,449125.80068342085,0.24682165234656955
2887750.402605562,1947793.0682183527,939957.3343872093,0.48257556191376566
2512609.919700295,3250038.835633545,737428.91593325,0.22689849359584638
3247925.607279482,2479644.577660103,768281.029619379,0.3098351419155246
4029122.345636711,6040078.951604744,2010956.6059680334,0.332935483473069
3116069.663705634,3555990.545430121,439920.88172448706,0.123712612872337
2758071.4875713745,4666192.899391063,1908121.411819688,0.40892467434612434
3106569.239667668,3382491.205954884,275921.9662872162,0.0815735945747486
4299039.577164884,9220067.593706802,4921028.016541918,0.5337301453083476
2790346.7807785925,1720478.5755857849,1069868.2051928076,0.6218433756599039
2986705.4029233395,1945432.1543475878,1041273.2485757517,0.5352400731368341
4916300.515614333,3492481.266555896,1423819.2490584366,0.4076812845620596
3632408.885034155,2799025.4345771736,833383.4504569815,0.297740577903278
3989148.095815717,6067587.772703053,2078439.6768873367,0.3425479374584162
2912832.467836265,2695869.9645234547,216962.50331281032,0.08047958772787563
3662694.905777922,4665516.861676596,1002821.9558986742,0.21494337832878413
2909878.4865845307,1695281.965812774,1214596.5207717568,0.7164569347550626
3156237.837693157,3536089.7576845083,379851.9199913512,0.10742145873584519
4963038.5072496515,11613181.964116696,6650143.456867045,0.5726374974072713
5051101.897793395,3211759.7944803922,1839342.1033130032,0.5726898090181047
2805595.7029965897,2728057.708739904,77537.99425668549,0.0284224171681839
2665531.5252036448,4586739.334798264,1921207.8095946196,0.4188613455791943
4300662.639658065,6875840.142686677,2575177.5030286126,0.3745255051875571
3341606.3303148523,8173811.681944876,4832205.351630024,0.5911813899877186
2481382.919497406,8223320.138581568,5741937.219084162,0.6982504781912313
3146946.702531089,5367497.958280988,2220551.255749899,0.41370323249476554
3079565.5085325674,3799715.476716453,720149.9681838858,0.1895273402960707
2365619.9784110836,1736746.385356394,628873.5930546895,0.3620986911831917
3599128.3431355557,3594668.483622342,4459.859513213858,0.0012406872938445952
3837541.5902492707,3137324.911239593,700216.6790096778,0.22318908586774783
2649199.5176755614,3343367.987346959,694168.4696713975,0.20762550586668638
2383207.680405992,2989920.8594596866,606713.1790536945,0.20291947766247384
3790360.517250133,7507346.336830556,3716985.819580423,0.49511314022441333
3024882.6465506633,7081360.246222474,4056477.5996718104,0.5728387567679138
3509172.2125698877,2989058.1286542597,520114.083915628,0.17400601176993333
2179973.505367192,5344407.153807245,3164433.648440053,0.5921019034236148
3450105.748417729,5704132.271722179,2254026.52330445,0.3951567768648393
3945202.7853884557,4125551.7400768185,180348.95468836278,0.04371511159014204
4113532.4235780677,7570405.696951413,3456873.273373345,0.45662985733583883
5543516.114873501,9449565.5837945,3906049.468921,0.4133575701744074
3499976.5414299704,6501769.805962689,3001793.264532719,0.4616886408035875
2461202.0024468987,4202325.505084481,1741123.5026375824,0.4143238072659914
1954187.9273184796,910884.566432968,1043303.3608855116,1.1453738479411246
222378.02040649392,68690.0010116431,153688.01939485082,2.2374147202123407
3052115.6769032814,8678862.876366429,5626747.199463148,0.6483276991027761
6809182.274584607,3368230.6368081914,3440951.637776416,1.0215902676537425
2546012.217613314,5451298.804848982,2905286.587235668,0.5329530981958627
2790564.50285668,7688206.718177902,4897642.215321221,0.6370331073098355
1228788.0881204552,-13874.728569005616,1242662.8166894608,-89.56303617105793
4724904.8864501305,3589641.6851794315,1135263.201270699,0.3162608697012476
4353825.143415088,8411258.623203546,4057433.479788458,0.4823812536919864
5916622.949053596,6664766.7893831525,748143.8403295567,0.11225356624951015
3994497.0724218227,7066087.359880704,3071590.2874588817,0.43469463806781167
1538402.432355638,3030101.6190549093,1491699.1866992714,0.4922934522455169
4888813.017159359,4689287.182618054,199525.83454130497,0.042549288787620945
3400819.272121595,5187882.9705963135,1787063.6984747183,0.34446877630111744
4074489.556256379,9505480.74432902,5430991.188072641,0.5713536573426626
2392346.456518421,10007617.903113429,7615271.446595008,0.7609474622553137
4601512.2331184475,14307021.797360722,9705509.564242274,0.6783738573762913
4001640.673893234,6880936.516194542,2879295.8423013077,0.41844534323558674
4111002.2850025026,7900181.068572578,3789178.7835700754,0.4796318907985121
4001685.4782951996,5670234.140492283,1668548.6621970832,0.2942645084585911
1163811.844953428,3857991.551121738,2694179.70616831,0.6983373785214637
3689489.230758145,4535781.397641702,846292.1668835566,0.18658133906620172
3265405.7543425583,3541970.010257519,276564.2559149605,0.07808204335836624
4663777.2487588385,5645623.1208493,981845.8720904617,0.17391275525716593
3776955.195886174,5121566.337851204,1344611.1419650298,0.2625390463123773
4728751.512625927,6745776.516262084,2017025.0036361571,0.29900560725273106
4627325.298621615,16998010.21252606,12370684.913904445,0.7277725309747327
3608377.9806365664,7665982.123262834,4057604.1426262674,0.5292999745346718
1831134.6841485677,4317525.5784661155,2486390.894317548,0.5758833037882977
2576114.651219177,6283408.464605257,3707293.81338608,0.59001318062791
2664526.147895815,3635241.1827501375,970715.0348543227,0.26702905971150886
2467082.152159622,7769073.816173678,5301991.664014056,0.6824483573545609
4662852.460665731,7386152.371603154,2723299.910937423,0.3687034566748769
4548900.982613505,6025276.856535829,1476375.8739223238,0.24503037936270883
3247430.4749454195,8775787.89935354,5528357.42440812,0.6299556789442645
404308.73378095496,653536.837428686,249228.103647731,0.38135280121057724
