USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
25846323.918542013,28861946.73111374,3015622.8125717267,0.10448438702580054
23248537.24100764,18786296.65354488,4462240.5874627605,0.23752635603253705
31589743.707296554,11052945.741161332,20536797.966135222,1.858038431298535
26049133.15479982,12421303.606154831,13627829.548644988,1.0971336005258188
29176728.508803822,20020105.53996326,9156622.968840562,0.4573713635306523
19317820.577766933,20297947.49158097,980126.913814038,0.04828699622070496
20887161.56083686,17460598.55605196,3426563.0047849007,0.19624544907695798
21712012.958480082,19260316.033030037,2451696.9254500456,0.12729266338338188
23758880.048895273,15980316.60349755,7778563.4453977235,0.4867590322769487
28856497.460083842,17326559.91336438,11529937.546719462,0.6654487448386192
21071827.97547126,12856713.56000741,8215114.415463848,0.6389746786471233
17388317.877905853,18264196.685218506,875878.8073126525,0.04795605426333996
24721295.507556356,11420010.21914546,13301285.288410896,1.1647349724881602
23543036.137594707,26707131.314134214,3164095.1765395068,0.11847379410850363
20889078.169847902,16550688.83611586,4338389.333732042,0.2621274181812352
20315920.565852277,16699134.284868084,3616786.280984193,0.21658525641425275
21199820.373896517,11122454.447421331,10077365.926475186,0.9060379589876907
23202970.547554467,10718752.405003892,12484218.142550575,1.1647081368091403
23828074.60702072,21984255.39625507,1843819.2107656524,0.08386998683975168
26416398.664410185,16320696.264826935,10095702.39958325,0.6185828248847878
19375066.160033464,20133964.351604864,758898.1915713996,0.03769243743152393
20900555.52561847,13545856.28769199,7354699.237926481,0.5429482700631554
17434802.611740775,15574651.085681811,1860151.5260589644,0.11943455527996072
24306011.216005117,18904568.792439282,5401442.423565835,0.2857215355118861
21639227.891844016,9114130.587568266,12525097.30427575,1.374250366936816
25570769.3071152,19769881.624850977,5800887.682264224,0.29342045604220707
24571937.32622764,23602974.94309105,968962.3831365891,0.04105255314098527
21131063.98883783,19043608.966419052,2087455.0224187784,0.10961446572967004
20806079.460709997,15469435.638896052,5336643.821813945,0.34497986522505
25082991.026546903,23184462.37819089,1898528.648356013,0.08188797382431075
19905003.16793032,20798202.44838325,893199.2804529294,0.04294598452292508
19725608.186047435,23749880.998379692,4024272.8123322576,0.16944391479716503
22985552.445461318,39666094.10031442,16680541.654853106,0.42052392687488943
25951647.77131526,29846922.54740911,3895274.776093848,0.13050842243137664
25041278.514359303,16120075.560417516,8921202.953941787,0.5534219067711816
20288720.940660037,23109422.637206092,2820701.6965460554,0.12205851010767942
18289256.063348167,26694898.82646366,8405642.763115492,0.31487824013712545
19684748.984993946,26284046.09176285,6599297.106768902,0.2510761502901585
18273686.94700418,17053370.883312862,1220316.063691318,0.07155864210315316
19852618.298430383,22116140.086065196,2263521.7876348123,0.10234705417972093
25677198.780943222,28453301.858010888,2776103.0770676658,0.0975669920813098
19539429.27812979,18088745.363431584,1450683.914698206,0.0801981500403519
21182167.99027653,11368038.618654653,9814129.371621877,0.8633089401646779
21653137.57475975,28631561.22515084,6978423.650391087,0.2437318592414383
17370182.821685545,9315299.962955369,8054882.858730176,0.8646938789692702
21060247.999406546,20306964.62356572,753283.3758408278,0.0370948287843404
22312967.04068497,17601922.063838415,4711044.976846553,0.26764378115984144
21532549.962660927,17335318.283490654,4197231.679170273,0.24212025476149004
21279765.54804264,24895809.086586684,3616043.538544044,0.14524707857324826
20660382.408539668,13960038.185377473,6700344.223162195,0.4799660383580119
24912497.594175503,21746703.62437842,3165793.9697970822,0.14557580884342278
19516702.95077426,20824907.63055463,1308204.6797803715,0.0628192308455166
23189453.617507845,16920340.93268469,6269112.684823155,0.3705074684821057
26149840.905024596,27007783.842359018,857942.937334422,0.031766506365058504
23880919.799452633,21640126.083920997,2240793.715531636,0.10354808963874688
24514261.851769842,17076630.699257575,7437631.152512267,0.4355444164307908
25491372.915140074,24190916.626710862,1300456.2884292118,0.053758041024096134
25630619.932065465,30303884.00975187,4673264.077686407,0.15421337001496369
24018176.153056376,30601986.05651055,6583809.903454173,0.2151432227730681
23103046.362414762,20221558.834611736,2881487.527803026,0.14249581604317263
26453354.86100724,28623047.24122423,2169692.3802169897,0.075802284848697
22645952.663166903,10351352.494981006,12294600.168185897,1.1877288667492583
20445290.239578083,17493500.84513939,2951789.3944386914,0.1687363450328956
26216516.827440925,27996285.288976047,1779768.4615351222,0.06357159327262366
22098915.326078687,16945202.43661447,5153712.889464218,0.3041399421896723
18646802.74034463,15882120.072122797,2764682.6682218313,0.17407516475552656
21926926.225748688,21228136.47420311,698789.7515455782,0.032918092098887845
26821085.41442953,34970244.420986615,8149159.006557085,0.23303122816226438
30141213.17110938,31964159.992275238,1822946.8211658597,0.05703096285359635
22891665.499529984,24325088.24424238,1433422.7447123975,0.05892775106588487
25338683.06516151,35064782.347195774,9726099.282034263,0.2773751505351091
26959749.37056833,32166136.800498493,5206387.429930162,0.16185927026989066
20689781.765316267,17055558.37939419,3634223.385922078,0.21308146617543725
25413713.971896894,22794103.343086608,2619610.6288102865,0.1149249255117029
24135642.403399885,24293277.30725248,157634.90385259688,0.006488828240788112
