USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
4449244.140977563,3602440.658485839,846803.4824917242,0.23506382554755215
5246938.561640691,7378153.977735271,2131215.4160945797,0.2888548304258564
3356074.275594627,2736905.353414856,619168.9221797711,0.2262295703456569
2331623.4724275745,1465897.9527336059,865725.5196939686,0.5905769348265778
3560066.080547314,2991144.481564818,568921.5989824962,0.19020197870377184
3619595.7118845093,4925753.400756484,1306157.6888719746,0.26516911883395916
3565667.0223008706,3573166.339887565,7499.317586694378,0.0020987877062925526
2848706.3332641274,1721484.6407394307,1127221.6925246967,0.6547962530996038
3136684.9246555106,3286463.26975544,149778.34509992925,0.045574324982818055
3995414.071892186,5631192.021488184,1635777.949595998,0.29048520159745905
2128986.075117385,1520708.679997371,608277.395120014,0.39999600391645396
2592191.688892007,2927444.639952508,335252.9510605009,0.11452068007883481
2410719.7441341653,2267994.860731942,142724.88340222323,0.0629299853687332
4196553.015192059,4774441.25294988,577888.2377578216,0.12103787797174681
4264503.878421785,3889711.4367612326,374792.44166055275,0.09635481905378143
4345884.946515236,5373760.282016736,1027875.3355015004,0.19127673762100636
6104010.7514162045,9923480.907923104,3819470.1565068997,0.38489217563338674
2142677.694257116,1367137.6513680783,775540.0428890376,0.5672728288281461
3250031.876167987,4319642.78953358,1069610.9133655927,0.24761559357575622
3596724.2810958596,4138385.531138366,541661.2500425065,0.13088709255503053
4367039.400759762,5631192.021488184,1264152.620728422,0.2244911229992718
1550059.5929996623,775218.249758086,774841.3432415762,0.999513805929327
4242345.218223926,6650305.825032449,2407960.6068085236,0.3620826876479435
4048099.3668478746,4321704.466474922,273605.0996270478,0.06330953487206376
3683198.828855803,5592892.637380741,1909693.8085249378,0.3414501104064254
-162219.28993504052,2041456.902035882,2203676.1919709225,1.0794625102167301
656140.6132414346,1327548.9721878965,671408.3589464619,0.5057503512205147
3497024.2768387552,6199128.741982683,2702104.4651439274,0.4358845537187064
3598865.450258819,5055598.710903551,1456733.2606447325,0.2881425809178555
3679640.7156289895,5055598.710903551,1375957.995274562,0.27216519228612723
3695113.5563110416,5379503.098076535,1684389.5417654938,0.3131124773155637
3291574.059618773,4911441.179670928,1619867.120052155,0.32981503000727946
4536561.597353576,6968153.662698039,2431592.065344463,0.34895787077160423
3652287.7655293304,5323256.6667978205,1670968.9012684901,0.31389974330763454
2479080.950783524,2022771.8342783614,456309.1165051628,0.22558605413247432
2828824.552282881,3564459.4897323856,735634.9374495046,0.2063805016071974
1760441.7762436029,873548.288109768,886893.4881338349,1.0152770032357845
1239623.7224672663,1129242.5418690543,110381.18059821194,0.09774798283415329
1112047.2798680617,1536329.6177500405,424282.33788197883,0.27616621653323437
2067418.5196354883,3058138.5243768822,990720.004741394,0.32396178160152517
4030158.1046937774,5770945.332704083,1740787.2280103057,0.30164680613854084
2711944.5173259145,2253838.012401386,458106.5049245283,0.20325618008209548
1950070.8431836613,983145.8391365294,966925.004047132,0.983501089621003
2629238.887563294,3515186.9048030833,885948.0172397895,0.2520343985206725
2690703.919630412,3387110.4537129356,696406.5340825235,0.20560490825420996
