USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
36289129.40671134,3621421.998145191,32667707.408566147,9.02068508594077
37215883.94449954,7842776.578287907,29373107.36621163,3.7452434189606656
26562149.511639796,5649626.025892188,20912523.48574761,3.7015765981510445
21695159.781615138,7866527.265031576,13828632.516583562,1.7579081659139275
3113990.3651982574,5496396.747209796,2382406.3820115384,0.43344876499698626
7510259.606962319,5444728.6051894715,2065531.001772848,0.37936344518699283
18703584.21410826,10487141.37021834,8216442.843889918,0.7834778376520402
19469660.25283183,7255934.924902407,12213725.327929424,1.6832738240267087
11325860.650772735,7250147.923227105,4075712.72754563,0.5621558029855334
14755105.723434089,15557130.991415367,802025.2679812778,0.0515535459863291
14641327.521654079,11142367.048351102,3498960.473302977,0.31402308487232694
18211872.361805692,8739042.44171191,9472829.920093782,1.0839665768047384
22725417.27559152,3788576.5811889083,18936840.69440261,4.998405149952113
18000825.96639177,4750478.333251073,13250347.633140694,2.7892659862049274
12512487.984910836,5070838.851736102,7441649.133174734,1.467538084083847
4690028.150582823,4966695.1037653275,276666.9531825045,0.05570443673354522
7768446.403789174,4877034.775829,2891411.6279601734,0.5928626226514224
15027273.643095076,7031201.054562768,7996072.588532308,1.137227128975839
18491474.05357795,10573506.056936573,7917967.996641375,0.7488498095148792
14363931.767015053,7508385.710856688,6855546.056158365,0.9130519288914053
12835076.963847734,12244032.212161068,591044.7516866662,0.04827206768531908
11254697.541824598,9953515.940159414,1301181.601665184,0.13072582688246986
15246306.793348134,5358459.413548389,9887847.379799744,1.8452780205443375
19972950.611476935,9469848.229183406,10503102.38229353,1.1091098957558714
18418711.429104708,8082125.439657179,10336585.98944753,1.2789440187018404
14753687.7980451,10211761.155183885,4541926.642861215,0.4447740770509069
9864625.87116564,7128512.660291652,2736113.2108739885,0.3838266608005217
8002693.897526401,3183909.1800687043,4818784.717457697,1.5134805815515486
16041987.166641628,7471025.914562702,8570961.252078926,1.1472268133044758
18112939.30427364,7738699.676871138,10374239.627402501,1.3405662528044955
13815786.296537694,4823825.979897319,8991960.316640373,1.864072284969073
10571332.751650222,10188626.942216042,382705.8094341792,0.03756205930442479
10872639.348866142,10894035.283391234,21395.9345250912,0.0019640045188499522
12883345.92827743,5804271.814885641,7079074.113391788,1.2196317366179832
16129914.573991759,17552960.065895617,1423045.4919038583,0.08107153930514278
17087186.72048346,12066187.485758591,5020999.234724868,0.41612143360535575
10635942.971796602,5352596.015811367,5283346.955985235,0.9870625282346037
7233385.10384617,7516769.117574063,283384.0137278931,0.037700241858612725
11705969.201787308,6048973.705857389,5656995.495929919,0.9351992207293105
14358135.692317432,6748006.159048187,7610129.533269245,1.127759719523235
14165091.52483947,9204874.855445497,4960216.669393973,0.5388684525634335
14679631.644085819,9860935.584975116,4818696.059110703,0.48866519992817326
10399545.696488982,4742399.449724166,5657146.246764816,1.1928869144698167
8336875.945026452,13439645.432871405,5102769.487844953,0.37968036532900834
12112449.848790856,11243230.00989356,869219.8388972953,0.07731050935829109
12397210.589221872,9831606.924669463,2565603.664552409,0.26095466226531067
13622487.920632165,12783441.46072606,839046.459906105,0.06563541300547793
16742178.777847117,16824556.510142654,82377.73229553737,0.0048962795688478385
10751464.51422644,8956817.90409654,1794646.6101299003,0.2003665396958769
11386530.07678368,16392621.665628154,5006091.588844474,0.3053868802048415
15317788.728972275,16915420.076051075,1597631.3470788002,0.0944482217938373
17064331.094266735,17439854.6354625,375523.54119576514,0.02153249261792407
14369400.853058225,17260084.091670834,2890683.238612609,0.16747793482695492
13796892.274125462,14279670.001136001,482777.7270105388,0.033808745368214536
10654630.14787633,10300947.190903699,353682.9569726307,0.034334993706690596
10033516.328606721,12100881.908343673,2067365.5797369517,0.17084420750453597
10511317.329345426,8570041.620509956,1941275.7088354696,0.2265188192539904
11731790.4307343,11925843.676153,194053.24541870132,0.016271657644375426
11794659.861176372,8875998.298191495,2918661.5629848763,0.32882628690674265
8895787.401539052,8984256.82293103,88469.42139197886,0.009847160776412059
12313063.971046627,17656025.78055101,5342961.809504382,0.30261406932186974
9026007.876804661,8522478.705750678,503529.1710539833,0.05908247922217969
8524655.25749453,4775444.990643788,3749210.2668507416,0.785101759981807
11268578.532516077,9815629.537205819,1452948.9953102581,0.14802402533662287
10568852.376733348,5041390.292055804,5527462.0846775435,1.0964162194281384
9828351.409184286,8041551.703488883,1786799.7056954037,0.22219588601540527
8675740.930801483,8077906.679359965,597834.2514415178,0.07400856127356077
9011547.654460222,5323891.256676428,3687656.3977837935,0.692661855773122
