USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
8547273.082319854,8930486.577166859,383213.49484700523,0.04291070722023047
10877117.68271166,8443515.55129929,2433602.13141237,0.2882214305909446
11280642.090671044,10824089.432938829,456552.6577322148,0.04217931314784573
9614755.320131201,9388989.391724195,225765.92840700597,0.024045817817837184
11944554.330065716,11919175.150271976,25379.17979373969,0.0021292731647760523
12463557.386164594,14187093.753071358,1723536.366906764,0.12148621817161363
18839202.04832911,21702286.602402054,2863084.5540729426,0.1319254789380604
14741983.41387634,19071322.600429535,4329339.186553195,0.2270078104837725
13378428.664929355,15335413.946300428,1956985.2813710738,0.1276121589038152
8965278.69170434,11575449.449289354,2610170.7575850133,0.2254919577006367
4665285.213271627,5870640.573531438,1205355.3602598105,0.20531922286203572
6804164.3639864335,8137742.924845279,1333578.5608588457,0.16387572981536533
7510828.384880468,8596899.578846747,1086071.1939662788,0.12633289292323832
14065314.707998915,15363782.61474657,1298467.906747656,0.08451485804682966
6018145.702761459,8257642.828551971,2239497.125790512,0.2712029537106077
9203750.855860386,11217071.038712624,2013320.1828522384,0.17948715630879217
10279920.300685734,11437210.606558343,1157290.3058726098,0.10118641211424353
12906384.04430736,16123852.107795192,3217468.0634878315,0.1995471083446817
13617806.544832774,17873559.990516573,4255753.4456838,0.23810329044364048
7395656.740429959,9238765.588156704,1843108.8477267446,0.1994973062298983
16734896.843597857,20148859.434733354,3413962.5911354963,0.1694370146456221
9797513.192137899,16038536.538532369,6241023.34639447,0.3891267343127283
6118207.051369092,7403885.687460712,1285678.6360916197,0.17364917428007523
12607710.103048904,17534025.568021968,4926315.464973064,0.2809574701406579
10631346.187620748,11689544.432290142,1058198.2446693946,0.09052519119105473
10462487.889260832,15173973.23367938,4711485.344418548,0.3104978025110242
11673603.42045774,13810872.022151522,2137268.601693783,0.15475261795676457
7199339.729483051,10131199.84713538,2931860.1176523287,0.28938922949795715
5827110.979625052,8046801.612031916,2219690.6324068643,0.2758475652099947
10377171.112988897,10194953.384216601,182217.72877229564,0.017873326331672833
8788018.32665909,10419524.181243777,1631505.8545846865,0.15658160835420545
11408269.31662392,13613179.894067995,2204910.5774440747,0.16196881218067752
15867020.540564982,22157876.478410218,6290855.937845236,0.28391059693715703
14027672.703395538,18931587.471278302,4903914.767882764,0.25903346855210346
15363556.963284675,20648797.228423223,5285240.265138548,0.25595874697550786
17497392.048771754,26999635.10084932,9502243.052077565,0.35193968424331246
24902503.135534313,35200231.91260386,10297728.77706955,0.2925471855593748
6624022.826589579,10128536.289656246,3504513.4630666673,0.34600394004073887
7825417.637533128,9595951.580003591,1770533.942470463,0.1845084281333775
11519195.611346215,14995117.758940624,3475922.147594409,0.23180359124035158
9735710.445892073,15405978.310924675,5670267.865032602,0.3680563318080038
10145689.378041716,14758683.548153117,4612994.170111401,0.312561357865056
11628056.307945497,17792278.526798468,6164222.218852971,0.3464549079292183
13111697.0332354,19723537.924146023,6611840.890910622,0.3352259070527225
10579631.447570086,16691655.082763027,6112023.635192942,0.36617241399294465
9725546.00282106,12068732.540559875,2343186.537738815,0.19415348959503193
12475650.854279764,15656019.50732353,3180368.6530437656,0.20314030980582654
6952334.923004452,10015809.759081794,3063474.836077342,0.305863920118845
9323123.724292317,10320810.142474387,997686.4181820694,0.09666745191602534
18614412.112153884,25671285.874904845,7056873.762750961,0.2748936612345336
16623353.259413257,22928176.88224809,6304823.6228348315,0.2749814629926498
10115772.507086536,16606409.717414878,6490637.210328342,0.39085132312023557
13245945.921092555,17108874.852033023,3862928.930940468,0.225785094832314
10021776.859067118,13112336.784224715,3090559.9251575973,0.23569863831409596
7478890.274473758,10462320.278065294,2983430.0035915356,0.28515949849541744
9787357.549919486,12330499.886348575,2543142.3364290893,0.20624811320461306
8947179.327599602,11447375.504711406,2500196.1771118045,0.2184078067573477
9994883.919093994,12160214.528298192,2165330.6092041973,0.17806680993704746
22692577.518615104,29406464.198757414,6713886.6801423095,0.2283132931168926
