USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
12300933.192658765,15998425.46200409,3697492.2693453245,0.23111601064284656
13615083.125961147,12449065.503219444,1166017.622741703,0.09366306430311254
13921097.142522862,12366524.343654549,1554572.7988683134,0.1257081420509222
17971529.91330984,21616536.508091163,3645006.5947813243,0.1686212124415483
17088019.21555766,19889631.910459466,2801612.6949018054,0.14085794586417189
17236806.905453052,20072714.76052358,2835907.8550705276,0.14128172939755138
15292312.051070074,16840822.80628496,1548510.7552148867,0.09194982769113785
14884636.027330834,19070052.942062676,4185416.9147318415,0.21947589382408572
19097997.559395242,24144033.21272317,5046035.653327927,0.20899721305340235
18684865.402983524,26610971.360866886,7926105.957883362,0.29785105738527085
22041331.160032846,33444111.132060893,11402779.972028047,0.340950307424881
24393427.15379861,33452790.12883185,9059362.975033239,0.27081038502750404
19730854.66818497,21957755.871782947,2226901.2035979778,0.10141752265584122
15513190.390145052,18582240.213433124,3069049.823288072,0.1651603782987076
17471222.967284627,28987637.747349903,11516414.780065276,0.3972871084025508
15126357.032513456,14650282.431279946,476074.6012335103,0.03249593333552664
18646029.153015334,26936130.84622837,8290101.693213034,0.30776883809108113
21759130.934259713,27047012.409673404,5287881.475413691,0.19550704511535894
24579105.208159707,35142074.28068708,10562969.072527371,0.3005789865492496
23889933.493898124,36687047.14229162,12797113.648393497,0.348818306329195
17018539.734548487,27637857.550317783,10619317.815769296,0.3842308614709245
15771287.473524297,27620223.336826734,11848935.863302438,0.4289949331258287
18252069.304175228,31319301.62100376,13067232.31682853,0.41722617173766136
19099448.332415633,34061500.65416935,14962052.321753718,0.43926579963887363
21753984.288330413,31431336.66947244,9677352.381142028,0.3078886680164995
23739859.364122987,39383667.51286289,15643808.148739904,0.3972156260874019
20014394.801111862,24571322.94966475,4556928.148552887,0.18545717533760475
16038696.34106991,22392664.774446003,6353968.433376092,0.28375222410452444
12600643.215855798,14912768.440027561,2312125.2241717633,0.15504332635956158
16756754.136816394,21745463.651217587,4988709.514401194,0.2294138030081443
20222035.60468044,36687047.14229162,16465011.537611179,0.44879631423459143
20855617.64371667,23758050.8058577,2902433.162141029,0.12216629999904771
21974976.65910311,34557543.07759251,12582566.418489397,0.36410477418020126
20360422.938730333,27414618.48421452,7054195.545484185,0.2573151090738698
14744297.279154291,20837210.966187723,6092913.687033432,0.2924054326138141
15256761.564918287,29875552.1085712,14618790.543652914,0.48932285805218073
18105258.036200892,23526177.791730545,5420919.755529653,0.23042075952665406
17372941.089197263,24847599.802482374,7474658.713285111,0.30082015054582306
21269152.18140886,27919837.811613083,6650685.630204223,0.23820645646580052
22676324.494771607,27758725.709692135,5082401.214920528,0.18309202187714171
19897433.075936094,19587868.13624056,309564.93969553337,0.01580391176530287
17582765.85747602,18343243.569802262,760477.7123262435,0.0414581919185867
14379385.561493468,13675828.241444657,703557.3200488109,0.05144531706801329
18678856.34619444,20786377.011599742,2107520.6654053032,0.10138951411442268
17513050.092142127,14978064.227918217,2534985.8642239105,0.1692465612144224
19415823.61483937,23058976.050378673,3643152.4355393015,0.15799281059054113
24675738.80434719,31227373.725141577,6551634.920794386,0.209804224282863
19727335.708925117,20789874.216964357,1062538.5080392398,0.051108462559731005
16294566.78983784,23590206.287236538,7295639.497398699,0.30926560830228933
14876844.797129573,23399105.94568738,8522261.148557806,0.3642131100367328
15836653.47470119,16846369.729641236,1009716.254940046,0.059936726496240156
16395564.298788665,21803282.532588042,5407718.233799377,0.2480231233859759
19364990.81059794,22050823.026748654,2685832.216150712,0.12180190339801264
21259090.981188282,24727077.807164453,3467986.8259761706,0.14025057279398181
20577368.84187723,22639092.090356663,2061723.2484794334,0.09106916656598804
17724257.606560595,18976393.040425003,1252135.4338644072,0.06598384799455882
14877708.048941415,17773967.295057453,2896259.2461160384,0.1629495091352747
16711168.246643562,18341273.27986464,1630105.0332210772,0.08887632872307911
16552982.117589656,20023717.135125358,3470735.0175357014,0.17333120489638665
16356917.859901063,14511897.422255596,1845020.437645467,0.1271384701779882
19049295.371243346,18746675.253197126,302620.1180462204,0.01614260203257164
21407284.055762745,29357594.655192044,7950310.599429298,0.27080933205892754
16958656.34124807,20374422.81655532,3415766.4753072523,0.16764972956837615
17004731.893656526,24285174.49377217,7280442.600115646,0.29978959393446747
17898857.0174517,23119024.844729066,5220167.827277366,0.225795329272615
19950362.82792049,36254893.326159865,16304530.498239376,0.44971944480870324
22431344.196386002,30094947.805253424,7663603.608867422,0.25464751288020676
19397267.176359087,26520828.817980673,7123561.641621586,0.2686025271122723
20678881.36476523,24648380.017020594,3969498.6522553638,0.161045011863428
18350974.9319552,25334347.95808907,6983373.026133869,0.2756484215692684
17957817.208849445,27944417.830606252,9986600.621756807,0.3573737224476703
18154821.18723997,20895883.40276581,2741062.2155258395,0.13117713966393152
17037597.13231741,20597989.07882151,3560391.946504101,0.17285143384044385
21767967.048067942,31186656.77075075,9418689.722682808,0.30201024085134964
18788313.062403012,24201172.80640755,5412859.744004536,0.22366105094590363
19373097.517802414,31502385.65656122,12129288.138758805,0.3850276061944075
17544929.59086155,36515430.38385005,18970500.7929885,0.5195201204962032
17756385.98579915,36928712.33143969,19172326.34564054,0.519171266345996
17567141.217032734,24164289.737491004,6597148.52045827,0.27301230833293494
17677050.87045766,28641109.744463973,10964058.874006312,0.38280845162173055
18849445.74495702,31799680.12087349,12950234.37591647,0.40724417122095086
22660544.129378825,29693353.63654166,7032809.507162835,0.2368479355093127
20432282.08840439,30120668.268843465,9688386.180439074,0.3216524312795759
16011742.357239839,29895707.8664048,13883965.509164963,0.4644133389049811
15257324.94684626,22869020.895399757,7611695.948553497,0.3328387333838431
16996338.913674477,22202644.417333174,5206305.503658697,0.23449033393491792
15077503.241058081,23485729.944328792,8408226.703270711,0.358014280297091
17907362.68978007,26231454.634699248,8324091.944919176,0.3173324568096189
20155080.614045538,23986822.569397114,3831741.955351576,0.15974362357773023
19141787.23229398,26707833.280026533,7566046.047732554,0.2832893993460273
17271946.091650847,21411784.025193237,4139837.9335423894,0.19334390486432287
15126760.741789198,27030130.98445575,11903370.242666552,0.44037412358496664
18428914.65190601,23691161.714912795,5262247.063006785,0.2221185742738135
18690029.812531404,24519554.826321743,5829525.013790339,0.23775003482250598
20789530.32130772,30732222.792713065,9942692.471405346,0.323526629963221
21645715.919029202,31829516.61735367,10183800.698324468,0.31994833037370696
21324013.631541654,25361517.094545394,4037503.4630037397,0.15919802620451684
16109472.512846923,21438737.401860967,5329264.889014045,0.24858109827640518
14742030.963611329,17360469.587679226,2618438.624067897,0.15082763809143793
