USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
5767828.955021328,5030493.934580282,737335.020441046,0.14657308606864772
4291647.355034141,2990703.0746633364,1300944.2803708045,0.4349961356552428
2526001.078692297,2576071.437256759,50070.35856446205,0.019436711979455675
3752093.4382593525,3979040.018306328,226946.58004697552,0.057035510827452035
3395765.6303183963,1759223.6332079144,1636541.9971104818,0.9302637630704604
5455945.361316945,5444847.381025171,11097.980291774496,0.002038253694759198
3267849.9368985235,3649732.66650686,381882.72960833646,0.10463306891291696
6422169.321267797,8253914.191443302,1831744.870175505,0.22192438977309034
5314162.568934876,2638255.5108868876,2675907.058047988,1.0142713800864736
5658685.664300632,6821730.763020578,1163045.098719946,0.17049120510950277
2814622.283746233,2938127.3811022067,123505.09735597344,0.04203531070516141
3803495.094995116,2592567.4418254877,1210927.6531696282,0.46707662590909715
3144627.8893948183,2310562.1463048006,834065.7430900177,0.3609795756517128
5169969.919146352,7730181.334898082,2560211.415751729,0.33119681218778085
7619791.04522543,10699544.895098299,3079753.8498728685,0.2878397053395956
10563093.95809242,11507490.58837312,944396.6302807014,0.08206799067338764
9516232.754791798,13628098.320858441,4111865.566066643,0.3017196874616938
20728888.761301167,32538037.81009388,11809149.048792712,0.3629336568392979
10493114.895168133,15050205.720612777,4557090.825444644,0.30279259367220795
7255216.221121112,8298338.410187378,1043122.1890662657,0.1257025367615385
7143740.7723205285,11241796.63617935,4098055.863858822,0.3645374486378889
9453439.424436074,14751854.307894962,5298414.883458888,0.3591694151035141
9245042.02483501,14342007.075389832,5096965.050554823,0.35538715214420447
7620260.242175335,10407501.942076351,2787241.6999010164,0.2678108267875996
2936591.6981616938,1757660.0081473906,1178931.6900143032,0.6707393264621871
1940692.5056525972,4657804.381044096,2717111.875391499,0.5833460689009077
4071246.25304442,1254450.9296205137,2816795.323423906,2.245440819495443
7302213.339706859,6357045.137192656,945168.2025142023,0.14868042968334175
4794285.452507197,3421129.2437395575,1373156.2087676395,0.4013751340381032
5052507.354308829,4597965.745004753,454541.60930407606,0.09885711084252678
6972314.574093852,8298338.410187378,1326023.8360935254,0.159793897350058
12841250.199928368,16734448.14680963,3893197.9468812626,0.23264573248706075
8021617.25226192,7362180.25834552,659436.9939163998,0.08957088400122833
