USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
17814144.396003954,19881831.050222803,2067686.6542188488,0.10399880418437
1892852.7639072116,446395.7449031668,1446457.0190040448,3.240301986565337
2657743.0984895187,1423992.7588908442,1233750.3395986746,0.8664021160891643
2238949.655970064,1022943.0108374916,1216006.6451325724,1.1887335191205013
1650112.4375892773,327737.87961801887,1322374.5579712584,4.034854193578407
3990861.924615087,3863408.614663823,127453.30995126395,0.03298986016325234
1641854.8590107432,1037802.4825922847,604052.3764184585,0.5820494617719748
8604207.184654992,10394335.186072282,1790128.0014172904,0.1722215004010976
836849.556076908,763231.4997748365,73618.05630207155,0.09645573633136192
3034290.5382452095,3846192.6324031614,811902.0941579519,0.21109241573547052
1481322.628288955,1063241.841080096,418080.7872088589,0.39321325690508074
808338.5165809076,1402403.1217094874,594064.6051285798,0.4236047367068271
2085734.9743650458,875840.3133319337,1209894.661033112,1.3814101070894365
1160102.4824121532,1049365.9356102187,110736.54680193448,0.10552710264750483
10410733.565270692,12416368.854126172,2005635.28885548,0.16153154858869814
218786.99217348127,516112.2568271691,297325.26465368783,0.5760864244564015
964303.6665758004,879213.7313527148,85089.93522308557,0.09677957951381219
2440053.4955717945,2067985.760834723,372067.73473707144,0.17991793840344905
3581616.6837837,5299285.597994928,1717668.914211228,0.32413216507167236
2838688.047637016,1351460.1037902988,1487227.9438467172,1.100460116932527
11203964.25627297,18549769.13103705,7345804.874764079,0.396005191378541
13029616.54247885,14505531.516504643,1475914.9740257934,0.10174842420262036
5131413.659638703,6767921.530556429,1636507.8709177263,0.24180361186651933
4503102.448451741,4923624.005826177,420521.5573744364,0.08540895017101809
4002481.633198425,6198418.790217213,2195937.157018788,0.3542737642194446
1657605.9841678326,1596505.045928859,61100.93823897373,0.03827168501269893
1072877.4930705382,202228.39156846004,870649.1015020781,4.305276300471087
2720890.9449871457,3358366.3794912035,637475.4345040577,0.18981712013226978
12877909.671441967,14990501.140460774,2112591.4690188076,0.14092867538075324
4479227.410710577,6226187.271771967,1746959.8610613905,0.2805826077512454
2533326.1708575217,1351460.1037902988,1181866.067067223,0.8745105118179713
3151195.9362353086,3586712.1284340573,435516.1921987487,0.12142490855236078
1036784.5811713987,404594.1777942637,632190.403377135,1.5625296607669035
9662045.712661242,11211677.578078747,1549631.8654175047,0.1382158784558138
