USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
4349502.90998237,5061498.518075094,711995.6080927234,0.14066893540522027
3220785.0767807555,3655872.056040407,435086.9792596516,0.11901045019909273
3283148.610724399,4154894.4243390015,871745.8136146027,0.2098117845084085
3050796.2127464013,3834438.954592378,783642.7418459766,0.20436959647184738
5666794.872458335,8284451.097030623,2617656.224572288,0.3159721982679732
4677629.958315295,4782179.539177379,104549.58086208347,0.021862328673688376
2209731.4729839778,1247670.2569916726,962061.2159923052,0.7710861187890979
3994546.482369071,5268060.093185403,1273513.6108163325,0.2417424228823262
4615061.155752694,8143071.779371198,3528010.623618504,0.433253042488953
3363080.673176898,3003677.419142672,359403.2540342263,0.11965441153691177
4419529.699670147,6463669.958280258,2044140.2586101107,0.3162507169771986
1746758.7988848938,1213537.099781325,533221.6991035687,0.4393946416633272
6223351.862876447,9554048.696113296,3330696.833236849,0.3486162714024911
2556863.690355206,2507678.7437094958,49184.94664571015,0.019613735120214436
4022186.8924427377,5510263.928115843,1488077.0356731052,0.27005549191215095
1764123.7149913649,1645129.470887337,118994.24410402775,0.07233123362615683
3711344.3040529336,4330198.36866633,618854.0646133968,0.1429158694187027
3521489.206456822,5682841.609983027,2161352.403526205,0.38032951679127663
3750478.9584331787,4375696.440439802,625217.482006623,0.14288410782530936
3709630.548140878,4368352.872758308,658722.3246174306,0.15079421095427523
5158754.460264638,8970353.049820455,3811598.5895558167,0.4249106549526618
4374781.639130673,6580702.786344919,2205921.147214246,0.33521057231023615
3040756.803610543,5561795.11774093,2521038.3141303873,0.45327781062787037
4796630.982452958,7384578.1496987445,2587947.1672457866,0.3504529459616271
3666497.8352166717,5528390.719899962,1861892.88468329,0.33678749911456723
2323066.246211338,3492069.119893375,1169002.873682037,0.33475937432696945
7003783.206996132,12356050.54680241,5352267.339806279,0.43316975108938655
2274479.8189692833,2893156.231648075,618676.4126787917,0.2138413425141459
5577881.85167934,8857186.817024348,3279304.9653450083,0.37024227139952326
1952755.4444726107,2337771.3503147485,385015.90584213776,0.16469356842374713
3337358.7080939375,4368352.872758308,1030994.1646643709,0.2360143959737782
4566888.736010679,7562312.023610116,2995423.287599437,0.39609887535022315
5771288.877655418,9219846.673503019,3448557.7958476013,0.3740363498406579
3088556.0119084627,3031950.868110381,56605.14379808167,0.018669545207162276
1174638.1601623916,1749819.4858977355,575181.3257353439,0.3287089499064815
4437779.284471545,7822885.20427141,3385105.9197998643,0.4327183425817813
3693525.308495701,6306767.188029735,2613241.8795340345,0.4143552158535321
4617027.0874192305,6969277.501603356,2352250.414184125,0.33751711187321287
2389485.864427887,2692072.4246289823,302586.5602010954,0.11239911580120192
2203000.7935857153,2708071.1073510153,505070.3137653,0.18650555828991888
5124024.446466883,8302518.622239522,3178494.175772639,0.38283493484237097
3829359.404685765,5251321.675802284,1421962.2711165189,0.2707817876914339
3791671.4493251024,5230287.529244847,1438616.0799197443,0.27505487449319116
1731266.216910705,2676776.1605762294,945509.9436655245,0.35322712357912833
2773629.652219186,3894167.5895938026,1120537.9373746165,0.2877477436690132
5407586.216571774,9630924.02934936,4223337.812777586,0.4385184432882401
2637326.7741672276,3269614.2248614244,632287.4506941969,0.1933828908274324
2925807.7231691587,3191150.766915285,265343.04374612635,0.0831496419715134
2628765.0354939294,4612278.730957655,1983513.6954637258,0.4300506997008582
4977533.230417516,7890084.720338134,2912551.489920618,0.36914071181174835
4205870.561122207,7126955.127448428,2921084.5663262215,0.4098643128923445
5229084.953193559,9434540.93976859,4205455.986575031,0.4457509923824849
369883.5700942986,1219099.3776186896,849215.807524391,0.696592766032901
3578228.4353944995,5595109.518189898,2016881.0827953983,0.3604721366469141
7915095.046123237,14479011.09954806,6563916.053424823,0.45334008022341427
7841307.704133975,15274779.01491755,7433471.310783575,0.48665000675452974
3881783.184342376,3438205.680780442,443577.503561934,0.1290142431098671
3676238.849058028,5480249.797883322,1804010.9488252946,0.3291840728723846
3620475.566218966,6219547.642359346,2599072.07614038,0.4178876383933347
3585174.507923117,4561311.671326334,976137.1634032167,0.21400360986939018
3438023.7667755466,3197865.450381938,240158.3163936087,0.07509956879671886
4520474.811191136,5427090.972498011,906616.1613068748,0.16705379841634985
1975330.082722243,3840406.2206937494,1865076.1379715065,0.48564553612106953
