USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2830996.539063345,3243413.461655585,412416.9225922399,0.12715521085052278
2807756.4494921337,1467895.054118123,1339861.3953740108,0.9127773757497727
2791980.487249206,2247122.7371125366,544857.7501366693,0.2424690655023098
3883798.294424707,3310169.0349783334,573629.2594463737,0.17329304134769913
5959346.900887804,1960016.47675821,3999330.424129594,2.040457553063191
2883226.0120161935,2602144.1138022677,281081.8982139258,0.10801934324967394
2652307.9964392586,2958833.186177849,306525.18973859027,0.10359664450517818
4596102.593183305,4062084.9327971907,534017.6603861144,0.13146393273918688
2893009.485969833,2093766.3528474893,799243.1331223438,0.38172508218760215
3372890.706325288,1926698.9408612186,1446191.7654640693,0.7506059897544934
2398808.5502817878,3834804.2710546786,1435995.7207728908,0.37446388896869354
3584974.18483847,3211154.2929593613,373819.89187910873,0.11641293372253403
5746155.131493291,8931270.918942925,3185115.7874496337,0.3566251451060689
3422277.1877667205,1196268.692982758,2226008.4947839626,1.860793070855735
5839890.0944871325,12942713.381648036,7102823.287160903,0.5487893517932851
4429236.4399196915,7069396.113941322,2640159.6740216305,0.37346325364553545
4038461.2281465037,3410649.121059378,627812.1070871255,0.18407408232369604
2968478.412805005,3070663.1521004234,102184.73929541837,0.03327774302613461
815245.8954059195,1131695.7888603036,316449.89345438406,0.2796245215095049
2017583.819322335,189299.941461395,1828283.87786094,9.658132293896099
4904855.000929484,4719744.762176467,185110.23875301704,0.03922039179670706
5221763.414715068,7437691.984512217,2215928.569797149,0.29793228523195897
5023126.328648275,3497555.733051093,1525570.595597182,0.43618192590353677
5136062.927697321,6019159.355944751,883096.4282474294,0.14671424629674404
4819280.113207709,8588535.014152974,3769254.900945265,0.43887052852831615
5531146.144664049,6836457.564381172,1305311.4197171228,0.19093388753233315
4878392.619467277,5926366.357953493,1047973.7384862155,0.17683242567003643
-244905.5322794984,803920.2625473698,1048825.7948268682,1.3046390838607178
3210647.027833716,3415549.8954981635,204902.86766444752,0.059991179732000986
4032772.515337267,2238742.196828907,1794030.31850836,0.8013563692369473
4357162.344488172,5299257.076537085,942094.7320489129,0.17777864301396476
3044865.4634211627,2823175.7481520623,221689.7152691004,0.07852494320065252
5360006.318569178,5642523.8701377325,282517.5515685547,0.050069358689599754
4692740.194333442,3288179.7795922444,1404560.4147411971,0.42715438597927624
6186002.465506045,4463794.967849465,1722207.49765658,0.38581689124630486
5993683.906125417,10733287.157933334,4739603.251807917,0.44157984241618997
6317448.804932268,10778210.355218764,4460761.550286496,0.4138684812480593
2366159.7045341814,2026392.3565846574,339767.34794952394,0.16767105681457367
2477931.9319094718,7228081.848837088,4750149.916927616,0.6571798737574974
2758985.9978952273,6327136.253720017,3568150.25582479,0.5639439570669762
7807400.659590772,12558138.436624946,4750737.777034174,0.3782995227365048
5099460.091896039,6728041.429504683,1628581.3376086438,0.24205875583149308
2158830.2914070054,2470075.57508134,311245.28367433464,0.1260063808630978
5047558.145295808,1236998.2097057481,3810559.93559006,3.08048945074585
5640919.410167703,5807527.977645598,166608.56747789495,0.0286883796546838
5862073.654687349,5517029.485575816,345044.1691115331,0.06254165761006815
3420292.316475654,3822292.574586742,402000.2581110881,0.10517255031283194
3037202.0337585285,3338352.7510271324,301150.71726860385,0.09020937561974146
2686274.5092811044,3829528.3503470924,1143253.841065988,0.2985364610141529
4177779.9981134627,2639058.506652244,1538721.4914612188,0.5830569832319297
4272288.75904775,4518506.072329965,246217.31328221504,0.05449086696817322
3532835.847991024,5340395.8437351305,1807559.9957441064,0.33846929116023716
4002499.9058664627,5959786.206469247,1957286.3006027844,0.3284155224357181
10906240.423242854,16251944.553536616,5345704.130293762,0.3289270470179197
6312500.852464356,4138722.768285646,2173778.0841787104,0.5252292085945005
5394107.872790597,10785171.023715328,5391063.150924731,0.4998588468435423
2112478.519396005,2789390.9846293833,676912.4652333781,0.24267392737820764
4567290.295687111,2732640.4486148586,1834649.8470722525,0.6713835506614907
4471919.111757256,3255204.422564674,1216714.689192582,0.3737752015690524
3730243.297079767,3259072.9763608207,471170.3207189464,0.1445718841328522
3457164.580270076,3014498.0716266027,442666.5086434735,0.14684584236758647
4150082.6958958376,3269349.710512206,880732.9853836317,0.26939087689265523
5710340.455806489,6786485.807763185,1076145.3519566962,0.15857181204529652
6120993.219339272,9300004.460160755,3179011.2408214826,0.341829001742923
6790536.69362236,11157852.695210565,4367316.001588205,0.39141187116252635
2318652.7165905265,4079747.501216447,1761094.7846259205,0.4316675931784552
1982527.0448286952,4311290.051933908,2328763.0071052127,0.5401545660470243
3387444.6371504767,3722259.2536076326,334814.6164571559,0.08994930058475961
1847520.9463985546,2128100.1940908674,280579.2476923128,0.13184494248503997
3234818.0085539483,7685136.189799323,4450318.1812453745,0.5790812382937852
5395988.210803715,10504632.096678762,5108643.885875047,0.4863229705579353
2618612.535987973,4741533.939552529,2122921.4035645556,0.4477288216489918
2862714.932506142,1983674.564637024,879040.3678691182,0.44313738933783553
3117528.626507467,2109313.323672085,1008215.302835382,0.4779827119662758
4833381.738528872,3385979.2750616777,1447402.4634671942,0.42746938060949263
5000275.720016929,2630717.7546092444,2369557.965407685,0.9007267926238058
4540029.735330102,6121215.056354759,1581185.3210246572,0.25831232957305506
3200820.8816448865,3685921.2218433595,485100.3401984731,0.13160898212465605
3113432.3824178455,4774316.039411323,1660883.6569934776,0.3478788675242927
3412527.7916220627,3515829.9035691814,103302.11194711877,0.029381999351632195
3905868.574994249,9238739.664044995,5332871.089050746,0.5772292848347083
313100.0255312221,1886463.9351289202,1573363.9095976981,0.8340280883716842
1097763.227631135,2106998.784874273,1009235.5572431381,0.47899199775920154
2197651.6749476804,3623659.4460980915,1426007.771150411,0.3935269835265335
3284011.8810392097,2943825.061812076,340186.8192271339,0.1155594548195508
4585426.87807006,6148183.5258540185,1562756.6477839584,0.25418184756722634
2289533.3706346503,2842695.859005319,553162.4883706686,0.19459080950159205
2113851.3671991127,4773653.281003108,2659801.9138039956,0.5571837243372397
1657390.524810673,1861762.2585387155,204371.73372804257,0.10977327142105273
1964316.1887179783,3666411.3422519793,1702095.153534001,0.46424009600857874
3291308.3577271523,11584846.451973123,8293538.094245971,0.7158953835623277
1856806.3349808333,3348452.143305994,1491645.8083251608,0.44547323494145236
1013627.7687348998,2874251.3442458226,1860623.5755109228,0.6473419867179826
2364266.356682243,4696423.169132698,2332156.8124504555,0.49658148945746333
4512650.14544218,6940559.517166455,2427909.371724275,0.349814646170701
5919763.685443142,8213035.198414233,2293271.51297109,0.27922338789122364
3916466.7596989614,8261571.1679489,4345104.408249939,0.525941654428512
731754.6508007515,5461845.469435251,4730090.8186345,0.8660242852172062
2397353.3385926364,3924858.7012836924,1527505.362691056,0.3891873514303736
622776.5461870597,1902412.198780445,1279635.6525933852,0.6726384815097931
2611240.5577126085,3723839.415164096,1112598.8574514873,0.2987773460157275
1695753.1787266436,3275479.3731830325,1579726.194456389,0.482288549086862
2330334.465460019,3477475.1764083863,1147140.7109483671,0.3298774693578574
2001835.978631504,3130970.7568273027,1129134.7781957986,0.36063408632407074
4211308.052397824,7559661.130954283,3348353.0785564594,0.4429236999587288
4320603.57903443,7142042.620491114,2821439.0414566845,0.39504651419493647
1193632.7813254418,3130124.972512189,1936492.191186747,0.6186628994664546
2308147.2101182593,5439208.234130325,3131061.0240120655,0.5756464708162972
2041947.9601203941,5791867.326133488,3749919.366013094,0.6474456604164741
2564446.869692586,4244294.612360503,1679847.7426679167,0.39578961784975014
3289327.8991977987,7621481.825631992,4332153.926434193,0.5684136006025259
4372385.839042518,9463729.659934074,5091343.820891555,0.5379849175580764
2900438.798889743,6573836.987310771,3673398.1884210277,0.5587905808299856
2783243.562034115,4319560.321950648,1536316.7599165328,0.35566507825100946
1417484.5508326313,1092772.6582619317,324711.89257069957,0.2971449643397537
541001.0555780071,267121.19290688494,273879.8626711222,1.0253018852255322
4156159.3019224955,8708165.74885285,4552006.446930355,0.5227285031328214
2721479.568216437,3501849.452618547,780369.8844021098,0.22284506942997778
2736746.664336098,5544000.228688825,2807253.564352727,0.506358847141796
2359537.83771809,7736968.899271934,5377431.061553844,0.6950307195961292
3717137.4000098035,186178.2697822242,3530959.1302275793,18.965473974797384
3568553.2033612886,3718911.357360306,150358.15399901755,0.04043069047651144
3413091.111049439,8445818.005432487,5032726.894383048,0.595883890837562
4212631.942205097,6733632.245716686,2521000.3035115898,0.37438936542981194
4450854.728761199,7127069.737138471,2676215.0083772717,0.3755000451913322
2918284.405616626,3170362.2518582377,252077.84624161152,0.07951073922037195
3356643.400539091,4796956.685136875,1440313.2845977843,0.3002556368833851
3011535.2313457215,5285758.631701515,2274223.4003557935,0.4302548714040899
3628332.8099637805,9518546.487453964,5890213.677490183,0.6188144046209
3820280.7853987366,10010820.242215322,6190539.456816586,0.6183848383083806
8767732.686516494,14225771.598096615,5458038.911580121,0.3836726095272328
4282593.256815104,6945555.783382754,2662962.52656765,0.38340524640789575
2854970.186240031,7944779.469663697,5089809.283423666,0.6406482776342082
3250774.482816471,5758635.050752133,2507860.5679356623,0.4354956592722631
3372185.3097256813,3981990.067601394,609804.7578757126,0.15314070289558426
3640067.522005536,4646466.19100409,1006398.6689985539,0.21659442415550506
1494379.9331756826,3672176.089915882,2177796.1567401993,0.5930533022968639
3872906.2740476876,5734507.461633881,1861601.187586193,0.32463140034973187
2448570.0606392683,5220744.646511502,2772174.5858722334,0.5309921809189804
3631203.207474064,6813050.710821766,3181847.5033477023,0.46702243068493454
8417090.972350694,16863901.336114105,8446810.36376341,0.5008811540941915
2327708.960020539,7715180.858702748,5387471.898682209,0.6982949586470321
1745191.1572133233,4432497.537769622,2687306.380556299,0.6062736318875697
2114195.6716186255,6359764.884650664,4245569.213032039,0.6675670075915462
1223546.7196420117,3763615.1509188325,2540068.4312768206,0.6749012131744393
2399577.8390364344,7816247.537131371,5416669.698094936,0.6930012991992446
3094124.8963775164,7440847.760397643,4346722.864020126,0.5841703800411897
1281431.7479144428,6106703.716593428,4825271.968678985,0.790159829691348
2728757.315797395,8803186.88831941,6074429.572522015,0.690026197283387
2218794.3844273603,840479.971652298,1378314.4127750623,1.639913453339568
