FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-05-05,0,1,0,0,46,29,1189069
2025-05-06,1,1,0,0,154,41,4968036
2025-05-07,2,1,0,0,103,35,2760868
2025-05-08,3,1,0,0,128,51,3257542
2025-05-09,4,1,0,0,106,36,3496058
2025-05-10,5,0,1,0,87,35,2472102
2025-05-11,6,0,1,0,32,20,1095459
2025-05-12,0,1,0,0,57,39,1773793
2025-05-13,1,1,0,0,140,48,4876770
2025-05-14,2,1,0,0,134,34,4223179
2025-05-15,3,1,0,0,142,32,3320803
2025-05-16,4,1,0,0,71,24,1836187
2025-05-17,5,0,1,0,51,34,1236821
2025-05-18,6,0,1,0,578,22,17673149
2025-05-19,0,1,0,0,780,39,21644112
2025-05-20,1,1,0,0,150,44,4471721
2025-05-21,2,1,0,0,131,60,3698038
2025-05-22,3,1,0,0,278,59,7245547
2025-05-23,4,1,0,0,130,54,4021358
2025-05-24,5,0,1,0,19,24,549615
2025-05-25,6,0,1,0,27,16,798077
2025-05-26,0,1,0,0,1391,35,29480865
2025-05-27,1,1,0,0,167,39,4715733
2025-05-28,2,1,0,0,228,54,7523840
2025-05-29,3,1,0,0,92,53,2795389
2025-05-30,4,1,0,0,69,48,1804194
2025-05-31,5,0,1,0,51,40,1560266
2025-06-01,6,0,1,0,30,28,628487
2025-06-02,0,0,0,1,132,24,3123065
2025-06-03,1,1,0,0,70,48,1831506
2025-06-04,2,1,0,0,76,44,2129287
2025-06-05,3,1,0,0,411,64,11268539
2025-06-06,4,1,0,0,493,47,14379366
2025-06-07,5,0,1,0,107,34,4025063
2025-06-08,6,0,1,0,147,19,5577894
2025-06-09,0,1,0,0,69,39,1497277
2025-06-10,1,1,0,0,556,27,10555763
2025-06-11,2,1,0,0,4,22,103796
2025-06-12,3,1,0,0,335,48,6521013
2025-06-13,4,1,0,0,270,33,7304003
2025-06-14,5,0,1,0,24,23,775037
2025-06-15,6,0,1,0,49,20,1610650
2025-06-16,0,1,0,0,227,59,7002386
2025-06-17,1,1,0,0,248,50,7669151
2025-06-18,2,1,0,0,550,60,18915832
2025-06-19,3,1,0,0,23,46,737744
2025-06-20,4,1,0,0,313,41,11416951
2025-06-21,5,0,1,0,69,31,2255774
2025-06-22,6,0,1,0,4,17,112843
2025-06-23,0,0,0,1,74,25,2834450
2025-06-24,1,1,0,0,267,37,9740161
2025-06-25,2,1,0,0,204,41,6890272
2025-06-26,3,1,0,0,216,44,6558492
2025-06-27,4,1,0,0,202,28,6909981
2025-06-28,5,0,1,0,91,22,3026796
2025-06-29,6,0,1,0,67,20,2350609
2025-06-30,0,0,0,1,50,18,1595416
2025-07-01,1,1,0,0,120.03,29,4263339
2025-07-02,2,1,0,0,130.64,44,4638571
2025-07-03,3,1,0,0,138.82,25,4556479
2025-07-04,4,1,0,0,57.15,36,2061916
2025-07-05,5,0,1,0,160.6,41,5886925
2025-07-06,6,0,1,0,49.74,30,1922938
2025-07-07,0,1,0,0,110.13,30,3756594
2025-07-08,1,1,0,0,118.38,29,4394644
2025-07-09,2,1,0,0,378.29,36,12937559
2025-07-10,3,1,0,0,66.95,31,2362516
2025-07-11,4,1,0,0,21.03,32,668791
2025-07-12,5,0,1,0,66.17,34,2695636
2025-07-13,6,0,1,0,121.82,28,4695095
2025-07-14,0,1,0,0,147.98,39,5466418
2025-07-15,1,1,0,0,94.99,35,3688348
2025-07-16,2,1,0,0,27.62,40,1105551
2025-07-17,3,1,0,0,111.72,33,4140934
2025-07-18,4,1,0,0,94.38,33,3298072
2025-07-19,5,0,1,0,73.71,33,2900911
2025-07-20,6,0,0,1,80.57,30,3423880
2025-07-21,0,1,0,0,113.62,44,3723910
2025-07-22,1,1,0,0,72.78,50,2726095
2025-07-23,2,1,0,0,198.78,49,7121426
2025-07-24,3,1,0,0,121.82,28,4695095
2025-07-25,4,1,0,0,39.88,40,1246429
2025-07-26,5,0,1,0,68.52,36,2690985
2025-07-27,6,0,1,0,82.87,37,3011714
2025-07-28,0,1,0,0,71.64,48,2412170
2025-07-29,1,1,0,0,236.99,49,9757967
2025-07-30,2,1,0,0,516.02,65,18076044
2025-07-31,3,1,0,0,137.48,63,4956463
2025-08-01,4,1,0,0,69.37,61,2410423
2025-08-02,5,0,1,0,67.08,62,2365067
2025-08-03,6,0,1,0,19.55,23,715355
2025-08-04,0,1,0,0,49.79,54,1492830
2025-08-05,1,1,0,0,62.46,41,2067822
2025-08-06,2,1,0,0,51.83,52,1691909
2025-08-07,3,0,0,1,45.28,26,1331844
2025-08-08,4,1,0,0,69.95,51,2716320
2025-08-09,5,0,1,0,59.62,27,2212495
2025-08-10,6,0,1,0,73.5,41,3054885
2025-08-11,0,1,0,0,161.23,53,6199960
2025-08-12,1,1,0,0,184.22,42,7552983
2025-08-13,2,1,0,0,42.73,50,1411899
2025-08-14,3,1,0,0,45.3,40,1709782
2025-08-15,4,1,0,0,21.32,46,711836
2025-08-16,5,0,1,0,3.83,27,144577
2025-08-17,6,0,1,0,56.96,21,2197939
2025-08-18,0,0,0,1,28.35,20,1094647
2025-08-19,1,1,0,0,84.83,44,3144261
2025-08-20,2,1,0,0,29.73,54,1164105
2025-08-21,3,1,0,0,101.35,47,4127196
2025-08-22,4,1,0,0,88.46,59,3175575
2025-08-23,5,0,1,0,59.77,38,2262541
2025-08-24,6,0,1,0,70.42,39,2956006
2025-08-25,0,1,0,0,166.21,60,6450618
2025-08-26,1,1,0,0,66.43,53,2752228
2025-08-27,2,1,0,0,116.73,40,4092346
2025-08-28,3,1,0,0,66.99,50,2977454
2025-08-29,4,1,0,0,88.09,52,3294806
2025-08-30,5,0,1,0,150.03,34,6298400
2025-08-31,6,0,1,0,105.73,36,4190783
2025-09-01,0,1,0,0,103.74,57,3369012
2025-09-02,1,1,0,0,67.21,43,2456701
2025-09-03,2,1,0,0,143.35,52,5464293
2025-09-04,3,1,0,0,115.83,57,5094239
2025-09-05,4,1,0,0,80.57,58,3184545
2025-09-06,5,0,1,0,32.13,36,1325756
2025-09-07,6,0,1,0,88.61,42,4146327
2025-09-08,0,1,0,0,114.1,63,5095369
2025-09-09,1,1,0,0,48.05,49,2125693
2025-09-10,2,1,0,0,425.09,52,18423777
2025-09-11,3,1,0,0,62.2,55,2685592
2025-09-12,4,1,0,0,32.95,62,1542552
2025-09-13,5,0,1,0,36.02,28,1662799
2025-09-14,6,0,1,0,99.24,38,4958693
2025-09-15,0,1,0,0,140.83,63,6853465
2025-09-16,1,1,0,0,121.1,63,5922868
2025-09-17,2,1,0,0,99.99,55,3974892
2025-09-18,3,1,0,0,60.81,41,2363757
2025-09-19,4,1,0,0,86.58,58,3797073
2025-09-20,5,0,1,0,23.56,28,828109
2025-09-21,6,0,1,0,239.05,40,10588038
2025-09-22,0,1,0,0,51.06,40,2200938
2025-09-23,1,1,0,0,155.37,70,7982060
2025-09-24,2,1,0,0,106.13,71,4446444
2025-09-25,3,1,0,0,110.76,63,4318422
2025-09-26,4,1,0,0,147.06,72,6394242
2025-09-27,5,0,1,0,20.79,37,893163
2025-09-28,6,0,1,0,46.35,33,1841074
2025-09-29,0,1,0,0,43.24,50,1829092
2025-09-30,1,1,0,0,82.28,62,3382863
