USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
11382806.278522093,10377219.54580527,1005586.732716823,0.09690329170334516
6401424.467608603,9844182.185350664,3442757.7177420612,0.34972511204285733
11451534.839732345,14872367.336490165,3420832.4967578202,0.23001264152241727
8639575.577512415,10080642.903877003,1441067.326364588,0.1429539107878085
4364044.368387391,5917990.0351419365,1553945.6667545456,0.2625799735259737
4856367.353754589,4968982.186159387,112614.8324047979,0.022663561306070983
8677016.178448644,12261362.258885887,3584346.080437243,0.29232853615752563
6252531.332366518,8009941.299471833,1757409.967105315,0.21940360127498024
3941302.6986534847,6158240.8704980295,2216938.171844545,0.35999536531042775
3990153.812018008,8483972.492651872,4493818.680633864,0.5296833157493197
3632769.2255035522,5814671.119709242,2181901.89420569,0.37524080885847144
3961394.1895205136,8418962.896047732,4457568.706527218,0.5294676745302935
3235274.336796489,4030325.8612772953,795051.5244808062,0.19726730588202057
5353778.931531959,9499982.126146894,4146203.1946149347,0.43644326268817907
9278950.348551186,12289889.397772433,3010939.0492212474,0.24499317705552226
8346069.794783508,12939760.106052417,4593690.311268909,0.3550058326908445
3227802.3621118935,5072429.229860045,1844626.8677481515,0.36365748720343355
4887747.642575961,9034628.52324392,4146880.8806679603,0.4589984934077849
14369866.836333606,20124395.67163907,5754528.8353054635,0.28594790766389133
4262250.0518993465,4527438.741955439,265188.6900560921,0.05857366718153648
5851687.464065588,8812325.97832753,2960638.5142619414,0.3359656147018558
4860798.857711861,5136293.938392384,275495.08068052307,0.05363693822529765
10356566.187309109,14064667.401098957,3708101.2137898486,0.26364656255576385
5706639.372154228,8973969.087995633,3267329.715841405,0.3640897003102085
7960670.537974528,12085314.018704262,4124643.4807297336,0.34129386082530283
8545731.466464367,12289889.397772433,3744157.9313080665,0.3046535090858265
6210512.145830615,6327306.120075654,116793.97424503881,0.018458720350903828
6408746.813577786,8503359.126228712,2094612.3126509264,0.24632763141686792
18609301.60537125,23445661.203433406,4836359.598062154,0.20627951398333405
9945561.212738454,14482009.068752604,4536447.856014149,0.31324713542696964
5077363.695486767,5466382.322147965,389018.6266611982,0.07116564552849221
3830398.842176922,4693942.45946628,863543.6172893583,0.18396979186394768
10076454.187723089,16349046.658060113,6272592.470337024,0.3836671704184429
11484506.264424656,13298414.89380892,1813908.6293842643,0.13640036379288556
8259751.621021064,12953780.851762049,4694029.230740985,0.3623675037008578
11062243.85955203,13869631.378239151,2807387.5186871216,0.2024125546041397
3837856.603862,3028627.3286797903,809229.2751822099,0.2671934138344321
11367367.50709388,14842808.97170501,3475441.46461113,0.23414984799955302
9289857.936089898,9520504.348163184,230646.41207328625,0.024226280839605464
7932211.479719946,9798806.179226939,1866594.6995069925,0.1904920523343033
3718227.0772764515,5185223.4373671245,1466996.360090673,0.28291863943968487
4388880.310750914,8705478.369063426,4316598.058312512,0.4958484617746412
5034722.396649247,6237706.228947389,1202983.832298142,0.1928567630702841
4993199.714285409,11173116.181156598,6179916.466871189,0.5531058987190687
4085189.8196419408,8274153.154229553,4188963.3345876127,0.5062709447729177
3897690.964606929,5140181.184715594,1242490.220108665,0.2417210941519393
3043774.466903985,6484351.078191847,3440576.6112878616,0.5305969047325646
1997714.1968279718,2922323.231262047,924609.034434075,0.31639519699358154
5426724.804708847,8469929.0145076,3043204.2097987523,0.3592951256836088
11081743.720083125,14402945.661079356,3321201.9409962315,0.230591853857438
4458473.804386545,5063873.568096042,605399.7637094967,0.11955270122139326
6199611.9154157955,8858236.196665265,2658624.281249469,0.30013020901952514
4066834.876183819,8041111.600531366,3974276.7243475467,0.49424469175193664
7700881.145004314,9694934.45231553,1994053.3073112154,0.20567991636446364
5389296.384839767,7134696.06772179,1745399.682882023,0.2446354639798068
5733455.417747407,9590095.563639496,3856640.1458920883,0.4021482497540902
5758739.590320357,7781784.119343504,2023044.5290231472,0.25997181340386727
1342186.745921962,3716681.294105331,2374494.548183369,0.638874942532556
2617397.68983676,6288513.220364787,3671115.5305280266,0.5837811581025938
3508563.3536479212,5389058.979017057,1880495.6253691362,0.3489469372465712
3722868.505418966,6732863.086954124,3009994.581535158,0.4470601202878236
2521984.793978884,4871740.063822599,2349755.2698437152,0.48232361313628574
5572367.477053653,8999934.694815397,3427567.217761744,0.3808435654245654
6623671.072554328,8319964.176488865,1696293.1039345376,0.2038822605424241
3151759.534492385,4685820.780545378,1534061.246052993,0.32738367895377446
4878487.709693946,9494404.413320554,4615916.7036266085,0.4861723287403393
5456416.910564302,9087719.09105002,3631302.180485718,0.3995834536811313
2854168.0189992157,5160289.056445969,2306121.0374467536,0.44689764705449303
2390159.7494014227,4319171.408843452,1929011.6594420294,0.446616139265138
5364093.945965596,8777755.11170455,3413661.165738955,0.3888991117087632
7358017.121747765,11711051.347983353,4353034.226235588,0.37170311160707037
5405310.108741333,10956816.032277297,5551505.923535964,0.5066714552094312
5265855.745691698,9685986.139407769,4420130.393716071,0.4563428369706847
6100228.964301462,10899083.914634977,4798854.950333514,0.4402989267648219
3079540.276184289,5288007.107293327,2208466.8311090386,0.4176368878292686
