USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1270699.8341394404,425440.20656438055,845259.6275750599,1.986788306636339
3535518.035252302,1264154.6115467928,2271363.423705509,1.7967449574275702
237885.9572221085,1954231.5390292706,1716345.5818071621,0.8782713550205652
2552831.4105953984,7438263.282250344,4885431.871654945,0.6567973848563378
3986490.057846522,931122.8369416278,3055367.220904894,3.281379319339405
2955929.5579003557,1178320.2918570298,1777609.266043326,1.508595988991939
2249329.663110907,8150993.330505261,5901663.667394354,0.724042264309953
1008341.4954083746,11643787.620522793,10635446.125114419,0.9134009028444388
1838946.197878153,9091885.859755158,7252939.661877005,0.7977376502252224
1823633.4999929878,4194135.4561992963,2370501.9562063087,0.5651944199137634
3450366.638794856,9321588.124620369,5871221.485825513,0.6298520603284673
3686357.413769231,2021514.2250269353,1664843.1887422958,0.8235624405364315
2412880.7038480667,2091588.2008431659,321292.5030049009,0.15361174005254988
1532775.9682573536,7500615.897919115,5967839.929661761,0.7956466523392313
2255584.843435897,2060695.8553929206,194888.98804297647,0.09457435823580879
4466988.256229734,1312326.370159586,3154661.886070148,2.403869919710997
3602603.4540720535,3965874.58094355,363271.12687149644,0.09159924739351388
4052967.6816354617,7726366.8564177845,3673399.1747823227,0.47543680529886717
3818715.185453963,2278980.9335791003,1539734.2518748627,0.6756240165014178
3975186.394801988,7934912.629003255,3959726.234201267,0.49902581406226126
2726390.295558354,3127431.1917320187,401040.89617366483,0.1282333236407872
3048412.644996142,1421825.372671064,1626587.272325078,1.1440133954490803
4304421.981187038,971224.5399565278,3333197.4412305104,3.43195348150872
1744529.269861747,3739671.3540883786,1995142.0842266316,0.5335073313448926
2511019.1221519075,7366378.506793004,4855359.384641097,0.6591243417866273
3743547.998451535,3946240.6103830286,202692.6119314935,0.05136347018430278
4461355.541596495,15783506.912924163,11322151.371327668,0.7173406666712732
2725732.212343471,2173504.0122533105,552228.2000901606,0.2540727769430965
3440972.854393261,754783.0594983802,2686189.7948948806,3.5588898837767906
4827184.72970189,3611945.2463238193,1215239.4833780704,0.3364501398837432
1832318.127230767,-73049.28548635961,1905367.4127171265,-26.083313478444808
2460763.0573092825,1850701.7883375818,610061.2689717007,0.32963780162534806
3358387.7305483897,2675806.7134624985,682581.0170858912,0.2550935438093098
3784710.289570052,4988886.614985528,1204176.3254154762,0.2413717565354949
3432217.6488434565,5120223.9647417,1688006.3158982438,0.3296743125929646
3281698.714271659,4173883.500632562,892184.7863609032,0.21375411801160488
5152300.052898706,2598201.261159935,2554098.791738771,0.9830257686036704
703157.5755123823,5848489.948907,5145332.373394618,0.879771089348663
859914.3180403212,3575898.4225815292,2715984.104541208,0.7595249594870964
2462052.5025274265,3529603.05978369,1067550.5572562637,0.3024562646774473
3191834.419801258,685976.1255663965,2505858.2942348616,3.652981788784304
3223867.395292258,4670431.000694504,1446563.6054022461,0.3097280754575196
1976883.811535786,6156852.383501578,4179968.571965792,0.6789132354653798
3319650.5178063065,4226710.861373167,907060.3435668601,0.21460193831952248
1397759.8810693782,-11942.997120622313,1409702.8781900005,-118.03593888135723
2195716.028143207,178579.36359370372,2017136.6645495035,11.2954633948568
2374280.3850813247,1663001.7893136418,711278.5957676829,0.4277076551199885
3356041.66814728,1492651.9782713973,1863389.6898758826,1.2483751852416578
3132683.9670182625,3531527.789621476,398843.8226032136,0.1129380388214256
3459817.637329562,3654689.784658585,194872.1473290231,0.053321118565806735
3457754.2822297695,9960698.551241286,6502944.269011516,0.6528602623157519
1861888.94492394,708860.5591623902,1153028.38576155,1.626594075319977
3338906.027949781,4511061.643910699,1172155.6159609174,0.2598403011280423
2710865.590469598,2364544.237497982,346321.35297161574,0.14646431539723362
3823607.707003373,1089463.3695251467,2734144.3374782265,2.509624842797542
2613254.3854164593,9173793.040089797,6560538.654673338,0.7151391606507312
2889739.9016981106,6895080.355015636,4005340.453317526,0.5808982995251029
3795079.8581550615,2062225.2819725426,1732854.5761825189,0.8402838386914854
737797.2668494061,2222367.983121666,1484570.71627226,0.6680130057430662
2059102.321883619,3900901.5707512284,1841799.2488676093,0.4721470704816884
