USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
14922757.291636424,15998425.46200409,1075668.1703676656,0.06723587723819159
14800009.640274424,12449065.503219444,2350944.13705498,0.18884502908648074
13821908.222518742,12366524.343654549,1455383.8788641933,0.1176873823574344
20782638.246687375,21616536.508091163,833898.2614037879,0.03857686734836805
18739740.695611227,19889631.910459466,1149891.214848239,0.05781359956910714
19303899.306065276,20072714.76052358,768815.4544583037,0.03830151843587747
15348566.440648118,16840822.80628496,1492256.3656368423,0.0886094689553966
14827530.96115702,19070052.942062676,4242521.980905656,0.2224703829504299
21799075.44432406,24144033.21272317,2344957.768399108,0.09712369709479139
22629200.49873155,26610971.360866886,3981770.862135336,0.14962891839381637
28736690.704891134,33444111.132060893,4707420.427169759,0.1407548374833928
37310393.015826285,33452790.12883185,3857602.8869944364,0.11531483239927712
26508045.817207593,21957755.871782947,4550289.945424646,0.2072292802595572
15755726.619788209,18582240.213433124,2826513.593644915,0.1521083336120919
21048150.805106744,28987637.747349903,7939486.942243159,0.2738921678076027
16247171.477097329,14650282.431279946,1596889.0458173826,0.10900056386679965
23811851.881601173,26936130.84622837,3124278.964627195,0.1159884091172159
22454305.77105672,27047012.409673404,4592706.638616685,0.1698045820755455
34159106.07511793,35142074.28068708,982968.2055691481,0.027971263099553428
28077084.191718742,36687047.14229162,8609962.950572878,0.2346867251861106
19710975.253369775,27637857.550317783,7926882.296948008,0.28681247388717596
17882909.45810954,27620223.336826734,9737313.878717195,0.35254290886685885
19771338.15374852,31319301.62100376,11547963.467255238,0.36871714468597194
23960790.843931023,34061500.65416935,10100709.810238328,0.29654330009684804
29350850.17695999,31431336.66947244,2080486.4925124496,0.06619147363634438
34112390.279802844,39383667.51286289,5271277.233060047,0.13384424473262738
31251913.10557972,24571322.94966475,6680590.15591497,0.27188565180639246
18680648.23890714,22392664.774446003,3712016.5355388634,0.16576930762500994
14117220.633688748,14912768.440027561,795547.8063388132,0.05334675513390744
23426170.237861108,21745463.651217587,1680706.5866435207,0.07728998625188722
27979350.68691001,36687047.14229162,8707696.45538161,0.2373507036859247
36748134.51597293,23758050.8058577,12990083.710115228,0.5467655497610283
29821238.637407437,34557543.07759251,4736304.44018507,0.13705558955827918
32004323.68326645,27414618.48421452,4589705.1990519315,0.167418167854304
16147691.297810486,20837210.966187723,4689519.668377237,0.22505505540001786
19713539.717152305,29875552.1085712,10162012.391418897,0.34014475630404994
19596285.79775955,23526177.791730545,3929891.993970994,0.1670433688277384
19517883.808640473,24847599.802482374,5329715.993841901,0.21449621034662034
29421088.576587826,27919837.811613083,1501250.7649747431,0.05377003889149769
30321505.82889828,27758725.709692135,2562780.1192061454,0.09232340655721578
25288168.447803035,19587868.13624056,5700300.311562475,0.2910117768771398
17802001.323044416,18343243.569802262,541242.2467578463,0.029506354462243062
12707437.46358048,13675828.241444657,968390.7778641768,0.07081039340121752
20298444.283505015,20786377.011599742,487932.7280947268,0.0234736783530116
20723048.07614009,14978064.227918217,5744983.848221874,0.3835598352899013
21276942.47950174,23058976.050378673,1782033.5708769336,0.0772815569513404
30157787.55760315,31227373.725141577,1069586.1675384268,0.03425155688572327
22631508.2971117,20789874.216964357,1841634.0801473446,0.08858322378134387
17470433.595925037,23590206.287236538,6119772.691311501,0.25942005834101584
