USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
303401.99932687014,251612.9108551279,51789.08847174223,0.20582842230047974
517403.22482073324,427372.97175590077,90030.25306483248,0.2106596790502099
651366.3427705641,767546.4257200399,116180.08294947573,0.15136554487956413
165794.1162001522,166282.21193179046,488.09573163825553,0.002935345434534357
578899.9140015016,620282.7609307382,41382.84692923655,0.0667161003590384
809618.1592270557,613261.093022251,196357.0662048047,0.3201851029504007
662039.3926213684,562097.189139994,99942.20348137442,0.17780235413431889
1121775.173983356,1508259.015338086,386483.8413547301,0.25624500660988736
570872.7716296832,514160.5992655001,56712.17236418312,0.11030050230453059
458895.6714228336,410238.5054251249,48657.16599770868,0.11860701848863721
1325731.9321038714,2018321.378019359,692589.4459154876,0.3431512213357949
543434.3797327179,407147.3749113234,136287.00482139445,0.3347362975165386
523490.93568636646,229959.73531522867,293531.2003711378,1.2764460698685596
2200013.0903450875,2325741.5276900884,125728.43734500092,0.054059505688008935
287248.02492853894,365592.6253228246,78344.60039428563,0.2142948051129478
694283.4979245579,682846.1624540938,11437.33547046408,0.016749505378135573
499112.64799890894,1012870.4241311786,513757.7761322697,0.5072295171151449
1285035.746005626,849379.7916389661,435655.95436665986,0.5129106657058754
874563.1228483912,399262.8202092,475300.30263919116,1.1904446860094564
885656.1863551072,853710.6615460735,31945.524809033726,0.037419615623846436
919140.5861855188,463496.81752486085,455643.7686606579,0.9830569519201031
640947.8418292875,422645.2913232845,218302.55050600297,0.5165148056482706
644662.0799422846,594679.090070314,49982.98987197061,0.08405035708597168
338229.66265113367,154679.6130453871,183550.04960574658,1.1866466820801274
791733.2272215938,424565.9481863985,367167.27903519536,0.8648062347053721
1183454.3697140482,1171443.1888974835,12011.180816564709,0.010253319094261124
798236.5661673254,427239.1362532143,370997.42991411104,0.868360125356657
858174.5549490232,473110.66780116933,385063.88714785385,0.813898128608002
482794.08556684136,314864.27382211725,167929.8117447241,0.5333403174206933
965440.3572388011,1011244.4401731023,45804.08293430123,0.04529476861841693
333176.56815818127,473190.49950452615,140013.93134634488,0.2958933695688149
958283.2680624092,835646.3906703183,122636.87739209097,0.14675690430938992
363775.91683455446,40880.69390588088,322895.2229286736,7.898477057949929
1745876.540061045,1834305.779794981,88429.23973393603,0.0482085597221526
2370725.9585695313,2796782.623368804,426056.66479927255,0.15233814070471993
337009.36977891345,320054.508535948,16954.861242965446,0.052974917680502234
90931.71118357993,171384.3969728012,80452.68578922126,0.4694282980847384
562360.3593010248,528048.9676583111,34311.39164271369,0.06497767014841668
1497170.540993355,1880612.8637244857,383442.32273113076,0.20389221520676887
543915.7509370754,286377.26967574685,257538.4812613285,0.8992979140869968
525063.164910964,1138216.764362121,613153.599451157,0.5386966864741096
747500.0528150084,831363.6545843525,83863.60176934407,0.10087475114758583
369866.66581600485,246159.70111847468,123706.96469753017,0.5025475905903501
521979.0622735984,532984.4453187827,11005.38304518431,0.020648600802227714
370625.39893091,246012.95166377467,124612.44726713531,0.5065279954749815
804558.648559349,646236.2824911672,158322.36606818181,0.24499145337037892
357372.9107696458,165429.89109889267,191943.01967075316,1.1602680651951294
504199.06094956456,457201.8529160482,46997.20803351636,0.10279312678583136
1226882.1152164945,1112601.353545321,114280.76167117362,0.10271492238169247
959693.9391908554,738160.1409152676,221533.79827558773,0.30011617533412344
201974.82232025583,153597.18906751962,48377.63325273621,0.3149643137770571
252613.43738760214,383721.4659586478,131108.02857104564,0.34167499137297325
759371.5576256341,362021.3305932445,397350.2270323896,1.0975878862752413
611050.6059654907,178732.43566854123,432318.17029694945,2.418800866669115
1093748.8612557796,1093810.379369891,61.51811411138624,5.6242028117181375e-05
1873282.0316690598,2040608.5112035624,167326.4795345026,0.0819983248211645
741221.8893693084,409093.85967846465,332128.0296908437,0.8118626614241686
346310.01688332274,113161.25732165383,233148.7595616689,2.0603231625374936
293206.42685767164,330042.863420651,36836.43656297936,0.11161106827518356
949888.9746280794,662588.8677273013,287300.10690077813,0.4336023753103877
867180.0561664274,605449.3260496589,261730.7301167685,0.43229171931607924
484884.3845248989,151604.918470512,333279.4660543869,2.198342042044049
545489.373038722,31307.933476888313,514181.4395618336,16.42335927222425
600165.8325466134,61855.29996724715,538310.5325793662,8.702739019363026
304826.51225890394,34746.56669941949,270079.9455594844,7.772852722280519
365477.9463093225,198325.248864452,167152.6974448705,0.8428210649018935
485053.1209889231,63120.86726458024,421932.2537243429,6.684512935409345
473584.20930898073,225901.23239604456,247682.97691293617,1.096421539120709
572099.0784133417,28156.929185569257,543942.1492277724,19.318234088770904
1507834.8188920503,1615853.3675328747,108018.54864082439,0.06684922704697506
844596.818515294,637423.097239702,207173.721275592,0.32501759376580075
387793.9958613947,307994.05135088053,79799.94451051415,0.2590957330523326
358081.9940681099,377130.6544491599,19048.660381050024,0.050509445881222914
1534767.6028303648,2058319.4093924,523551.8065620351,0.2543588736388506
2235442.621242169,3692489.6390497494,1457047.0178075805,0.39459745598163604
849064.0322031666,721332.0874459055,127731.94475726108,0.17707786327589373
906590.1672538477,284520.0085770633,622070.1586767845,2.186384577267066
541448.7428359054,100411.66469731496,441037.07813859044,4.392289277028428
483762.78720960673,768665.243562673,284902.45635306626,0.37064568580280394
477191.28326363483,484345.8060530038,7154.522789368988,0.014771517993873247
974535.8023019879,429841.8845817741,544693.9177202138,1.2671960022001763
