USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3889645.4433429735,3551442.5240725297,338202.91927044373,0.09522973185628746
5249186.849106304,5329739.415516929,80552.56641062442,0.015113790774855673
5206192.839583171,2746798.1087467293,2459394.7308364413,0.8953678550327019
7378218.696336438,6318087.02833864,1060131.667997798,0.16779314106354795
9910497.867299546,11855769.656594327,1945271.7892947812,0.16407806879183054
7238187.35437528,8345157.919338901,1106970.5649636202,0.13264824652369356
9380154.452419136,9686445.272663645,306290.8202445097,0.031620559619419994
6203831.159795129,4387989.351436574,1815841.8083585547,0.4138209241013929
5268083.906394124,5886102.933208604,618019.0268144803,0.10499629955971373
894393.6612730869,1801159.1841204765,906765.5228473896,0.5034344164811685
3152512.3379802047,3524047.9728649184,371535.6348847137,0.10542865413454323
6166348.4731316045,4047306.0497163823,2119042.423415222,0.5235686151196092
7031230.04504986,6949121.098268764,82108.94678109605,0.011815731172327947
3159397.6465154183,3761322.0895415004,601924.4430260821,0.16003001835438554
7532200.839807278,6104915.453822423,1427285.3859848548,0.23379281773528898
3865822.6388677517,2324354.311790442,1541468.3270773096,0.6631813055600468
6904416.003422068,6052725.919457964,851690.0839641048,0.14071182064037283
6218809.119917599,4865045.0605194215,1353764.059398177,0.2782634163831652
3117459.825054083,2442730.2475980734,674729.5774560096,0.27621943852354075
4459639.407518951,3856278.598380582,603360.8091383693,0.1564619344130755
6046756.540009526,7538859.3394103935,1492102.799400868,0.19792155977771084
3929627.0973006263,3363687.26444906,565939.8328515664,0.16824983666971843
4975012.202286553,4141194.7539211586,833817.448365394,0.2013470744344685
4381361.123794764,3210850.1489478364,1170510.974846928,0.3645486150234986
2922865.1495045414,2094997.8032756518,827867.3462288897,0.3951638254390867
6448473.968953841,6678838.295975385,230364.32702154387,0.03449167606892947
4628276.181878903,4313857.36441761,314418.8174612932,0.07288577041390916
12396626.384831112,12904681.376370942,508054.99153983034,0.03936982066601831
10873074.726671692,10311780.110217005,561294.616454687,0.054432368655587524
5528211.563429762,3647140.4343825923,1881071.1290471694,0.5157660262582149
5487121.473250552,6017821.7640427165,530700.2907921644,0.08818810386893959
6342960.594260717,5665327.330712505,677633.2635482121,0.11961061100118094
6448892.606203128,5756146.679456444,692745.9267466832,0.12034890097903125
4105472.926458679,2587012.103043439,1518460.8234152403,0.586955438526506
4360090.725692488,4038988.597679518,321102.1280129701,0.07950062750794837
2507651.2125884765,3290040.2192727504,782389.006684274,0.23780530161944882
5615230.502846776,5061294.962468417,553935.5403783582,0.10944541752377958
4154986.5257914355,3937310.515127114,217676.01066432148,0.05528545686910191
3592823.0327761974,2577899.6261587623,1014923.4066174352,0.39370167725643257
5864710.402269749,4021067.898287407,1843642.5039823418,0.45849574058860293
6092130.17309589,4868806.856976739,1223323.3161191512,0.25125731047765726
6977083.850471789,6487620.831369506,489463.0191022828,0.07544568830773661
4328733.927698733,2329206.061668148,1999527.8660305855,0.85845898262799
8083165.093048749,6313675.922731422,1769489.1703173267,0.2802629073732708
2879114.750551103,2995988.2723358306,116873.52178472746,0.039010006435574826
2949612.309084134,3769278.166647541,819665.8575634067,0.2174596358571305
