USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
10034555.866113693,10377219.54580527,342663.67969157733,0.03302076034712887
10826312.071522359,9844182.185350664,982129.8861716948,0.09976754469591421
10764633.359733587,14872367.336490165,4107733.9767565783,0.27619906661920784
10988027.541742321,10080642.903877003,907384.637865318,0.09001257623324192
5006993.4993335605,5917990.0351419365,910996.535808376,0.15393681476290738
6195261.953567259,4968982.186159387,1226279.7674078718,0.24678691157789898
10028315.439126251,12261362.258885887,2233046.8197596353,0.1821206137304468
6407120.992463573,8009941.299471833,1602820.30700826,0.2001038768054328
4881053.866929729,6158240.8704980295,1277187.003568301,0.20739477887051408
5780135.464081299,8483972.492651872,2703837.028570574,0.31869941008323843
4998986.400294493,5814671.119709242,815684.7194147492,0.14028045655925883
5026618.310987527,8418962.896047732,3392344.5850602053,0.40294091171879803
3895618.190704977,4030325.8612772953,134707.67057231814,0.033423518397499116
6996632.591894336,9499982.126146894,2503349.534252558,0.26351097307462973
9475971.01566194,12289889.397772433,2813918.3821104933,0.22896205905811662
9357014.253326498,12939760.106052417,3582745.8527259193,0.27687884654446826
4305755.3720556665,5072429.229860045,766673.8578043785,0.15114530396819986
5369634.915517649,9034628.52324392,3664993.607726272,0.40566068635773206
13744302.641365957,20124395.67163907,6380093.030273113,0.31703277625695153
4766533.719340792,4527438.741955439,239094.9773853533,0.05281020705364335
6641398.760679798,8812325.97832753,2170927.2176477313,0.2463512156707288
7003634.2948628105,5136293.938392384,1867340.3564704265,0.3635579230605498
9584460.495366752,14064667.401098957,4480206.905732205,0.31854339515928687
4880391.339620677,8973969.087995633,4093577.7483749567,0.4561613382255667
10961408.419248007,12085314.018704262,1123905.5994562544,0.09299763313694641
10250371.793215144,12289889.397772433,2039517.6045572888,0.16595085102449786
8102271.244505471,6327306.120075654,1774965.1244298164,0.2805246167556365
6432392.504630718,8503359.126228712,2070966.6215979941,0.24354688433775223
19213314.394040756,23445661.203433406,4232346.80939265,0.1805172723716088
12396821.570198575,14482009.068752604,2085187.4985540286,0.14398468393816816
7578050.599158995,5466382.322147965,2111668.2770110294,0.38630087552699177
2603878.778486115,4693942.45946628,2090063.6809801655,0.4452682790700025
11672968.094805092,16349046.658060113,4676078.563255021,0.28601536597546534
12229735.8233445,13298414.89380892,1068679.0704644192,0.08036138735316063
10838209.649319844,12953780.851762049,2115571.2024422046,0.16331688999929564
12468551.114902664,13869631.378239151,1401080.263336487,0.10101784431954848
5002190.424774085,3028627.3286797903,1973563.096094295,0.651636164478048
11875814.380768169,14842808.97170501,2966994.5909368414,0.1998944132874614
10036526.21305047,9520504.348163184,516021.864887286,0.05420110595158159
7796623.21704549,9798806.179226939,2002182.962181449,0.20432927497086262
4007597.7940004356,5185223.4373671245,1177625.6433666889,0.22711184148404723
5957172.968185539,8705478.369063426,2748305.4008778865,0.31569837800579836
4731437.473400929,6237706.228947389,1506268.75554646,0.2414779889050085
4802414.58079892,11173116.181156598,6370701.600357678,0.5701812723563935
4518905.497557325,8274153.154229553,3755247.656672228,0.4538528096682176
4667223.941650681,5140181.184715594,472957.24306491297,0.09201178442333091
3538719.183465578,6484351.078191847,2945631.8947262685,0.45426779938443035
2358417.17406499,2922323.231262047,563906.0571970567,0.19296498455905778
7750606.860163249,8469929.0145076,719322.1543443501,0.0849265859385916
12290406.299593288,14402945.661079356,2112539.361486068,0.14667411869744945
5430678.609889165,5063873.568096042,366805.0417931229,0.07243566350157463
5719824.164489447,8858236.196665265,3138412.0321758175,0.35429310784886175
5238401.735480663,8041111.600531366,2802709.8650507024,0.3485475646010803
7561434.554289615,9694934.45231553,2133499.898025915,0.22006336489633013
7829701.048663799,7134696.06772179,695004.980942009,0.09741199545784353
7421800.252314484,9590095.563639496,2168295.311325012,0.22609736231889346
6046073.026436018,7781784.119343504,1735711.0929074865,0.22304796256079082
1549391.2210684754,3716681.294105331,2167290.0730368556,0.5831250789445371
3028465.831626876,6288513.220364787,3260047.388737911,0.5184130611637325
4721765.537294323,5389058.979017057,667293.4417227348,0.12382374071631454
3504147.9555202983,6732863.086954124,3228715.131433826,0.47954563901498587
4133631.1023359755,4871740.063822599,738108.9614866236,0.1515082807820145
6864601.511823581,8999934.694815397,2135333.1829918167,0.23726096415143105
7582034.471842507,8319964.176488865,737929.7046463583,0.08869385600621352
3831864.262987624,4685820.780545378,853956.5175577542,0.18224267584095757
6437976.777841672,9494404.413320554,3056427.635478882,0.3219188379200221
