USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
24877241.168306828,28523587.08373984,3646345.915433012,0.12783616256707236
16179723.659888238,24976336.224035442,8796612.564147204,0.3521978758310425
19295651.911011275,21186161.82197734,1890509.9109660648,0.08923324228577144
22908971.717351414,25157572.05460725,2248600.3372558355,0.08938065773497553
20559288.513943568,31985639.64519406,11426351.131250493,0.35723378547370516
22769447.694361895,21705609.333275963,1063838.3610859327,0.04901213989210644
15841857.883201629,15605027.00924977,236830.87395185977,0.015176575715728013
11202839.664456174,6901069.29253447,4301770.371921704,0.6233483811813526
17693876.991400823,15158810.274600964,2535066.716799859,0.16723388385218058
27819167.63415334,35183365.97312471,7364198.338971373,0.20930909068213127
26621837.128501717,35872099.77884955,9250262.650347833,0.25786788917781317
17981535.539044447,16729204.262219422,1252331.2768250257,0.07485898654804768
18609576.793689683,19799801.00266174,1190224.2089720555,0.060112937943772794
26285964.713082887,27078991.759957135,793027.0468742475,0.029285693274848236
11444410.443400908,14359788.461229354,2915378.017828446,0.20302374409621754
15191480.198021924,20997396.08101076,5805915.882988835,0.27650647063992295
17822731.698346756,18999406.29957643,1176674.601229675,0.06193217738892755
24123528.586039238,23712899.99288422,410628.593155019,0.017316675449997286
18697085.201104693,19397485.564062975,700400.3629582822,0.036107791427147075
17518312.27654706,15522600.869093977,1995711.4074530825,0.12856810687096976
15632856.503556117,16115688.02638073,482831.5228246134,0.02996034187521114
12951209.412094472,13472167.899626745,520958.48753227293,0.038669239532466516
8025047.679905048,7457684.345619272,567363.3342857752,0.07607768148822909
20728457.812316462,25093928.72437728,4365470.912060816,0.17396522322230146
20887117.996914268,23994419.122132413,3107301.1252181455,0.12950099393537626
15299960.30362146,17080120.868191943,1780160.5645704828,0.10422411985887346
16724052.512869455,25415662.131448776,8691609.61857932,0.34197848451189927
18090338.870087855,19816075.441163056,1725736.571075201,0.08708770695787749
11019421.123745697,10667282.27272487,352138.851020826,0.03301111211064588
16815210.774038386,25352473.23370919,8537262.459670804,0.3367427856434724
23689845.7073261,40251550.819844946,16561705.112518847,0.411455081237604
24277743.333108462,33964040.868329115,9686297.535220653,0.2851927299455395
22643846.053397287,19530227.81246818,3113618.240929108,0.15942559763390785
27381763.366872102,25656445.4046855,1725317.962186601,0.06724696016820457
25120133.206343565,27250204.896103796,2130071.6897602305,0.0781671806829161
15948334.767981613,31377561.011845864,15429226.243864251,0.4917280294041754
19845138.71825231,25729133.020601425,5883994.302349117,0.22868995615350807
12535908.894499341,14239229.559881682,1703320.6653823406,0.11962168727031142
27076051.27826641,35422076.12294224,8346024.844675828,0.23561647870973487
22103837.802945077,30875043.808632307,8771206.00568723,0.2840872408166398
18020300.814410426,14570313.005370133,3449987.809040293,0.23678199691171647
22113994.566085845,28608300.973741688,6494306.407655843,0.22700776301314374
