USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
6927696.2811429985,7144454.406002883,216758.12485988438,0.030339353090105915
5438697.119111342,7514235.06580089,2075537.946689548,0.2762141360383874
4761110.262354372,3428967.215547468,1332143.046806904,0.38849687473439853
3200514.7825691467,2717591.1127196834,482923.6698494633,0.1777028441067309
1797772.5068136724,1923097.4989370713,125324.99212339893,0.06516829863939201
3473499.4094000845,4729860.51920308,1256361.1098029953,0.26562328946111835
4532833.8425763585,5124619.776355725,591785.9337793663,0.11547899348743558
4112832.332842919,5038255.668448683,925423.3356057638,0.18367931214787056
1953687.5749259256,2413874.3875332163,460186.8126072907,0.19064240251439274
5199762.9006262515,6437938.730239009,1238175.829612757,0.19232488557199887
2199879.674109087,2267663.904310676,67784.23020158894,0.029891656374975015
4033456.7901188154,4196744.261085924,163287.47096710838,0.038908129923755974
3691629.257279578,4867998.695745667,1176369.4384660893,0.24165360592519552
10596690.60356599,13855491.178578114,3258800.575012123,0.2351992096859427
1496646.0471904613,2730117.758834398,1233471.7116439366,0.45180165128501915
1569112.4740226702,948250.4798686835,620861.9941539867,0.6547447191800688
3230205.66697883,3080573.4868711564,149632.18010767363,0.048572832540882
4263303.198368044,5184085.313013835,920782.1146457912,0.17761708364141152
5423454.929900067,5995548.339900533,572093.4100004658,0.09541969767688621
4191879.915293335,4124946.705803753,66933.2094895821,0.016226442246007167
769678.4456950801,1407739.684291518,638061.238596438,0.4532522921079397
4323277.937970714,4601085.503021706,277807.5650509922,0.06037870082365249
3774729.583542876,3714360.551519189,60369.032023686916,0.016252873458661877
2936204.7617685874,3296531.0984608103,360326.33669222286,0.10930469815997293
3776461.455107362,3846715.661488115,70254.20638075285,0.01826342588408907
3913958.719427229,4162359.3697099825,248400.65028275363,0.05967784811912126
2637715.1621513367,3112617.588156794,474902.4260054575,0.1525733285747709
7304918.879832073,7736683.767213992,431764.8873819187,0.055807488114174124
3564354.6052833702,5184085.313013835,1619730.7077304646,0.3124429113202254
1689588.7861491553,1555949.0444451035,133639.74170405185,0.08588953615233053
1816393.2869263971,3075680.446552055,1259287.1596256578,0.4094336786636475
2799572.4163150312,3413100.3408769276,613527.9245618964,0.17975677925843303
3678373.749133542,2782355.777326044,896017.971807498,0.3220357292583939
6946371.360839916,10510431.65282207,3564060.2919821534,0.3390974233703519
13895791.118239623,19261385.455958527,5365594.337718904,0.27856741406205815
3612959.1603144887,5459055.031810399,1846095.8714959105,0.3381713246594045
4936589.255570365,2780517.862589972,2156071.392980393,0.7754208027176904
3546863.4083036403,2732801.514124449,814061.8941791914,0.29788548124396275
1051626.257689776,997237.693246156,54388.56444361992,0.05453921849521864
1151519.0497514866,1815172.8732274803,663653.8234759937,0.36561466583399277
2040213.6047242256,2420087.738667297,379874.1339430716,0.15696709167753647
665493.2177806618,2024612.0419409466,1359118.8241602848,0.6712983998936065
2197847.2619117256,1645809.0829004943,552038.1790112313,0.3354205446711631
1983660.0498291727,3102333.8923668107,1118673.842537638,0.3605910522043091
2358432.5679879882,2572289.5924805235,213857.02449253527,0.08313878231972613
3050878.194090892,3458517.980871749,407639.786780857,0.11786545249595837
4044574.6906991857,6767264.225033637,2722689.5343344514,0.4023323818601036
3667288.830418166,8190699.204967232,4523410.374549067,0.5522618107872712
1796193.0612411988,1730030.184329357,66162.8769118418,0.03824377025970198
1807655.5075402344,2043415.1616191436,235759.6540789092,0.11537530821299183
34422.22384885745,993535.5627617617,959113.3389129043,0.9653538080175279
533707.7049401212,396756.1264312996,136951.57850882155,0.34517823263539554
1840362.7916061562,2556976.091107736,716613.2995015797,0.2802581150421034
1369964.1534932905,1396268.2347882974,26304.08129500691,0.01883884531613307
1849847.6420804798,3552545.151708124,1702697.5096276444,0.47928947751978845
1774545.298027439,1469340.8631443768,305204.43488306226,0.20771520246835537
3461308.3830629876,4586632.570769757,1125324.1877067694,0.24534866709802974
2987410.019568229,3585488.7476127325,598078.7280445034,0.16680535629702153
2135888.0318272454,2624940.0108442595,489051.97901701415,0.18630977355544226
2696354.0897104316,3354493.2692586766,658139.1795482449,0.19619630350121103
5085705.678554796,7030966.5901820455,1945260.9116272498,0.2766704814589203
557551.1673382453,3140110.5622825883,2582559.394944343,0.8224421859423465
4051682.447860229,4549968.959692424,498286.51183219533,0.10951426619531912
1545566.0402848115,3377057.433688709,1831491.3934038975,0.5423335046461993
2650351.3940314376,3710924.587278771,1060573.1932473336,0.2857975602314932
4919712.19973284,6870827.090871589,1951114.8911387492,0.2839708910344945
3069296.0008872687,4653528.669408906,1584232.6685216376,0.34043685578558336
3341388.687731672,3788992.303881484,447603.616149812,0.11813262742478577
2371525.0470866603,2829204.1923872977,457679.14530063746,0.1617695698783923
4733103.912973685,5993312.753859231,1260208.840885546,0.21026916041951402
3431178.524201876,5604000.96236393,2172822.4381620544,0.3877269923318312
2963789.314058372,3594925.5508082467,631136.2367498749,0.17556308964673178
1581813.5384533177,1639404.2603972289,57590.721943911165,0.03512905470305225
2661854.7522133873,4606759.157384405,1944904.4051710176,0.42218495448224874
3303434.5116457706,5605189.768117657,2301755.2564718863,0.41064715945288416
879987.2087039561,2480970.37386547,1600983.1651615137,0.6453052329952275
12171327.432964606,19627214.651676003,7455887.218711397,0.37987495174587727
632798.2101821615,3070006.7921893564,2437208.582007195,0.7938772605350214
2632778.410294072,1867482.4304724482,765295.9798216235,0.4098008995072654
1772013.073991017,1993987.143276351,221974.0692853341,0.11132171540514803
2144579.115452697,5461401.082103153,3316821.9666504557,0.6073207070470582
4034877.135084858,7454777.9454667,3419900.810381842,0.45875287438460943
3916525.5154983522,6475752.221571937,2559226.706073585,0.39520145590937283
3618836.960455723,4426402.595977159,807565.6355214361,0.18244287951922286
1614338.895241845,2731423.3410825175,1117084.4458406726,0.40897521414529237
3678161.3041171962,4239329.808081601,561168.5039644046,0.13237198551870794
2456616.6306507518,1115859.4666583096,1340757.1639924422,1.2015466141158788
7410314.451047043,11383699.954416692,3973385.503369649,0.34904165774573487
1617907.7980198239,2560131.1605373174,942223.3625174935,0.36803714475306054
4789543.4519479005,8642105.582305212,3852562.130357311,0.4457897550158918
4339591.515499111,4922494.3931289045,582902.8776297932,0.1184161587758113
2455782.0803769524,4787810.065515066,2332027.985138113,0.4870761273374024
5058143.6749479305,6971656.755516459,1913513.0805685287,0.27447035154942534
404034.3280337751,1184298.9086963239,780264.5806625488,0.6588409183974204
1408153.1751703103,2181539.66163536,773386.4864650499,0.35451406181874856
626808.3345867624,2168934.112483894,1542125.7778971316,0.7110062813900176
949088.1577321556,3803564.116708805,2854475.958976649,0.7504739952817217
