USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3194419.283035877,5190263.856851898,1995844.573816021,0.38453624495047933
8848028.565983133,12457517.954750897,3609489.388767764,0.28974386405690233
1627666.5164635614,1527544.5616845712,100121.95477899024,0.0655443757847405
9153399.856750961,13315954.405183204,4162554.548432242,0.31259903885011636
8078342.019522786,8222641.817220632,144299.79769784585,0.0175490798341282
10626806.457952976,11116600.087576728,489793.6296237521,0.04405966084640548
10061567.097011596,10828276.462208128,766709.3651965316,0.07080622367487859
3004617.968680835,6098470.209985733,3093852.241304898,0.5073161194161406
2567290.670295483,2711924.511431149,144633.84113566624,0.05333254687806167
3442863.2236594344,4052918.0829497348,610054.8592903004,0.15052237592877754
4426604.312459142,3353856.9072918985,1072747.4051672434,0.31985485213602716
5112402.767683401,7087009.24300306,1974606.4753196593,0.27862338083856325
7953365.064103421,9667362.785138875,1713997.7210354544,0.1772973414911347
6676838.853003757,6914754.896265549,237916.04326179158,0.0344070103468574
8026798.698864037,8615758.922085596,588960.2232215591,0.06835848455692292
6174336.997404013,6509779.172518439,335442.17511442583,0.05152896376739202
2964052.2113419552,1982470.6341048325,981581.5772371227,0.49513045003077555
2727730.07427133,2448117.6861493727,279612.3881219574,0.11421525595109679
9247989.688655466,10301598.226968728,1053608.5383132622,0.10227622113576537
4898286.391176773,9093124.591827404,4194838.2006506305,0.46131977608893765
5397590.753905156,6114745.606989355,717154.8530841991,0.11728286002028729
5573610.112223341,8925226.874554161,3351616.76233082,0.3755217440899218
5989601.408149363,9706918.82361913,3717317.4154697666,0.38295544477251553
3648316.793253919,3173642.196886756,474674.5963671631,0.14956777321425965
7520668.861041943,12137624.58071502,4616955.719673077,0.38038379659631016
5270425.833675466,8427529.9216305,3157104.0879550343,0.374617962476984
7519366.1332368115,9439720.858525842,1920354.725289031,0.2034334228807825
11788277.570749186,14934825.439586798,3146547.8688376117,0.21068527928671038
8421453.307468275,8498987.563438486,77534.2559702117,0.009122763787036676
3599760.0549137015,4899663.91592175,1299903.861008048,0.2653046991210832
4746941.287622835,8287506.958789544,3540565.6711667096,0.42721721849194527
3635082.955530457,7095897.762674147,3460814.80714369,0.4877205003358805
6338943.957769578,10465888.061855353,4126944.104085775,0.3943233560013985
7382847.026777154,6507820.192975949,875026.8338012053,0.1344577458894214
6295822.954424796,6704605.858441678,408782.9040168822,0.06097046010574793
8549045.783134967,10076818.546802107,1527772.7636671402,0.15161261032649845
5817014.694737936,9132903.595157651,3315888.900419715,0.3630706123053603
2982702.486810238,5759439.192499823,2776736.705689585,0.48211928503482854
4340600.557824564,8742481.77236306,4401881.214538495,0.5035047631959413
