USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2234957.676856175,901328.6753092107,1333629.0015469645,1.4796256216850623
1030176.9343671321,1068609.3143736257,38432.380006493535,0.03596485590154246
2362979.118087128,1283192.0107474076,1079787.1073397202,0.8414852167843437
466779.83209092845,1347447.7998800531,880667.9677891247,0.653582252216019
1367646.4557778656,1678789.0144848805,311142.5587070149,0.18533749984210246
48702.82597007509,418770.4825425247,370067.6565724496,0.8837004325749499
1958938.5581203601,3448521.493694101,1489582.9355737409,0.43194828227040577
2368956.8330193376,5940417.653797012,3571460.820777674,0.6012137578398816
-185588.3349067252,1998307.2921878123,2183895.6270945375,1.092872770685602
1101138.224415475,3206555.083858463,2105416.859442988,0.6565977519118523
-54864.25889595901,158563.91920539597,213428.17810135498,1.3460072075091087
1308089.8953906447,1359045.068865112,50955.17347446736,0.037493365482734235
359731.57806456287,1717787.179768103,1358055.60170354,0.7905843155069269
-214.94601762422826,1649675.562168082,1649890.508185706,1.0001302959336693
1252959.7345093207,952520.9267585679,300438.8077507528,0.3154143907086085
1390053.340153767,1519583.1629625123,129529.82280874532,0.08524036457222893
920344.4990870637,2054062.1594379884,1133717.6603509248,0.5519393145634508
674038.8782622206,628452.6340014429,45586.24426077772,0.07253727933404294
1329174.3926720826,1251787.5135896255,77386.87908245716,0.06182109842312021
928243.22188371,369139.57815229776,559103.6437314122,1.5146131079467726
1485944.943348846,196815.20387045748,1289129.7394783883,6.549949974021749
1338468.9810803337,2052229.3235652014,713760.3424848677,0.34779755570634735
2905024.662845689,3186515.3146343795,281490.6517886906,0.08833808219779066
2214742.86353172,3088215.744687139,873472.8811554192,0.2828406281711736
2446727.928080486,3253515.7754865233,806787.8474060372,0.2479741618235713
2853126.1513032527,1851972.5305820897,1001153.620721163,0.5405877269715725
1323968.620607706,951100.4789571582,372868.14165054786,0.39203864355045026
2109307.711127567,1500073.7706191167,609233.9405084504,0.4061359864035252
1997150.0560088053,1398439.5849058244,598710.4711029809,0.428127519819385
929507.5523126072,690946.6096513721,238560.9426612351,0.34526682572710615
2041325.1210932094,1413405.8353295494,627919.28576366,0.4442597236180608
533584.4755859,231477.56679211825,302106.90879378177,1.3051239175375176
3612385.4758191756,4735873.336111812,1123487.8602926363,0.23722928814963376
480830.6780911867,168627.33366941626,312203.3444217704,1.8514397258621564
1639117.1275418308,2582605.058730476,943487.9311886453,0.36532412418197346
1825651.4218295105,1380612.9649981312,445038.4568313793,0.3223484554427473
375360.8011824762,851000.1477649043,475639.3465824281,0.558918054046951
1581470.020508671,2088071.574579969,506601.5540712981,0.24261694869018305
1482321.3918713965,1265194.7079990613,217126.68387233512,0.1716152324219935
951579.4073326109,1273657.8276416545,322078.4203090436,0.25287672506627173
626133.5635828956,544665.6875994124,81467.87598348316,0.14957409258245893
1659239.945657712,1512403.0284308698,146836.91722684214,0.09708848399965624
2530561.413316218,3957009.731971039,1426448.3186548208,0.3604864317440756
90166.2901873726,129027.76911543577,38861.47892806318,0.3011869397919717
973471.7231678764,1037897.8582802409,64426.13511236454,0.06207367574600868
1927846.8761678545,697219.4904259851,1230627.3857418695,1.7650501780866517
1682744.6962732035,983935.7336181345,698808.962655069,0.7102180953276331
324657.31912725477,1038041.0485828024,713383.7294555476,0.6872403845970283
1536341.8253253114,2741817.7833873676,1205475.9580620562,0.43966304594200856
3156555.540885213,4302829.2044484615,1146273.6635632487,0.2663999915167859
1411788.9195132544,1503189.5916028544,91400.6720896,0.06080448707214588
1701283.2317968237,2317881.7004893483,616598.4686925246,0.26601809253783276
2502341.2942116456,3701746.0978783322,1199404.8036666866,0.32401055392592415
3169137.4262296306,3297636.717034185,128499.29080455424,0.03896708516762375
441196.05818077235,599669.0921417458,158473.0339609735,0.264267470239261
1534840.9608441053,2213226.772153219,678385.8113091139,0.3065143707118278
1418808.1997787766,719627.0544932247,699181.1452855519,0.9715881871310811
1578028.0149059752,2070007.831531234,491979.8166252589,0.23767050980736132
1517895.695180921,2568280.3008622266,1050384.6056813058,0.408983632093689
1728657.5182210887,2293695.140103085,565037.6218819963,0.24634381963097413
695214.4258019407,165122.03506271122,530092.3907392295,3.2103067924151203
871240.7861132959,107672.940152628,763567.8459606679,7.091548209590071
4086219.996863872,3863429.7143962244,222790.28246764746,0.057666451556622936
3534418.396126335,5152127.545658013,1617709.1495316778,0.3139885678674652
1625292.262769619,1306424.3509574016,318867.91181221744,0.24407682815965417
8126689.714654864,11782049.33037957,3655359.615724706,0.31024820158404015
2057940.0988935642,1621876.0240675875,436064.07482597674,0.2688639996862084
1444927.2496966915,769280.8693318616,675646.3803648299,0.8782830917810871
763791.1091088182,3610273.8415572224,2846482.732448404,0.7884395636926612
-859552.4745816309,405394.21723844204,1264946.691820073,3.1202879519025433
2168810.925774026,2445451.6593249952,276640.73355096905,0.1131245970436924
1190040.3188830023,2287646.7817228884,1097606.462839886,0.47979717481264705
1584191.1220700988,2661445.6393208234,1077254.5172507246,0.4047629233282518
2345190.195650356,3888714.830783739,1543524.6351333833,0.39692410019746766
1798818.5252551297,3022961.0600038245,1224142.5347486949,0.404948165209626
803152.8088138876,2042532.4762757383,1239379.6674618507,0.606785782775743
2706647.4879761133,3645251.2231445187,938603.7351684053,0.2574867074206023
1529529.079469777,1876350.3932125755,346821.3137427985,0.184838245030019
1931685.8003924969,3512598.5813291497,1580912.7809366528,0.45006929893436426
2659892.5710835387,3288328.2018452687,628435.63076173,0.1911109816864019
1611988.8233675268,2209574.8466766914,597586.0233091647,0.2704529444693685
1190943.0906627486,832148.285290871,358794.8053718775,0.4311669106503819
458587.4473404747,151896.97871813364,306690.46862234105,2.019068919016807
2395876.5903208763,4323375.294582402,1927498.704261526,0.44583191902790953
3113698.751035502,4375973.102041703,1262274.3510062005,0.28845569238468577
844709.2557208774,1519135.2636961,674426.0079752227,0.4439538888290465
1446616.96670719,2125976.911474042,679359.9447668521,0.31955189216792534
1646680.0532581848,2330547.741892726,683867.6886345414,0.29343646403018825
1735675.274183465,766905.0558317616,968770.2183517034,1.263220539472132
379208.60993566655,587259.6477605584,208051.03782489186,0.3542743633387184
2093488.5608692279,3017588.559851718,924099.9989824903,0.30623790508666954
3508770.1169548575,5188392.494445942,1679622.3774910849,0.32372693069945707
1724186.033845929,2401256.2588200015,677070.2249740725,0.2819650016474255
2738386.228033418,4652257.072550435,1913870.8445170168,0.41138544467144095
1120874.419122844,792601.4147682332,328273.0043546108,0.4141716103933552
2927748.8674293924,2981174.693149125,53425.82571973279,0.01792106508971372
262042.3947658901,159749.53491060482,102292.85985528526,0.6403327553506051
1202506.3267516233,4003892.5280745057,2801386.2013228824,0.699665683252014
2857728.450100313,3576781.0570268836,719052.6069265706,0.20103344193068012
2513630.57773837,4682852.830879349,2169222.2531409794,0.4632266550929898
1993781.0995561122,3643002.562633093,1649221.4630769808,0.45270938867661814
501731.90798541694,126939.48174287938,374792.42624253756,2.952528410362455
1076513.28320335,373617.4252940001,702895.8579093498,1.8813251479270274
134870.44770184776,172060.46436362993,37190.01666178217,0.2161450441234737
2782827.3182268348,4998384.69055897,2215557.372332135,0.44325467315809364
1995189.2145121,4322109.49230776,2326920.27779566,0.5383760596386967
1195314.7020546675,888843.6264482707,306471.0756063968,0.34479751723148894
3474160.3994249552,5337237.095674961,1863076.6962500056,0.3490713758547007
