FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,41.0,11344.0,"1,65%",5,0,1,0
2024-08-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,25.0,3350.0,"0,51%",6,0,1,0
2024-08-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,15.0,1581.0,"0,22%",0,0,0,1
2024-08-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,46.0,40576.0,"10,05%",1,1,0,0
2024-08-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,46.0,66630.0,"19,41%",2,1,0,0
2024-08-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,38.0,221844.0,"59,03%",3,1,0,0
2024-08-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,38.0,91113.0,"37,12%",4,1,0,0
2024-08-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,34.0,90449.0,"61,30%",5,0,1,0
2024-08-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,57.0,1212690.0,"1160,27%",6,0,1,0
2024-08-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,31.0,19054.0,"25,46%",0,1,0,0
2024-08-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,42.0,26619.0,"28,57%",1,1,0,0
2024-08-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,53.0,506844.0,"899,25%",2,1,0,0
2024-08-29,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,34.0,1309057.0,"3739,56%",3,1,0,0
2024-08-30,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,51.0,777815.0,"1873,51%",4,1,0,0
2024-08-31,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,49.0,4570.0,"6,52%",5,0,1,0
2024-09-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,67.0,12868.0,"29,78%",6,0,1,0
2024-09-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,26.0,1207.0,"2,38%",0,1,0,0
2024-09-03,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,36.0,1063020.0,"237,46%",4,1,0,0
2024-10-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,35.0,1396823.0,"180,88%",5,0,1,0
2024-10-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,34.0,435610.0,"43,76%",6,0,1,0
2024-10-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,31.0,121708.0,"20,21%",0,1,0,0
2024-10-29,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,26.0,260065.0,"41,02%",1,1,0,0
2024-10-30,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,50.0,1388099.0,"283,33%",2,1,0,0
2024-10-31,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,65.0,14823.0,"3,16%",3,1,0,0
2024-11-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,57.0,6883.0,"1,24%",4,1,0,0
2024-11-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,43.0,11822.0,"1,90%",5,0,1,0
2024-11-03,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,39.0,6222.0,"1,06%",6,0,1,0
2024-11-04,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,26.0,2870.0,"0,43%",0,0,0,1
2024-11-05,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,52.0,419566.0,"57,46%",1,1,0,0
2024-11-06,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,27.0,8591.0,"1,37%",2,1,0,0
2024-11-07,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,34.0,478046.0,"53,75%",3,1,0,0
2024-11-08,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,57.0,1760489.0,"142,36%",4,1,0,0
2024-11-09,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,56.0,682983.0,"41,02%",5,0,1,0
2024-11-10,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,30.0,50566.0,"2,61%",6,0,1,0
2024-11-11,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,21.0,87038.0,"4,96%",0,0,0,1
2024-11-12,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,54.0,767859.0,"40,17%",1,1,0,0
2024-11-13,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,57.0,1299328.0,"80,20%",2,1,0,0
2024-11-14,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,51.0,404428.0,"21,07%",3,1,0,0
2024-11-15,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,50.0,3281035.0,"180,11%",4,1,0,0
2024-11-16,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,63.0,584528.0,"31,75%",5,0,1,0
2024-11-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,51.0,1798350.0,"104,68%",6,0,1,0
2024-11-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,55.0,7050069.0,"438,60%",0,1,0,0
2024-11-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,50.0,2429861.0,"152,09%",1,1,0,0
2024-11-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,71.0,2263622.0,"118,62%",2,1,0,0
2024-11-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,65.0,2236307.0,"123,85%",3,1,0,0
2024-11-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,83.0,7219505.0,"357,62%",4,1,0,0
2024-11-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,52.0,7304424.0,"381,15%",5,0,1,0
2024-11-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,38.0,939846.0,"126,94%",6,0,1,0
2024-11-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,75.0,2772734.0,"674,19%",0,1,0,0
2024-11-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,22.0,445453.0,"56,56%",1,1,0,0
2024-11-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,64.0,3081264.0,"158,66%",2,1,0,0
2024-11-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,60.0,4689422.0,"222,72%",3,1,0,0
2024-11-29,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,99.0,6371956.0,"286,71%",4,1,0,0
2024-11-30,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,56.0,1252238.0,"54,94%",5,0,1,0
2024-12-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,44.0,8142606.0,"336,94%",6,0,1,0
2024-12-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,73.0,9285189.0,"444,99%",0,1,0,0
2024-12-03,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,85.0,6852275.0,"367,01%",1,1,0,0
2024-12-04,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,84.0,7935984.0,"343,60%",2,1,0,0
2024-12-05,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,68.0,10101370.0,"440,30%",3,1,0,0
2024-12-06,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,78.0,14612811.0,"649,94%",4,1,0,0
2024-12-07,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,62.0,2705461.0,"131,88%",5,0,1,0
2024-12-08,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,47.0,5955879.0,"224,28%",6,0,0,1
2024-12-09,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,71.0,7163048.0,"265,59%",0,1,0,0
2024-12-10,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,69.0,15207454.0,"502,16%",1,1,0,0
2024-12-11,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,101.0,12538949.0,"415,86%",2,1,0,0
2024-12-12,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,86.0,13218077.0,"385,20%",3,1,0,0
2024-12-13,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,89.0,14033472.0,"413,65%",4,1,0,0
2024-12-14,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,84.0,8187159.0,"269,53%",5,0,1,0
2024-12-15,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,57.0,9110271.0,"307,51%",6,0,1,0
2024-12-16,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,104.0,13068049.0,"392,96%",0,1,0,0
2024-12-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,88.0,7740963.0,"252,00%",1,1,0,0
2024-12-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,111.0,16609569.0,"526,00%",2,1,0,0
2024-12-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,86.0,15949122.0,"561,00%",3,1,0,0
2024-12-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,66.0,8486368.0,"280,00%",4,1,0,0
2024-12-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,55.0,7115643.0,"273,00%",5,0,1,0
2024-12-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,70.0,7417561.0,"232,00%",6,0,1,0
2024-12-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,81.0,11850875.0,"473,00%",0,1,0,0
2024-12-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,50.0,11816349.0,"494,00%",1,1,0,0
2024-12-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,43.0,5450862.0,"193,00%",2,0,0,1
2024-12-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,40.0,13351693.0,"488,00%",3,1,0,0
2024-12-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,33.0,10563482.0,"324,00%",4,1,0,0
2024-12-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,32.0,1611763.0,"68,50%",5,0,1,0
2024-12-29,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,29.0,1882172.0,"58,20%",6,0,1,0
2024-12-30,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,57.0,6433756.0,"263,00%",0,1,0,0
2024-12-31,RURAL,055_ZW Polideportivo Petecuy,6.0,MR76,37.0,389187.0,"21,00%",1,1,0,0
2025-01-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,26.0,727255.0,50%,2,0,0,1
2025-01-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,30.0,3681796.0,132%,3,1,0,0
2025-01-03,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,31.0,3956734.0,148%,4,1,0,0
2025-01-04,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,33.0,643607.0,24%,5,0,1,0
2025-01-05,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,21.0,135289.0,4%,6,0,1,0
2025-01-06,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,29.0,1185445.0,32%,0,0,0,1
2025-01-07,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,55.0,5357877.0,162%,1,1,0,0
2025-01-08,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,58.0,11441627.0,331%,2,1,0,0
2025-01-09,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,55.0,15081993.0,433%,3,1,0,0
2025-01-10,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,73.0,10779722.0,298%,4,1,0,0
2025-01-11,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,40.0,6897204.0,202%,5,0,1,0
2025-01-12,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,34.0,2478686.0,66%,6,0,1,0
2025-01-13,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,73.0,8701128.0,290%,0,1,0,0
2025-01-14,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,64.0,7299641.0,241%,1,1,0,0
2025-01-15,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,77.0,7767239.0,269%,2,1,0,0
2025-01-16,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,69.0,8731250.0,278%,3,1,0,0
2025-01-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,71.0,9109272.0,299%,4,1,0,0
2025-01-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,48.0,2462781.0,81%,5,0,1,0
2025-01-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,30.0,7148229.0,220%,6,0,1,0
2025-01-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,65.0,8793724.0,272%,0,1,0,0
2025-01-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,60.0,7152384.0,199%,1,1,0,0
2025-01-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,78.0,13031433.0,388%,2,1,0,0
2025-01-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,71.0,14333403.0,358%,3,1,0,0
2025-01-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,76.0,13010670.0,391%,4,1,0,0
2025-01-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,46.0,4041623.0,109%,5,0,1,0
2025-01-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,32.0,4802675.0,122%,6,0,1,0
2025-01-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,65.0,5364606.0,141%,0,1,0,0
2025-01-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,72.0,9940950.0,302%,1,1,0,0
2025-01-29,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,72.0,12250049.0,338%,2,1,0,0
2025-01-30,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,76.0,16415103.0,605%,3,1,0,0
2025-01-31,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,90.0,1407487.0,76%,4,1,0,0
2025-02-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,55.0,1095493.0,39%,5,0,1,0
2025-02-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,44.0,1016211.0,30%,6,0,1,0
2025-02-03,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,80.0,6958930.0,269%,0,1,0,0
2025-02-04,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,68.0,13574912.0,481%,1,1,0,0
2025-02-05,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,80.0,6702471.0,276%,2,1,0,0
2025-02-06,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,63.0,8551393.0,316%,3,1,0,0
2025-02-07,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,59.0,2198828.0,75%,4,1,0,0
2025-02-08,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,35.0,5474568.0,205%,5,0,1,0
2025-02-09,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,37.0,2375147.0,75%,6,0,1,0
2025-02-10,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,59.0,1642963.0,62%,0,1,0,0
2025-02-11,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,48.0,8787340.0,296%,1,1,0,0
2025-02-12,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,49.0,6608854.0,200%,2,1,0,0
2025-02-13,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,44.0,868640.0,41%,3,1,0,0
2025-02-14,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,67.0,4645955.0,139%,4,1,0,0
2025-02-15,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,51.0,1271647.0,46%,5,0,1,0
2025-02-16,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,39.0,844959.0,28%,6,0,1,0
2025-02-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,44.0,2184045.0,78%,0,1,0,0
2025-02-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,59.0,3714385.0,132%,1,1,0,0
2025-02-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,61.0,4360254.0,139%,2,1,0,0
2025-02-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,66.0,9034665.0,256%,3,1,0,0
2025-02-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,76.0,4157210.0,143%,4,1,0,0
2025-02-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,3.0,86665.0,3%,5,0,1,0
2025-02-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,6,0,1,0
2025-02-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,0,1,0,0
2025-02-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,1,1,0,0
2025-02-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,2,1,0,0
2025-02-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,3,1,0,0
2025-02-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,4,1,0,0
2025-03-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,5,0,1,0
2025-03-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,6,0,1,0
2025-03-03,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,0,1,0,0
2025-03-04,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,1,1,0,0
2025-03-05,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,2,1,0,0
2025-03-06,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,3,1,0,0
2025-03-07,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,4,1,0,0
2025-03-08,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,5,0,1,0
2025-03-09,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,6,0,1,0
2025-03-10,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,0,1,0,0
2025-03-11,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,1,1,0,0
2025-03-12,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,2,1,0,0
2025-03-13,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,3,1,0,0
2025-03-14,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,4,1,0,0
2025-03-15,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,5,0,1,0
2025-03-16,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,6,0,1,0
2025-03-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,0,1,0,0
2025-03-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,1,1,0,0
2025-03-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,2,1,0,0
2025-03-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,3,1,0,0
2025-03-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,4,1,0,0
2025-03-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,5,0,1,0
2025-03-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,6,0,1,0
2025-03-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,0,0,0,1
2025-03-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,1,1,0,0
2025-03-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,2,1,0,0
2025-03-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,3,1,0,0
2025-03-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,4,1,0,0
2025-03-29,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,5,0,1,0
2025-03-30,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,6,0,1,0
2025-03-31,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,0,1,0,0
2025-04-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,1,1,0,0
2025-04-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,2,1,0,0
2025-04-03,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,3,1,0,0
2025-04-04,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,4,1,0,0
2025-04-05,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,5,0,1,0
2025-04-06,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,6,0,1,0
2025-04-07,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,0,1,0,0
2025-04-08,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,1,1,0,0
2025-04-09,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,2,1,0,0
2025-04-10,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,3,1,0,0
2025-04-11,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,4,1,0,0
2025-04-12,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,5,0,1,0
2025-04-13,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,6,0,1,0
2025-04-14,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,0,1,0,0
2025-04-15,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,1,1,0,0
2025-04-16,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,2,1,0,0
2025-04-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,3,0,0,1
2025-04-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,4,0,0,1
2025-04-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,5,0,1,0
2025-04-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,6,0,1,0
2025-04-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,0,1,0,0
2025-04-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,1,1,0,0
2025-04-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,2,1,0,0
2025-04-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,3,1,0,0
2025-04-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,4,1,0,0
2025-04-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,5,0,1,0
2025-04-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,6,0,1,0
2025-04-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,0,1,0,0
2025-04-29,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,1,1,0,0
